Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
469.01,46.81,27.5,15.48,10.7,6.51,4.14,150
469.21,46.78,27.51,15.58,10.76,6.43,4.18,150
469.41,46.77,27.51,15.54,10.7,6.45,4.12,150
469.61,46.81,27.47,15.54,10.7,6.45,4.12,150
469.81,46.86,27.48,15.45,10.77,6.45,4.08,150
470.01,46.87,27.46,15.52,10.76,6.45,4.18,150
470.21,46.81,27.5,15.59,10.83,6.45,4.14,150
470.41,46.87,27.48,15.53,10.7,6.45,4.14,150
470.61,46.82,27.47,15.51,10.77,6.43,4.1,150
470.81,46.84,27.44,15.57,10.77,6.47,4.1,150
471.01,46.91,27.51,15.52,10.73,6.43,4.18,150
471.21,46.84,27.5,15.47,10.72,6.45,4.14,150
471.41,46.78,27.44,15.52,10.76,6.41,4.14,150
471.61,46.84,27.48,15.48,10.78,6.41,4.12,150
471.81,46.81,27.51,15.48,10.78,6.47,4.1,150
472.01,46.82,27.48,15.51,10.78,6.45,4.14,150
472.21,46.84,27.48,15.45,10.78,6.45,4.16,150
472.41,46.88,27.5,15.45,10.72,6.45,4.1,150
472.61,46.84,27.42,15.47,10.73,6.51,4.12,150
472.81,46.87,27.46,15.47,10.7,6.51,4.16,150
473.01,46.84,27.46,15.51,10.78,6.52,4.16,150
473.21,46.84,27.44,15.48,10.72,6.45,4.14,150
473.41,46.84,27.4,15.47,10.72,6.49,4.12,150
473.61,46.88,27.41,15.47,10.79,6.45,4.16,150
473.81,46.82,27.42,15.45,10.76,6.47,4.09,150
474.01,46.88,27.46,15.53,10.72,6.37,4.16,150
474.21,46.88,27.48,15.47,10.78,6.45,4.12,150
474.41,46.89,27.42,15.47,10.76,6.41,4.16,150
474.61,46.84,27.35,15.47,10.83,6.41,4.1,150
474.81,46.82,27.46,15.47,10.77,6.45,4.16,150
475.01,46.91,27.44,15.52,10.77,6.45,4.2,150
475.21,46.91,27.41,15.52,10.77,6.43,4.1,150
475.41,46.84,27.46,15.47,10.73,6.49,4.14,150
475.61,46.89,27.42,15.4,10.78,6.52,4.09,150
475.81,46.84,27.48,15.45,10.72,6.51,4.12,150
476.01,46.88,27.48,15.48,10.78,6.45,4.09,150
476.21,46.87,27.41,15.43,10.72,6.49,4.09,150
476.41,46.81,27.42,15.43,10.76,6.49,4.1,150
476.61,46.88,27.39,15.45,10.77,6.49,4.09,150
476.81,46.89,27.42,15.45,10.77,6.45,4.1,150
477.01,46.93,27.42,15.47,10.78,6.45,4.14,150
477.21,46.89,27.46,15.48,10.79,6.45,4.2,150
477.41,46.89,27.48,15.45,10.76,6.47,4.08,150
477.61,46.89,27.46,15.57,10.7,6.45,4.16,150
477.81,46.89,27.42,15.52,10.78,6.45,4.1,150
478.01,46.87,27.5,15.53,10.68,6.45,4.09,150
478.21,46.88,27.51,15.47,10.73,6.45,4.12,150
478.41,46.84,27.41,15.57,10.73,6.45,4.1,150
478.61,46.86,27.44,15.58,10.72,6.45,4.12,150
478.81,46.86,27.47,15.47,10.7,6.45,4.12,150
479.01,46.91,27.47,15.51,10.76,6.49,4.14,150
479.21,46.88,27.48,15.51,10.79,6.45,4.16,150
479.41,46.87,27.48,15.54,10.72,6.47,4.12,150
479.61,46.87,27.42,15.51,10.76,6.49,4.16,150
479.81,46.86,27.44,15.52,10.76,6.38,4.12,150
480.01,46.88,27.46,15.48,10.77,6.45,4.16,150
480.21,46.88,27.42,15.51,10.73,6.43,4.04,150
480.41,46.88,27.48,15.51,10.78,6.43,4.16,150
480.61,46.89,27.48,15.52,10.77,6.41,4.16,150
480.81,46.87,27.51,15.54,10.77,6.41,4.14,150
481.01,46.91,27.53,15.54,10.7,6.45,4.14,150
481.21,46.87,27.5,15.52,10.68,6.52,4.12,150
481.41,46.89,27.53,15.51,10.7,6.47,4.18,150
481.61,46.87,27.51,15.51,10.77,6.47,4.08,150
481.81,46.91,27.53,15.53,10.77,6.45,4.1,150
482.01,46.88,27.51,15.59,10.77,6.45,4.14,150
482.21,46.89,27.51,15.53,10.82,6.47,4.14,150
482.41,46.89,27.48,15.58,10.73,6.47,4.14,150
482.61,46.88,27.5,15.59,10.73,6.45,4.18,150
482.81,46.89,27.5,15.53,10.78,6.43,4.08,150
483.01,46.87,27.41,15.52,10.72,6.47,4.18,150
483.21,46.93,27.51,15.51,10.78,6.45,4.16,150
483.41,46.88,27.5,15.52,10.7,6.45,4.09,150
483.61,46.93,27.53,15.51,10.7,6.45,4.12,150
483.81,46.94,27.5,15.45,10.76,6.49,4.09,150
484.01,46.89,27.53,15.51,10.77,6.45,4.14,150
484.21,46.91,27.51,15.53,10.77,6.45,4.12,150
484.41,46.94,27.46,15.52,10.73,6.39,4.09,150
484.61,46.89,27.46,15.48,10.7,6.43,4.09,150
484.81,46.87,27.5,15.48,10.73,6.45,4.08,150
485.01,46.89,27.48,15.52,10.77,6.45,4.16,150
485.21,46.84,27.53,15.48,10.76,6.47,4.16,150
485.41,46.84,27.48,15.52,10.73,6.43,4.1,150
485.61,46.91,27.51,15.45,10.76,6.41,4.14,150
485.81,46.87,27.5,15.52,10.77,6.52,4.14,150
486.01,46.86,27.44,15.51,10.7,6.45,4.12,150
486.21,46.94,27.5,15.53,10.78,6.49,4.1,150
486.41,46.89,27.41,15.48,10.76,6.45,4.12,150
486.61,46.91,27.53,15.47,10.72,6.41,4.14,150
486.81,46.94,27.47,15.52,10.77,6.45,4.16,150
487.01,46.93,27.51,15.48,10.77,6.37,4.12,150
487.21,46.91,27.5,15.52,10.76,6.45,4.12,150
487.41,46.84,27.5,15.51,10.72,6.47,4.16,150
487.61,46.86,27.51,15.53,10.76,6.43,4.2,150
487.81,46.82,27.46,15.57,10.76,6.45,4.14,150
488.01,46.88,27.47,15.48,10.78,6.45,4.1,150
488.21,46.89,27.51,15.51,10.72,6.47,4.12,150
488.41,46.82,27.51,15.47,10.7,6.51,4.16,150
488.61,46.91,27.42,15.48,10.76,6.45,4.12,150
488.81,46.87,27.48,15.45,10.76,6.41,4.1,150
489.01,46.95,27.47,15.4,10.78,6.49,4.16,150
489.21,46.87,27.46,15.48,10.72,6.51,4.12,150
489.41,46.86,27.47,15.47,10.73,6.45,4.14,150
489.61,46.89,27.44,15.45,10.77,6.43,4.14,150
489.81,46.86,27.46,15.47,10.7,6.47,4.16,150
490.01,46.87,27.44,15.41,10.77,6.52,4.12,150
490.21,46.84,27.42,15.4,10.77,6.43,4.12,150
490.41,46.87,27.47,15.4,10.72,6.45,4.14,150
490.61,46.91,27.46,15.38,10.79,6.47,4.14,150
490.81,46.94,27.42,15.45,10.77,6.45,4.14,150
491.01,46.95,27.4,15.4,10.76,6.41,4.12,150
491.21,46.95,27.48,15.47,10.73,6.51,4.14,150
491.41,46.88,27.48,15.47,10.72,6.45,4.14,150
491.61,46.94,27.47,15.45,10.77,6.49,4.09,150
491.81,46.94,27.46,15.4,10.73,6.41,4.1,150
492.01,46.95,27.47,15.43,10.72,6.45,4.09,150
492.21,46.91,27.53,15.43,10.72,6.43,4.14,150
492.41,46.84,27.51,15.47,10.73,6.47,4.1,150
492.61,46.87,27.46,15.47,10.73,6.43,4.08,150
492.81,46.82,27.51,15.47,10.77,6.45,4.12,150
493.01,46.82,27.48,15.51,10.72,6.49,4.16,150
493.21,46.89,27.5,15.51,10.7,6.41,4.14,150
493.41,46.88,27.51,15.51,10.76,6.45,4.12,150
493.61,46.91,27.55,15.52,10.72,6.39,4.12,150
493.81,46.91,27.53,15.45,10.73,6.39,4.12,150
494.01,46.86,27.55,15.48,10.78,6.45,4.16,150
494.21,46.82,27.5,15.51,10.77,6.49,4.09,150
494.41,46.87,27.46,15.47,10.76,6.39,4.12,150
494.61,46.94,27.5,15.47,10.77,6.41,4.09,150
494.81,46.91,27.41,15.45,10.76,6.43,4.1,150
495.01,46.94,27.4,15.45,10.77,6.45,4.14,150
495.21,46.87,27.4,15.43,10.7,6.45,4.12,150
495.41,46.91,27.44,15.43,10.73,6.41,4.12,150
495.61,46.89,27.44,15.45,10.72,6.45,4.09,150
495.81,46.91,27.41,15.41,10.73,6.41,4.12,150
496.01,46.91,27.44,15.38,10.73,6.41,4.14,150
496.21,46.87,27.5,15.38,10.79,6.47,4.16,150
496.41,46.88,27.47,15.43,10.68,6.49,4.14,150
496.61,46.91,27.46,15.34,10.7,6.45,4.16,150
496.81,46.86,27.46,15.45,10.73,6.39,4.1,150
497.01,46.93,27.42,15.47,10.72,6.45,4.12,150
497.21,46.88,27.41,15.4,10.7,6.43,4.18,150
497.41,46.91,27.46,15.4,10.77,6.47,4.12,150
497.61,46.88,27.42,15.34,10.73,6.45,4.12,150
497.81,46.89,27.48,15.41,10.7,6.38,4.09,150
498.01,46.86,27.44,15.38,10.7,6.47,4.06,150
498.21,46.89,27.39,15.34,10.73,6.38,4.14,150
498.41,46.88,27.48,15.38,10.72,6.41,4.09,150
498.61,46.94,27.41,15.38,10.77,6.45,4.1,150
498.81,46.89,27.46,15.4,10.72,6.38,4.16,150
499.01,46.88,27.47,15.45,10.73,6.41,4,150
499.21,46.88,27.44,15.45,10.7,6.41,4.1,150
499.41,46.94,27.41,15.43,10.78,6.43,4.12,150
499.61,46.94,27.46,15.4,10.76,6.47,4.1,150
499.81,46.91,27.48,15.41,10.78,6.49,4.09,150
500.01,46.91,27.42,15.43,10.7,6.41,4.12,150
500.21,46.91,27.42,15.43,10.83,6.45,4.08,150
500.41,47.01,27.4,15.43,10.68,6.47,4.08,150
500.61,46.93,27.42,15.41,10.7,6.45,4.14,150
500.81,46.94,27.48,15.45,10.7,6.39,4.1,150
501.01,46.94,27.44,15.41,10.7,6.41,4.14,150
501.21,46.95,27.41,15.38,10.73,6.45,4.12,150
501.41,46.91,27.46,15.43,10.7,6.49,4.06,150
501.61,46.88,27.42,15.43,10.78,6.45,4.08,150
501.81,46.89,27.42,15.45,10.72,6.45,4.09,150
502.01,46.94,27.44,15.51,10.72,6.51,4.16,150
502.21,46.88,27.4,15.4,10.7,6.39,4.12,150
502.41,46.87,27.42,15.41,10.73,6.39,4.12,150
502.61,46.89,27.44,15.47,10.7,6.43,4.09,150
502.81,46.93,27.44,15.47,10.77,6.41,4.08,150
503.01,46.88,27.48,15.45,10.7,6.41,4.09,150
503.21,46.94,27.48,15.41,10.7,6.39,4.1,150
503.41,46.87,27.41,15.45,10.7,6.45,4.1,150
503.61,46.91,27.44,15.43,10.68,6.45,4.12,150
503.81,46.96,27.48,15.52,10.73,6.43,4.09,150
504.01,46.95,27.46,15.45,10.7,6.45,4.08,150
504.21,46.94,27.42,15.45,10.72,6.39,4.06,150
504.41,46.91,27.48,15.48,10.73,6.43,4.09,150
504.61,46.93,27.46,15.45,10.68,6.41,4.18,150
504.81,46.93,27.44,15.41,10.7,6.47,4.08,150
505.01,46.89,27.44,15.43,10.7,6.43,4.09,150
505.21,46.89,27.44,15.45,10.7,6.39,4.09,150
505.41,46.95,27.46,15.45,10.73,6.38,4.1,150
505.61,46.86,27.4,15.43,10.72,6.43,4.1,150
505.81,46.94,27.42,15.47,10.72,6.39,4.09,150
506.01,46.93,27.44,15.45,10.73,6.37,4.09,150
506.21,46.88,27.41,15.43,10.7,6.41,4.09,150
506.41,46.89,27.51,15.45,10.72,6.41,4.12,150
506.61,46.88,27.42,15.45,10.73,6.41,4.12,150
506.81,46.93,27.51,15.45,10.73,6.43,4.12,150
507.01,46.87,27.46,15.43,10.7,6.43,4.12,150
507.21,46.94,27.42,15.45,10.7,6.39,4.06,150
507.41,46.89,27.44,15.41,10.68,6.37,4.12,150
507.61,46.95,27.51,15.4,10.7,6.41,4.1,150
507.81,46.91,27.42,15.43,10.73,6.38,4.1,150
508.01,46.91,27.44,15.41,10.72,6.38,4.03,150
508.21,46.93,27.42,15.38,10.73,6.37,4.08,150
508.41,46.95,27.42,15.4,10.7,6.41,4.06,150
508.61,46.91,27.42,15.38,10.7,6.41,4.1,150
508.81,46.96,27.47,15.4,10.72,6.33,4.09,150
509.01,46.91,27.46,15.41,10.7,6.38,4.16,150
509.21,46.94,27.4,15.45,10.78,6.41,4.12,150
509.41,46.91,27.41,15.43,10.7,6.41,4.16,150
509.61,46.94,27.48,15.4,10.7,6.41,4.1,150
509.81,46.95,27.42,15.34,10.73,6.38,4.16,150
510.01,46.96,27.35,15.38,10.68,6.37,4.06,150
510.21,46.93,27.41,15.34,10.76,6.43,4.1,150
510.41,46.91,27.44,15.34,10.76,6.39,4.08,150
510.61,46.89,27.41,15.38,10.72,6.38,4.12,150
510.81,46.91,27.39,15.38,10.72,6.45,4.09,150
511.01,46.91,27.42,15.34,10.7,6.39,4.03,150
511.21,46.91,27.4,15.34,10.7,6.38,4.08,150
511.41,46.93,27.44,15.32,10.7,6.39,4.08,150
511.61,46.87,27.4,15.41,10.72,6.41,4.12,150
511.81,46.96,27.41,15.45,10.7,6.39,4.14,150
512.01,46.96,27.44,15.41,10.68,6.39,4.03,150
512.21,46.89,27.4,15.41,10.7,6.41,4.04,150
512.41,46.93,27.47,15.41,10.7,6.38,4.12,150
512.61,46.87,27.44,15.38,10.72,6.39,4.06,150
512.81,46.88,27.44,15.38,10.7,6.39,4.12,150
513.01,46.89,27.47,15.41,10.77,6.45,4.03,150
513.21,46.87,27.46,15.43,10.66,6.43,4.09,150
513.41,46.87,27.4,15.41,10.7,6.43,4.09,150
513.61,46.88,27.44,15.45,10.7,6.43,4.09,150
513.81,46.93,27.47,15.45,10.68,6.43,4.06,150
514.01,46.94,27.46,15.4,10.7,6.45,4.09,150
514.21,46.88,27.53,15.41,10.7,6.45,4.12,150
514.41,46.91,27.46,15.48,10.7,6.41,4.08,150
514.61,46.89,27.5,15.45,10.68,6.41,4.08,150
514.81,46.91,27.4,15.43,10.72,6.41,4.1,150
515.01,46.93,27.46,15.41,10.66,6.35,4.12,150
515.21,46.87,27.41,15.34,10.68,6.41,4.1,150
515.41,46.86,27.41,15.4,10.65,6.45,4.08,150
515.61,46.89,27.48,15.4,10.72,6.39,4.06,150
515.81,46.91,27.46,15.43,10.72,6.39,4.04,150
516.01,46.89,27.44,15.38,10.66,6.39,4.04,150
516.21,46.88,27.44,15.45,10.76,6.43,4.06,150
516.41,46.87,27.47,15.45,10.7,6.38,4.09,150
516.61,46.95,27.44,15.45,10.72,6.39,4.09,150
516.81,46.91,27.48,15.43,10.68,6.45,4.03,150
517.01,46.91,27.42,15.45,10.68,6.41,4.06,150
517.21,46.93,27.42,15.41,10.72,6.39,4.09,150
517.41,46.91,27.41,15.43,10.7,6.41,4.06,150
517.61,46.98,27.48,15.41,10.65,6.37,4.03,150
517.81,46.89,27.4,15.43,10.63,6.39,4.09,150
518.01,46.91,27.46,15.41,10.73,6.38,4.03,150
518.21,46.96,27.46,15.34,10.72,6.38,4.06,150
518.41,46.91,27.42,15.41,10.77,6.38,4.04,150
518.61,46.88,27.46,15.45,10.7,6.38,3.98,150
518.81,46.91,27.4,15.45,10.65,6.38,4.06,150
519.01,46.93,27.39,15.45,10.7,6.37,4.08,150
519.21,47,27.4,15.51,10.66,6.38,4.1,150
519.41,47.02,27.42,15.47,10.63,6.38,4.09,150
519.61,46.95,27.48,15.43,10.66,6.32,4.03,150
519.81,46.95,27.44,15.52,10.73,6.38,4.06,150
520.01,46.96,27.47,15.41,10.7,6.39,4.09,150
520.21,46.91,27.41,15.48,10.66,6.35,4.14,150
520.41,46.95,27.47,15.4,10.7,6.37,4.08,150
520.61,46.94,27.51,15.43,10.7,6.43,4.09,150
520.81,46.95,27.53,15.45,10.65,6.45,4.04,150
521.01,46.96,27.51,15.47,10.66,6.38,4.04,150
521.21,46.96,27.48,15.51,10.72,6.37,4.04,150
521.41,46.89,27.51,15.47,10.66,6.41,4.08,150
521.61,47,27.51,15.47,10.7,6.45,4.09,150
521.81,46.94,27.48,15.47,10.63,6.41,4.03,150
522.01,46.96,27.47,15.48,10.63,6.41,4.04,150
522.21,46.95,27.51,15.47,10.7,6.37,4.09,150
522.41,46.94,27.47,15.45,10.68,6.38,4.04,150
522.61,46.94,27.5,15.51,10.66,6.35,4.03,150
522.81,46.96,27.5,15.41,10.68,6.45,4.12,150
523.01,46.94,27.46,15.45,10.65,6.38,4.04,150
523.21,46.93,27.48,15.45,10.65,6.41,4.09,150
523.41,46.91,27.48,15.45,10.7,6.39,4.1,150
523.61,46.94,27.42,15.38,10.7,6.39,4.08,150
523.81,47,27.44,15.45,10.73,6.38,4.04,150
524.01,46.91,27.47,15.48,10.73,6.41,4.06,150
524.21,46.95,27.47,15.43,10.72,6.37,4.09,150
524.41,46.95,27.42,15.45,10.68,6.39,4.04,150
524.61,46.93,27.48,15.47,10.7,6.39,4.04,150
524.81,46.93,27.46,15.48,10.68,6.39,4.09,150
525.01,46.91,27.41,15.45,10.7,6.35,4.08,150
525.21,46.94,27.37,15.45,10.72,6.45,4.16,150
525.41,46.95,27.46,15.41,10.7,6.32,4.02,150
525.61,47.06,27.41,15.48,10.7,6.45,4.03,150
525.81,46.95,27.42,15.43,10.7,6.41,4.1,150
526.01,47,27.47,15.4,10.7,6.38,4.09,150
526.21,46.96,27.46,15.38,10.68,6.39,4.06,150
526.41,46.94,27.44,15.41,10.65,6.41,4.08,150
526.61,46.95,27.47,15.43,10.68,6.41,4.02,150
526.81,47,27.4,15.38,10.7,6.33,4.06,150
527.01,46.94,27.42,15.4,10.68,6.38,4.08,150
527.21,46.95,27.42,15.38,10.7,6.41,4.04,150
527.41,46.96,27.47,15.4,10.68,6.37,4.08,150
527.61,46.93,27.48,15.43,10.72,6.32,4.09,150
527.81,46.96,27.44,15.38,10.65,6.38,4.02,150
528.01,46.96,27.46,15.4,10.7,6.37,4.02,150
528.21,46.96,27.44,15.45,10.66,6.37,4.02,150
528.41,46.91,27.48,15.47,10.68,6.38,4.03,150
528.61,46.93,27.5,15.52,10.66,6.35,4.06,150
528.81,46.96,27.44,15.48,10.66,6.35,4.08,150
529.01,46.95,27.48,15.43,10.66,6.38,4.03,150
529.21,46.91,27.48,15.48,10.7,6.39,4.09,150
529.41,46.95,27.51,15.4,10.72,6.38,4.04,150
529.61,46.94,27.53,15.51,10.62,6.43,4.08,150
529.81,46.89,27.48,15.48,10.68,6.33,4.06,150
530.01,46.94,27.48,15.45,10.65,6.37,4.02,150
530.21,46.93,27.46,15.47,10.7,6.38,4.04,150
530.41,46.95,27.5,15.48,10.65,6.37,4.06,150
530.61,46.96,27.46,15.45,10.66,6.33,4.02,150
530.81,46.94,27.51,15.45,10.66,6.43,4.03,150
531.01,46.96,27.46,15.45,10.68,6.37,4.02,150
531.21,46.95,27.47,15.45,10.7,6.39,4.09,150
531.41,46.94,27.48,15.45,10.7,6.33,4.04,150
531.61,46.93,27.53,15.48,10.68,6.45,4.04,150
531.81,46.94,27.48,15.51,10.66,6.33,4.04,150
532.01,46.93,27.47,15.4,10.7,6.39,4.06,150
532.21,46.95,27.42,15.43,10.62,6.35,4.03,150
532.41,46.93,27.48,15.45,10.68,6.33,4.02,150
532.61,46.95,27.5,15.47,10.66,6.38,4.04,150
532.81,46.95,27.46,15.47,10.68,6.37,4.09,150
533.01,46.98,27.48,15.45,10.65,6.37,4.03,150
533.21,46.89,27.48,15.43,10.7,6.38,4.03,150
533.41,46.94,27.47,15.45,10.73,6.35,4.06,150
533.61,46.95,27.5,15.45,10.73,6.33,4.03,150
533.81,46.95,27.53,15.53,10.68,6.45,4.04,150
534.01,46.95,27.53,15.53,10.68,6.39,4.06,150
534.21,46.93,27.51,15.47,10.73,6.43,4,150
534.41,46.94,27.57,15.45,10.68,6.38,4.08,150
534.61,46.94,27.51,15.52,10.65,6.39,4.1,150
534.81,46.94,27.59,15.45,10.72,6.43,4.04,150
535.01,46.95,27.55,15.51,10.76,6.38,4.03,150
535.21,46.94,27.5,15.45,10.65,6.33,4.02,150
535.41,46.87,27.51,15.51,10.72,6.35,4.04,150
535.61,46.91,27.48,15.45,10.7,6.43,4.06,150
535.81,46.94,27.51,15.51,10.68,6.38,4.08,150
536.01,46.89,27.46,15.47,10.68,6.35,4.09,150
536.21,46.93,27.47,15.45,10.68,6.37,3.98,150
536.41,46.94,27.48,15.47,10.7,6.37,4,150
536.61,46.94,27.53,15.51,10.68,6.32,4.06,150
536.81,46.95,27.48,15.51,10.7,6.35,4.08,150
537.01,46.91,27.47,15.47,10.7,6.41,4.08,150
537.21,46.91,27.44,15.41,10.7,6.37,4.06,150
537.41,46.93,27.46,15.52,10.66,6.39,4.09,150
537.61,46.95,27.42,15.43,10.7,6.43,4.08,150
537.81,46.96,27.47,15.4,10.59,6.45,4.03,150
538.01,46.91,27.46,15.48,10.63,6.35,4.03,150
538.21,46.96,27.47,15.38,10.65,6.38,4.09,150
538.41,46.93,27.46,15.4,10.68,6.37,4.06,150
538.61,46.98,27.44,15.38,10.65,6.35,4.03,150
538.81,47,27.42,15.41,10.68,6.35,4.02,150
539.01,46.98,27.48,15.45,10.66,6.39,4.09,150
539.21,46.96,27.42,15.38,10.68,6.32,4.02,150
539.41,46.96,27.47,15.38,10.72,6.32,4.04,150
539.61,46.94,27.42,15.45,10.62,6.39,4.06,150
539.81,46.96,27.4,15.4,10.7,6.32,4.04,150
540.01,46.95,27.42,15.38,10.68,6.33,4.04,150
540.21,46.94,27.47,15.34,10.72,6.35,4.04,150
540.41,46.93,27.44,15.32,10.65,6.38,4,150
540.61,46.94,27.46,15.31,10.7,6.43,4.04,150
540.81,46.98,27.48,15.43,10.65,6.41,4.03,150
541.01,46.91,27.44,15.38,10.66,6.39,4.02,150
541.21,46.91,27.44,15.38,10.68,6.35,4.04,150
541.41,46.91,27.47,15.38,10.7,6.28,3.98,150
541.61,46.87,27.47,15.34,10.68,6.33,3.97,150
541.81,46.88,27.4,15.34,10.63,6.32,4.03,150
542.01,46.96,27.47,15.4,10.7,6.39,4.03,150
542.21,46.95,27.46,15.34,10.68,6.33,4.04,150
542.41,46.95,27.47,15.41,10.66,6.37,4.02,150
542.61,46.95,27.46,15.34,10.68,6.35,4,150
542.81,46.94,27.46,15.45,10.72,6.33,4.03,150
543.01,46.93,27.44,15.41,10.68,6.37,4.04,150
543.21,47,27.48,15.41,10.65,6.38,4.04,150
543.41,47.01,27.5,15.45,10.68,6.37,4.04,150
543.61,47,27.46,15.45,10.65,6.37,4.03,150
543.81,46.98,27.47,15.4,10.66,6.37,4.08,150
544.01,46.96,27.53,15.47,10.65,6.38,4.03,150
544.21,46.94,27.47,15.41,10.66,6.32,4.02,150
544.41,46.94,27.5,15.45,10.63,6.35,4.09,150
544.61,46.96,27.48,15.45,10.66,6.39,4.03,150
544.81,47,27.47,15.4,10.7,6.33,4,150
545.01,47,27.48,15.43,10.66,6.38,3.97,150
545.21,46.93,27.51,15.45,10.68,6.33,4.03,150
545.41,46.98,27.53,15.47,10.63,6.33,4.04,150
545.61,46.95,27.51,15.51,10.68,6.35,4.08,150
545.81,46.96,27.53,15.47,10.63,6.33,4,150
546.01,46.94,27.53,15.51,10.65,6.37,4.04,150
546.21,47.02,27.46,15.4,10.7,6.33,4,150
546.41,46.95,27.44,15.47,10.7,6.37,4.06,150
546.61,46.94,27.48,15.47,10.7,6.39,4.04,150
546.81,46.94,27.5,15.43,10.7,6.3,4,150
547.01,46.94,27.47,15.45,10.66,6.38,4.06,150
547.21,46.96,27.51,15.45,10.62,6.29,4.02,150
547.41,46.95,27.46,15.45,10.66,6.43,4.03,150
547.61,46.98,27.47,15.47,10.66,6.33,4.03,150
547.82,46.96,27.47,15.45,10.68,6.33,4.03,150
548.02,46.98,27.48,15.47,10.66,6.35,4.03,150
548.22,46.89,27.47,15.48,10.66,6.32,4.04,150
548.42,46.95,27.5,15.45,10.65,6.32,4.04,150
548.62,46.96,27.48,15.41,10.65,6.32,4.02,150
548.82,46.98,27.46,15.41,10.59,6.38,4.09,150
549.02,46.89,27.46,15.45,10.62,6.39,4.03,150
549.22,46.93,27.44,15.41,10.62,6.38,4.02,150
549.42,46.94,27.47,15.45,10.66,6.33,3.97,150
549.62,47,27.4,15.45,10.65,6.37,3.97,150
549.82,46.95,27.42,15.34,10.68,6.37,4.02,150
550.02,46.91,27.41,15.43,10.66,6.33,4.04,150
550.22,46.98,27.4,15.4,10.62,6.32,4.04,150
550.42,47.01,27.46,15.43,10.62,6.33,4.04,150
550.62,47.03,27.4,15.38,10.65,6.32,4.09,150
550.82,47.01,27.47,15.38,10.63,6.38,4.04,150
551.02,46.96,27.41,15.34,10.68,6.37,3.95,150
551.22,47.02,27.39,15.38,10.65,6.39,4.06,150
551.42,46.95,27.44,15.34,10.7,6.33,4.08,150
551.62,47,27.35,15.32,10.63,6.32,3.97,150
551.82,46.94,27.4,15.34,10.7,6.37,4.03,150
552.02,46.96,27.4,15.34,10.63,6.3,4.03,150
552.22,46.91,27.37,15.32,10.7,6.38,4,150
552.42,46.93,27.44,15.38,10.7,6.33,3.97,150
552.62,46.95,27.46,15.38,10.68,6.35,3.97,150
552.82,47,27.41,15.38,10.63,6.33,3.95,150
553.02,46.96,27.46,15.38,10.63,6.3,3.98,150
553.22,46.95,27.44,15.41,10.7,6.38,3.97,150
553.42,46.95,27.39,15.38,10.68,6.32,4,150
553.62,46.94,27.39,15.34,10.65,6.24,4.03,150
553.82,46.95,27.39,15.34,10.62,6.29,3.98,150
554.02,46.94,27.42,15.4,10.7,6.33,4.03,150
554.22,46.96,27.39,15.4,10.68,6.3,4.03,150
554.42,46.91,27.46,15.38,10.62,6.37,3.98,150
554.62,46.93,27.4,15.34,10.59,6.3,4.03,150
554.82,46.96,27.4,15.34,10.68,6.29,3.98,150
555.02,46.98,27.39,15.31,10.7,6.33,3.98,150
555.22,46.94,27.39,15.38,10.63,6.32,3.97,150
555.42,47,27.44,15.32,10.66,6.33,3.97,150
555.62,46.94,27.42,15.38,10.68,6.32,3.98,150
555.82,46.89,27.37,15.31,10.62,6.37,3.98,150
556.02,46.96,27.41,15.34,10.76,6.33,3.98,150
556.22,46.95,27.37,15.34,10.7,6.33,3.97,150
556.42,46.98,27.42,15.32,10.59,6.32,4.03,150
556.62,46.98,27.35,15.34,10.66,6.32,3.95,150
556.82,46.93,27.41,15.34,10.62,6.33,4,150
557.02,46.96,27.4,15.34,10.59,6.33,3.95,150
557.22,46.93,27.39,15.3,10.63,6.32,3.98,150
557.42,46.91,27.37,15.32,10.65,6.35,3.98,150
557.62,46.89,27.34,15.34,10.59,6.3,3.97,150
557.82,46.87,27.37,15.31,10.62,6.33,3.94,150
558.02,46.93,27.39,15.34,10.63,6.32,4,150
558.22,46.91,27.35,15.34,10.59,6.29,3.95,150
558.42,46.88,27.39,15.3,10.62,6.33,3.98,150
558.62,46.88,27.35,15.31,10.63,6.35,3.95,150
558.82,46.87,27.37,15.32,10.62,6.32,4.02,150
559.02,46.89,27.34,15.31,10.55,6.32,3.94,150
559.22,46.94,27.33,15.3,10.59,6.3,4.02,150
559.42,46.93,27.37,15.3,10.57,6.32,4,150
559.62,46.94,27.4,15.27,10.66,6.28,3.97,150
559.82,46.95,27.34,15.3,10.65,6.32,4.02,150
560.02,46.96,27.3,15.3,10.59,6.32,3.97,150
560.22,46.95,27.35,15.32,10.59,6.33,3.95,150
560.42,46.95,27.3,15.3,10.55,6.32,3.98,150
560.62,46.93,27.35,15.32,10.65,6.28,3.95,150
560.82,46.93,27.39,15.32,10.59,6.28,4.02,150
561.02,46.91,27.35,15.34,10.59,6.32,3.95,150
561.22,46.93,27.4,15.3,10.59,6.3,3.94,150
561.42,46.95,27.4,15.3,10.57,6.26,3.92,150
561.62,46.93,27.35,15.27,10.63,6.28,3.9,150
561.82,47,27.34,15.38,10.59,6.29,3.95,150
562.02,46.96,27.34,15.34,10.62,6.28,3.92,150
562.22,46.96,27.39,15.4,10.59,6.26,3.97,150
