Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
714.03,42.27,26.42,17.23,10.38,6.28,4.16,150
714.23,42.32,26.44,17.23,10.38,6.32,4.1,150
714.43,42.32,26.44,17.24,10.3,6.33,4.14,150
714.63,42.3,26.44,17.29,10.38,6.32,4.16,150
714.83,42.28,26.36,17.3,10.36,6.3,4.16,150
715.03,42.3,26.42,17.22,10.32,6.3,4.16,150
715.23,42.3,26.41,17.27,10.35,6.37,4.12,150
715.43,42.34,26.38,17.23,10.35,6.33,4.12,150
715.63,42.32,26.42,17.22,10.41,6.37,4.1,150
715.83,42.37,26.41,17.27,10.38,6.35,4.12,150
716.03,42.38,26.37,17.2,10.35,6.35,4.2,150
716.23,42.34,26.36,17.23,10.36,6.28,4.12,150
716.43,42.38,26.34,17.2,10.36,6.32,4.1,150
716.63,42.41,26.42,17.2,10.38,6.28,4.12,150
716.83,42.37,26.38,17.2,10.35,6.29,4.22,150
717.03,42.28,26.38,17.27,10.36,6.32,4.16,150
717.23,42.42,26.42,17.23,10.35,6.33,4.12,150
717.43,42.32,26.45,17.22,10.38,6.33,4.06,150
717.63,42.3,26.42,17.2,10.32,6.29,4.1,150
717.83,42.3,26.41,17.28,10.35,6.28,4.12,150
718.03,42.37,26.38,17.24,10.38,6.3,4.08,150
718.23,42.38,26.35,17.23,10.35,6.3,4.1,150
718.43,42.38,26.37,17.23,10.32,6.32,4.16,150
718.63,42.3,26.45,17.2,10.35,6.29,4.14,150
718.83,42.4,26.42,17.24,10.38,6.32,4.18,150
719.03,42.37,26.42,17.24,10.36,6.32,4.16,150
719.23,42.38,26.38,17.23,10.32,6.3,4.16,150
719.43,42.37,26.44,17.28,10.35,6.29,4.14,150
719.63,42.35,26.41,17.23,10.38,6.26,4.16,150
719.83,42.37,26.31,17.22,10.41,6.35,4.14,150
720.03,42.38,26.35,17.24,10.36,6.28,4.1,150
720.23,42.41,26.37,17.2,10.38,6.35,4.12,150
720.43,42.38,26.38,17.24,10.42,6.38,4.1,150
720.63,42.38,26.35,17.24,10.38,6.3,4.09,150
720.83,42.28,26.42,17.27,10.32,6.32,4.16,150
721.03,42.38,26.42,17.28,10.38,6.37,4.16,150
721.23,42.38,26.52,17.33,10.38,6.3,4.09,150
721.43,42.3,26.44,17.24,10.38,6.33,4.14,150
721.63,42.34,26.38,17.22,10.32,6.33,4.1,150
721.83,42.27,26.38,17.24,10.35,6.32,4.1,150
722.03,42.35,26.42,17.16,10.38,6.3,4.16,150
722.23,42.3,26.42,17.23,10.31,6.3,4.16,150
722.43,42.34,26.48,17.22,10.32,6.32,4.09,150
722.63,42.32,26.47,17.24,10.36,6.35,4.14,150
722.83,42.34,26.47,17.28,10.38,6.26,4.08,150
723.03,42.32,26.45,17.28,10.38,6.32,4.14,150
723.23,42.35,26.42,17.33,10.41,6.37,4.1,150
723.43,42.37,26.35,17.23,10.42,6.3,4.18,150
723.63,42.3,26.44,17.24,10.38,6.3,4.08,150
723.83,42.34,26.34,17.23,10.41,6.35,4.16,150
724.03,42.3,26.37,17.22,10.42,6.28,4.16,150
724.23,42.34,26.47,17.2,10.42,6.32,4.08,150
724.43,42.27,26.47,17.22,10.36,6.3,4.14,150
724.63,42.27,26.48,17.28,10.38,6.3,4.14,150
724.83,42.27,26.47,17.3,10.35,6.39,4.16,150
725.03,42.32,26.44,17.28,10.38,6.3,4.1,150
725.23,42.32,26.35,17.28,10.42,6.32,4.14,150
725.43,42.34,26.36,17.24,10.41,6.32,4.14,150
725.63,42.38,26.41,17.29,10.36,6.35,4.16,150
725.83,42.41,26.36,17.23,10.38,6.33,4.12,150
726.03,42.41,26.52,17.22,10.35,6.32,4.14,150
726.23,42.41,26.49,17.33,10.36,6.32,4.12,150
726.43,42.37,26.47,17.24,10.36,6.3,4.14,150
726.63,42.42,26.45,17.28,10.38,6.33,4.12,150
726.83,42.44,26.38,17.2,10.36,6.38,4.1,150
727.03,42.42,26.44,17.27,10.36,6.33,4.16,150
727.23,42.41,26.34,17.22,10.35,6.37,4.16,150
727.43,42.41,26.42,17.28,10.38,6.38,4.16,150
727.63,42.38,26.37,17.2,10.38,6.28,4.18,150
727.83,42.37,26.44,17.22,10.35,6.35,4.16,150
728.03,42.37,26.45,17.29,10.38,6.32,4.14,150
728.23,42.35,26.49,17.24,10.38,6.3,4.16,150
728.43,42.28,26.48,17.29,10.38,6.35,4.18,150
728.63,42.32,26.47,17.24,10.38,6.3,4.09,150
728.83,42.34,26.41,17.24,10.35,6.29,4.14,150
729.03,42.3,26.38,17.28,10.35,6.33,4.12,150
729.23,42.34,26.45,17.23,10.3,6.32,4.16,150
729.43,42.34,26.45,17.28,10.36,6.35,4.16,150
729.63,42.28,26.44,17.3,10.43,6.32,4.12,150
729.83,42.32,26.47,17.27,10.38,6.29,4.12,150
730.03,42.37,26.42,17.29,10.38,6.32,4.16,150
730.23,42.34,26.54,17.24,10.38,6.37,4.18,150
730.43,42.37,26.48,17.3,10.36,6.35,4.18,150
730.63,42.38,26.41,17.24,10.36,6.33,4.09,150
730.83,42.38,26.37,17.24,10.35,6.32,4.22,150
731.03,42.4,26.41,17.24,10.36,6.38,4.16,150
731.23,42.42,26.44,17.29,10.38,6.32,4.1,150
731.43,42.41,26.41,17.28,10.38,6.37,4.16,150
731.63,42.3,26.51,17.27,10.36,6.33,4.16,150
731.83,42.3,26.47,17.3,10.41,6.32,4.14,150
732.03,42.3,26.45,17.29,10.36,6.38,4.1,150
732.23,42.34,26.48,17.28,10.35,6.33,4.14,150
732.43,42.35,26.41,17.28,10.36,6.29,4.08,150
732.63,42.34,26.35,17.27,10.41,6.37,4.16,150
732.83,42.42,26.38,17.2,10.32,6.39,4.16,150
733.03,42.37,26.36,17.27,10.38,6.28,4.2,150
733.23,42.41,26.37,17.23,10.35,6.38,4.16,150
733.43,42.32,26.38,17.27,10.38,6.32,4.14,150
733.63,42.37,26.45,17.29,10.38,6.3,4.16,150
733.83,42.37,26.41,17.28,10.36,6.29,4.16,150
734.03,42.37,26.49,17.27,10.38,6.32,4.12,150
734.23,42.3,26.34,17.27,10.41,6.33,4.16,150
734.43,42.25,26.36,17.22,10.38,6.37,4.16,150
734.63,42.32,26.45,17.16,10.32,6.32,4.09,150
734.83,42.3,26.42,17.28,10.38,6.37,4.16,150
735.03,42.35,26.41,17.23,10.36,6.35,4.16,150
735.23,42.32,26.41,17.22,10.32,6.33,4.16,150
735.43,42.35,26.47,17.27,10.41,6.32,4.16,150
735.63,42.35,26.45,17.29,10.36,6.35,4.14,150
735.83,42.38,26.44,17.23,10.38,6.3,4.14,150
736.03,42.34,26.35,17.24,10.38,6.32,4.12,150
736.23,42.42,26.36,17.23,10.32,6.37,4.18,150
736.43,42.32,26.38,17.23,10.36,6.33,4.16,150
736.63,42.35,26.34,17.22,10.38,6.29,4.14,150
736.83,42.4,26.38,17.3,10.38,6.37,4.12,150
737.03,42.35,26.42,17.27,10.32,6.33,4.16,150
737.23,42.38,26.45,17.23,10.38,6.33,4.18,150
737.43,42.38,26.45,17.33,10.32,6.33,4.16,150
737.63,42.35,26.36,17.27,10.36,6.29,4.2,150
737.83,42.35,26.34,17.27,10.38,6.35,4.16,150
738.03,42.35,26.38,17.27,10.32,6.35,4.22,150
738.23,42.4,26.34,17.2,10.38,6.32,4.1,150
738.43,42.42,26.35,17.23,10.36,6.37,4.16,150
738.63,42.41,26.37,17.22,10.36,6.37,4.16,150
738.83,42.32,26.47,17.2,10.35,6.37,4.16,150
739.03,42.35,26.42,17.28,10.41,6.33,4.18,150
739.23,42.34,26.38,17.3,10.31,6.38,4.14,150
739.43,42.34,26.41,17.23,10.36,6.35,4.14,150
739.63,42.28,26.45,17.29,10.38,6.3,4.16,150
739.83,42.27,26.41,17.29,10.38,6.32,4.2,150
740.03,42.35,26.38,17.16,10.29,6.33,4.18,150
740.23,42.37,26.37,17.22,10.35,6.37,4.16,150
740.43,42.35,26.41,17.28,10.32,6.38,4.16,150
740.63,42.4,26.47,17.27,10.38,6.29,4.16,150
740.83,42.44,26.51,17.22,10.36,6.33,4.16,150
741.03,42.34,26.55,17.28,10.31,6.35,4.22,150
741.23,42.44,26.41,17.22,10.43,6.33,4.14,150
741.43,42.42,26.47,17.28,10.38,6.35,4.16,150
741.63,42.41,26.41,17.27,10.36,6.3,4.16,150
741.83,42.35,26.36,17.3,10.38,6.32,4.2,150
742.03,42.41,26.42,17.27,10.36,6.35,4.18,150
742.23,42.37,26.41,17.28,10.38,6.33,4.18,150
742.43,42.41,26.45,17.27,10.36,6.32,4.18,150
742.63,42.37,26.45,17.27,10.41,6.37,4.14,150
742.83,42.44,26.49,17.2,10.38,6.32,4.16,150
743.03,42.45,26.45,17.33,10.35,6.33,4.14,150
743.23,42.41,26.49,17.23,10.38,6.33,4.16,150
743.43,42.37,26.38,17.24,10.36,6.3,4.16,150
743.63,42.37,26.36,17.22,10.38,6.33,4.2,150
743.83,42.41,26.41,17.27,10.41,6.33,4.16,150
744.03,42.41,26.42,17.24,10.42,6.37,4.16,150
744.23,42.38,26.51,17.33,10.38,6.32,4.23,150
744.43,42.38,26.47,17.24,10.38,6.33,4.14,150
744.63,42.34,26.48,17.29,10.35,6.33,4.18,150
744.83,42.35,26.51,17.29,10.42,6.32,4.18,150
745.03,42.3,26.52,17.24,10.36,6.38,4.16,150
745.23,42.28,26.41,17.3,10.41,6.41,4.16,150
745.43,42.3,26.48,17.29,10.41,6.37,4.25,150
745.63,42.3,26.37,17.27,10.43,6.35,4.16,150
745.83,42.35,26.47,17.29,10.42,6.33,4.16,150
746.03,42.34,26.51,17.29,10.41,6.35,4.16,150
746.23,42.38,26.45,17.23,10.36,6.39,4.22,150
746.43,42.4,26.48,17.3,10.42,6.37,4.16,150
746.63,42.47,26.42,17.23,10.36,6.3,4.06,150
746.83,42.34,26.45,17.27,10.32,6.32,4.16,150
747.03,42.34,26.37,17.27,10.32,6.37,4.1,150
747.23,42.32,26.38,17.3,10.36,6.41,4.22,150
747.43,42.35,26.41,17.3,10.38,6.33,4.18,150
747.63,42.32,26.36,17.23,10.38,6.37,4.12,150
747.83,42.4,26.37,17.28,10.38,6.3,4.22,150
748.03,42.38,26.42,17.27,10.42,6.38,4.18,150
748.23,42.35,26.45,17.24,10.45,6.32,4.16,150
748.43,42.35,26.45,17.29,10.38,6.37,4.2,150
748.63,42.45,26.47,17.29,10.38,6.35,4.16,150
748.83,42.42,26.42,17.24,10.38,6.3,4.22,150
749.03,42.42,26.41,17.35,10.32,6.38,4.16,150
749.23,42.42,26.44,17.34,10.38,6.39,4.18,150
749.43,42.4,26.44,17.3,10.35,6.33,4.16,150
749.63,42.38,26.45,17.27,10.41,6.35,4.18,150
749.83,42.4,26.47,17.2,10.41,6.41,4.18,150
750.03,42.38,26.45,17.29,10.36,6.43,4.2,150
750.23,42.37,26.45,17.3,10.38,6.32,4.16,150
750.43,42.41,26.51,17.29,10.42,6.38,4.16,150
750.63,42.41,26.45,17.24,10.38,6.37,4.2,150
750.83,42.42,26.44,17.29,10.42,6.38,4.2,150
751.03,42.42,26.48,17.3,10.42,6.37,4.2,150
751.23,42.44,26.48,17.29,10.41,6.35,4.23,150
751.43,42.52,26.47,17.28,10.45,6.37,4.18,150
751.63,42.42,26.52,17.29,10.41,6.37,4.18,150
751.83,42.52,26.51,17.28,10.38,6.39,4.22,150
752.03,42.47,26.49,17.34,10.36,6.33,4.2,150
752.23,42.48,26.55,17.28,10.41,6.3,4.16,150
752.43,42.49,26.42,17.28,10.38,6.32,4.2,150
752.63,42.44,26.42,17.35,10.42,6.38,4.2,150
752.83,42.49,26.38,17.28,10.43,6.33,4.2,150
753.03,42.47,26.47,17.23,10.38,6.35,4.16,150
753.23,42.55,26.45,17.3,10.41,6.35,4.12,150
753.43,42.44,26.51,17.35,10.42,6.35,4.18,150
753.63,42.4,26.55,17.33,10.42,6.37,4.22,150
753.83,42.41,26.51,17.3,10.42,6.43,4.18,150
754.03,42.37,26.54,17.33,10.45,6.3,4.22,150
754.23,42.35,26.51,17.29,10.41,6.35,4.2,150
754.43,42.4,26.47,17.3,10.36,6.38,4.2,150
754.63,42.45,26.48,17.33,10.38,6.3,4.22,150
754.83,42.49,26.48,17.3,10.42,6.39,4.16,150
755.03,42.47,26.48,17.27,10.38,6.41,4.12,150
755.23,42.42,26.56,17.29,10.43,6.39,4.16,150
755.43,42.42,26.51,17.3,10.42,6.35,4.16,150
755.63,42.38,26.51,17.3,10.48,6.38,4.18,150
755.83,42.42,26.55,17.29,10.38,6.3,4.16,150
756.03,42.44,26.51,17.29,10.42,6.38,4.16,150
756.23,42.47,26.49,17.34,10.38,6.39,4.18,150
756.43,42.45,26.51,17.34,10.43,6.38,4.14,150
756.63,42.45,26.48,17.3,10.41,6.32,4.23,150
756.83,42.45,26.44,17.23,10.36,6.37,4.2,150
757.03,42.42,26.49,17.24,10.42,6.35,4.2,150
757.23,42.47,26.52,17.29,10.42,6.43,4.16,150
757.43,42.41,26.52,17.3,10.38,6.35,4.14,150
757.63,42.42,26.47,17.33,10.35,6.41,4.2,150
757.83,42.41,26.48,17.29,10.43,6.35,4.2,150
758.03,42.48,26.41,17.37,10.38,6.39,4.2,150
758.23,42.45,26.47,17.34,10.38,6.43,4.18,150
758.43,42.47,26.42,17.28,10.41,6.41,4.16,150
758.63,42.38,26.42,17.33,10.38,6.33,4.16,150
758.83,42.47,26.48,17.28,10.41,6.33,4.16,150
759.03,42.48,26.52,17.24,10.41,6.3,4.14,150
759.23,42.45,26.47,17.33,10.41,6.38,4.2,150
759.43,42.44,26.51,17.29,10.42,6.35,4.22,150
759.63,42.47,26.47,17.29,10.38,6.38,4.18,150
759.83,42.49,26.49,17.29,10.41,6.29,4.22,150
760.03,42.48,26.45,17.29,10.43,6.38,4.16,150
760.23,42.4,26.45,17.28,10.38,6.37,4.16,150
760.43,42.44,26.44,17.27,10.38,6.39,4.18,150
760.63,42.42,26.51,17.28,10.38,6.33,4.2,150
760.83,42.47,26.55,17.33,10.41,6.39,4.16,150
761.03,42.4,26.55,17.23,10.38,6.39,4.18,150
761.23,42.4,26.49,17.3,10.42,6.3,4.18,150
761.43,42.41,26.51,17.27,10.42,6.32,4.16,150
761.63,42.4,26.44,17.33,10.38,6.38,4.2,150
761.83,42.44,26.44,17.3,10.38,6.39,4.22,150
762.03,42.37,26.48,17.28,10.45,6.35,4.24,150
762.23,42.32,26.49,17.29,10.42,6.38,4.2,150
762.43,42.37,26.52,17.28,10.38,6.37,4.14,150
762.63,42.32,26.55,17.33,10.42,6.38,4.2,150
762.83,42.37,26.52,17.29,10.41,6.41,4.2,150
763.03,42.37,26.55,17.34,10.43,6.38,4.16,150
763.23,42.4,26.51,17.35,10.49,6.32,4.16,150
763.43,42.41,26.41,17.3,10.46,6.41,4.14,150
763.63,42.42,26.47,17.28,10.41,6.37,4.14,150
763.83,42.44,26.51,17.29,10.48,6.37,4.16,150
764.03,42.47,26.45,17.37,10.42,6.41,4.16,150
764.23,42.38,26.44,17.37,10.45,6.38,4.2,150
764.43,42.35,26.55,17.29,10.45,6.41,4.14,150
764.63,42.35,26.48,17.33,10.42,6.39,4.22,150
764.83,42.37,26.56,17.24,10.45,6.38,4.24,150
765.03,42.38,26.54,17.33,10.42,6.37,4.18,150
765.23,42.34,26.47,17.3,10.43,6.38,4.12,150
765.43,42.35,26.51,17.34,10.45,6.37,4.16,150
765.63,42.38,26.54,17.35,10.43,6.43,4.25,150
765.83,42.32,26.45,17.35,10.49,6.43,4.24,150
766.03,42.3,26.56,17.37,10.38,6.41,4.2,150
766.23,42.34,26.54,17.37,10.46,6.41,4.18,150
766.43,42.35,26.56,17.3,10.49,6.41,4.18,150
766.63,42.38,26.54,17.35,10.49,6.39,4.22,150
766.83,42.32,26.51,17.34,10.38,6.39,4.14,150
767.03,42.45,26.52,17.35,10.52,6.43,4.2,150
767.23,42.42,26.48,17.35,10.43,6.39,4.25,150
767.43,42.51,26.52,17.4,10.46,6.45,4.2,150
767.63,42.42,26.49,17.34,10.46,6.43,4.2,150
767.83,42.42,26.48,17.33,10.42,6.38,4.2,150
768.03,42.47,26.55,17.35,10.49,6.39,4.2,150
768.23,42.45,26.58,17.33,10.48,6.45,4.24,150
768.43,42.42,26.56,17.35,10.42,6.37,4.22,150
768.63,42.4,26.55,17.37,10.43,6.41,4.2,150
768.83,42.42,26.47,17.37,10.46,6.45,4.18,150
769.03,42.49,26.55,17.37,10.43,6.41,4.16,150
769.23,42.51,26.52,17.37,10.43,6.41,4.2,150
769.43,42.51,26.47,17.33,10.41,6.38,4.22,150
769.63,42.52,26.55,17.37,10.43,6.39,4.2,150
769.83,42.42,26.56,17.37,10.49,6.37,4.22,150
770.03,42.45,26.58,17.33,10.51,6.39,4.25,150
770.23,42.45,26.54,17.34,10.45,6.41,4.18,150
770.43,42.35,26.51,17.37,10.45,6.39,4.25,150
770.63,42.44,26.49,17.41,10.45,6.43,4.2,150
770.83,42.41,26.55,17.37,10.45,6.43,4.16,150
771.03,42.41,26.54,17.4,10.41,6.45,4.22,150
771.23,42.42,26.48,17.37,10.49,6.39,4.24,150
771.43,42.51,26.49,17.4,10.48,6.41,4.2,150
771.63,42.42,26.6,17.37,10.45,6.43,4.2,150
771.83,42.41,26.56,17.4,10.51,6.43,4.2,150
772.03,42.42,26.58,17.34,10.46,6.38,4.18,150
772.23,42.44,26.55,17.4,10.45,6.43,4.2,150
772.43,42.48,26.62,17.37,10.45,6.41,4.23,150
772.63,42.48,26.52,17.34,10.48,6.41,4.16,150
772.83,42.47,26.52,17.41,10.46,6.39,4.28,150
773.03,42.51,26.48,17.3,10.41,6.45,4.18,150
773.23,42.44,26.48,17.42,10.48,6.41,4.28,150
773.43,42.52,26.58,17.35,10.42,6.39,4.16,150
773.63,42.48,26.56,17.35,10.46,6.47,4.22,150
773.83,42.42,26.6,17.33,10.43,6.41,4.18,150
774.03,42.47,26.52,17.35,10.49,6.41,4.16,150
774.23,42.47,26.54,17.35,10.43,6.38,4.18,150
774.43,42.45,26.48,17.37,10.42,6.38,4.23,150
774.63,42.45,26.55,17.37,10.45,6.43,4.2,150
774.83,42.42,26.49,17.37,10.38,6.39,4.2,150
775.03,42.54,26.51,17.3,10.46,6.41,4.18,150
775.23,42.52,26.56,17.3,10.43,6.39,4.18,150
775.43,42.52,26.54,17.33,10.41,6.41,4.16,150
775.63,42.44,26.51,17.41,10.38,6.29,4.22,150
775.83,42.45,26.55,17.33,10.41,6.37,4.18,150
776.03,42.44,26.55,17.33,10.42,6.39,4.22,150
776.23,42.41,26.48,17.4,10.45,6.37,4.23,150
776.43,42.47,26.51,17.34,10.41,6.39,4.23,150
776.63,42.44,26.48,17.37,10.42,6.35,4.18,150
776.83,42.44,26.52,17.35,10.43,6.39,4.28,150
777.03,42.41,26.54,17.41,10.38,6.41,4.23,150
777.23,42.34,26.55,17.37,10.46,6.38,4.18,150
777.43,42.4,26.56,17.4,10.45,6.37,4.23,150
777.63,42.4,26.56,17.37,10.42,6.39,4.18,150
777.83,42.37,26.58,17.41,10.49,6.37,4.22,150
778.03,42.35,26.54,17.37,10.41,6.35,4.25,150
778.23,42.34,26.52,17.37,10.41,6.32,4.18,150
778.43,42.3,26.55,17.3,10.43,6.37,4.23,150
778.63,42.37,26.49,17.37,10.42,6.37,4.23,150
778.83,42.3,26.62,17.37,10.43,6.51,4.18,150
779.03,42.42,26.56,17.35,10.45,6.39,4.23,150
779.23,42.38,26.55,17.33,10.42,6.37,4.22,150
779.43,42.41,26.49,17.37,10.48,6.37,4.18,150
779.63,42.42,26.55,17.37,10.51,6.39,4.23,150
779.83,42.4,26.49,17.35,10.42,6.41,4.14,150
780.03,42.37,26.47,17.34,10.45,6.37,4.2,150
780.23,42.37,26.49,17.4,10.45,6.39,4.25,150
780.43,42.41,26.52,17.41,10.49,6.43,4.18,150
780.63,42.4,26.52,17.37,10.43,6.37,4.12,150
780.83,42.37,26.56,17.4,10.45,6.32,4.16,150
781.03,42.45,26.56,17.37,10.45,6.37,4.16,150
781.23,42.42,26.61,17.37,10.43,6.43,4.18,150
781.43,42.45,26.54,17.4,10.41,6.39,4.16,150
781.63,42.44,26.51,17.34,10.46,6.37,4.22,150
781.83,42.45,26.52,17.3,10.38,6.45,4.16,150
782.03,42.41,26.52,17.37,10.41,6.38,4.2,150
782.23,42.49,26.55,17.33,10.43,6.38,4.16,150
782.43,42.47,26.48,17.41,10.42,6.41,4.25,150
782.63,42.52,26.55,17.3,10.45,6.39,4.22,150
782.83,42.52,26.49,17.33,10.51,6.38,4.14,150
783.03,42.48,26.58,17.33,10.42,6.43,4.23,150
783.23,42.54,26.55,17.35,10.45,6.37,4.16,150
783.43,42.55,26.51,17.33,10.41,6.37,4.16,150
783.63,42.52,26.51,17.37,10.48,6.39,4.18,150
783.83,42.57,26.49,17.37,10.38,6.37,4.16,150
784.03,42.56,26.49,17.33,10.45,6.38,4.18,150
784.23,42.57,26.47,17.35,10.48,6.38,4.18,150
784.43,42.59,26.54,17.3,10.42,6.39,4.25,150
784.63,42.57,26.55,17.35,10.45,6.45,4.16,150
784.83,42.54,26.58,17.4,10.51,6.38,4.22,150
785.03,42.57,26.58,17.37,10.42,6.37,4.2,150
785.23,42.49,26.47,17.35,10.43,6.38,4.22,150
785.43,42.57,26.52,17.4,10.42,6.41,4.16,150
785.63,42.52,26.47,17.34,10.42,6.29,4.23,150
785.83,42.56,26.48,17.37,10.43,6.38,4.2,150
786.03,42.56,26.49,17.29,10.45,6.32,4.2,150
786.23,42.54,26.55,17.33,10.38,6.35,4.25,150
786.43,42.54,26.62,17.34,10.43,6.39,4.16,150
786.63,42.51,26.6,17.35,10.45,6.41,4.2,150
786.83,42.54,26.55,17.37,10.46,6.45,4.25,150
787.03,42.56,26.47,17.29,10.43,6.43,4.2,150
787.23,42.57,26.49,17.3,10.43,6.38,4.12,150
787.43,42.56,26.51,17.37,10.42,6.43,4.23,150
787.63,42.51,26.55,17.37,10.45,6.38,4.23,150
787.83,42.54,26.54,17.4,10.43,6.38,4.2,150
788.03,42.55,26.6,17.37,10.46,6.39,4.2,150
788.23,42.54,26.56,17.34,10.43,6.45,4.2,150
788.43,42.57,26.6,17.35,10.41,6.41,4.23,150
788.63,42.59,26.6,17.37,10.45,6.38,4.24,150
788.83,42.54,26.54,17.4,10.43,6.39,4.22,150
789.03,42.56,26.49,17.35,10.46,6.39,4.28,150
789.23,42.54,26.56,17.35,10.46,6.45,4.2,150
789.43,42.56,26.55,17.35,10.45,6.35,4.23,150
789.63,42.54,26.54,17.35,10.46,6.41,4.2,150
789.83,42.55,26.61,17.41,10.49,6.41,4.23,150
790.03,42.54,26.63,17.37,10.51,6.45,4.22,150
790.23,42.54,26.65,17.37,10.49,6.38,4.24,150
790.43,42.52,26.62,17.35,10.45,6.41,4.22,150
790.63,42.48,26.67,17.42,10.48,6.43,4.22,150
790.83,42.47,26.6,17.37,10.41,6.47,4.2,150
791.03,42.49,26.52,17.37,10.46,6.45,4.23,150
791.23,42.45,26.52,17.41,10.46,6.43,4.23,150
791.43,42.45,26.54,17.4,10.49,6.41,4.23,150
791.63,42.45,26.62,17.42,10.49,6.41,4.22,150
791.83,42.49,26.63,17.35,10.45,6.41,4.28,150
792.03,42.48,26.6,17.37,10.45,6.45,4.16,150
792.23,42.41,26.61,17.35,10.48,6.45,4.18,150
792.43,42.41,26.65,17.37,10.43,6.45,4.28,150
792.63,42.4,26.52,17.34,10.45,6.47,4.25,150
792.83,42.45,26.62,17.42,10.48,6.38,4.25,150
793.03,42.41,26.56,17.37,10.48,6.47,4.18,150
793.23,42.42,26.55,17.34,10.46,6.43,4.18,150
793.43,42.37,26.61,17.4,10.42,6.45,4.22,150
793.63,42.4,26.55,17.42,10.48,6.41,4.16,150
793.83,42.35,26.65,17.35,10.55,6.47,4.23,150
794.03,42.37,26.56,17.35,10.49,6.41,4.24,150
794.23,42.41,26.58,17.37,10.49,6.43,4.22,150
794.43,42.4,26.52,17.41,10.48,6.45,4.2,150
794.63,42.4,26.52,17.41,10.48,6.39,4.18,150
794.83,42.42,26.54,17.42,10.49,6.41,4.18,150
795.03,42.44,26.52,17.35,10.48,6.39,4.22,150
795.23,42.44,26.6,17.35,10.49,6.41,4.22,150
795.43,42.48,26.62,17.37,10.51,6.39,4.22,150
795.63,42.4,26.61,17.37,10.49,6.45,4.24,150
795.83,42.37,26.62,17.37,10.42,6.45,4.18,150
796.03,42.44,26.58,17.37,10.46,6.39,4.22,150
796.23,42.49,26.55,17.41,10.45,6.51,4.22,150
796.43,42.45,26.56,17.4,10.46,6.41,4.23,150
796.63,42.49,26.49,17.34,10.48,6.43,4.2,150
796.83,42.44,26.55,17.4,10.48,6.47,4.25,150
797.03,42.48,26.61,17.37,10.46,6.43,4.22,150
797.23,42.45,26.56,17.35,10.48,6.43,4.22,150
797.43,42.38,26.54,17.4,10.51,6.45,4.28,150
797.63,42.45,26.58,17.4,10.46,6.49,4.22,150
797.83,42.42,26.58,17.4,10.52,6.45,4.18,150
798.03,42.44,26.52,17.37,10.43,6.45,4.28,150
798.23,42.37,26.52,17.37,10.43,6.45,4.16,150
798.43,42.45,26.49,17.37,10.45,6.45,4.24,150
798.63,42.41,26.51,17.4,10.49,6.45,4.25,150
798.83,42.48,26.55,17.4,10.55,6.43,4.25,150
799.03,42.41,26.6,17.37,10.48,6.41,4.23,150
799.23,42.44,26.56,17.4,10.49,6.43,4.16,150
799.43,42.47,26.56,17.35,10.48,6.45,4.23,150
799.63,42.51,26.6,17.33,10.42,6.43,4.2,150
799.83,42.44,26.55,17.4,10.49,6.47,4.23,150
800.03,42.45,26.56,17.46,10.48,6.49,4.22,150
800.23,42.47,26.48,17.37,10.51,6.41,4.29,150
800.43,42.51,26.49,17.41,10.46,6.41,4.23,150
800.63,42.49,26.54,17.4,10.51,6.45,4.23,150
800.83,42.54,26.61,17.41,10.46,6.45,4.22,150
801.03,42.54,26.6,17.34,10.51,6.41,4.2,150
801.23,42.57,26.65,17.37,10.48,6.45,4.22,150
801.43,42.51,26.6,17.4,10.52,6.41,4.22,150
801.63,42.55,26.54,17.4,10.49,6.45,4.2,150
801.83,42.55,26.55,17.41,10.49,6.38,4.25,150
802.03,42.54,26.56,17.42,10.49,6.43,4.25,150
802.23,42.56,26.54,17.41,10.46,6.43,4.23,150
802.43,42.52,26.55,17.42,10.49,6.43,4.23,150
802.63,42.57,26.6,17.5,10.51,6.43,4.24,150
802.83,42.54,26.62,17.4,10.45,6.39,4.24,150
803.03,42.57,26.62,17.34,10.52,6.39,4.23,150
803.23,42.55,26.55,17.44,10.45,6.43,4.23,150
803.43,42.59,26.54,17.35,10.45,6.35,4.22,150
803.63,42.56,26.56,17.4,10.46,6.47,4.28,150
803.83,42.57,26.56,17.44,10.49,6.41,4.23,150
804.03,42.56,26.52,17.4,10.45,6.45,4.24,150
804.23,42.56,26.56,17.44,10.45,6.47,4.18,150
804.43,42.55,26.61,17.37,10.51,6.33,4.16,150
804.63,42.57,26.62,17.41,10.51,6.43,4.31,150
804.83,42.55,26.6,17.37,10.49,6.45,4.2,150
805.03,42.54,26.6,17.37,10.55,6.39,4.25,150
805.23,42.56,26.55,17.37,10.49,6.43,4.16,150
805.43,42.52,26.61,17.37,10.55,6.45,4.23,150
805.63,42.51,26.56,17.37,10.46,6.38,4.23,150
805.83,42.51,26.61,17.4,10.48,6.41,4.24,150
806.03,42.48,26.52,17.37,10.46,6.37,4.24,150
806.23,42.49,26.6,17.41,10.52,6.41,4.16,150
806.43,42.54,26.61,17.41,10.43,6.43,4.28,150
806.63,42.44,26.58,17.37,10.46,6.45,4.2,150
806.83,42.47,26.6,17.4,10.46,6.45,4.22,150
