Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
560.42,44.03,28.62,17.28,11.35,6.64,4.08,150
560.62,44.01,28.59,17.34,11.35,6.7,4.08,150
560.82,43.99,28.67,17.29,11.34,6.64,4.06,150
561.02,44.06,28.67,17.3,11.34,6.66,4.04,150
561.22,44.1,28.67,17.33,11.34,6.7,4.12,150
561.42,44.09,28.73,17.29,11.31,6.63,4.08,150
561.62,44.1,28.69,17.28,11.35,6.7,4.06,150
561.82,44.06,28.66,17.29,11.41,6.7,4.09,150
562.02,44.02,28.71,17.29,11.35,6.66,4.12,150
562.22,44.08,28.66,17.3,11.34,6.72,4.04,150
562.42,44.1,28.62,17.23,11.38,6.7,4.08,150
562.62,44.06,28.71,17.24,11.38,6.64,4.06,150
562.82,44.08,28.66,17.3,11.35,6.66,4.02,150
563.02,44.04,28.65,17.29,11.38,6.66,4.04,150
563.22,44.1,28.73,17.3,11.38,6.72,4.08,150
563.42,44.06,28.65,17.35,11.34,6.63,4.02,150
563.62,44.1,28.67,17.23,11.38,6.73,4.06,150
563.82,44.09,28.69,17.27,11.41,6.66,4.06,150
564.02,44.08,28.71,17.3,11.38,6.7,4.06,150
564.22,44.08,28.67,17.29,11.35,6.64,4.04,150
564.42,44.06,28.65,17.27,11.35,6.7,4.09,150
564.62,44.1,28.65,17.28,11.43,6.63,4.04,150
564.82,44.08,28.65,17.3,11.38,6.7,4.03,150
565.02,44.1,28.65,17.33,11.38,6.7,4.06,150
565.22,44.08,28.71,17.29,11.32,6.66,4.09,150
565.42,44.06,28.71,17.3,11.38,6.74,4.1,150
565.62,44.03,28.62,17.24,11.4,6.64,4.03,150
565.82,44.1,28.67,17.24,11.35,6.66,4.04,150
566.02,44.09,28.65,17.27,11.4,6.66,4.08,150
566.22,44.04,28.62,17.27,11.31,6.66,4.06,150
566.42,44.06,28.66,17.33,11.32,6.66,4.12,150
566.62,44.04,28.62,17.3,11.43,6.7,4.02,150
566.82,44.06,28.66,17.29,11.38,6.7,4.09,150
567.02,44.08,28.67,17.35,11.38,6.64,4.06,150
567.22,44.09,28.69,17.33,11.38,6.66,4.06,150
567.42,44.1,28.73,17.27,11.35,6.7,4.08,150
567.62,44.13,28.69,17.27,11.41,6.7,4.03,150
567.82,44.12,28.62,17.27,11.34,6.7,4.06,150
568.02,44.03,28.67,17.28,11.34,6.73,4.09,150
568.22,44.1,28.62,17.34,11.4,6.7,4.06,150
568.42,44.03,28.67,17.3,11.38,6.7,4.08,150
568.62,44.04,28.67,17.27,11.34,6.66,4.08,150
568.82,44.09,28.73,17.29,11.34,6.7,4.06,150
569.02,44.09,28.67,17.3,11.35,6.66,4.14,150
569.22,44.09,28.69,17.33,11.4,6.59,4.08,150
569.42,44.12,28.62,17.24,11.34,6.64,4.02,150
569.62,44.1,28.65,17.2,11.35,6.66,4.08,150
569.82,44.08,28.65,17.2,11.41,6.64,4.09,150
570.02,44.08,28.62,17.2,11.34,6.7,4.14,150
570.22,44.12,28.67,17.33,11.35,6.7,4.03,150
570.42,44.13,28.67,17.29,11.34,6.72,4.12,150
570.62,44.12,28.71,17.28,11.38,6.66,4.04,150
570.82,44.13,28.69,17.22,11.32,6.7,4.09,150
571.02,44.06,28.69,17.33,11.34,6.64,4.06,150
571.22,44.13,28.69,17.23,11.35,6.66,4.08,150
571.42,44.14,28.71,17.23,11.34,6.66,4.06,150
571.62,44.12,28.69,17.29,11.38,6.7,4.09,150
571.82,44.12,28.58,17.3,11.35,6.72,4.12,150
572.02,44.08,28.66,17.27,11.38,6.64,4.12,150
572.22,44.06,28.65,17.34,11.34,6.72,4.14,150
572.42,44.08,28.73,17.34,11.38,6.7,4.1,150
572.62,44.1,28.73,17.28,11.4,6.72,4.09,150
572.82,44.09,28.75,17.3,11.38,6.7,4.08,150
573.02,44.12,28.73,17.29,11.35,6.66,4.09,150
573.22,44.09,28.69,17.29,11.31,6.73,4.06,150
573.42,44.1,28.67,17.28,11.4,6.7,4.09,150
573.62,44.16,28.66,17.27,11.4,6.66,4.06,150
573.82,44.1,28.65,17.29,11.38,6.7,4.02,150
574.02,44.13,28.66,17.24,11.38,6.66,4.09,150
574.22,44.09,28.73,17.37,11.35,6.7,4.09,150
574.42,44.03,28.65,17.3,11.38,6.66,4.08,150
574.62,44.14,28.75,17.28,11.41,6.74,4.1,150
574.82,44.14,28.73,17.27,11.4,6.66,4.02,150
575.02,44.06,28.73,17.28,11.4,6.7,4.14,150
575.22,44.03,28.71,17.24,11.41,6.7,4.14,150
575.42,44.01,28.62,17.3,11.35,6.7,4.03,150
575.62,44.06,28.75,17.29,11.38,6.66,4.04,150
575.82,44.1,28.67,17.37,11.35,6.66,4.12,150
576.02,44.04,28.73,17.3,11.4,6.7,4.08,150
576.22,44.06,28.8,17.35,11.38,6.66,4.09,150
576.42,44.01,28.69,17.34,11.4,6.72,4.1,150
576.62,43.99,28.75,17.33,11.38,6.7,4.08,150
576.82,43.97,28.73,17.34,11.45,6.66,4.09,150
577.02,44.02,28.73,17.34,11.4,6.7,4.09,150
577.22,44.01,28.76,17.29,11.43,6.72,4.08,150
577.42,44.02,28.73,17.33,11.48,6.66,4.12,150
577.62,44.06,28.69,17.34,11.4,6.66,4.09,150
577.82,44.06,28.76,17.35,11.38,6.66,4.09,150
578.02,44.08,28.8,17.34,11.38,6.63,4.08,150
578.22,43.94,28.75,17.34,11.38,6.66,4.03,150
578.42,43.91,28.71,17.37,11.35,6.7,4.1,150
578.62,44.01,28.78,17.33,11.35,6.66,4.1,150
578.82,43.88,28.71,17.3,11.38,6.7,4.03,150
579.02,43.96,28.76,17.34,11.38,6.7,4.08,150
579.22,43.94,28.78,17.34,11.38,6.7,4.1,150
579.42,43.91,28.71,17.33,11.35,6.72,4.1,150
579.62,43.96,28.78,17.34,11.43,6.64,4.08,150
579.82,44.01,28.67,17.3,11.4,6.7,4.08,150
580.02,43.99,28.73,17.34,11.41,6.7,4.04,150
580.22,44.01,28.73,17.33,11.38,6.7,4.14,150
580.42,44.01,28.71,17.3,11.35,6.66,4.06,150
580.62,44.03,28.67,17.37,11.34,6.66,4.04,150
580.82,44.14,28.6,17.3,11.41,6.7,4.09,150
581.02,44.09,28.66,17.3,11.38,6.7,4.03,150
581.22,44.1,28.69,17.37,11.43,6.66,4.12,150
581.42,44.12,28.67,17.33,11.4,6.66,4.09,150
581.62,44.13,28.65,17.35,11.38,6.7,4.12,150
581.82,44.13,28.71,17.4,11.4,6.66,4.09,150
582.02,44.06,28.71,17.34,11.4,6.7,4.12,150
582.22,44.14,28.73,17.33,11.38,6.66,3.98,150
582.42,44.14,28.62,17.3,11.45,6.66,4.14,150
582.62,44.12,28.62,17.28,11.38,6.66,4.04,150
582.82,44.09,28.65,17.27,11.35,6.7,4.04,150
583.02,44.12,28.65,17.33,11.38,6.72,4.08,150
583.22,44.13,28.69,17.37,11.4,6.7,4.08,150
583.42,44.08,28.75,17.34,11.3,6.64,4.12,150
583.62,44.13,28.66,17.3,11.35,6.63,4.08,150
583.82,44.12,28.71,17.37,11.35,6.64,4.09,150
584.02,44.08,28.71,17.24,11.43,6.63,4.08,150
584.22,44.02,28.62,17.34,11.34,6.7,4.08,150
584.42,44.02,28.66,17.29,11.43,6.66,4.08,150
584.62,43.97,28.67,17.29,11.38,6.73,4.03,150
584.82,43.99,28.71,17.29,11.35,6.7,4.08,150
585.02,44.09,28.67,17.34,11.45,6.66,4.09,150
585.22,44.02,28.73,17.3,11.31,6.66,4.06,150
585.42,44.06,28.69,17.3,11.43,6.64,4.03,150
585.62,43.99,28.67,17.29,11.38,6.66,4.02,150
585.82,44.02,28.67,17.29,11.43,6.72,4.08,150
586.02,44.09,28.62,17.3,11.35,6.66,4.06,150
586.22,44.1,28.67,17.28,11.4,6.66,4.06,150
586.42,44.1,28.69,17.28,11.38,6.66,4.1,150
586.62,44.09,28.66,17.29,11.38,6.66,4.08,150
586.82,44.1,28.71,17.28,11.38,6.66,4.06,150
587.02,44.13,28.73,17.33,11.32,6.66,4.02,150
587.22,44.16,28.66,17.37,11.38,6.7,4.03,150
587.42,44.19,28.71,17.33,11.35,6.66,4.08,150
587.62,44.19,28.71,17.28,11.35,6.66,4.08,150
587.82,44.2,28.67,17.29,11.38,6.66,4,150
588.02,44.23,28.69,17.33,11.38,6.64,4.09,150
588.22,44.1,28.67,17.3,11.34,6.66,4.06,150
588.42,44.09,28.62,17.29,11.4,6.64,4.1,150
588.62,44.09,28.71,17.28,11.31,6.7,4.08,150
588.82,44.09,28.73,17.34,11.35,6.6,4.06,150
589.02,44.14,28.71,17.34,11.31,6.7,4.08,150
589.22,44.12,28.71,17.29,11.38,6.7,4.08,150
589.42,44.12,28.69,17.35,11.38,6.66,4.08,150
589.62,44.1,28.67,17.29,11.4,6.7,4.1,150
589.82,44.09,28.69,17.3,11.38,6.7,4.06,150
590.02,44.09,28.69,17.24,11.34,6.7,4.06,150
590.22,44.09,28.69,17.23,11.4,6.66,4.06,150
590.42,44.08,28.73,17.3,11.38,6.66,4.08,150
590.62,44.08,28.71,17.34,11.38,6.72,4.1,150
590.82,44.06,28.76,17.33,11.32,6.7,4.04,150
591.02,44.02,28.73,17.33,11.38,6.66,4.12,150
591.22,44.06,28.73,17.34,11.38,6.7,4.08,150
591.42,44.03,28.66,17.3,11.38,6.7,4.04,150
591.62,44.03,28.69,17.29,11.38,6.7,4.04,150
591.82,44.1,28.69,17.24,11.35,6.7,4.09,150
592.02,44.06,28.66,17.34,11.38,6.63,4.04,150
592.22,44.04,28.71,17.29,11.35,6.66,4.09,150
592.42,44.06,28.69,17.29,11.4,6.66,4.1,150
592.62,44.04,28.75,17.34,11.41,6.74,4.14,150
592.82,44.1,28.73,17.33,11.38,6.7,4.03,150
593.02,44.1,28.75,17.29,11.38,6.66,4.09,150
593.22,44.09,28.73,17.29,11.4,6.73,4.06,150
593.42,44.12,28.73,17.27,11.38,6.66,4.1,150
593.62,44.01,28.69,17.3,11.38,6.72,4.1,150
593.82,44.09,28.78,17.29,11.38,6.77,4.06,150
594.02,44.06,28.71,17.33,11.35,6.7,4.04,150
594.22,44.08,28.75,17.34,11.35,6.7,4.12,150
594.42,44.09,28.8,17.34,11.43,6.7,4.04,150
594.62,44.09,28.76,17.34,11.38,6.66,4.06,150
594.82,44.12,28.73,17.37,11.41,6.7,4.04,150
595.02,44.1,28.78,17.37,11.38,6.7,4.08,150
595.22,44.16,28.73,17.3,11.38,6.7,4.06,150
595.42,44.21,28.78,17.3,11.38,6.74,4.12,150
595.62,44.09,28.75,17.37,11.45,6.63,4.06,150
595.82,44.08,28.73,17.34,11.4,6.66,4.09,150
596.02,43.97,28.8,17.34,11.38,6.7,4.08,150
596.22,43.96,28.76,17.4,11.38,6.64,4.09,150
596.42,44.01,28.8,17.4,11.4,6.66,4.12,150
596.62,43.97,28.8,17.35,11.38,6.64,4.1,150
596.82,43.99,28.8,17.35,11.41,6.66,4.09,150
597.02,43.99,28.75,17.34,11.38,6.66,4.09,150
597.22,44.01,28.75,17.34,11.38,6.66,4.06,150
597.42,44.02,28.75,17.33,11.34,6.7,4.06,150
597.62,44.04,28.67,17.34,11.41,6.66,4.06,150
597.82,44.03,28.78,17.41,11.41,6.7,4.04,150
598.02,43.99,28.78,17.33,11.4,6.7,4.12,150
598.22,44.09,28.78,17.37,11.38,6.7,4.09,150
598.42,44.08,28.66,17.37,11.35,6.66,4.06,150
598.62,44.1,28.73,17.37,11.38,6.7,4.08,150
598.82,44.08,28.69,17.3,11.38,6.66,4.12,150
599.02,44.06,28.75,17.33,11.35,6.7,4.06,150
599.22,44.16,28.73,17.28,11.45,6.66,4.06,150
599.42,44.14,28.73,17.33,11.4,6.66,4.03,150
599.62,44.14,28.73,17.37,11.38,6.63,4.08,150
599.82,44.16,28.76,17.33,11.32,6.7,4.12,150
600.02,44.1,28.76,17.37,11.38,6.66,4.04,150
600.22,44.14,28.76,17.33,11.41,6.72,4.06,150
600.42,44.13,28.71,17.34,11.4,6.72,4.08,150
600.62,44.16,28.76,17.37,11.43,6.74,4.1,150
600.82,44.12,28.67,17.33,11.38,6.7,4.1,150
601.02,44.16,28.73,17.3,11.43,6.6,4.04,150
601.22,44.13,28.73,17.29,11.35,6.66,4.08,150
601.42,44.09,28.8,17.33,11.34,6.63,4.09,150
601.62,44.03,28.73,17.33,11.38,6.64,4.1,150
601.82,44.03,28.75,17.3,11.35,6.7,4.06,150
602.02,43.96,28.8,17.34,11.34,6.72,4.1,150
602.22,43.97,28.84,17.37,11.41,6.66,4.1,150
602.42,44.02,28.75,17.28,11.32,6.7,4.03,150
602.62,44.09,28.8,17.37,11.41,6.64,4.09,150
602.82,44.06,28.78,17.35,11.38,6.63,4.09,150
603.02,44.09,28.75,17.34,11.38,6.72,4.1,150
603.22,44.1,28.82,17.37,11.38,6.7,4.06,150
603.42,44.1,28.78,17.3,11.35,6.66,4.09,150
603.62,44.16,28.75,17.33,11.38,6.72,4.12,150
603.82,44.13,28.73,17.37,11.4,6.7,4.04,150
604.02,44.1,28.76,17.34,11.45,6.73,4.03,150
604.22,44.16,28.73,17.37,11.4,6.64,4.08,150
604.42,44.14,28.69,17.4,11.4,6.66,4.08,150
604.62,44.19,28.69,17.4,11.35,6.66,4.12,150
604.82,44.21,28.73,17.35,11.43,6.7,4.08,150
605.02,44.13,28.71,17.37,11.38,6.66,4.03,150
605.22,44.06,28.75,17.4,11.38,6.64,4.03,150
605.42,44.06,28.73,17.41,11.38,6.63,4.1,150
605.62,44.09,28.73,17.4,11.46,6.7,4.02,150
605.82,44.08,28.73,17.34,11.38,6.7,4.12,150
606.02,44.09,28.73,17.37,11.35,6.66,4.04,150
606.22,44.08,28.73,17.37,11.38,6.64,4.06,150
606.42,44.1,28.67,17.35,11.4,6.66,4.1,150
606.62,44.1,28.71,17.35,11.4,6.7,4.1,150
606.82,44.12,28.73,17.37,11.38,6.63,4.04,150
607.02,44.06,28.73,17.37,11.41,6.72,4.03,150
607.22,44.04,28.73,17.29,11.38,6.7,4.03,150
607.42,44.09,28.73,17.35,11.38,6.7,4.09,150
607.62,44.08,28.75,17.37,11.4,6.7,4.08,150
607.82,44.12,28.75,17.33,11.35,6.7,4.09,150
608.02,44.2,28.69,17.33,11.41,6.66,4.03,150
608.22,44.16,28.73,17.28,11.41,6.66,4.06,150
608.42,44.19,28.67,17.35,11.4,6.7,4.09,150
608.62,44.09,28.69,17.3,11.35,6.66,4.03,150
608.82,44.08,28.73,17.34,11.38,6.7,4.03,150
609.02,44.16,28.75,17.4,11.4,6.72,4.04,150
609.22,44.16,28.73,17.37,11.38,6.7,4,150
609.42,44.08,28.71,17.34,11.35,6.73,4.12,150
609.62,44.04,28.69,17.35,11.38,6.7,4.09,150
609.82,44.1,28.69,17.24,11.41,6.7,4.04,150
610.02,44.13,28.73,17.34,11.4,6.7,4.08,150
610.22,44.08,28.73,17.35,11.38,6.7,4.08,150
610.42,44.06,28.71,17.3,11.4,6.64,4.09,150
610.62,44.1,28.78,17.34,11.38,6.66,4.04,150
610.82,44.13,28.76,17.37,11.45,6.72,4.06,150
611.02,44.16,28.73,17.34,11.45,6.7,4.09,150
611.22,44.13,28.73,17.37,11.4,6.7,4.1,150
611.42,44.1,28.76,17.33,11.35,6.7,4.06,150
611.62,44.16,28.75,17.29,11.38,6.7,4.08,150
611.82,44.16,28.69,17.3,11.4,6.7,4.09,150
612.02,44.21,28.73,17.34,11.38,6.66,4.08,150
612.22,44.16,28.71,17.35,11.4,6.66,4.02,150
612.42,44.14,28.75,17.29,11.4,6.7,4.06,150
612.62,44.23,28.69,17.37,11.38,6.66,4.03,150
612.82,44.23,28.75,17.33,11.4,6.66,4.02,150
613.02,44.23,28.8,17.3,11.38,6.73,4.06,150
613.22,44.23,28.66,17.37,11.35,6.7,4.09,150
613.42,44.19,28.73,17.34,11.41,6.7,4.06,150
613.62,44.19,28.73,17.3,11.34,6.7,4.08,150
613.82,44.16,28.65,17.35,11.41,6.7,4.1,150
614.02,44.14,28.66,17.29,11.38,6.66,4.06,150
614.22,44.21,28.66,17.33,11.38,6.7,4.06,150
614.42,44.28,28.69,17.29,11.4,6.64,4.1,150
614.62,44.14,28.73,17.33,11.43,6.66,4.06,150
614.82,44.12,28.71,17.35,11.38,6.7,4.12,150
615.02,44.13,28.69,17.34,11.43,6.66,4.06,150
615.22,44.1,28.69,17.35,11.38,6.7,4.04,150
615.42,44.06,28.69,17.3,11.46,6.7,4.06,150
615.62,44.04,28.69,17.28,11.4,6.73,4.08,150
615.82,44.06,28.67,17.3,11.38,6.7,4.04,150
616.02,44.13,28.78,17.35,11.41,6.7,4.04,150
616.22,44.1,28.75,17.33,11.38,6.73,4.1,150
616.42,44.14,28.73,17.4,11.38,6.7,4.1,150
616.62,44.2,28.75,17.4,11.43,6.7,4.03,150
616.82,44.14,28.78,17.37,11.4,6.7,4.04,150
617.02,44.2,28.69,17.33,11.38,6.7,4.08,150
617.22,44.21,28.71,17.34,11.41,6.66,4.06,150
617.42,44.23,28.69,17.29,11.41,6.7,4.08,150
617.62,44.21,28.67,17.34,11.4,6.7,4.1,150
617.82,44.16,28.75,17.4,11.38,6.66,4.08,150
618.02,44.14,28.75,17.35,11.38,6.7,4.09,150
618.22,44.21,28.75,17.41,11.4,6.72,4.1,150
618.42,44.16,28.78,17.34,11.38,6.7,4.14,150
618.62,44.16,28.73,17.37,11.41,6.7,4.09,150
618.82,44.19,28.73,17.35,11.38,6.72,4.1,150
619.02,44.16,28.67,17.28,11.4,6.73,4.12,150
619.22,44.13,28.69,17.33,11.4,6.7,4.09,150
619.42,43.99,28.73,17.29,11.4,6.66,4.03,150
619.62,44.01,28.69,17.37,11.41,6.74,4.08,150
619.82,44.04,28.73,17.3,11.38,6.7,4.09,150
620.02,44.03,28.78,17.35,11.35,6.72,4.12,150
620.22,44.1,28.78,17.35,11.4,6.7,4.12,150
620.42,44.01,28.78,17.37,11.41,6.7,4.16,150
620.62,43.95,28.75,17.37,11.38,6.72,4.09,150
620.82,44.01,28.73,17.3,11.38,6.66,4.09,150
621.02,43.99,28.76,17.3,11.38,6.72,4.09,150
621.22,44.02,28.69,17.42,11.34,6.66,4.09,150
621.42,44.03,28.78,17.35,11.45,6.66,4.09,150
621.62,44.04,28.8,17.34,11.43,6.7,4.09,150
621.82,44.09,28.8,17.34,11.4,6.7,4.1,150
622.02,44.1,28.82,17.35,11.45,6.7,4.12,150
622.22,44.2,28.85,17.3,11.38,6.66,4.09,150
622.42,44.2,28.69,17.3,11.4,6.7,4.09,150
622.62,44.14,28.8,17.4,11.41,6.66,4.09,150
622.82,44.06,28.78,17.35,11.4,6.73,4.09,150
623.02,44.13,28.76,17.33,11.38,6.66,4.08,150
623.22,44.16,28.8,17.33,11.38,6.73,4.08,150
623.42,44.2,28.76,17.35,11.38,6.7,4.1,150
623.62,44.2,28.8,17.34,11.34,6.7,4.08,150
623.82,44.09,28.8,17.37,11.45,6.72,4.08,150
624.02,44.1,28.78,17.33,11.38,6.7,4.08,150
624.22,44.1,28.8,17.37,11.38,6.78,4.14,150
624.42,44.03,28.78,17.35,11.45,6.66,4.09,150
624.62,44.08,28.75,17.33,11.43,6.66,4.12,150
624.82,43.96,28.73,17.35,11.38,6.66,4.08,150
625.02,43.99,28.78,17.29,11.41,6.66,4.08,150
625.22,44.1,28.75,17.37,11.41,6.66,4.12,150
625.42,44.1,28.84,17.41,11.41,6.7,4.1,150
625.62,44.1,28.8,17.4,11.38,6.66,4.1,150
625.82,44.12,28.8,17.35,11.45,6.66,4.1,150
626.02,44.12,28.8,17.37,11.4,6.72,4.12,150
626.22,44.08,28.73,17.34,11.38,6.73,4.14,150
626.42,44.14,28.73,17.35,11.38,6.66,4.09,150
626.62,44.1,28.76,17.33,11.38,6.7,4.12,150
626.82,44.09,28.66,17.37,11.31,6.66,4.08,150
627.02,44.08,28.78,17.35,11.41,6.74,4.14,150
627.22,44.1,28.8,17.34,11.38,6.7,4.12,150
627.42,44.02,28.8,17.35,11.38,6.7,4.14,150
627.62,44.08,28.8,17.34,11.38,6.72,4.08,150
627.82,44.08,28.78,17.37,11.38,6.73,4.16,150
628.02,44.04,28.73,17.37,11.38,6.73,4.06,150
628.22,44.03,28.76,17.37,11.43,6.73,4.16,150
628.42,44.01,28.73,17.37,11.43,6.73,4.08,150
628.62,44.1,28.78,17.37,11.47,6.72,4.14,150
628.82,44.03,28.82,17.33,11.45,6.66,4.12,150
629.02,44.09,28.85,17.35,11.45,6.72,4.1,150
629.22,44.06,28.8,17.37,11.43,6.7,4.09,150
629.42,44.04,28.84,17.37,11.43,6.7,4.1,150
629.62,44.04,28.8,17.37,11.38,6.74,4.09,150
629.82,44.01,28.78,17.35,11.43,6.73,4.06,150
630.02,44.02,28.8,17.35,11.45,6.72,4.1,150
630.22,43.96,28.82,17.4,11.38,6.74,4.12,150
630.42,43.97,28.8,17.4,11.43,6.7,4.08,150
630.62,43.99,28.8,17.4,11.38,6.74,4.08,150
630.82,44.01,28.85,17.35,11.38,6.72,4.1,150
631.02,44.01,28.82,17.35,11.46,6.72,4.16,150
631.22,43.94,28.82,17.4,11.43,6.7,4.16,150
631.42,43.94,28.78,17.34,11.38,6.7,4.18,150
631.62,43.97,28.84,17.4,11.46,6.73,4.09,150
631.82,44.02,28.76,17.4,11.43,6.73,4.12,150
632.02,44.02,28.82,17.37,11.4,6.72,4.12,150
632.22,43.96,28.76,17.34,11.41,6.74,4.08,150
632.42,44.03,28.82,17.37,11.41,6.72,4.09,150
632.62,44.09,28.78,17.37,11.38,6.74,4.14,150
632.82,44.12,28.84,17.37,11.38,6.7,4.1,150
633.02,44.04,28.84,17.37,11.46,6.66,4.12,150
633.22,44.03,28.82,17.37,11.43,6.7,4.14,150
633.42,44.06,28.8,17.4,11.43,6.7,4.09,150
633.62,44.09,28.8,17.42,11.45,6.77,4.06,150
633.82,44.06,28.78,17.34,11.43,6.7,4.08,150
634.02,44.03,28.82,17.29,11.41,6.72,4.1,150
634.22,44.08,28.87,17.41,11.38,6.73,4.1,150
634.42,44.1,28.82,17.37,11.41,6.7,4.08,150
634.62,44.08,28.82,17.42,11.43,6.7,4.09,150
634.82,44.06,28.87,17.4,11.45,6.73,4.16,150
635.02,44.08,28.84,17.41,11.41,6.77,4.09,150
635.22,44.02,28.82,17.37,11.43,6.77,4.09,150
635.42,43.94,28.8,17.41,11.45,6.73,4.1,150
635.62,44.02,28.84,17.41,11.43,6.73,4.06,150
635.82,44.01,28.78,17.37,11.43,6.73,4.1,150
636.02,44.08,28.84,17.37,11.38,6.73,4.08,150
636.22,44.09,28.8,17.46,11.4,6.7,4.14,150
636.42,44.04,28.82,17.44,11.47,6.7,4.2,150
636.62,44.12,28.8,17.4,11.43,6.73,4.14,150
636.82,44.13,28.84,17.34,11.46,6.7,4.08,150
637.02,44.16,28.82,17.42,11.41,6.73,4.1,150
637.22,44.14,28.8,17.41,11.45,6.72,4.16,150
637.42,44.16,28.8,17.42,11.41,6.72,4.14,150
637.62,44.1,28.8,17.42,11.46,6.73,4.16,150
637.82,44.16,28.82,17.44,11.51,6.72,4.12,150
638.02,44.16,28.84,17.41,11.43,6.78,4.14,150
638.22,44.13,28.84,17.41,11.43,6.73,4.14,150
638.42,44.12,28.8,17.37,11.41,6.7,4.12,150
638.62,44.19,28.82,17.37,11.43,6.7,4.16,150
638.82,44.16,28.76,17.37,11.41,6.7,4.12,150
639.02,44.23,28.76,17.4,11.41,6.73,4.1,150
639.22,44.16,28.8,17.35,11.43,6.74,4.16,150
639.42,44.19,28.75,17.41,11.45,6.72,4.1,150
639.62,44.14,28.8,17.4,11.41,6.74,4.09,150
639.82,44.12,28.82,17.37,11.41,6.74,4.16,150
640.02,44.21,28.78,17.35,11.41,6.7,4.16,150
640.22,44.23,28.84,17.41,11.46,6.77,4.12,150
640.42,44.2,28.8,17.4,11.46,6.7,4.14,150
640.62,44.21,28.78,17.37,11.46,6.72,4.12,150
640.82,44.23,28.75,17.4,11.43,6.73,4.14,150
641.02,44.23,28.73,17.4,11.4,6.74,4.14,150
641.22,44.19,28.76,17.35,11.46,6.77,4.14,150
641.42,44.14,28.76,17.4,11.43,6.73,4.16,150
641.62,44.16,28.78,17.41,11.41,6.7,4.14,150
641.82,44.12,28.8,17.46,11.46,6.77,4.18,150
642.02,44.1,28.85,17.42,11.46,6.73,4.16,150
642.22,44.14,28.89,17.41,11.45,6.77,4.09,150
642.42,44.12,28.8,17.4,11.38,6.79,4.16,150
642.62,44.16,28.78,17.44,11.47,6.8,4.14,150
642.82,44.08,28.78,17.42,11.45,6.79,4.16,150
643.02,44.06,28.8,17.33,11.46,6.78,4.16,150
643.22,44.08,28.82,17.41,11.41,6.74,4.16,150
643.42,44.1,28.87,17.4,11.48,6.73,4.16,150
643.62,44.09,28.82,17.37,11.43,6.77,4.1,150
643.82,44.09,28.87,17.4,11.43,6.74,4.18,150
644.02,44.1,28.82,17.37,11.45,6.77,4.16,150
644.22,44.09,28.78,17.37,11.46,6.74,4.16,150
644.42,44.19,28.82,17.37,11.4,6.73,4.1,150
644.62,44.16,28.76,17.37,11.47,6.72,4.12,150
644.82,44.16,28.8,17.4,11.48,6.77,4.1,150
645.02,44.23,28.78,17.37,11.43,6.73,4.12,150
645.22,44.16,28.87,17.4,11.45,6.7,4.12,150
645.42,44.13,28.8,17.34,11.45,6.72,4.1,150
645.62,44.14,28.84,17.44,11.4,6.73,4.14,150
645.82,44.09,28.84,17.37,11.48,6.73,4.1,150
646.02,44.14,28.8,17.44,11.47,6.7,4.12,150
646.22,44.08,28.82,17.37,11.38,6.74,4.12,150
646.42,44.04,28.8,17.42,11.47,6.7,4.12,150
646.62,44.04,28.8,17.41,11.43,6.78,4.16,150
646.82,44.12,28.82,17.4,11.46,6.74,4.12,150
647.02,44.09,28.94,17.37,11.47,6.77,4.12,150
647.22,44.08,28.87,17.42,11.43,6.7,4.14,150
647.42,44.03,28.87,17.47,11.47,6.72,4.12,150
647.62,44.04,28.87,17.42,11.38,6.74,4.14,150
647.82,44.06,28.84,17.44,11.43,6.7,4.08,150
648.02,44.14,28.89,17.37,11.45,6.77,4.18,150
648.22,44.12,28.82,17.42,11.46,6.74,4.16,150
648.42,44.16,28.84,17.37,11.45,6.79,4.18,150
648.62,44.16,28.82,17.37,11.41,6.7,4.08,150
648.82,44.1,28.85,17.4,11.47,6.73,4.12,150
649.02,44.2,28.8,17.42,11.48,6.74,4.09,150
649.22,44.2,28.84,17.42,11.45,6.74,4.14,150
649.42,44.21,28.82,17.4,11.47,6.72,4.18,150
649.62,44.2,28.8,17.41,11.43,6.73,4.16,150
649.82,44.16,28.78,17.4,11.48,6.72,4.12,150
650.02,44.2,28.82,17.41,11.46,6.74,4.12,150
650.22,44.14,28.76,17.44,11.48,6.73,4.14,150
650.42,44.09,28.78,17.4,11.43,6.79,4.09,150
650.62,44.08,28.8,17.44,11.45,6.73,4.14,150
650.82,44.19,28.84,17.42,11.43,6.78,4.14,150
651.02,44.12,28.87,17.37,11.45,6.73,4.16,150
651.22,44.02,28.8,17.37,11.41,6.77,4.14,150
651.42,44.03,28.84,17.46,11.4,6.72,4.16,150
651.62,44.01,28.8,17.46,11.48,6.79,4.2,150
651.82,43.95,28.84,17.46,11.45,6.79,4.14,150
652.02,44.02,28.84,17.37,11.45,6.73,4.14,150
652.22,43.96,28.85,17.46,11.52,6.74,4.14,150
652.42,43.99,28.89,17.47,11.46,6.74,4.16,150
652.62,44.06,28.85,17.47,11.4,6.7,4.16,150
652.82,44.06,28.87,17.44,11.43,6.77,4.14,150
653.02,44.08,28.92,17.46,11.41,6.74,4.14,150
653.22,44.16,28.84,17.44,11.43,6.7,4.12,150
