Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
600.02,54.71,23.02,7.75,3.16,1.09,0.3,90
600.22,54.73,22.99,7.75,3.11,1.08,0.28,90
600.42,54.68,22.99,7.74,3.05,1.09,0.34,90
600.62,54.69,23.02,7.66,3.11,1.08,0.24,90
600.82,54.69,22.98,7.74,3.09,1.1,0.27,90
601.02,54.71,23.02,7.77,3.09,1.12,0.27,90
601.22,54.79,23.02,7.73,3.19,1.07,0.3,90
601.42,54.77,22.99,7.73,3.12,1.04,0.26,90
601.62,54.77,23.03,7.77,3.13,1.08,0.27,90
601.82,54.8,22.99,7.75,3.12,1.08,0.34,90
602.02,54.77,22.98,7.7,3.05,1.1,0.26,90
602.22,54.84,23.02,7.75,3.12,1.09,0.26,90
602.42,54.83,22.96,7.74,3.21,1.04,0.27,90
602.62,54.83,23.03,7.7,3.19,1.1,0.27,90
602.82,54.8,22.99,7.75,3.17,1.08,0.3,90
603.02,54.84,23.03,7.7,3.13,1.08,0.24,90
603.22,54.81,23.03,7.75,3.11,1.07,0.28,90
603.42,54.76,23.02,7.75,3.13,1.1,0.3,90
603.62,54.77,22.99,7.73,3.13,1.09,0.3,90
603.82,54.84,23.02,7.75,3.12,1.09,0.34,90
604.02,54.81,23.02,7.77,3.16,1.07,0.24,90
604.22,54.88,22.96,7.8,3.17,1.07,0.27,90
604.42,54.9,22.98,7.84,3.13,1.09,0.24,90
604.62,54.92,22.99,7.81,3.12,1.12,0.24,90
604.82,54.88,22.94,7.8,3.13,1.12,0.27,90
605.02,54.9,22.98,7.77,3.16,1.1,0.23,90
605.22,54.92,22.92,7.83,3.12,1.1,0.3,90
605.42,54.88,22.92,7.84,3.13,1.14,0.28,90
605.62,54.88,22.94,7.87,3.16,1.08,0.26,90
605.82,54.86,22.98,7.83,3.11,1.04,0.23,90
606.02,54.84,22.98,7.81,3.13,1.09,0.3,90
606.22,54.9,22.98,7.74,3.17,1.1,0.37,90
606.42,54.92,22.99,7.81,3.17,1.1,0.3,90
606.62,54.92,22.98,7.87,3.13,1.04,0.3,90
606.82,54.96,22.98,7.8,3.16,1.14,0.24,90
607.02,54.96,23.02,7.83,3.19,1.07,0.28,90
607.22,55,23.05,7.83,3.19,1.08,0.32,90
607.42,54.95,22.99,7.81,3.13,1.1,0.34,90
607.62,55,22.98,7.81,3.16,1.07,0.24,90
607.82,54.98,22.99,7.88,3.19,1.12,0.27,90
608.02,54.98,22.98,7.83,3.2,1.09,0.3,90
608.22,55,22.99,7.83,3.11,1.08,0.28,90
608.42,55,22.98,7.81,3.17,1.08,0.24,90
608.62,55,22.99,7.84,3.17,1.1,0.26,90
608.82,55,23.05,7.83,3.13,1.08,0.26,90
609.02,55,23.02,7.77,3.13,1.04,0.23,90
609.22,54.9,23.05,7.8,3.11,1.08,0.24,90
609.42,54.95,23.02,7.81,3.16,1.09,0.23,90
609.62,55,23.03,7.84,3.16,1.07,0.23,90
609.82,54.95,23.03,7.84,3.16,1.12,0.2,90
610.02,54.95,23.02,7.83,3.16,1.03,0.26,90
610.22,54.95,23.05,7.81,3.12,1.03,0.23,90
610.42,55.04,23.05,7.88,3.12,1.1,0.26,90
610.62,54.95,22.98,7.81,3.16,1.07,0.27,90
610.82,55,23.07,7.81,3.17,1.03,0.23,90
611.02,54.9,23.07,7.8,3.16,1.08,0.2,90
611.22,54.88,23.09,7.8,3.12,1.08,0.26,90
611.42,54.86,23.05,7.75,3.19,0.97,0.23,90
611.62,54.92,23.09,7.8,3.19,1.07,0.24,90
611.82,54.9,23.12,7.77,3.16,1.04,0.26,90
612.02,54.93,23.07,7.83,3.17,1.08,0.27,90
612.22,54.95,22.99,7.8,3.05,1,0.13,90
612.42,54.96,23.09,7.84,3.19,1.02,0.27,90
612.62,54.88,23.05,7.83,3.16,1.07,0.2,90
612.82,54.95,23.1,7.81,3.13,1.12,0.27,90
613.02,54.95,23.1,7.77,3.16,1.04,0.26,90
613.22,54.95,23.09,7.8,3.17,1.04,0.2,90
613.42,55,23.05,7.84,3.09,1.04,0.2,90
613.62,54.98,23.05,7.9,3.12,1.07,0.2,90
613.82,55,23.05,7.87,3.13,1.1,0.28,90
614.02,55.01,23.1,7.84,3.12,1.08,0.27,90
614.22,54.98,23.16,7.88,3.17,1.08,0.23,90
614.42,54.98,23.09,7.88,3.2,1.08,0.27,90
614.62,55,23.09,7.87,3.21,1.14,0.26,90
614.82,54.95,23.05,7.83,3.16,1.12,0.28,90
615.02,54.95,23.05,7.81,3.13,1.04,0.26,90
615.22,54.93,23.12,7.83,3.17,1.07,0.27,90
615.42,54.96,23.16,7.89,3.13,1.1,0.27,90
615.62,54.88,23.12,7.84,3.17,1.09,0.3,90
615.82,54.9,23.18,7.83,3.19,1.08,0.27,90
616.02,54.86,23.19,7.83,3.13,1.1,0.27,90
616.22,54.84,23.12,7.87,3.25,1.1,0.27,90
616.42,54.8,23.16,7.81,3.17,1.07,0.23,90
616.62,54.79,23.12,7.81,3.13,1.07,0.2,90
616.82,54.88,23.12,7.8,3.17,1.09,0.26,90
617.02,54.86,23.12,7.87,3.21,1.04,0.23,90
617.22,54.88,23.09,7.84,3.19,1.16,0.27,90
617.42,54.88,23.09,7.87,3.17,1.09,0.32,90
617.62,54.88,23.16,7.9,3.23,1.18,0.23,90
617.82,54.93,23.16,7.89,3.17,1.09,0.27,90
618.02,55,23.1,7.95,3.2,1.14,0.26,90
618.22,55.06,23.16,7.91,3.25,1.08,0.26,90
618.42,55.02,23.16,7.91,3.2,1.08,0.28,90
618.62,55.05,23.19,7.87,3.19,1.1,0.28,90
618.82,55.09,23.23,7.91,3.13,1.08,0.23,90
619.02,55,23.19,7.9,3.19,1.09,0.28,90
619.22,54.96,23.2,7.9,3.17,1.1,0.24,90
619.42,54.93,23.26,7.84,3.19,1.04,0.28,90
619.62,54.92,23.18,7.88,3.2,1.09,0.26,90
619.82,54.96,23.2,7.89,3.19,1.08,0.23,90
620.02,54.95,23.1,7.83,3.19,1.1,0.32,90
620.22,54.95,23.19,7.94,3.19,1.14,0.27,90
620.42,54.95,23.2,7.91,3.21,1.12,0.32,90
620.62,54.92,23.16,7.81,3.2,1.09,0.28,90
620.82,54.84,23.16,7.83,3.23,1.1,0.27,90
621.02,54.79,23.16,7.88,3.13,1.1,0.32,90
621.22,54.8,23.12,7.77,3.19,1.1,0.27,90
621.42,54.84,23.16,7.83,3.19,1.08,0.27,90
621.62,54.81,23.16,7.88,3.19,1.14,0.27,90
621.82,54.88,23.18,7.87,3.23,1.09,0.28,90
622.02,54.9,23.12,7.87,3.13,1.08,0.23,90
622.22,54.92,23.16,7.89,3.19,1.09,0.27,90
622.42,54.95,23.12,7.83,3.16,1.1,0.28,90
622.62,54.88,23.19,7.8,3.12,1.09,0.23,90
622.82,54.86,23.16,7.87,3.19,1,0.24,90
623.02,54.77,23.18,7.74,3.16,1.1,0.3,90
623.22,54.81,23.12,7.77,3.13,1.09,0.18,90
623.42,54.79,23.18,7.73,3.16,1,0.2,90
623.62,54.76,23.1,7.77,3.12,1.1,0.24,90
623.82,54.8,23.12,7.68,3.07,1.03,0.26,90
624.02,54.76,23.12,7.74,3.12,0.98,0.27,90
624.22,54.75,23.05,7.68,3.05,1.02,0.23,90
624.42,54.68,23.1,7.69,3.11,1,0.2,90
624.62,54.69,23.07,7.66,3.05,1.02,0.24,90
624.82,54.68,23.05,7.73,3.11,0.95,0.2,90
625.02,54.68,23.09,7.68,3.05,1.03,0.2,90
625.22,54.62,23.02,7.68,3.05,1.02,0.2,90
625.42,54.64,22.99,7.63,3.02,1.03,0.2,90
625.62,54.63,23.05,7.59,3.02,1.03,0.17,90
625.82,54.71,23.03,7.74,3.05,1.02,0.24,90
626.02,54.75,22.98,7.69,3.05,1.04,0.24,90
626.22,54.86,23.02,7.66,3.12,1.04,0.2,90
626.42,54.86,23.03,7.69,3.11,0.98,0.24,90
626.62,54.95,23.05,7.73,3.12,1.04,0.2,90
626.82,54.86,23.03,7.74,3.05,1.02,0.23,90
627.02,54.83,23.02,7.7,3.12,1.08,0.27,90
627.22,54.9,22.99,7.8,3.09,1.1,0.2,90
627.42,54.93,23.02,7.77,3.05,1.03,0.2,90
627.62,54.92,23.03,7.77,3.17,1.03,0.24,90
627.82,54.93,23.03,7.77,3.19,1.08,0.26,90
628.02,54.92,22.99,7.8,3.13,1.08,0.28,90
628.22,54.92,23.02,7.77,3.12,1.04,0.26,90
628.42,54.95,23.02,7.84,3.19,1.1,0.24,90
628.62,55.02,23.05,7.84,3.17,1.07,0.27,90
628.82,54.98,22.99,7.8,3.16,1.07,0.27,90
629.02,55.02,23.05,7.81,3.16,1.1,0.28,90
629.22,55.01,23.05,7.84,3.11,1.09,0.24,90
629.42,55,23.12,7.83,3.19,1.1,0.3,90
629.62,54.95,23.1,7.81,3.13,1.04,0.24,90
629.82,54.95,23.05,7.87,3.17,1.12,0.37,90
630.02,54.96,23.07,7.84,3.19,1.09,0.27,90
630.22,54.95,23.09,7.83,3.17,1.12,0.27,90
630.42,54.93,23.16,7.89,3.17,1.07,0.34,90
630.62,54.96,23.05,7.89,3.21,1.1,0.24,90
630.82,54.95,23.03,7.84,3.19,1.08,0.28,90
631.02,55.04,23.1,7.8,3.23,1.04,0.28,90
631.22,55.04,23.12,7.88,3.19,1.08,0.3,90
631.42,55.13,22.98,7.84,3.19,1.1,0.23,90
631.62,55.16,22.98,7.94,3.21,1.14,0.28,90
631.82,55.18,22.99,7.91,3.23,1.09,0.34,90
632.02,55.18,23.02,7.9,3.21,1.16,0.34,90
632.22,55.19,23.05,7.94,3.25,1.18,0.28,90
632.42,55.16,23.02,7.94,3.26,1.14,0.34,90
632.62,55.16,23.05,7.94,3.21,1.1,0.34,90
632.82,55.13,23.03,7.9,3.25,1.16,0.37,90
633.02,55.13,23.09,7.94,3.2,1.1,0.34,90
633.22,55.11,23.12,7.94,3.17,1.16,0.34,90
633.42,55.12,23.05,7.87,3.17,1.12,0.28,90
633.62,55.16,23.07,7.94,3.23,1.12,0.32,90
633.82,55.19,23.05,7.9,3.16,1.12,0.34,90
634.02,55.14,23.12,7.88,3.21,1.14,0.34,90
634.22,55.13,23.12,7.89,3.16,1.08,0.32,90
634.42,55.18,23.1,7.94,3.23,1.12,0.34,90
634.62,55.14,23.12,7.9,3.21,1.14,0.28,90
634.82,55.18,23.12,7.88,3.21,1.1,0.3,90
635.02,55.19,23.07,7.89,3.21,1.1,0.28,90
635.22,55.24,23.12,7.94,3.2,1.12,0.28,90
635.42,55.2,23.12,7.89,3.23,1.12,0.32,90
635.62,55.19,23.12,7.9,3.16,1.16,0.32,90
635.82,55.18,23.12,7.89,3.26,1.08,0.3,90
636.02,55.2,23.09,7.95,3.16,1.14,0.24,90
636.22,55.18,23.12,7.91,3.17,1.1,0.27,90
636.42,55.18,23.09,7.91,3.23,1.12,0.34,90
636.62,55.19,23.1,7.9,3.21,1.16,0.27,90
636.82,55.18,23.12,7.88,3.21,1.14,0.28,90
637.02,55.07,23.23,7.88,3.23,1.08,0.26,90
637.22,55.05,23.16,7.87,3.13,1.09,0.28,90
637.42,55.02,23.2,7.83,3.26,1.12,0.27,90
637.62,54.96,23.2,7.81,3.16,1.16,0.3,90
637.82,54.92,23.19,7.87,3.19,1.14,0.27,90
638.02,54.92,23.2,7.83,3.16,1.18,0.3,90
638.22,54.92,23.16,7.88,3.19,1.12,0.28,90
638.42,54.9,23.12,7.89,3.21,1.12,0.3,90
638.62,54.88,23.12,7.88,3.17,1.14,0.27,90
638.82,54.83,23.19,7.83,3.21,1.09,0.34,90
639.02,54.88,23.19,7.83,3.2,1.12,0.28,90
639.22,54.93,23.18,7.87,3.2,1.16,0.32,90
639.42,54.88,23.18,7.84,3.21,1.14,0.23,90
639.62,54.9,23.16,7.88,3.25,1.16,0.34,90
639.82,54.95,23.2,7.89,3.21,1.12,0.32,90
640.02,54.88,23.19,7.89,3.21,1.2,0.27,90
640.22,54.88,23.16,7.87,3.2,1.1,0.27,90
640.42,54.9,23.16,7.87,3.17,1.16,0.32,90
640.62,54.96,23.16,7.87,3.16,1.09,0.24,90
640.82,54.96,23.12,7.83,3.19,1.12,0.27,90
641.02,54.95,23.12,7.87,3.17,1.08,0.28,90
641.22,54.9,23.1,7.81,3.23,1.16,0.27,90
641.42,54.98,23.16,7.89,3.17,1.16,0.28,90
641.62,55.05,23.16,7.87,3.2,1.07,0.28,90
641.82,54.98,23.12,7.89,3.23,1.08,0.3,90
642.02,54.95,23.16,7.88,3.17,1.09,0.28,90
642.22,54.95,23.16,7.84,3.19,1.16,0.32,90
642.42,54.9,23.18,7.8,3.16,1.1,0.26,90
642.62,54.86,23.16,7.84,3.16,1.08,0.23,90
642.82,54.88,23.09,7.84,3.17,1.1,0.27,90
643.02,54.9,23.16,7.83,3.23,1.09,0.28,90
643.22,54.93,23.16,7.8,3.13,1.09,0.27,90
643.42,54.92,23.12,7.81,3.16,1.12,0.23,90
643.62,54.88,23.18,7.83,3.13,1.07,0.2,90
643.82,54.81,23.19,7.8,3.19,1.09,0.27,90
644.02,54.8,23.16,7.81,3.2,1.07,0.26,90
644.22,54.83,23.16,7.77,3.12,1.09,0.28,90
644.42,54.88,23.07,7.81,3.12,1.1,0.24,90
644.62,54.9,23.16,7.84,3.13,1.03,0.26,90
644.82,54.93,23.1,7.83,3.13,1.07,0.34,90
645.02,54.92,23.09,7.84,3.17,1.08,0.27,90
645.22,54.92,23.1,7.88,3.23,1.09,0.28,90
645.42,54.95,23.05,7.89,3.2,1.08,0.27,90
645.62,54.86,23.12,7.87,3.2,1.09,0.28,90
645.82,54.88,23.12,7.88,3.2,1.14,0.28,90
646.02,54.9,23.12,7.87,3.17,1.12,0.32,90
646.22,54.95,23.16,7.83,3.2,1.08,0.32,90
646.42,54.92,23.16,7.81,3.17,1.08,0.32,90
646.62,54.86,23.16,7.83,3.21,1.08,0.27,90
646.82,54.95,23.12,7.89,3.17,1.09,0.27,90
647.02,54.95,23.12,7.87,3.07,1.07,0.26,90
647.22,54.95,23.03,7.87,3.13,1.09,0.34,90
647.42,54.95,23.07,7.84,3.2,1.09,0.24,90
647.62,54.98,23.12,7.84,3.11,1.16,0.23,90
647.82,54.96,23.12,7.94,3.19,1.14,0.26,90
648.02,54.96,23.12,7.83,3.17,1.1,0.32,90
648.22,55.01,23.1,7.81,3.19,1.12,0.28,90
648.42,55,23.05,7.83,3.21,1.12,0.26,90
648.62,55.01,23.02,7.88,3.16,1.14,0.28,90
648.82,55.01,23.1,7.87,3.2,1.1,0.28,90
649.02,55.05,23.12,7.84,3.2,1.1,0.26,90
649.22,55.07,23.07,7.87,3.19,1.07,0.34,90
649.42,55.05,23.09,7.89,3.21,1.1,0.34,90
649.62,55.04,23.09,7.87,3.21,1.12,0.3,90
649.82,55.07,23.12,7.84,3.2,1.08,0.3,90
650.02,55.07,23.07,7.87,3.19,1.1,0.32,90
650.22,55.09,23.12,7.87,3.21,1.14,0.3,90
650.42,55.11,23.09,7.89,3.19,1.12,0.27,90
650.62,55.09,23.12,7.9,3.25,1.09,0.28,90
650.82,55.04,23.09,7.89,3.21,1.08,0.32,90
651.02,55.06,23.12,7.88,3.19,1.12,0.32,90
651.22,55.14,23.12,7.9,3.23,1.1,0.3,90
651.42,55.07,23.12,7.9,3.19,1.09,0.3,90
651.62,55.06,23.1,7.89,3.17,1.14,0.27,90
651.82,55.06,23.12,7.91,3.23,1.12,0.3,90
652.02,55.04,23.19,7.91,3.21,1.12,0.28,90
652.22,55.06,23.12,7.91,3.19,1.16,0.34,90
652.42,55.04,23.12,7.91,3.19,1.12,0.26,90
652.62,55.05,23.12,7.91,3.27,1.14,0.38,90
652.82,55.09,23.12,7.98,3.21,1.14,0.27,90
653.02,55.05,23.16,7.94,3.21,1.2,0.27,90
653.22,55.04,23.18,7.95,3.2,1.14,0.34,90
653.42,55.01,23.25,7.91,3.27,1.12,0.32,90
653.62,54.95,23.12,7.84,3.27,1.07,0.34,90
653.82,55,23.2,7.94,3.2,1.1,0.27,90
654.02,54.93,23.16,7.9,3.2,1.07,0.3,90
654.22,54.93,23.1,7.89,3.23,1.16,0.34,90
654.42,54.88,23.16,7.87,3.2,1.1,0.34,90
654.62,54.84,23.18,7.87,3.23,1.1,0.28,90
654.82,54.86,23.19,7.8,3.19,1.08,0.32,90
655.02,54.81,23.09,7.8,3.19,1.1,0.26,90
655.22,54.81,23.16,7.8,3.17,1.1,0.28,90
655.42,54.81,23.19,7.84,3.2,1.08,0.3,90
655.62,54.77,23.16,7.77,3.16,1.1,0.32,90
655.82,54.75,23.16,7.84,3.16,1.09,0.28,90
656.02,54.71,23.18,7.75,3.16,1.09,0.26,90
656.22,54.7,23.12,7.77,3.17,1.08,0.26,90
656.42,54.71,23.12,7.77,3.17,1.07,0.3,90
656.62,54.77,23.07,7.77,3.17,1.07,0.27,90
656.82,54.8,23.12,7.77,3.16,1.1,0.2,90
657.02,54.9,23.16,7.74,3.13,1.07,0.3,90
657.22,54.92,23.16,7.8,3.12,1.04,0.32,90
657.42,54.88,23.09,7.83,3.17,1.09,0.28,90
657.62,54.88,23.1,7.87,3.19,1.1,0.24,90
657.82,54.95,23.16,7.83,3.19,1.12,0.32,90
658.02,55.05,23.12,7.84,3.13,1.09,0.26,90
658.22,55,23.16,7.83,3.17,1.08,0.3,90
658.42,54.95,23.16,7.87,3.19,1.14,0.3,90
658.62,54.95,23.18,7.81,3.16,1.16,0.28,90
658.82,54.95,23.16,7.81,3.17,1.07,0.34,90
659.02,54.93,23.16,7.9,3.13,1.1,0.28,90
659.22,54.95,23.12,7.89,3.11,1.1,0.28,90
659.42,54.9,23.1,7.83,3.16,1.09,0.24,90
659.62,54.88,23.1,7.84,3.13,1.14,0.26,90
659.82,54.92,23.1,7.84,3.17,1.09,0.26,90
660.02,54.92,23.1,7.84,3.13,1.09,0.27,90
660.22,54.96,23.09,7.84,3.12,1.08,0.24,90
660.42,54.93,23.1,7.88,3.16,1.07,0.26,90
660.62,55.02,23.1,7.9,3.19,1.09,0.27,90
660.82,54.96,23.12,7.83,3.17,1.04,0.23,90
661.02,54.96,23.18,7.9,3.17,1.09,0.24,90
661.22,55.04,23.1,7.88,3.16,1.1,0.27,90
661.42,55.02,23.16,7.88,3.13,1.07,0.26,90
661.62,54.95,23.12,7.89,3.21,1.1,0.24,90
661.82,54.95,23.18,7.84,3.16,1.09,0.26,90
662.02,54.95,23.16,7.89,3.2,1.09,0.23,90
662.22,55,23.12,7.88,3.16,1.09,0.23,90
662.42,55.01,23.16,7.87,3.19,1.08,0.28,90
662.62,55.06,23.19,7.84,3.25,1.07,0.28,90
662.82,55.07,23.16,7.87,3.19,1.08,0.2,90
663.02,55.01,23.16,7.91,3.13,1.07,0.26,90
663.22,55.11,23.12,7.9,3.13,1.04,0.26,90
663.42,55.14,23.12,7.84,3.2,1.07,0.26,90
663.62,55.09,23.16,7.91,3.2,1.14,0.23,90
663.82,55.06,23.1,7.87,3.11,1.07,0.23,90
664.02,55.07,23.05,7.89,3.2,1.09,0.26,90
664.22,55.13,23.16,7.89,3.21,1.08,0.28,90
664.42,55.05,23.16,7.9,3.2,1.09,0.27,90
664.62,55.05,23.12,7.84,3.16,1.08,0.2,90
664.82,54.96,23.16,7.89,3.17,1.08,0.26,90
665.02,55.04,23.16,7.87,3.17,1.07,0.2,90
665.22,55.04,23.16,7.9,3.17,1.09,0.27,90
665.42,55.02,23.16,7.87,3.23,1.08,0.26,90
665.62,55.02,23.12,7.96,3.16,1.09,0.18,90
665.82,54.95,23.16,7.91,3.19,1.08,0.3,90
666.02,54.98,23.16,7.87,3.13,1.12,0.26,90
666.22,54.92,23.18,7.81,3.16,1.04,0.24,90
666.42,54.88,23.18,7.83,3.17,1.09,0.24,90
666.62,54.81,23.18,7.81,3.2,1.07,0.24,90
666.82,54.8,23.18,7.84,3.17,1.08,0.23,90
667.02,54.88,23.16,7.81,3.12,1.1,0.18,90
667.22,54.9,23.12,7.83,3.13,1,0.2,90
667.42,54.95,23.12,7.77,3.2,1.07,0.2,90
667.62,54.96,23.12,7.84,3.16,1.07,0.27,90
667.82,55.04,23.09,7.88,3.2,1.08,0.3,90
668.02,55.04,23.12,7.88,3.16,1.04,0.23,90
668.22,55.01,23.16,7.84,3.16,1.12,0.24,90
668.42,55.04,23.16,7.9,3.21,1.08,0.23,90
668.62,55.05,23.16,7.84,3.21,1.09,0.28,90
668.82,55.09,23.12,7.89,3.2,1.14,0.2,90
669.02,55.14,23.12,7.89,3.16,1.14,0.27,90
669.22,55.06,23.16,7.87,3.25,1.12,0.26,90
669.42,55.14,23.16,7.91,3.21,1.09,0.24,90
669.62,55.18,23.16,7.94,3.21,1.08,0.27,90
669.82,55.16,23.12,7.87,3.21,1.12,0.3,90
670.02,55.11,23.18,7.89,3.17,1.08,0.26,90
670.22,55.06,23.16,7.96,3.21,1.1,0.27,90
670.42,55.14,23.18,7.87,3.17,1.16,0.26,90
670.62,55.09,23.16,7.9,3.25,1.14,0.26,90
670.82,55.13,23.18,7.88,3.25,1.08,0.27,90
671.02,55.13,23.19,7.87,3.21,1.08,0.32,90
671.22,55.12,23.23,7.88,3.17,1.1,0.28,90
671.42,55.11,23.18,7.88,3.12,1.1,0.24,90
671.62,55.12,23.16,7.89,3.19,1.08,0.27,90
671.82,55.18,23.16,7.94,3.26,1.09,0.3,90
672.02,55.16,23.16,7.91,3.21,1.1,0.3,90
672.22,55.18,23.18,7.89,3.25,1.09,0.24,90
672.42,55.12,23.16,7.91,3.2,1.09,0.3,90
672.62,55.12,23.2,7.88,3.16,1.12,0.28,90
672.82,55.09,23.18,7.89,3.21,1.09,0.24,90
673.02,55.11,23.09,7.9,3.13,1.09,0.27,90
673.22,55.06,23.16,7.89,3.19,1.1,0.28,90
673.42,55.13,23.12,7.9,3.2,1.12,0.3,90
673.62,55.14,23.09,7.96,3.2,1.12,0.26,90
673.82,55.12,23.12,7.9,3.21,1.16,0.28,90
674.02,55.09,23.16,7.91,3.2,1.18,0.28,90
674.22,55.18,23.23,7.99,3.2,1.09,0.26,90
674.42,55.2,23.12,7.94,3.17,1.1,0.28,90
674.62,55.23,23.16,7.95,3.2,1.14,0.28,90
674.82,55.2,23.16,7.96,3.21,1.1,0.23,90
675.02,55.2,23.18,7.94,3.21,1.04,0.28,90
675.22,55.19,23.2,7.87,3.2,1.14,0.24,90
675.42,55.2,23.09,7.91,3.21,1.14,0.27,90
675.62,55.21,23.16,7.96,3.25,1.07,0.27,90
675.82,55.2,23.12,7.95,3.2,1.12,0.28,90
676.02,55.26,23.12,7.98,3.25,1.12,0.27,90
676.22,55.24,23.16,7.95,3.21,1.16,0.28,90
676.42,55.26,23.16,7.96,3.21,1.12,0.28,90
676.62,55.26,23.19,7.99,3.25,1.12,0.32,90
676.82,55.21,23.23,7.9,3.23,1.09,0.3,90
677.02,55.24,23.2,7.94,3.23,1.16,0.32,90
677.22,55.23,23.23,7.94,3.19,1.16,0.3,90
677.42,55.26,23.23,7.95,3.3,1.18,0.3,90
677.62,55.27,23.23,7.94,3.26,1.16,0.28,90
677.82,55.27,23.25,7.95,3.23,1.14,0.28,90
678.02,55.34,23.23,7.96,3.21,1.12,0.27,90
678.22,55.38,23.23,7.98,3.23,1.1,0.24,90
678.42,55.31,23.23,7.96,3.26,1.09,0.24,90
678.62,55.29,23.3,8.02,3.2,1.14,0.3,90
678.82,55.24,23.3,7.96,3.26,1.1,0.23,90
679.02,55.24,23.25,7.98,3.26,1.1,0.28,90
679.22,55.26,23.23,7.96,3.23,1.12,0.28,90
679.42,55.23,23.25,7.91,3.25,1.16,0.24,90
679.62,55.23,23.25,7.99,3.19,1.12,0.26,90
679.82,55.23,23.2,7.96,3.21,1.14,0.28,90
680.02,55.26,23.2,7.99,3.27,1.16,0.28,90
680.22,55.23,23.23,8.02,3.21,1.12,0.28,90
680.42,55.23,23.2,8.02,3.23,1.16,0.28,90
680.62,55.21,23.23,8.02,3.26,1.16,0.32,90
680.82,55.19,23.2,7.98,3.3,1.16,0.26,90
681.02,55.18,23.18,7.96,3.27,1.2,0.3,90
681.22,55.16,23.2,8.02,3.25,1.12,0.28,90
681.42,55.23,23.23,8.02,3.25,1.14,0.26,90
681.62,55.16,23.18,7.99,3.26,1.09,0.24,90
681.82,55.13,23.23,7.96,3.26,1.12,0.3,90
682.02,55.18,23.23,7.98,3.23,1.09,0.32,90
682.22,55.18,23.23,8.02,3.2,1.16,0.23,90
682.42,55.16,23.26,7.99,3.26,1.1,0.28,90
682.62,55.14,23.23,7.96,3.26,1.04,0.3,90
682.82,55.12,23.23,7.94,3.23,1.1,0.32,90
683.02,55.14,23.19,7.95,3.23,1.08,0.24,90
683.22,55.12,23.23,7.9,3.2,1.08,0.3,90
683.42,55.12,23.23,7.88,3.26,1.07,0.28,90
683.62,55.13,23.23,7.87,3.25,1.09,0.3,90
683.82,55.12,23.2,7.91,3.2,1.16,0.27,90
684.02,55.12,23.2,7.94,3.2,1.1,0.3,90
684.22,55.14,23.19,7.96,3.31,1.16,0.24,90
684.42,55.21,23.23,7.96,3.26,1.14,0.3,90
684.62,55.24,23.19,7.96,3.25,1.08,0.27,90
684.82,55.23,23.19,7.98,3.32,1.1,0.3,90
685.02,55.2,23.2,8.04,3.27,1.07,0.28,90
685.22,55.2,23.3,7.89,3.27,1.14,0.3,90
685.42,55.14,23.23,7.91,3.27,1.12,0.3,90
685.62,55.18,23.27,7.94,3.2,1.16,0.27,90
685.82,55.16,23.27,7.98,3.26,1.12,0.28,90
686.02,55.14,23.27,7.96,3.23,1.12,0.26,90
686.22,55.14,23.27,7.96,3.25,1.12,0.34,90
686.42,55.12,23.3,7.91,3.19,1.1,0.28,90
686.62,55.07,23.27,7.96,3.23,1.18,0.3,90
686.82,55.07,23.26,7.95,3.23,1.12,0.32,90
687.02,55.06,23.27,7.91,3.2,1.12,0.3,90
687.22,55.07,23.27,7.88,3.26,1.09,0.27,90
687.42,55.04,23.25,7.89,3.2,1.09,0.3,90
687.62,55.05,23.3,7.9,3.21,1.14,0.27,90
687.82,55.11,23.26,7.9,3.25,1.16,0.27,90
688.02,55.07,23.3,7.94,3.26,1.1,0.32,90
688.22,55.06,23.3,7.91,3.25,1.16,0.3,90
688.42,55.05,23.23,7.89,3.21,1.16,0.32,90
688.62,55.11,23.27,7.91,3.23,1.09,0.3,90
688.82,55.12,23.3,7.96,3.21,1.12,0.27,90
689.02,55.16,23.23,7.91,3.26,1.14,0.28,90
689.22,55.2,23.18,7.99,3.26,1.09,0.34,90
689.42,55.18,23.3,7.91,3.32,1.12,0.28,90
689.62,55.16,23.23,7.91,3.23,1.12,0.32,90
689.82,55.19,23.23,8.02,3.27,1.16,0.32,90
690.02,55.14,23.3,7.95,3.2,1.12,0.27,90
690.22,55.19,23.27,7.96,3.3,1.16,0.28,90
690.42,55.19,23.2,7.95,3.32,1.14,0.3,90
690.62,55.21,23.23,8.02,3.3,1.12,0.28,90
690.82,55.23,23.26,7.98,3.25,1.16,0.3,90
691.02,55.16,23.25,7.98,3.31,1.12,0.28,90
691.22,55.2,23.3,7.98,3.27,1.12,0.32,90
691.42,55.18,23.23,8.02,3.26,1.1,0.3,90
691.62,55.24,23.3,7.98,3.23,1.14,0.27,90
691.82,55.21,23.3,7.99,3.21,1.09,0.32,90
692.02,55.2,23.25,7.98,3.26,1.14,0.34,90
692.22,55.23,23.23,7.95,3.25,1.14,0.28,90
692.42,55.24,23.23,8.02,3.25,1.14,0.3,90
692.62,55.21,23.23,7.99,3.31,1.14,0.3,90
692.82,55.29,23.23,8.02,3.31,1.09,0.28,90
693.02,55.31,23.19,8.04,3.31,1.14,0.26,90
693.22,55.24,23.26,7.99,3.34,1.12,0.28,90
