Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
645.22,27.5,12.63,4.77,2.12,0.77,0.26,40
645.42,27.48,12.7,4.84,2.05,0.81,0.26,40
645.62,27.5,12.59,4.83,2.06,0.79,0.2,40
645.82,27.48,12.63,4.78,2.05,0.79,0.2,40
646.02,27.5,12.63,4.79,2.13,0.75,0.24,40
646.22,27.46,12.67,4.79,2.12,0.81,0.24,40
646.42,27.46,12.74,4.8,2.14,0.81,0.18,40
646.62,27.53,12.66,4.77,2.14,0.83,0.24,40
646.82,27.48,12.67,4.79,2.14,0.73,0.2,40
647.02,27.55,12.61,4.79,2.08,0.75,0.18,40
647.22,27.48,12.7,4.79,2.14,0.8,0.23,40
647.42,27.44,12.67,4.74,2.12,0.87,0.23,40
647.62,27.48,12.67,4.8,2.02,0.83,0.24,40
647.82,27.47,12.63,4.8,2.05,0.81,0.2,40
648.02,27.46,12.63,4.83,2.14,0.79,0.26,40
648.22,27.47,12.63,4.77,2.12,0.77,0.2,40
648.42,27.47,12.72,4.74,2.13,0.83,0.26,40
648.62,27.53,12.63,4.74,2.08,0.8,0.18,40
648.82,27.5,12.67,4.77,2.06,0.81,0.26,40
649.02,27.48,12.63,4.79,2.06,0.81,0.26,40
649.22,27.51,12.66,4.73,2.06,0.77,0.23,40
649.42,27.46,12.63,4.74,2.08,0.81,0.2,40
649.62,27.46,12.66,4.8,2.16,0.83,0.24,40
649.82,27.44,12.63,4.79,2.06,0.8,0.26,40
650.02,27.46,12.69,4.78,2.09,0.79,0.17,40
650.22,27.51,12.63,4.83,2.09,0.79,0.23,40
650.42,27.51,12.59,4.79,2.09,0.81,0.2,40
650.62,27.46,12.63,4.77,2.13,0.79,0.14,40
650.82,27.48,12.67,4.83,2.12,0.8,0.23,40
651.02,27.5,12.63,4.79,2.08,0.8,0.2,40
651.22,27.48,12.63,4.8,2.08,0.79,0.18,40
651.42,27.42,12.69,4.79,2.09,0.75,0.23,40
651.62,27.53,12.63,4.79,2.15,0.75,0.27,40
651.82,27.53,12.63,4.74,2.13,0.79,0.17,40
652.02,27.44,12.69,4.77,2.08,0.8,0.26,40
652.22,27.47,12.67,4.83,2.08,0.79,0.27,40
652.42,27.47,12.7,4.84,2.08,0.88,0.2,40
652.62,27.47,12.69,4.77,2.09,0.83,0.32,40
652.82,27.42,12.63,4.84,2.08,0.79,0.23,40
653.02,27.46,12.63,4.72,2.05,0.79,0.24,40
653.22,27.46,12.67,4.8,2.12,0.84,0.26,40
653.42,27.5,12.69,4.78,2.14,0.83,0.2,40
653.62,27.48,12.67,4.8,2.14,0.77,0.14,40
653.82,27.48,12.69,4.8,2.09,0.8,0.24,40
654.02,27.46,12.67,4.78,2.16,0.84,0.26,40
654.22,27.5,12.67,4.83,2.06,0.79,0.23,40
654.42,27.5,12.63,4.79,2.12,0.81,0.2,40
654.62,27.41,12.66,4.84,2.08,0.8,0.23,40
654.82,27.41,12.66,4.78,2.14,0.81,0.24,40
655.02,27.41,12.7,4.84,2.14,0.79,0.2,40
655.22,27.41,12.63,4.78,2.09,0.77,0.23,40
655.42,27.48,12.66,4.77,2.08,0.8,0.3,40
655.62,27.44,12.7,4.83,2.12,0.81,0.2,40
655.82,27.42,12.66,4.78,2.09,0.77,0.2,40
656.02,27.44,12.63,4.73,2.12,0.8,0.2,40
656.22,27.4,12.67,4.8,2.12,0.77,0.2,40
656.42,27.48,12.66,4.72,2.14,0.8,0.23,40
656.62,27.47,12.66,4.8,2.13,0.77,0.23,40
656.82,27.46,12.66,4.78,2.09,0.8,0.24,40
657.02,27.46,12.61,4.79,2.12,0.79,0.2,40
657.22,27.5,12.61,4.79,2.08,0.79,0.26,40
657.42,27.44,12.63,4.83,2.12,0.8,0.28,40
657.62,27.48,12.67,4.78,2.06,0.79,0.2,40
657.82,27.46,12.61,4.78,2.12,0.81,0.2,40
658.02,27.53,12.63,4.85,2.05,0.79,0.23,40
658.22,27.5,12.63,4.78,2.09,0.79,0.2,40
658.42,27.47,12.63,4.77,2.14,0.8,0.23,40
658.62,27.48,12.59,4.8,2.09,0.75,0.24,40
658.82,27.51,12.66,4.78,2.14,0.79,0.27,40
659.02,27.47,12.63,4.8,2.09,0.8,0.24,40
659.22,27.48,12.66,4.78,2.12,0.79,0.2,40
659.42,27.46,12.67,4.87,2.06,0.8,0.23,40
659.62,27.5,12.67,4.78,2.16,0.8,0.17,40
659.82,27.5,12.63,4.78,2.09,0.84,0.26,40
660.02,27.51,12.66,4.8,2.09,0.79,0.2,40
660.22,27.55,12.59,4.84,2.09,0.8,0.26,40
660.42,27.5,12.63,4.83,2.12,0.8,0.24,40
660.62,27.51,12.61,4.77,2.14,0.8,0.23,40
660.82,27.48,12.63,4.83,2.06,0.73,0.26,40
661.02,27.48,12.63,4.83,2.13,0.87,0.23,40
661.22,27.53,12.66,4.78,2.14,0.83,0.23,40
661.42,27.48,12.63,4.79,2.13,0.81,0.23,40
661.62,27.48,12.63,4.78,2.13,0.8,0.27,40
661.82,27.53,12.63,4.78,2.13,0.75,0.24,40
662.02,27.46,12.7,4.74,2.13,0.81,0.2,40
662.22,27.47,12.69,4.74,2.08,0.83,0.26,40
662.42,27.47,12.63,4.79,2.06,0.77,0.27,40
662.62,27.48,12.61,4.85,2.12,0.81,0.26,40
662.82,27.46,12.63,4.84,2.14,0.75,0.24,40
663.02,27.48,12.63,4.78,2.14,0.77,0.24,40
663.22,27.48,12.72,4.73,2.15,0.81,0.24,40
663.42,27.47,12.67,4.83,2.12,0.89,0.18,40
663.62,27.41,12.67,4.8,2.13,0.81,0.24,40
663.82,27.4,12.63,4.74,2.09,0.83,0.2,40
664.02,27.47,12.66,4.79,2.12,0.81,0.23,40
664.22,27.47,12.63,4.83,2.14,0.81,0.23,40
664.42,27.47,12.63,4.78,2.15,0.81,0.23,40
664.62,27.46,12.66,4.74,2.08,0.81,0.23,40
664.82,27.51,12.67,4.8,2.12,0.81,0.18,40
665.02,27.46,12.66,4.8,2.14,0.84,0.26,40
665.22,27.47,12.63,4.84,2.12,0.77,0.24,40
665.42,27.48,12.66,4.84,2.08,0.77,0.2,40
665.62,27.5,12.63,4.77,2.05,0.81,0.2,40
665.82,27.42,12.69,4.78,2.09,0.87,0.2,40
666.02,27.5,12.61,4.8,2.12,0.81,0.2,40
666.22,27.47,12.63,4.73,2.15,0.83,0.27,40
666.42,27.46,12.61,4.78,2.13,0.8,0.26,40
666.62,27.39,12.59,4.8,2.09,0.75,0.26,40
666.82,27.46,12.61,4.83,2.14,0.84,0.26,40
667.02,27.39,12.63,4.79,2.13,0.84,0.23,40
667.22,27.41,12.63,4.8,2.08,0.81,0.23,40
667.42,27.44,12.59,4.78,2.13,0.83,0.24,40
667.62,27.47,12.66,4.79,2.14,0.83,0.26,40
667.82,27.41,12.63,4.79,2.14,0.8,0.24,40
668.02,27.5,12.66,4.77,2.19,0.8,0.23,40
668.22,27.47,12.67,4.79,2.09,0.81,0.23,40
668.42,27.41,12.7,4.77,2.13,0.8,0.24,40
668.62,27.41,12.66,4.73,2.15,0.84,0.27,40
668.82,27.4,12.61,4.79,2.06,0.83,0.24,40
669.02,27.41,12.66,4.72,2.08,0.81,0.24,40
669.22,27.46,12.61,4.79,2.12,0.81,0.23,40
669.42,27.44,12.66,4.74,2.02,0.73,0.2,40
669.62,27.41,12.69,4.78,2.08,0.83,0.26,40
669.82,27.47,12.63,4.78,2.14,0.83,0.2,40
670.02,27.44,12.63,4.72,2.09,0.8,0.2,40
670.22,27.48,12.56,4.77,2.13,0.87,0.26,40
670.42,27.44,12.61,4.8,2.12,0.8,0.27,40
670.62,27.44,12.63,4.78,2.09,0.83,0.26,40
670.82,27.42,12.56,4.79,2.08,0.81,0.2,40
671.02,27.44,12.63,4.7,2.15,0.75,0.24,40
671.22,27.47,12.66,4.79,2.06,0.8,0.2,40
671.42,27.4,12.59,4.84,2.14,0.83,0.2,40
671.62,27.39,12.63,4.8,2.13,0.8,0.2,40
671.82,27.47,12.63,4.79,2.13,0.8,0.2,40
672.02,27.47,12.61,4.83,2.13,0.79,0.23,40
672.22,27.44,12.63,4.8,2.16,0.87,0.2,40
672.42,27.48,12.61,4.73,2.09,0.75,0.24,40
672.62,27.48,12.63,4.74,2.13,0.8,0.23,40
672.82,27.47,12.63,4.79,2.12,0.83,0.23,40
673.02,27.5,12.63,4.73,2.13,0.81,0.2,40
673.22,27.46,12.63,4.78,2.14,0.81,0.23,40
673.42,27.44,12.59,4.73,2.06,0.77,0.2,40
673.62,27.47,12.63,4.8,2.16,0.79,0.2,40
673.82,27.46,12.66,4.78,2.14,0.8,0.27,40
674.02,27.5,12.63,4.79,2.12,0.79,0.23,40
674.22,27.48,12.69,4.77,2.06,0.81,0.27,40
674.42,27.5,12.63,4.79,2.12,0.75,0.27,40
674.62,27.42,12.63,4.78,2.15,0.81,0.23,40
674.82,27.46,12.63,4.74,2.14,0.9,0.23,40
675.02,27.44,12.59,4.78,2.09,0.8,0.2,40
675.22,27.46,12.63,4.78,2.08,0.81,0.24,40
675.42,27.44,12.56,4.73,2.09,0.8,0.2,40
675.62,27.47,12.63,4.78,2.12,0.79,0.27,40
675.82,27.47,12.59,4.78,2.15,0.83,0.23,40
676.02,27.44,12.69,4.77,2.06,0.79,0.23,40
676.22,27.47,12.67,4.8,2.13,0.83,0.2,40
676.42,27.41,12.59,4.79,2.12,0.87,0.23,40
676.62,27.44,12.63,4.73,2.08,0.8,0.2,40
676.82,27.41,12.61,4.79,2.08,0.77,0.23,40
677.02,27.44,12.63,4.77,2.02,0.81,0.26,40
677.22,27.4,12.61,4.74,2.13,0.84,0.2,40
677.42,27.42,12.63,4.78,2.13,0.77,0.26,40
677.62,27.44,12.63,4.74,2.09,0.79,0.2,40
677.82,27.47,12.63,4.77,2.05,0.83,0.27,40
678.02,27.42,12.59,4.8,2.14,0.83,0.24,40
678.22,27.41,12.59,4.78,2.12,0.81,0.23,40
678.42,27.44,12.63,4.72,2.06,0.83,0.23,40
678.62,27.42,12.61,4.77,2.08,0.84,0.28,40
678.82,27.41,12.63,4.74,2.13,0.8,0.24,40
679.02,27.46,12.63,4.78,2.12,0.83,0.23,40
679.22,27.42,12.59,4.8,2.08,0.8,0.27,40
679.42,27.41,12.61,4.74,2.09,0.8,0.23,40
679.62,27.47,12.63,4.78,2.08,0.79,0.24,40
679.82,27.46,12.67,4.74,2.12,0.83,0.27,40
680.02,27.42,12.59,4.77,2.09,0.8,0.2,40
680.22,27.48,12.67,4.78,2.06,0.87,0.26,40
680.42,27.4,12.61,4.74,2.09,0.75,0.2,40
680.62,27.41,12.63,4.78,2.15,0.8,0.18,40
680.82,27.44,12.63,4.8,2.06,0.8,0.28,40
681.02,27.47,12.63,4.77,2.14,0.79,0.24,40
681.22,27.41,12.61,4.73,2.13,0.81,0.23,40
681.42,27.47,12.59,4.77,2.15,0.8,0.24,40
681.62,27.41,12.59,4.74,2.09,0.79,0.24,40
681.82,27.5,12.63,4.78,2.15,0.81,0.23,40
682.02,27.48,12.59,4.74,2.12,0.84,0.24,40
682.22,27.4,12.69,4.79,2.06,0.84,0.23,40
682.42,27.44,12.59,4.78,2.12,0.81,0.23,40
682.62,27.4,12.66,4.78,2.08,0.84,0.2,40
682.82,27.46,12.61,4.79,2.13,0.8,0.24,40
683.02,27.39,12.63,4.77,2.13,0.84,0.24,40
683.22,27.46,12.59,4.77,2.13,0.79,0.24,40
683.42,27.44,12.56,4.8,2.12,0.83,0.18,40
683.62,27.47,12.66,4.72,2.12,0.8,0.27,40
683.82,27.41,12.63,4.79,2.12,0.8,0.23,40
684.02,27.46,12.66,4.77,2.13,0.81,0.26,40
684.22,27.41,12.61,4.79,2.08,0.79,0.2,40
684.42,27.48,12.61,4.8,2.12,0.81,0.23,40
684.62,27.44,12.63,4.78,2.06,0.81,0.2,40
684.82,27.47,12.67,4.77,2.12,0.79,0.2,40
685.02,27.5,12.59,4.79,2.06,0.79,0.28,40
685.22,27.44,12.63,4.8,2.12,0.88,0.24,40
685.42,27.48,12.69,4.78,2.13,0.8,0.23,40
685.62,27.48,12.63,4.74,2.13,0.81,0.2,40
685.82,27.47,12.61,4.74,2.12,0.79,0.26,40
686.02,27.47,12.63,4.79,2.09,0.81,0.2,40
686.22,27.47,12.63,4.79,2.13,0.77,0.17,40
686.42,27.46,12.63,4.78,2.08,0.8,0.2,40
686.62,27.41,12.59,4.84,2.12,0.83,0.26,40
686.82,27.42,12.67,4.78,2.12,0.81,0.24,40
687.02,27.44,12.63,4.84,2.06,0.8,0.28,40
687.22,27.4,12.63,4.79,2.09,0.81,0.26,40
687.42,27.48,12.63,4.8,2.06,0.8,0.2,40
687.62,27.47,12.59,4.79,2.09,0.75,0.26,40
687.82,27.42,12.63,4.79,2.14,0.79,0.2,40
688.02,27.41,12.69,4.73,2.09,0.79,0.26,40
688.22,27.42,12.63,4.79,2.05,0.79,0.26,40
688.42,27.4,12.69,4.83,2.09,0.8,0.23,40
688.62,27.39,12.67,4.83,2.08,0.77,0.26,40
688.82,27.4,12.63,4.8,2.06,0.81,0.18,40
689.02,27.41,12.63,4.79,2.06,0.83,0.2,40
689.22,27.39,12.67,4.79,2.14,0.79,0.2,40
689.42,27.42,12.61,4.79,2.15,0.84,0.27,40
689.62,27.42,12.63,4.79,2.15,0.77,0.27,40
689.82,27.41,12.63,4.78,2.14,0.8,0.28,40
690.02,27.44,12.66,4.84,2.12,0.81,0.14,40
690.22,27.46,12.63,4.8,2.13,0.81,0.26,40
690.42,27.46,12.69,4.83,2.09,0.8,0.24,40
690.62,27.47,12.59,4.83,2.13,0.8,0.2,40
690.82,27.55,12.61,4.83,2.19,0.81,0.2,40
691.02,27.5,12.69,4.79,2.12,0.88,0.23,40
691.22,27.51,12.63,4.77,2.09,0.77,0.2,40
691.42,27.47,12.59,4.78,2.05,0.88,0.2,40
691.62,27.48,12.67,4.83,2.06,0.81,0.26,40
691.82,27.51,12.67,4.8,2.15,0.81,0.2,40
692.02,27.48,12.63,4.83,2.09,0.84,0.24,40
692.22,27.47,12.69,4.77,2.13,0.83,0.2,40
692.42,27.48,12.69,4.79,2.12,0.8,0.2,40
692.62,27.51,12.69,4.79,2.12,0.84,0.28,40
692.82,27.48,12.63,4.8,2.05,0.83,0.2,40
693.02,27.51,12.63,4.87,2.13,0.81,0.23,40
693.22,27.48,12.63,4.79,2.13,0.84,0.2,40
693.42,27.53,12.66,4.8,2.14,0.88,0.27,40
693.62,27.57,12.63,4.83,2.12,0.83,0.24,40
693.82,27.5,12.63,4.85,2.13,0.87,0.23,40
694.02,27.48,12.66,4.79,2.14,0.8,0.26,40
694.22,27.47,12.69,4.79,2.16,0.8,0.26,40
694.42,27.5,12.7,4.79,2.15,0.83,0.23,40
694.62,27.5,12.67,4.78,2.13,0.83,0.24,40
694.82,27.48,12.67,4.78,2.2,0.83,0.26,40
695.02,27.55,12.63,4.78,2.13,0.84,0.2,40
695.22,27.47,12.66,4.79,2.12,0.79,0.28,40
695.42,27.47,12.7,4.8,2.12,0.79,0.23,40
695.62,27.5,12.67,4.79,2.16,0.83,0.3,40
695.82,27.5,12.69,4.8,2.16,0.84,0.18,40
696.02,27.5,12.66,4.8,2.14,0.8,0.26,40
696.22,27.44,12.67,4.84,2.13,0.88,0.24,40
696.42,27.48,12.69,4.88,2.09,0.83,0.24,40
696.62,27.53,12.66,4.8,2.16,0.89,0.24,40
696.82,27.48,12.73,4.83,2.14,0.81,0.3,40
697.02,27.5,12.63,4.84,2.15,0.84,0.23,40
697.22,27.46,12.67,4.87,2.19,0.88,0.26,40
697.42,27.53,12.69,4.84,2.22,0.9,0.27,40
697.62,27.48,12.67,4.8,2.13,0.89,0.27,40
697.82,27.51,12.72,4.79,2.23,0.84,0.23,40
698.02,27.55,12.63,4.8,2.13,0.83,0.27,40
698.22,27.51,12.63,4.87,2.15,0.83,0.28,40
698.42,27.48,12.67,4.84,2.16,0.84,0.24,40
698.62,27.51,12.7,4.87,2.15,0.87,0.26,40
698.82,27.53,12.67,4.83,2.16,0.87,0.23,40
699.02,27.51,12.67,4.88,2.13,0.81,0.2,40
699.22,27.55,12.69,4.85,2.14,0.88,0.26,40
699.42,27.47,12.69,4.85,2.15,0.84,0.23,40
699.62,27.47,12.67,4.79,2.13,0.81,0.2,40
699.82,27.47,12.67,4.85,2.16,0.87,0.26,40
700.02,27.51,12.69,4.83,2.14,0.89,0.24,40
700.22,27.51,12.67,4.84,2.14,0.9,0.24,40
700.42,27.48,12.69,4.87,2.14,0.88,0.2,40
700.62,27.51,12.69,4.88,2.19,0.84,0.24,40
700.82,27.53,12.63,4.83,2.14,0.87,0.27,40
701.02,27.53,12.66,4.8,2.14,0.83,0.26,40
701.22,27.47,12.63,4.91,2.16,0.87,0.2,40
701.42,27.5,12.66,4.85,2.19,0.88,0.24,40
701.62,27.5,12.7,4.85,2.16,0.84,0.27,40
701.82,27.47,12.67,4.85,2.16,0.84,0.34,40
702.02,27.46,12.67,4.91,2.16,0.84,0.28,40
702.22,27.46,12.63,4.88,2.12,0.88,0.24,40
702.42,27.55,12.69,4.83,2.13,0.87,0.24,40
702.62,27.51,12.67,4.87,2.15,0.88,0.3,40
702.82,27.59,12.66,4.87,2.16,0.83,0.26,40
703.02,27.55,12.63,4.91,2.13,0.79,0.28,40
703.22,27.55,12.67,4.84,2.12,0.87,0.28,40
703.42,27.5,12.66,4.8,2.15,0.81,0.26,40
703.62,27.53,12.76,4.83,2.13,0.84,0.26,40
703.82,27.55,12.69,4.83,2.16,0.84,0.32,40
704.02,27.5,12.7,4.8,2.15,0.87,0.28,40
704.22,27.5,12.7,4.83,2.2,0.87,0.24,40
704.42,27.5,12.69,4.91,2.12,0.8,0.2,40
704.62,27.53,12.69,4.91,2.16,0.87,0.26,40
704.82,27.55,12.66,4.84,2.13,0.83,0.26,40
705.02,27.47,12.72,4.84,2.15,0.83,0.27,40
705.22,27.53,12.59,4.85,2.15,0.79,0.2,40
705.42,27.5,12.67,4.79,2.16,0.84,0.26,40
705.62,27.51,12.67,4.85,2.13,0.87,0.3,40
705.82,27.57,12.72,4.88,2.19,0.89,0.23,40
706.02,27.55,12.7,4.87,2.14,0.79,0.24,40
706.22,27.53,12.69,4.84,2.19,0.87,0.32,40
706.42,27.55,12.69,4.85,2.13,0.88,0.28,40
706.62,27.57,12.76,4.87,2.19,0.93,0.27,40
706.82,27.53,12.73,4.84,2.15,0.87,0.24,40
707.02,27.51,12.67,4.78,2.19,0.79,0.28,40
707.22,27.48,12.7,4.85,2.2,0.83,0.24,40
707.42,27.5,12.66,4.79,2.12,0.83,0.24,40
707.62,27.42,12.69,4.87,2.16,0.87,0.23,40
707.82,27.5,12.67,4.88,2.19,0.83,0.3,40
708.02,27.5,12.67,4.87,2.16,0.87,0.24,40
708.22,27.51,12.69,4.87,2.19,0.83,0.27,40
708.42,27.59,12.67,4.87,2.22,0.87,0.3,40
708.62,27.51,12.7,4.93,2.2,0.87,0.26,40
708.82,27.59,12.72,4.91,2.19,0.9,0.26,40
709.02,27.55,12.69,4.83,2.22,0.87,0.28,40
709.22,27.53,12.69,4.87,2.22,0.87,0.23,40
709.42,27.55,12.7,4.87,2.14,0.84,0.3,40
709.62,27.53,12.69,4.8,2.15,0.87,0.27,40
709.82,27.48,12.63,4.83,2.14,0.84,0.26,40
710.02,27.48,12.72,4.84,2.15,0.87,0.34,40
710.22,27.53,12.66,4.87,2.14,0.84,0.27,40
710.42,27.51,12.7,4.91,2.15,0.84,0.2,40
710.62,27.5,12.72,4.83,2.16,0.89,0.26,40
710.82,27.55,12.7,4.87,2.16,0.88,0.23,40
711.02,27.62,12.72,4.85,2.15,0.87,0.24,40
711.22,27.5,12.67,4.79,2.19,0.88,0.2,40
711.42,27.57,12.7,4.85,2.15,0.93,0.34,40
711.63,27.5,12.7,4.84,2.16,0.83,0.26,40
711.83,27.51,12.73,4.84,2.19,0.83,0.27,40
712.03,27.53,12.7,4.84,2.16,0.88,0.24,40
712.23,27.5,12.72,4.8,2.19,0.88,0.27,40
712.43,27.48,12.69,4.87,2.19,0.81,0.26,40
712.63,27.53,12.69,4.91,2.16,0.81,0.3,40
712.83,27.55,12.63,4.91,2.23,0.87,0.23,40
713.03,27.5,12.66,4.85,2.16,0.88,0.26,40
713.23,27.57,12.66,4.83,2.23,0.77,0.23,40
713.43,27.51,12.66,4.84,2.15,0.84,0.28,40
713.63,27.51,12.69,4.87,2.14,0.83,0.26,40
713.83,27.51,12.7,4.88,2.16,0.89,0.28,40
714.03,27.53,12.72,4.85,2.16,0.87,0.26,40
714.23,27.48,12.66,4.83,2.22,0.93,0.3,40
714.43,27.57,12.7,4.87,2.16,0.84,0.27,40
714.63,27.55,12.7,4.87,2.14,0.89,0.28,40
714.83,27.5,12.67,4.88,2.2,0.84,0.3,40
715.03,27.57,12.7,4.85,2.15,0.9,0.24,40
715.23,27.51,12.67,4.87,2.14,0.8,0.32,40
715.43,27.48,12.69,4.91,2.2,0.88,0.27,40
715.63,27.53,12.67,4.85,2.14,0.89,0.34,40
715.83,27.53,12.67,4.83,2.19,0.84,0.32,40
716.03,27.48,12.7,4.87,2.23,0.83,0.27,40
716.23,27.48,12.67,4.87,2.19,0.77,0.26,40
716.43,27.47,12.67,4.8,2.19,0.83,0.23,40
716.63,27.5,12.66,4.88,2.19,0.87,0.32,40
716.83,27.5,12.66,4.85,2.16,0.88,0.27,40
717.03,27.47,12.73,4.87,2.15,0.87,0.23,40
717.23,27.44,12.73,4.85,2.2,0.81,0.18,40
717.43,27.41,12.7,4.85,2.2,0.83,0.28,40
717.63,27.41,12.7,4.87,2.15,0.95,0.2,40
717.83,27.44,12.7,4.85,2.15,0.89,0.27,40
718.03,27.46,12.72,4.85,2.16,0.89,0.26,40
718.23,27.47,12.67,4.91,2.16,0.88,0.23,40
718.43,27.51,12.67,4.87,2.2,0.81,0.34,40
718.63,27.51,12.63,4.84,2.22,0.89,0.34,40
718.83,27.53,12.7,4.87,2.16,0.89,0.32,40
719.03,27.48,12.63,4.84,2.16,0.84,0.27,40
719.23,27.48,12.63,4.84,2.19,0.83,0.23,40
719.43,27.47,12.67,4.85,2.2,0.88,0.24,40
719.63,27.48,12.66,4.85,2.2,0.81,0.24,40
719.83,27.55,12.66,4.85,2.16,0.84,0.23,40
720.03,27.53,12.63,4.84,2.15,0.93,0.24,40
720.23,27.57,12.63,4.93,2.22,0.88,0.26,40
720.43,27.55,12.72,4.91,2.16,0.88,0.3,40
720.63,27.51,12.7,4.91,2.22,0.84,0.26,40
720.83,27.51,12.67,4.84,2.16,0.83,0.28,40
721.03,27.5,12.66,4.85,2.15,0.87,0.28,40
721.23,27.51,12.67,4.85,2.16,0.87,0.27,40
721.43,27.5,12.69,4.87,2.19,0.89,0.32,40
721.63,27.5,12.73,4.87,2.15,0.8,0.28,40
721.83,27.55,12.67,4.93,2.16,0.84,0.27,40
722.03,27.53,12.72,4.85,2.15,0.89,0.24,40
722.23,27.55,12.67,4.79,2.23,0.88,0.3,40
722.43,27.55,12.7,4.91,2.22,0.87,0.3,40
722.63,27.59,12.7,4.91,2.22,0.84,0.3,40
722.83,27.6,12.63,4.87,2.23,0.87,0.26,40
723.03,27.55,12.63,4.85,2.19,0.88,0.24,40
723.23,27.59,12.66,4.85,2.16,0.81,0.28,40
723.43,27.59,12.73,4.87,2.16,0.87,0.27,40
723.63,27.55,12.74,4.83,2.13,0.84,0.2,40
723.83,27.55,12.7,4.83,2.16,0.87,0.26,40
724.03,27.55,12.63,4.85,2.13,0.88,0.24,40
724.23,27.53,12.72,4.84,2.15,0.81,0.26,40
724.43,27.57,12.67,4.91,2.19,0.88,0.28,40
724.63,27.53,12.7,4.91,2.22,0.9,0.26,40
724.83,27.55,12.67,4.88,2.16,0.87,0.3,40
725.03,27.55,12.7,4.85,2.2,0.84,0.2,40
725.23,27.53,12.74,4.83,2.16,0.83,0.27,40
725.43,27.51,12.72,4.87,2.15,0.81,0.32,40
725.63,27.57,12.74,4.85,2.19,0.84,0.27,40
725.83,27.57,12.73,4.85,2.16,0.89,0.27,40
726.03,27.53,12.7,4.8,2.2,0.87,0.24,40
726.23,27.53,12.73,4.87,2.15,0.9,0.28,40
726.43,27.53,12.7,4.84,2.19,0.81,0.3,40
726.63,27.53,12.69,4.8,2.2,0.87,0.24,40
726.83,27.57,12.74,4.85,2.14,0.83,0.3,40
727.03,27.47,12.69,4.79,2.16,0.84,0.28,40
727.23,27.53,12.66,4.87,2.13,0.87,0.28,40
727.43,27.55,12.66,4.85,2.13,0.87,0.23,40
727.63,27.55,12.69,4.85,2.15,0.87,0.23,40
727.83,27.5,12.72,4.8,2.16,0.87,0.28,40
728.03,27.55,12.63,4.83,2.13,0.83,0.26,40
728.23,27.53,12.69,4.85,2.14,0.88,0.28,40
728.43,27.55,12.7,4.79,2.16,0.8,0.27,40
728.63,27.59,12.73,4.83,2.13,0.81,0.28,40
728.83,27.59,12.7,4.8,2.13,0.84,0.26,40
729.03,27.57,12.67,4.87,2.14,0.84,0.26,40
729.23,27.6,12.72,4.84,2.14,0.87,0.27,40
729.43,27.53,12.67,4.84,2.13,0.88,0.27,40
729.63,27.53,12.7,4.85,2.16,0.83,0.3,40
729.83,27.53,12.7,4.87,2.14,0.88,0.32,40
730.03,27.51,12.67,4.8,2.15,0.89,0.27,40
730.23,27.51,12.7,4.87,2.13,0.81,0.32,40
730.43,27.53,12.72,4.79,2.19,0.88,0.26,40
730.63,27.5,12.7,4.83,2.13,0.87,0.26,40
730.83,27.5,12.73,4.78,2.15,0.83,0.26,40
731.03,27.5,12.72,4.74,2.16,0.81,0.26,40
731.23,27.5,12.7,4.8,2.14,0.84,0.28,40
731.43,27.48,12.69,4.83,2.16,0.87,0.27,40
731.63,27.47,12.7,4.73,2.09,0.83,0.27,40
731.83,27.48,12.74,4.83,2.15,0.83,0.27,40
732.03,27.5,12.7,4.79,2.15,0.87,0.27,40
732.23,27.47,12.77,4.79,2.19,0.83,0.26,40
732.43,27.55,12.7,4.79,2.12,0.88,0.2,40
732.63,27.53,12.72,4.8,2.19,0.83,0.26,40
732.83,27.48,12.7,4.8,2.06,0.87,0.24,40
733.03,27.57,12.72,4.79,2.19,0.84,0.26,40
733.23,27.48,12.66,4.88,2.15,0.8,0.26,40
733.43,27.46,12.73,4.79,2.08,0.81,0.27,40
733.63,27.47,12.67,4.79,2.09,0.83,0.28,40
733.83,27.48,12.69,4.79,2.13,0.83,0.3,40
734.03,27.4,12.67,4.83,2.19,0.79,0.24,40
734.23,27.51,12.67,4.74,2.09,0.83,0.23,40
734.43,27.46,12.7,4.83,2.14,0.87,0.23,40
734.63,27.47,12.67,4.8,2.16,0.81,0.23,40
734.83,27.48,12.63,4.77,2.13,0.83,0.26,40
735.03,27.53,12.72,4.83,2.13,0.84,0.28,40
735.23,27.55,12.66,4.83,2.2,0.84,0.27,40
735.43,27.5,12.67,4.8,2.09,0.87,0.23,40
735.63,27.51,12.73,4.79,2.09,0.83,0.26,40
735.83,27.53,12.7,4.78,2.12,0.83,0.3,40
736.03,27.44,12.72,4.79,2.14,0.87,0.23,40
736.23,27.44,12.67,4.83,2.13,0.88,0.23,40
736.43,27.42,12.72,4.8,2.15,0.81,0.26,40
736.63,27.46,12.69,4.79,2.13,0.87,0.24,40
736.83,27.44,12.66,4.74,2.09,0.83,0.26,40
737.03,27.48,12.69,4.74,2.05,0.8,0.24,40
737.23,27.41,12.67,4.79,2.08,0.83,0.2,40
737.43,27.47,12.72,4.74,2.15,0.81,0.27,40
737.63,27.51,12.67,4.74,2.13,0.83,0.28,40
737.83,27.5,12.67,4.73,2.12,0.87,0.2,40
738.03,27.51,12.66,4.79,2.14,0.83,0.28,40
