Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
654.42,63.18,29.96,11.76,5.57,2.49,1.09,90
654.62,63.12,30.03,11.79,5.59,2.47,1.16,90
654.82,63.17,29.98,11.78,5.57,2.54,1.1,90
655.02,63.2,29.98,11.79,5.64,2.48,1.09,90
655.22,63.18,29.99,11.76,5.53,2.41,1.1,90
655.42,63.18,29.96,11.76,5.6,2.52,1.1,90
655.62,63.13,30.01,11.73,5.59,2.51,1.08,90
655.82,63.13,29.96,11.72,5.59,2.48,1.1,90
656.02,63.13,29.94,11.73,5.6,2.43,1.12,90
656.22,63.12,29.96,11.74,5.59,2.47,1.1,90
656.42,63.15,29.99,11.73,5.57,2.51,1.07,90
656.62,63.1,29.96,11.7,5.57,2.49,1.18,90
656.82,63.12,29.94,11.78,5.6,2.49,1.04,90
657.02,63.16,29.94,11.73,5.6,2.52,1.12,90
657.22,63.18,29.91,11.84,5.62,2.51,1.09,90
657.42,63.25,29.92,11.81,5.63,2.47,1.12,90
657.62,63.28,29.91,11.79,5.63,2.52,1.09,90
657.82,63.25,29.96,11.8,5.66,2.43,1.1,90
658.02,63.22,29.96,11.79,5.59,2.48,1.16,90
658.22,63.24,29.94,11.79,5.59,2.55,1.08,90
658.42,63.18,29.92,11.78,5.59,2.45,1.12,90
658.62,63.15,29.94,11.74,5.6,2.49,1.07,90
658.82,63.09,29.94,11.76,5.6,2.51,1.16,90
659.02,63.1,29.97,11.72,5.6,2.48,1.12,90
659.22,63.15,29.92,11.76,5.62,2.49,1.12,90
659.42,63.15,29.98,11.72,5.64,2.49,1.1,90
659.62,63.15,29.97,11.78,5.62,2.48,1.08,90
659.82,63.18,29.98,11.73,5.57,2.45,1.09,90
660.02,63.09,29.94,11.76,5.63,2.45,1.04,90
660.22,63.12,29.94,11.7,5.57,2.51,1.07,90
660.42,63.09,29.96,11.76,5.59,2.49,1.1,90
660.62,63.06,29.98,11.76,5.57,2.47,1.08,90
660.82,63.09,29.97,11.7,5.62,2.48,1.12,90
661.02,63.04,29.94,11.72,5.55,2.45,1.02,90
661.22,63.04,29.99,11.7,5.59,2.52,1.1,90
661.42,63.04,29.92,11.72,5.54,2.48,1.1,90
661.62,63.1,29.96,11.7,5.57,2.45,1.1,90
661.82,63.06,29.9,11.78,5.53,2.48,1.16,90
662.02,63.09,29.92,11.72,5.55,2.51,1.12,90
662.22,63.04,29.94,11.74,5.54,2.48,1.07,90
662.42,63.06,29.94,11.74,5.57,2.47,1.12,90
662.62,63.04,29.9,11.7,5.57,2.55,1.07,90
662.82,63.12,29.87,11.78,5.57,2.52,1.09,90
663.02,63.04,29.97,11.73,5.54,2.48,1.08,90
663.22,63.05,29.94,11.74,5.59,2.49,1.09,90
663.42,63.05,29.94,11.73,5.53,2.51,1.12,90
663.62,63.06,29.91,11.73,5.59,2.51,1.1,90
663.82,63.04,29.96,11.7,5.54,2.49,1.12,90
664.02,63.09,29.92,11.78,5.6,2.49,1.1,90
664.22,63.12,29.91,11.73,5.62,2.47,1.1,90
664.42,63.15,29.85,11.76,5.6,2.47,1.07,90
664.62,63.16,29.87,11.76,5.57,2.54,1.1,90
664.82,63.16,29.92,11.76,5.59,2.52,1.1,90
665.02,63.13,29.85,11.76,5.59,2.49,1.12,90
665.22,63.18,29.9,11.76,5.62,2.48,1.09,90
665.42,63.17,29.96,11.79,5.6,2.51,1.08,90
665.62,63.22,29.91,11.8,5.63,2.49,1.1,90
665.82,63.18,29.9,11.79,5.59,2.49,1.1,90
666.02,63.18,29.87,11.76,5.6,2.52,1.12,90
666.22,63.18,29.9,11.8,5.55,2.47,1.14,90
666.42,63.17,29.87,11.76,5.63,2.51,1.09,90
666.62,63.25,29.87,11.79,5.6,2.54,1.14,90
666.82,63.22,29.91,11.74,5.62,2.47,1.08,90
667.02,63.25,29.85,11.84,5.63,2.49,1.09,90
667.22,63.3,29.87,11.78,5.63,2.51,1.08,90
667.42,63.3,29.87,11.84,5.68,2.52,1.1,90
667.62,63.28,29.83,11.84,5.63,2.51,1.09,90
667.82,63.3,29.85,11.88,5.68,2.49,1.09,90
668.02,63.23,29.87,11.84,5.62,2.55,1.12,90
668.22,63.27,29.96,11.79,5.62,2.47,1.08,90
668.42,63.25,29.96,11.8,5.66,2.45,1.08,90
668.62,63.24,29.94,11.8,5.6,2.47,1.09,90
668.82,63.24,29.94,11.78,5.6,2.47,1.08,90
669.02,63.15,29.96,11.79,5.6,2.47,1.1,90
669.22,63.22,29.97,11.78,5.62,2.52,1.16,90
669.42,63.16,29.96,11.81,5.6,2.48,1.07,90
669.62,63.15,30.01,11.78,5.6,2.51,1.1,90
669.82,63.15,29.9,11.74,5.6,2.43,1.14,90
670.02,63.16,29.97,11.78,5.57,2.52,1.14,90
670.22,63.2,29.99,11.84,5.55,2.48,1.08,90
670.42,63.22,29.99,11.78,5.62,2.51,1.09,90
670.62,63.17,30.01,11.8,5.53,2.48,1.1,90
670.82,63.13,29.99,11.78,5.6,2.49,1.07,90
671.02,63.2,30.03,11.81,5.59,2.52,1.14,90
671.22,63.13,29.99,11.81,5.59,2.43,1.08,90
671.42,63.2,29.97,11.8,5.6,2.41,1.04,90
671.62,63.2,29.97,11.78,5.62,2.52,1.08,90
671.82,63.18,29.96,11.8,5.6,2.51,1.09,90
672.02,63.17,30.03,11.81,5.62,2.47,1.08,90
672.22,63.18,29.96,11.78,5.57,2.47,1.14,90
672.42,63.24,29.96,11.79,5.57,2.43,1.04,90
672.62,63.18,29.97,11.8,5.62,2.54,1.12,90
672.82,63.22,29.92,11.76,5.6,2.54,1.07,90
673.02,63.24,29.9,11.76,5.55,2.51,1.08,90
673.22,63.22,29.94,11.8,5.62,2.48,1.08,90
673.42,63.18,29.96,11.79,5.64,2.47,1.08,90
673.62,63.18,29.92,11.8,5.62,2.51,1.08,90
673.82,63.22,29.98,11.73,5.68,2.48,1,90
674.02,63.18,29.96,11.8,5.59,2.47,1.09,90
674.22,63.18,29.97,11.74,5.59,2.48,1.14,90
674.42,63.23,29.92,11.74,5.55,2.51,1.12,90
674.62,63.12,29.98,11.73,5.6,2.47,1.08,90
674.82,63.17,29.94,11.79,5.57,2.51,1.09,90
675.02,63.18,29.87,11.79,5.6,2.47,1.09,90
675.22,63.22,29.87,11.81,5.63,2.51,1.03,90
675.42,63.2,29.92,11.79,5.59,2.51,1.16,90
675.62,63.23,29.96,11.8,5.57,2.52,1.1,90
675.82,63.24,29.96,11.8,5.7,2.52,1.09,90
676.02,63.17,29.92,11.76,5.57,2.52,1.08,90
676.22,63.18,29.97,11.79,5.6,2.49,1.12,90
676.42,63.2,29.96,11.78,5.6,2.47,1.08,90
676.62,63.22,29.92,11.74,5.55,2.47,1.12,90
676.82,63.15,29.96,11.76,5.57,2.45,1.04,90
677.02,63.17,29.94,11.81,5.57,2.52,1.12,90
677.22,63.05,29.94,11.76,5.59,2.47,1.14,90
677.42,63.09,29.97,11.76,5.53,2.48,1.1,90
677.62,63.09,29.94,11.78,5.57,2.43,1.1,90
677.82,63.09,29.94,11.73,5.57,2.48,1.09,90
678.02,63.1,29.96,11.76,5.62,2.45,1.12,90
678.22,63.13,29.91,11.79,5.55,2.49,1.12,90
678.42,63.18,29.96,11.78,5.59,2.43,1.12,90
678.62,63.13,29.97,11.8,5.62,2.49,1.08,90
678.82,63.1,29.87,11.76,5.6,2.47,1.1,90
679.02,63.1,29.98,11.76,5.62,2.49,1.09,90
679.22,63.17,29.96,11.81,5.6,2.47,1.02,90
679.42,63.1,29.97,11.81,5.55,2.49,1.07,90
679.62,63.1,29.99,11.79,5.62,2.47,1.07,90
679.82,63.1,29.94,11.79,5.55,2.48,1.09,90
680.02,63.06,29.97,11.8,5.6,2.52,1.07,90
680.22,63.1,29.97,11.81,5.57,2.45,1.09,90
680.42,63.12,29.94,11.78,5.55,2.48,1.12,90
680.62,63.09,29.98,11.8,5.64,2.51,1.1,90
680.82,63.13,29.98,11.79,5.55,2.45,1.07,90
681.02,63.1,29.96,11.81,5.59,2.49,1.09,90
681.22,63.06,29.97,11.76,5.64,2.43,1.08,90
681.42,63.17,29.98,11.84,5.62,2.45,1.1,90
681.62,63.17,29.92,11.81,5.64,2.47,1.04,90
681.82,63.23,29.92,11.84,5.59,2.55,1.04,90
682.02,63.18,29.98,11.8,5.59,2.55,1.08,90
682.22,63.17,29.94,11.84,5.6,2.45,1.12,90
682.42,63.17,29.94,11.81,5.62,2.48,1.08,90
682.62,63.2,29.97,11.8,5.62,2.47,1.07,90
682.82,63.18,29.97,11.8,5.57,2.48,1.04,90
683.02,63.18,29.97,11.84,5.53,2.51,1.08,90
683.22,63.16,29.99,11.84,5.59,2.48,1.07,90
683.42,63.09,29.94,11.76,5.57,2.41,1.1,90
683.62,63.13,29.94,11.74,5.53,2.49,1.03,90
683.82,63.15,29.99,11.78,5.59,2.47,1.07,90
684.02,63.18,29.97,11.76,5.6,2.48,1.04,90
684.22,63.22,29.92,11.81,5.57,2.49,1.07,90
684.42,63.2,29.9,11.81,5.63,2.45,1.07,90
684.62,63.18,29.96,11.84,5.59,2.48,1.09,90
684.82,63.18,29.94,11.76,5.62,2.47,1.09,90
685.02,63.2,29.91,11.84,5.63,2.48,1.08,90
685.22,63.18,29.94,11.8,5.63,2.45,1.07,90
685.42,63.2,29.96,11.8,5.62,2.49,1.12,90
685.62,63.22,29.91,11.79,5.63,2.55,1.08,90
685.82,63.22,29.87,11.8,5.63,2.43,1.07,90
686.02,63.23,29.9,11.84,5.57,2.51,1.09,90
686.22,63.27,29.92,11.79,5.57,2.51,1.08,90
686.42,63.24,29.97,11.79,5.63,2.47,1.07,90
686.62,63.15,29.98,11.8,5.62,2.52,1.08,90
686.82,63.1,30.03,11.8,5.59,2.52,1.08,90
687.02,63.09,29.99,11.8,5.54,2.47,1.03,90
687.22,63.1,29.98,11.72,5.59,2.47,1.03,90
687.42,63.06,29.98,11.76,5.55,2.48,1.1,90
687.62,63.04,30.01,11.78,5.57,2.45,1.09,90
687.82,63.03,29.97,11.76,5.55,2.47,1.09,90
688.02,63.09,29.92,11.73,5.64,2.43,1.04,90
688.22,63.09,29.92,11.78,5.57,2.48,1.03,90
688.42,63.13,29.85,11.74,5.62,2.43,1.09,90
688.62,63.15,29.94,11.78,5.57,2.45,1.04,90
688.82,63.16,29.98,11.76,5.6,2.48,1.03,90
689.02,63.17,30.01,11.76,5.53,2.43,1.09,90
689.22,63.17,29.92,11.8,5.62,2.48,1.07,90
689.42,63.22,29.94,11.74,5.54,2.49,1.08,90
689.62,63.16,30.01,11.76,5.6,2.54,1.08,90
689.82,63.16,30.03,11.79,5.63,2.48,1.08,90
690.02,63.16,29.94,11.76,5.55,2.45,1.1,90
690.22,63.18,29.96,11.8,5.63,2.43,1.04,90
690.42,63.16,30.01,11.74,5.55,2.47,1.07,90
690.62,63.09,30.01,11.76,5.6,2.51,1.07,90
690.82,63.15,29.97,11.84,5.6,2.45,1.12,90
691.02,63.17,29.92,11.79,5.59,2.47,1.12,90
691.22,63.16,29.94,11.73,5.64,2.51,1.08,90
691.42,63.22,29.98,11.81,5.62,2.47,1.09,90
691.62,63.17,29.98,11.79,5.59,2.49,1.07,90
691.82,63.2,30.01,11.78,5.55,2.47,1.07,90
692.02,63.2,29.97,11.79,5.53,2.45,1.08,90
692.22,63.13,29.98,11.78,5.64,2.47,1.12,90
692.42,63.06,29.98,11.76,5.54,2.47,1.12,90
692.62,63.06,29.94,11.74,5.54,2.52,1.09,90
692.82,63.09,30.01,11.74,5.52,2.47,1.09,90
693.02,62.98,29.91,11.74,5.53,2.48,1.14,90
693.22,63.01,29.87,11.73,5.57,2.45,1.09,90
693.42,63.01,29.91,11.68,5.55,2.43,1.1,90
693.62,63.04,29.94,11.79,5.48,2.48,1.1,90
693.82,63.03,29.94,11.7,5.54,2.47,1.07,90
694.02,63.09,29.94,11.76,5.63,2.43,1.08,90
694.22,63.1,29.98,11.72,5.55,2.51,1.14,90
694.42,63.09,29.91,11.72,5.55,2.41,1.1,90
694.62,63.09,29.92,11.7,5.59,2.45,1.04,90
694.82,63.1,29.87,11.72,5.55,2.49,1.1,90
695.02,63.12,29.87,11.76,5.66,2.51,1.1,90
695.22,63.1,29.8,11.79,5.57,2.52,1.09,90
695.42,63.13,29.84,11.73,5.6,2.47,1.09,90
695.62,63.15,29.92,11.79,5.55,2.49,1.12,90
695.82,63.12,29.84,11.8,5.57,2.49,1.12,90
696.02,63.15,29.87,11.79,5.6,2.47,1.08,90
696.22,63.1,29.9,11.78,5.62,2.54,1.14,90
696.42,63.1,29.87,11.76,5.57,2.45,1.14,90
696.62,63.05,29.85,11.78,5.68,2.51,1.1,90
696.82,63.05,29.91,11.78,5.6,2.52,1.03,90
697.02,63.09,29.9,11.8,5.68,2.48,1.08,90
697.22,63.12,29.85,11.72,5.62,2.45,1.07,90
697.42,63.12,29.87,11.79,5.64,2.52,1.1,90
697.62,63.15,29.87,11.8,5.59,2.48,1.08,90
697.82,63.09,29.91,11.8,5.6,2.43,1.09,90
698.02,63.09,29.87,11.79,5.57,2.51,1.08,90
698.22,63.1,29.96,11.78,5.62,2.49,1.16,90
698.42,63.16,29.94,11.72,5.59,2.49,1.12,90
698.62,63.1,29.92,11.76,5.59,2.45,1.04,90
698.82,63.06,29.91,11.73,5.54,2.51,1.08,90
699.02,63.1,29.91,11.79,5.52,2.45,1.1,90
699.22,63.15,29.96,11.76,5.57,2.47,1.04,90
699.42,63.1,29.97,11.78,5.6,2.49,1.02,90
699.62,63.17,29.96,11.79,5.6,2.38,1.03,90
699.82,63.17,29.94,11.8,5.59,2.48,1,90
700.02,63.15,29.96,11.74,5.6,2.48,1.03,90
700.22,63.16,29.85,11.79,5.57,2.48,1.08,90
700.42,63.25,29.9,11.8,5.6,2.45,1.07,90
700.62,63.23,29.87,11.78,5.62,2.47,1.1,90
700.82,63.23,29.87,11.78,5.62,2.52,1.09,90
701.02,63.27,29.78,11.8,5.63,2.51,1.07,90
701.22,63.34,29.8,11.84,5.63,2.51,1.12,90
701.42,63.27,29.83,11.86,5.64,2.47,1.1,90
701.62,63.22,29.87,11.78,5.63,2.52,1.1,90
701.82,63.23,29.87,11.8,5.63,2.52,1.04,90
702.02,63.23,29.87,11.81,5.6,2.45,1.1,90
702.22,63.2,29.92,11.84,5.64,2.54,1.03,90
702.42,63.24,29.9,11.8,5.62,2.51,1.12,90
702.62,63.24,29.92,11.84,5.64,2.52,1.12,90
702.82,63.18,29.94,11.81,5.62,2.49,1.12,90
703.02,63.18,29.99,11.79,5.59,2.41,1.08,90
703.22,63.23,29.91,11.8,5.59,2.54,1.14,90
703.42,63.23,29.91,11.78,5.63,2.47,1.04,90
703.62,63.18,29.99,11.84,5.55,2.49,1.1,90
703.82,63.23,29.96,11.8,5.64,2.47,1.08,90
704.02,63.17,29.87,11.86,5.6,2.48,1.07,90
704.22,63.18,29.94,11.8,5.66,2.48,1.09,90
704.42,63.22,29.94,11.79,5.63,2.51,1.1,90
704.62,63.15,29.98,11.79,5.62,2.47,1.14,90
704.82,63.2,29.97,11.84,5.6,2.48,1.1,90
705.02,63.23,29.97,11.81,5.63,2.49,1.09,90
705.22,63.24,29.97,11.8,5.59,2.49,1.07,90
705.42,63.16,29.98,11.84,5.59,2.48,1.09,90
705.62,63.12,29.9,11.8,5.62,2.51,1.1,90
705.82,63.22,29.94,11.79,5.62,2.51,1.12,90
706.02,63.22,29.9,11.81,5.63,2.47,1.09,90
706.22,63.28,29.94,11.88,5.68,2.52,1.04,90
706.42,63.27,29.9,11.84,5.6,2.51,1.14,90
706.62,63.22,29.96,11.86,5.57,2.49,1.09,90
706.82,63.25,29.94,11.84,5.62,2.48,1.07,90
707.02,63.25,29.91,11.8,5.63,2.47,1.1,90
707.22,63.2,29.96,11.84,5.6,2.47,1.09,90
707.42,63.23,29.96,11.84,5.57,2.48,1.1,90
707.62,63.2,29.94,11.78,5.6,2.45,1.04,90
707.82,63.18,29.97,11.81,5.59,2.49,1.08,90
708.02,63.23,29.94,11.8,5.62,2.48,1.09,90
708.22,63.24,29.9,11.79,5.64,2.51,1.04,90
708.42,63.17,29.99,11.8,5.6,2.49,1.09,90
708.62,63.13,29.97,11.79,5.6,2.47,1.1,90
708.82,63.17,29.99,11.81,5.59,2.49,1.12,90
709.02,63.12,29.94,11.81,5.62,2.51,1.1,90
709.22,63.16,29.87,11.8,5.64,2.49,1.14,90
709.42,63.2,29.9,11.81,5.64,2.51,1.09,90
709.62,63.18,29.9,11.86,5.63,2.57,1.08,90
709.82,63.28,29.84,11.84,5.63,2.51,1.16,90
710.02,63.3,29.91,11.91,5.66,2.49,1.1,90
710.22,63.23,29.9,11.84,5.63,2.52,1.09,90
710.42,63.23,29.87,11.88,5.64,2.51,1.09,90
710.62,63.2,29.91,11.84,5.64,2.54,1.14,90
710.82,63.24,29.97,11.91,5.68,2.54,1.1,90
711.02,63.2,29.94,11.86,5.6,2.51,1.1,90
711.22,63.22,29.94,11.81,5.66,2.48,1.07,90
711.42,63.09,29.92,11.8,5.6,2.48,1.09,90
711.63,63.06,29.92,11.74,5.62,2.45,1.12,90
711.83,63.04,29.91,11.78,5.63,2.47,1.07,90
712.03,63.03,29.96,11.72,5.57,2.48,1.08,90
712.23,63.03,29.9,11.76,5.6,2.48,1.09,90
712.43,63.09,29.9,11.84,5.6,2.49,1.1,90
712.63,63.01,29.91,11.73,5.6,2.52,1.12,90
712.83,63.05,29.96,11.78,5.6,2.45,1.08,90
713.03,63.09,29.9,11.79,5.59,2.51,1.1,90
713.23,63.06,29.8,11.84,5.63,2.47,1.12,90
713.43,63.09,29.87,11.81,5.68,2.52,1.09,90
713.63,63.12,29.94,11.8,5.64,2.52,1.1,90
713.83,63.13,29.83,11.8,5.57,2.47,1.12,90
714.03,63.15,29.91,11.79,5.66,2.54,1.09,90
714.23,63.18,29.84,11.84,5.59,2.54,1.1,90
714.43,63.17,29.87,11.84,5.68,2.57,1.16,90
714.63,63.2,29.87,11.76,5.66,2.48,1.14,90
714.83,63.09,29.9,11.73,5.63,2.54,1.16,90
715.03,63.01,29.92,11.78,5.6,2.51,1.08,90
715.23,63.09,29.87,11.79,5.63,2.49,1.08,90
715.43,63.05,29.87,11.76,5.63,2.57,1.04,90
715.63,63.03,29.9,11.73,5.66,2.49,1.1,90
715.83,62.98,29.9,11.74,5.7,2.48,1.12,90
716.03,63.1,29.8,11.8,5.64,2.63,1.1,90
716.23,63.1,29.84,11.84,5.64,2.52,1.14,90
716.43,63.09,29.87,11.8,5.64,2.55,1.09,90
716.63,63.1,29.91,11.76,5.66,2.49,1.08,90
716.83,63.09,29.94,11.81,5.66,2.52,1.12,90
717.03,63.1,29.87,11.8,5.63,2.52,1.12,90
717.23,63.09,29.94,11.79,5.63,2.54,1.09,90
717.43,63.13,29.9,11.81,5.68,2.52,1.16,90
717.63,63.09,29.91,11.84,5.64,2.51,1.14,90
717.83,63.1,29.94,11.84,5.64,2.57,1.16,90
718.03,63.09,29.92,11.8,5.64,2.47,1.14,90
718.23,63.15,29.87,11.84,5.63,2.49,1.16,90
718.43,63.12,29.87,11.8,5.64,2.57,1.12,90
718.63,63.12,29.91,11.8,5.55,2.55,1.09,90
718.83,63.12,29.87,11.8,5.6,2.52,1.14,90
719.03,63.09,29.87,11.78,5.63,2.51,1.1,90
719.23,63.09,29.87,11.79,5.59,2.57,1.1,90
719.43,63.06,29.85,11.81,5.66,2.54,1.14,90
719.63,63.12,29.87,11.84,5.64,2.55,1.1,90
719.83,63.09,29.87,11.76,5.64,2.51,1.12,90
720.03,63.12,29.97,11.8,5.63,2.51,1.1,90
720.23,63.09,29.92,11.8,5.62,2.57,1.1,90
720.43,63.04,29.96,11.79,5.64,2.51,1.08,90
720.63,63.1,29.85,11.8,5.66,2.54,1.09,90
720.83,63.09,29.91,11.8,5.7,2.55,1.09,90
721.03,63.1,29.91,11.79,5.62,2.54,1.1,90
721.23,63.12,29.92,11.79,5.62,2.51,1.08,90
721.43,63.09,29.87,11.84,5.66,2.54,1.08,90
721.63,63.06,29.91,11.79,5.57,2.54,1.16,90
721.83,63.12,29.91,11.8,5.6,2.52,1.14,90
722.03,63.06,29.91,11.84,5.66,2.51,1.12,90
722.23,63.15,29.92,11.79,5.66,2.51,1.14,90
722.43,63.09,29.91,11.8,5.59,2.49,1.1,90
722.63,63.13,29.84,11.84,5.68,2.55,1.1,90
722.83,63.13,29.87,11.81,5.63,2.57,1.14,90
723.03,63.13,29.91,11.84,5.63,2.51,1.14,90
723.23,63.17,29.84,11.84,5.64,2.58,1.14,90
723.43,63.09,29.91,11.81,5.64,2.57,1.12,90
723.63,63.09,29.87,11.8,5.63,2.48,1.03,90
723.83,63.13,29.87,11.78,5.6,2.52,1.14,90
724.03,63.17,29.94,11.79,5.62,2.55,1.18,90
724.23,63.16,29.91,11.84,5.66,2.52,1.2,90
724.43,63.12,29.97,11.76,5.66,2.52,1.08,90
724.63,63.06,29.91,11.81,5.64,2.52,1.14,90
724.83,63.12,29.94,11.81,5.66,2.51,1.16,90
725.03,63.15,29.96,11.76,5.66,2.51,1.1,90
725.23,63.1,29.92,11.84,5.66,2.51,1.08,90
725.43,63.15,29.87,11.88,5.6,2.49,1.1,90
725.63,63.13,29.91,11.81,5.64,2.54,1.14,90
725.83,63.16,29.87,11.86,5.7,2.52,1.09,90
726.03,63.13,29.97,11.79,5.62,2.47,1.09,90
726.23,63.13,29.94,11.8,5.59,2.52,1.1,90
726.43,63.15,29.92,11.79,5.62,2.51,1.09,90
726.63,63.17,29.92,11.74,5.64,2.52,1.14,90
726.83,63.15,29.91,11.8,5.6,2.54,1.14,90
727.03,63.24,29.9,11.8,5.66,2.51,1.16,90
727.23,63.24,29.87,11.84,5.66,2.54,1.23,90
727.43,63.28,29.9,11.79,5.63,2.57,1.16,90
727.63,63.23,29.9,11.86,5.7,2.48,1.12,90
727.83,63.23,29.9,11.88,5.6,2.52,1.09,90
728.03,63.24,29.92,11.88,5.7,2.54,1.16,90
728.23,63.3,29.91,11.84,5.64,2.52,1.16,90
728.43,63.23,29.92,11.84,5.7,2.55,1.09,90
728.63,63.22,29.9,11.86,5.7,2.55,1.16,90
728.83,63.17,29.87,11.81,5.7,2.58,1.16,90
729.03,63.13,29.94,11.81,5.63,2.54,1.18,90
729.23,63.06,30.01,11.8,5.68,2.58,1.14,90
729.43,62.99,29.91,11.8,5.68,2.51,1.16,90
729.63,63.03,29.92,11.8,5.57,2.57,1.16,90
729.83,63.01,29.9,11.76,5.64,2.51,1.16,90
730.03,63.03,29.92,11.81,5.7,2.55,1.08,90
730.23,63.03,29.9,11.8,5.63,2.57,1.16,90
730.43,63.06,29.98,11.78,5.64,2.55,1.09,90
730.63,63.09,29.94,11.8,5.7,2.54,1.1,90
730.83,63.12,29.92,11.79,5.68,2.54,1.12,90
731.03,63.13,29.91,11.8,5.62,2.55,1.16,90
731.23,63.15,29.99,11.86,5.63,2.51,1.14,90
731.43,63.1,29.92,11.81,5.68,2.48,1.14,90
731.63,63.1,29.97,11.79,5.64,2.54,1.14,90
731.83,63.17,29.94,11.81,5.66,2.55,1.16,90
732.03,63.18,29.9,11.8,5.7,2.49,1.12,90
732.23,63.16,29.92,11.84,5.63,2.57,1.16,90
732.43,63.1,29.92,11.8,5.55,2.52,1.16,90
732.63,63.1,29.97,11.84,5.68,2.48,1.14,90
732.83,63.09,29.98,11.76,5.63,2.55,1.12,90
733.03,63.09,29.97,11.79,5.63,2.52,1.16,90
733.23,63.05,29.92,11.78,5.63,2.51,1.09,90
733.43,63.1,29.92,11.76,5.6,2.51,1.14,90
733.63,63.09,29.87,11.78,5.57,2.52,1.16,90
733.83,63.12,29.96,11.8,5.59,2.55,1.2,90
734.03,63.1,29.9,11.72,5.64,2.57,1.1,90
734.23,63.1,29.96,11.84,5.6,2.55,1.16,90
734.43,63.16,29.92,11.74,5.63,2.51,1.14,90
734.63,63.17,29.92,11.8,5.62,2.51,1.18,90
734.83,63.16,29.94,11.84,5.59,2.55,1.16,90
735.03,63.17,29.94,11.84,5.63,2.6,1.14,90
735.23,63.13,29.91,11.81,5.6,2.54,1.2,90
735.43,63.18,29.87,11.8,5.64,2.57,1.09,90
735.63,63.18,29.84,11.78,5.64,2.55,1.14,90
735.83,63.25,29.9,11.76,5.6,2.52,1.12,90
736.03,63.2,29.9,11.84,5.62,2.52,1.16,90
736.23,63.22,29.87,11.84,5.64,2.48,1.18,90
736.43,63.2,29.91,11.86,5.68,2.51,1.16,90
736.63,63.17,29.92,11.81,5.59,2.52,1.16,90
736.83,63.24,29.92,11.84,5.63,2.54,1.12,90
737.03,63.24,29.92,11.81,5.64,2.55,1.1,90
737.23,63.24,29.92,11.81,5.63,2.57,1.16,90
737.43,63.22,29.87,11.88,5.63,2.51,1.16,90
737.63,63.16,29.97,11.86,5.64,2.54,1.16,90
737.83,63.17,29.96,11.86,5.66,2.54,1.16,90
738.03,63.18,29.96,11.88,5.7,2.51,1.12,90
738.23,63.16,29.96,11.78,5.64,2.62,1.16,90
738.43,63.12,29.97,11.86,5.68,2.57,1.16,90
738.63,63.17,29.96,11.88,5.7,2.57,1.18,90
738.83,63.13,29.96,11.84,5.66,2.52,1.16,90
739.03,63.13,30.04,11.8,5.64,2.52,1.12,90
739.23,63.12,30.01,11.84,5.66,2.49,1.2,90
739.43,63.12,30.01,11.81,5.68,2.58,1.16,90
739.63,63.13,29.96,11.81,5.62,2.55,1.16,90
739.83,63.09,29.92,11.81,5.63,2.57,1.16,90
740.03,63.12,29.96,11.84,5.7,2.58,1.23,90
740.23,63.1,29.92,11.81,5.7,2.6,1.18,90
740.43,63.18,29.97,11.8,5.64,2.55,1.14,90
740.63,63.16,29.96,11.81,5.68,2.58,1.16,90
740.83,63.09,29.99,11.88,5.64,2.54,1.16,90
741.03,63.09,29.98,11.86,5.66,2.58,1.2,90
741.23,63.12,29.98,11.8,5.66,2.55,1.14,90
741.43,63.15,29.98,11.88,5.7,2.58,1.14,90
741.63,63.17,29.94,11.86,5.63,2.6,1.14,90
741.83,63.12,29.99,11.88,5.68,2.55,1.18,90
742.03,63.25,30.01,11.84,5.62,2.52,1.23,90
742.23,63.17,29.91,11.84,5.64,2.54,1.14,90
742.43,63.18,29.92,11.88,5.64,2.49,1.18,90
742.63,63.15,29.94,11.88,5.68,2.54,1.1,90
742.83,63.1,29.91,11.81,5.64,2.52,1.22,90
743.03,63.18,29.91,11.78,5.64,2.57,1.14,90
743.23,63.13,29.94,11.8,5.7,2.52,1.14,90
743.43,63.06,29.99,11.84,5.66,2.58,1.23,90
743.63,63.12,29.94,11.79,5.66,2.58,1.16,90
743.83,63.17,29.94,11.76,5.59,2.55,1.1,90
744.03,63.15,29.91,11.81,5.64,2.58,1.14,90
744.23,63.12,29.94,11.84,5.63,2.55,1.18,90
744.43,63.12,29.99,11.81,5.7,2.52,1.14,90
744.63,63.18,29.94,11.84,5.64,2.57,1.14,90
744.83,63.18,29.91,11.84,5.63,2.55,1.16,90
745.03,63.24,29.98,11.81,5.7,2.54,1.16,90
745.23,63.15,29.92,11.81,5.7,2.62,1.14,90
745.43,63.1,29.99,11.81,5.63,2.58,1.16,90
745.63,63.06,29.99,11.8,5.66,2.66,1.16,90
745.83,63.1,29.92,11.86,5.7,2.52,1.16,90
746.03,63.1,29.98,11.84,5.63,2.52,1.18,90
746.23,63.12,29.97,11.8,5.68,2.57,1.18,90
746.43,63.16,29.98,11.84,5.64,2.62,1.28,90
746.63,63.1,29.91,11.81,5.66,2.55,1.16,90
746.83,63.1,29.91,11.79,5.64,2.57,1.16,90
747.03,63.13,29.87,11.86,5.68,2.6,1.16,90
747.23,63.09,29.92,11.8,5.63,2.57,1.16,90
