Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.42,89.02,42.35,16.68,7.91,3.32,1.16,130
563.62,89.03,42.37,16.7,7.83,3.31,1.18,130
563.82,88.98,42.34,16.73,7.89,3.26,1.22,130
564.02,89.01,42.35,16.7,7.9,3.32,1.16,130
564.22,88.9,42.41,16.66,7.87,3.32,1.18,130
564.42,88.95,42.49,16.68,7.84,3.27,1.16,130
564.62,88.95,42.34,16.7,7.83,3.27,1.16,130
564.82,88.95,42.32,16.73,7.84,3.3,1.18,130
565.02,89.05,42.32,16.7,7.84,3.25,1.2,130
565.22,88.95,42.32,16.81,7.89,3.32,1.2,130
565.42,89.02,42.38,16.7,7.87,3.27,1.22,130
565.62,88.98,42.42,16.7,7.83,3.26,1.23,130
565.82,88.96,42.41,16.7,7.84,3.25,1.12,130
566.02,88.98,42.4,16.68,7.87,3.32,1.14,130
566.22,89.02,42.38,16.7,7.89,3.31,1.16,130
566.42,89.04,42.34,16.7,7.87,3.3,1.22,130
566.62,89.05,42.37,16.7,7.84,3.31,1.22,130
566.82,89.05,42.38,16.66,7.84,3.23,1.14,130
567.02,89.08,42.38,16.7,7.88,3.27,1.18,130
567.22,89.03,42.4,16.7,7.81,3.3,1.16,130
567.42,89.02,42.35,16.79,7.87,3.3,1.16,130
567.62,88.98,42.35,16.77,7.89,3.27,1.2,130
567.82,89.02,42.28,16.7,7.84,3.27,1.18,130
568.02,89.04,42.3,16.74,7.87,3.38,1.23,130
568.22,89.1,42.28,16.74,7.91,3.3,1.2,130
568.42,88.98,42.35,16.75,7.94,3.25,1.18,130
568.62,88.98,42.34,16.66,7.87,3.3,1.2,130
568.82,88.98,42.3,16.74,7.87,3.3,1.16,130
569.02,88.96,42.3,16.74,7.88,3.26,1.14,130
569.22,89.03,42.35,16.73,7.81,3.32,1.14,130
569.42,89.02,42.4,16.8,7.84,3.23,1.16,130
569.62,89.04,42.44,16.77,7.94,3.31,1.22,130
569.82,88.98,42.4,16.7,7.9,3.26,1.16,130
570.02,89.05,42.38,16.7,7.87,3.21,1.16,130
570.22,89.02,42.44,16.7,7.84,3.27,1.14,130
570.42,89.03,42.34,16.73,7.88,3.25,1.16,130
570.62,89.05,42.37,16.7,7.9,3.34,1.16,130
570.82,89.08,42.37,16.81,7.84,3.31,1.22,130
571.02,89.08,42.38,16.74,7.98,3.32,1.18,130
571.22,89.04,42.44,16.77,7.88,3.27,1.18,130
571.42,88.98,42.42,16.74,7.88,3.27,1.16,130
571.62,89.05,42.49,16.7,7.89,3.31,1.16,130
571.82,89.07,42.51,16.66,7.83,3.31,1.16,130
572.02,89.07,42.47,16.68,7.83,3.26,1.14,130
572.22,89.01,42.47,16.66,7.88,3.23,1.14,130
572.42,89.07,42.52,16.66,7.87,3.26,1.18,130
572.62,89.05,42.45,16.7,7.83,3.34,1.2,130
572.82,89.08,42.54,16.68,7.81,3.26,1.22,130
573.02,89.01,42.54,16.73,7.81,3.25,1.22,130
573.22,89.05,42.49,16.7,7.83,3.31,1.12,130
573.42,89.05,42.45,16.7,7.81,3.23,1.14,130
573.62,89.13,42.54,16.73,7.87,3.26,1.2,130
573.82,89.1,42.52,16.73,7.88,3.25,1.2,130
574.02,89.07,42.49,16.66,7.8,3.32,1.2,130
574.22,89.15,42.47,16.7,7.83,3.27,1.18,130
574.42,89.09,42.37,16.75,7.8,3.23,1.16,130
574.62,89.2,42.45,16.73,7.88,3.23,1.2,130
574.82,89.1,42.4,16.79,7.91,3.31,1.22,130
575.02,89.07,42.49,16.7,7.88,3.3,1.23,130
575.22,89.12,42.44,16.7,7.83,3.25,1.16,130
575.42,89.16,42.48,16.75,7.88,3.27,1.22,130
575.62,89.12,42.42,16.7,7.88,3.32,1.22,130
575.82,89.15,42.38,16.74,7.89,3.3,1.12,130
576.02,89.15,42.45,16.7,7.89,3.31,1.16,130
576.22,89.13,42.51,16.74,7.83,3.26,1.16,130
576.42,89.09,42.45,16.7,7.8,3.27,1.23,130
576.62,89.08,42.52,16.77,7.83,3.26,1.18,130
576.82,89.13,42.47,16.7,7.88,3.3,1.2,130
577.02,89.09,42.47,16.7,7.84,3.23,1.16,130
577.22,89.04,42.52,16.66,7.81,3.23,1.18,130
577.42,89.07,42.42,16.66,7.83,3.26,1.16,130
577.62,89.07,42.37,16.62,7.83,3.21,1.2,130
577.82,89.08,42.41,16.62,7.83,3.31,1.16,130
578.02,89.08,42.32,16.73,7.88,3.3,1.12,130
578.22,89.1,42.34,16.74,7.89,3.3,1.16,130
578.42,89.12,42.23,16.8,7.89,3.34,1.24,130
578.62,89.15,42.35,16.74,7.88,3.31,1.2,130
578.82,89.07,42.42,16.74,7.84,3.34,1.16,130
579.02,89.13,42.34,16.74,7.9,3.32,1.14,130
579.22,89.04,42.34,16.73,7.84,3.26,1.16,130
579.42,89.01,42.47,16.66,7.84,3.25,1.16,130
579.62,88.95,42.42,16.63,7.8,3.27,1.18,130
579.82,88.92,42.37,16.62,7.75,3.3,1.14,130
580.02,88.91,42.35,16.66,7.84,3.23,1.16,130
580.22,88.98,42.38,16.7,7.77,3.25,1.2,130
580.42,89.02,42.34,16.66,7.83,3.25,1.18,130
580.62,89.03,42.3,16.68,7.8,3.25,1.12,130
580.82,89.08,42.35,16.73,7.83,3.27,1.16,130
581.02,89.1,42.3,16.66,7.87,3.26,1.24,130
581.22,89.05,42.34,16.59,7.81,3.26,1.18,130
581.42,89.03,42.4,16.7,7.83,3.27,1.16,130
581.62,89.04,42.37,16.66,7.87,3.32,1.2,130
581.82,89.02,42.38,16.68,7.84,3.25,1.18,130
582.02,89.02,42.38,16.68,7.83,3.3,1.18,130
582.22,89.03,42.34,16.66,7.77,3.17,1.16,130
582.42,89.07,42.4,16.74,7.89,3.27,1.18,130
582.62,89.08,42.32,16.66,7.84,3.32,1.18,130
582.82,89.07,42.38,16.7,7.83,3.25,1.23,130
583.02,89.03,42.45,16.66,7.88,3.27,1.18,130
583.22,88.98,42.44,16.62,7.83,3.26,1.18,130
583.42,89.01,42.38,16.68,7.83,3.26,1.18,130
583.62,88.98,42.37,16.68,7.87,3.31,1.2,130
583.82,88.98,42.37,16.74,7.9,3.26,1.16,130
584.02,89.01,42.27,16.7,7.83,3.34,1.18,130
584.22,89.03,42.37,16.68,7.88,3.27,1.16,130
584.42,89.02,42.34,16.66,7.83,3.23,1.2,130
584.62,89.02,42.34,16.66,7.77,3.21,1.16,130
584.82,89.03,42.35,16.66,7.8,3.26,1.16,130
585.02,89.05,42.3,16.7,7.9,3.31,1.16,130
585.22,89.08,42.32,16.74,7.88,3.25,1.2,130
585.42,89.08,42.27,16.73,7.87,3.3,1.16,130
585.62,89.15,42.18,16.8,7.94,3.31,1.18,130
585.82,89.15,42.15,16.79,7.98,3.32,1.23,130
586.02,89.19,42.16,16.77,7.91,3.34,1.22,130
586.22,89.19,42.16,16.79,7.94,3.27,1.16,130
586.42,89.07,42.3,16.73,7.87,3.32,1.2,130
586.62,89.02,42.34,16.66,7.84,3.3,1.16,130
586.82,88.9,42.32,16.61,7.8,3.26,1.23,130
587.02,88.84,42.34,16.58,7.84,3.25,1.18,130
587.22,88.8,42.3,16.52,7.77,3.26,1.12,130
587.42,88.79,42.37,16.58,7.73,3.23,1.24,130
587.62,88.72,42.35,16.48,7.75,3.21,1.14,130
587.82,88.69,42.34,16.47,7.74,3.19,1.18,130
588.02,88.75,42.32,16.48,7.73,3.17,1.22,130
588.22,88.74,42.34,16.42,7.75,3.17,1.16,130
588.42,88.63,42.32,16.45,7.69,3.19,1.16,130
588.62,88.69,42.3,16.41,7.69,3.2,1.12,130
588.82,88.72,42.3,16.46,7.73,3.17,1.16,130
589.02,88.84,42.32,16.48,7.68,3.21,1.1,130
589.22,88.8,42.34,16.52,7.68,3.21,1.16,130
589.42,88.82,42.3,16.48,7.73,3.27,1.16,130
589.62,88.8,42.37,16.48,7.75,3.23,1.14,130
589.82,88.79,42.28,16.45,7.73,3.3,1.14,130
590.02,88.77,42.3,16.5,7.75,3.23,1.14,130
590.22,88.8,42.18,16.55,7.74,3.26,1.12,130
590.42,88.89,42.19,16.55,7.8,3.2,1.16,130
590.62,88.9,42.19,16.53,7.77,3.2,1.16,130
590.82,88.87,42.21,16.59,7.84,3.26,1.16,130
591.02,88.98,42.13,16.63,7.83,3.27,1.16,130
591.22,89.01,42.16,16.7,7.83,3.27,1.16,130
591.42,89.05,42.13,16.66,7.9,3.38,1.18,130
591.62,89.09,42.15,16.63,7.88,3.27,1.18,130
591.82,89.07,42.27,16.66,7.83,3.3,1.22,130
592.02,89.05,42.3,16.63,7.77,3.25,1.16,130
592.22,89.07,42.23,16.55,7.8,3.25,1.16,130
592.42,88.98,42.28,16.59,7.77,3.3,1.23,130
592.62,89.03,42.3,16.62,7.77,3.2,1.16,130
592.82,89.03,42.3,16.66,7.83,3.21,1.18,130
593.02,88.98,42.32,16.63,7.81,3.23,1.23,130
593.22,88.96,42.32,16.63,7.77,3.26,1.22,130
593.42,88.9,42.32,16.55,7.77,3.21,1.2,130
593.62,88.91,42.37,16.5,7.73,3.2,1.1,130
593.82,88.93,42.38,16.52,7.73,3.23,1.12,130
594.02,88.86,42.4,16.52,7.74,3.25,1.14,130
594.22,88.85,42.38,16.47,7.74,3.2,1.14,130
594.42,88.89,42.37,16.52,7.77,3.16,1.16,130
594.62,88.89,42.37,16.52,7.69,3.2,1.09,130
594.82,88.89,42.41,16.5,7.75,3.2,1.12,130
595.02,88.93,42.32,16.53,7.75,3.25,1.16,130
595.22,88.92,42.41,16.55,7.75,3.17,1.1,130
595.42,88.93,42.34,16.5,7.75,3.26,1.14,130
595.62,88.89,42.37,16.47,7.69,3.19,1.1,130
595.82,88.91,42.35,16.48,7.77,3.13,1.12,130
596.02,88.98,42.4,16.52,7.69,3.23,1.09,130
596.22,88.98,42.35,16.48,7.73,3.17,1.1,130
596.42,89.07,42.3,16.58,7.77,3.19,1.14,130
596.62,89.02,42.3,16.59,7.74,3.23,1.16,130
596.82,89.01,42.32,16.55,7.75,3.16,1.1,130
597.02,88.92,42.34,16.55,7.74,3.23,1.09,130
597.22,88.9,42.4,16.53,7.68,3.2,1.12,130
597.42,88.86,42.32,16.48,7.73,3.16,1.16,130
597.62,88.91,42.28,16.53,7.75,3.23,1.16,130
597.82,88.84,42.34,16.46,7.63,3.19,1.16,130
598.02,88.8,42.3,16.41,7.66,3.17,1.14,130
598.22,88.72,42.3,16.42,7.62,3.17,1.14,130
598.42,88.75,42.3,16.41,7.63,3.13,1.12,130
598.62,88.72,42.34,16.46,7.63,3.12,1.12,130
598.82,88.8,42.3,16.45,7.68,3.2,1.12,130
599.02,88.75,42.3,16.36,7.66,3.2,1.16,130
599.22,88.72,42.34,16.39,7.64,3.13,1.14,130
599.42,88.75,42.32,16.46,7.68,3.09,1.08,130
599.62,88.86,42.3,16.41,7.6,3.12,1.16,130
599.82,88.75,42.32,16.41,7.63,3.13,1.14,130
600.02,88.89,42.27,16.47,7.6,3.13,1.12,130
600.22,88.89,42.23,16.39,7.69,3.16,1.14,130
600.42,88.89,42.35,16.46,7.69,3.16,1.12,130
600.62,88.87,42.3,16.48,7.64,3.12,1.12,130
600.82,88.87,42.28,16.46,7.63,3.13,1.09,130
601.02,88.8,42.23,16.41,7.55,3.13,1.12,130
601.22,88.85,42.25,16.46,7.66,3.21,1.12,130
601.42,88.92,42.21,16.47,7.66,3.21,1.12,130
601.62,88.87,42.25,16.5,7.63,3.13,1.08,130
601.82,88.9,42.23,16.53,7.7,3.19,1.07,130
602.02,88.84,42.3,16.5,7.66,3.17,1.1,130
602.22,88.84,42.27,16.5,7.69,3.19,1.16,130
602.42,88.86,42.32,16.47,7.69,3.16,1.14,130
602.62,88.8,42.32,16.47,7.69,3.12,1.1,130
602.82,88.75,42.37,16.4,7.63,3.16,1.09,130
603.02,88.74,42.35,16.45,7.63,3.13,1.08,130
603.22,88.69,42.35,16.4,7.63,3.16,1.1,130
603.42,88.66,42.37,16.35,7.62,3.07,1.08,130
603.62,88.59,42.3,16.42,7.62,3.13,1.16,130
603.82,88.69,42.23,16.45,7.63,3.13,1.16,130
604.02,88.79,42.18,16.45,7.69,3.2,1.07,130
604.22,88.82,42.21,16.5,7.75,3.17,1.14,130
604.42,88.84,42.23,16.46,7.7,3.16,1.16,130
604.62,88.89,42.23,16.42,7.66,3.19,1.14,130
604.82,88.79,42.27,16.41,7.63,3.2,1.09,130
605.02,88.89,42.27,16.47,7.64,3.12,1.08,130
605.22,88.86,42.3,16.47,7.69,3.13,1.14,130
605.42,88.87,42.28,16.52,7.66,3.2,1.09,130
605.62,88.92,42.28,16.53,7.66,3.11,1.09,130
605.82,88.93,42.37,16.48,7.74,3.13,1.1,130
606.02,88.89,42.35,16.5,7.66,3.2,1.16,130
606.22,88.93,42.4,16.5,7.63,3.13,1.1,130
606.42,88.86,42.34,16.5,7.66,3.13,1.09,130
606.62,88.89,42.3,16.52,7.7,3.13,1.14,130
606.82,88.95,42.3,16.59,7.74,3.2,1.16,130
607.02,88.9,42.32,16.55,7.77,3.19,1.16,130
607.22,88.98,42.34,16.53,7.64,3.17,1.16,130
607.42,88.98,42.3,16.61,7.69,3.13,1.12,130
607.62,88.98,42.34,16.58,7.74,3.13,1.14,130
607.82,89.1,42.32,16.59,7.69,3.13,1.16,130
608.02,89.07,42.23,16.63,7.75,3.23,1.22,130
608.22,89.08,42.32,16.55,7.69,3.19,1.16,130
608.42,89.05,42.35,16.58,7.69,3.2,1.16,130
608.62,89.08,42.4,16.52,7.69,3.2,1.14,130
608.82,89.09,42.34,16.58,7.74,3.16,1.16,130
609.02,89.09,42.32,16.63,7.74,3.19,1.1,130
609.22,89.09,42.34,16.63,7.77,3.2,1.16,130
609.42,89.08,42.35,16.66,7.73,3.16,1.08,130
609.62,89.12,42.34,16.58,7.77,3.2,1.14,130
609.82,89.13,42.34,16.59,7.7,3.2,1.12,130
610.02,89.07,42.32,16.58,7.73,3.16,1.1,130
610.22,89.05,42.37,16.55,7.73,3.19,1.12,130
610.42,89.03,42.28,16.58,7.73,3.13,1.18,130
610.62,89.05,42.23,16.62,7.75,3.16,1.12,130
610.82,89.15,42.32,16.62,7.73,3.19,1.18,130
611.02,89.08,42.3,16.53,7.74,3.19,1.1,130
611.22,89.07,42.28,16.63,7.81,3.2,1.16,130
611.42,89.09,42.32,16.63,7.73,3.21,1.12,130
611.62,89.15,42.25,16.66,7.77,3.23,1.12,130
611.82,89.05,42.23,16.55,7.77,3.21,1.12,130
612.02,89.09,42.3,16.66,7.77,3.21,1.09,130
612.22,89.09,42.25,16.63,7.8,3.27,1.12,130
612.42,89.15,42.3,16.68,7.7,3.25,1.14,130
612.62,89.12,42.28,16.68,7.77,3.23,1.09,130
612.82,89.15,42.32,16.68,7.77,3.21,1.22,130
613.02,89.1,42.27,16.66,7.77,3.25,1.18,130
613.22,89.09,42.3,16.7,7.73,3.25,1.12,130
613.42,89.12,42.32,16.7,7.77,3.21,1.12,130
613.62,89.13,42.37,16.61,7.75,3.26,1.12,130
613.82,89.15,42.41,16.61,7.73,3.16,1.1,130
614.02,89.12,42.34,16.52,7.75,3.17,1.1,130
614.22,89.15,42.34,16.61,7.77,3.21,1.16,130
614.42,89.09,42.3,16.62,7.77,3.17,1.23,130
614.62,89.09,42.34,16.73,7.77,3.23,1.16,130
614.82,89.07,42.3,16.66,7.77,3.19,1.1,130
615.02,89.05,42.35,16.68,7.77,3.23,1.16,130
615.22,89.08,42.3,16.66,7.8,3.2,1.12,130
615.42,89.05,42.27,16.63,7.81,3.3,1.16,130
615.62,89.1,42.28,16.63,7.77,3.25,1.16,130
615.82,89.15,42.34,16.66,7.77,3.26,1.14,130
616.02,89.1,42.35,16.66,7.77,3.25,1.18,130
616.22,89.08,42.38,16.66,7.8,3.27,1.16,130
616.42,89.07,42.37,16.68,7.77,3.19,1.16,130
616.62,89.02,42.35,16.63,7.77,3.27,1.12,130
616.82,89.08,42.3,16.7,7.81,3.26,1.18,130
617.02,89.15,42.3,16.73,7.83,3.26,1.16,130
617.22,89.07,42.3,16.73,7.84,3.3,1.2,130
617.42,89.1,42.34,16.73,7.83,3.27,1.16,130
617.62,89.08,42.35,16.62,7.84,3.3,1.2,130
617.82,89.16,42.37,16.74,7.83,3.25,1.16,130
618.02,89.16,42.35,16.66,7.83,3.21,1.16,130
618.22,89.07,42.38,16.7,7.83,3.27,1.2,130
618.42,89.13,42.35,16.7,7.8,3.25,1.18,130
618.62,89.1,42.37,16.7,7.8,3.26,1.16,130
618.82,89.15,42.41,16.7,7.81,3.25,1.12,130
619.02,89.09,42.4,16.7,7.84,3.2,1.12,130
619.22,89.12,42.38,16.7,7.83,3.2,1.16,130
619.42,89.1,42.4,16.63,7.77,3.23,1.16,130
619.62,89.2,42.4,16.66,7.81,3.25,1.14,130
619.82,89.12,42.45,16.63,7.83,3.26,1.14,130
620.02,89.07,42.52,16.66,7.84,3.2,1.12,130
620.22,89.09,42.48,16.7,7.84,3.25,1.14,130
620.42,88.98,42.47,16.63,7.8,3.21,1.16,130
620.62,88.98,42.48,16.62,7.81,3.2,1.16,130
620.82,88.92,42.48,16.58,7.8,3.19,1.16,130
621.02,88.91,42.48,16.55,7.69,3.19,1.16,130
621.22,88.82,42.41,16.52,7.7,3.21,1.16,130
621.42,88.8,42.42,16.47,7.7,3.2,1.12,130
621.62,88.8,42.4,16.48,7.69,3.21,1.16,130
621.82,88.8,42.37,16.52,7.68,3.16,1.18,130
622.02,88.86,42.32,16.55,7.69,3.19,1.1,130
622.22,88.93,42.35,16.58,7.75,3.19,1.16,130
622.42,89.01,42.38,16.55,7.69,3.21,1.18,130
622.62,89.03,42.4,16.52,7.7,3.16,1.09,130
622.82,89.04,42.37,16.55,7.8,3.21,1.14,130
623.02,89.09,42.38,16.59,7.77,3.19,1.14,130
623.22,89.05,42.44,16.55,7.8,3.2,1.16,130
623.42,89.07,42.42,16.58,7.74,3.26,1.16,130
623.62,89.07,42.44,16.58,7.8,3.23,1.16,130
623.82,89.07,42.41,16.62,7.77,3.19,1.16,130
624.02,89.12,42.48,16.62,7.8,3.23,1.12,130
624.22,89.07,42.48,16.59,7.7,3.21,1.16,130
624.42,89.04,42.44,16.59,7.75,3.19,1.16,130
624.62,89.09,42.47,16.63,7.84,3.2,1.14,130
624.82,89.09,42.44,16.62,7.83,3.2,1.16,130
625.02,89.08,42.41,16.63,7.77,3.21,1.16,130
625.22,89.07,42.49,16.66,7.77,3.26,1.16,130
625.42,89.12,42.51,16.66,7.75,3.26,1.12,130
625.62,89.16,42.38,16.66,7.77,3.25,1.1,130
625.82,89.09,42.3,16.7,7.77,3.25,1.16,130
626.02,89.13,42.35,16.7,7.77,3.3,1.14,130
626.22,89.08,42.4,16.75,7.8,3.25,1.14,130
626.42,89.15,42.49,16.73,7.77,3.2,1.14,130
626.62,89.09,42.42,16.63,7.81,3.25,1.18,130
626.82,89.07,42.47,16.62,7.84,3.26,1.12,130
627.02,89.15,42.48,16.62,7.8,3.23,1.1,130
627.22,89.19,42.47,16.59,7.83,3.26,1.16,130
627.42,89.21,42.48,16.68,7.77,3.21,1.18,130
627.62,89.15,42.44,16.7,7.75,3.27,1.1,130
627.82,89.16,42.42,16.68,7.83,3.25,1.16,130
628.02,89.15,42.45,16.68,7.8,3.2,1.12,130
628.22,89.1,42.44,16.63,7.77,3.23,1.14,130
628.42,89.1,42.45,16.7,7.83,3.23,1.14,130
628.62,89.13,42.41,16.66,7.81,3.23,1.1,130
628.82,89.16,42.41,16.68,7.83,3.23,1.16,130
629.02,89.16,42.41,16.66,7.81,3.21,1.18,130
629.22,89.2,42.44,16.68,7.83,3.23,1.14,130
629.42,89.21,42.48,16.7,7.87,3.25,1.14,130
629.62,89.16,42.47,16.74,7.81,3.21,1.16,130
629.82,89.16,42.49,16.7,7.77,3.2,1.16,130
630.02,89.2,42.41,16.68,7.81,3.3,1.16,130
630.22,89.24,42.42,16.7,7.83,3.27,1.08,130
630.42,89.27,42.44,16.73,7.84,3.3,1.14,130
630.62,89.24,42.4,16.66,7.8,3.21,1.14,130
630.82,89.25,42.44,16.7,7.8,3.32,1.16,130
631.02,89.25,42.38,16.7,7.77,3.25,1.2,130
631.22,89.25,42.48,16.7,7.8,3.25,1.14,130
631.42,89.13,42.51,16.66,7.81,3.21,1.16,130
631.62,89.07,42.52,16.62,7.75,3.3,1.14,130
631.82,89.09,42.45,16.63,7.8,3.31,1.16,130
632.02,89.08,42.52,16.61,7.74,3.21,1.16,130
632.22,89.1,42.44,16.59,7.7,3.25,1.22,130
632.42,89.09,42.49,16.66,7.77,3.19,1.12,130
632.62,89.13,42.44,16.62,7.84,3.2,1.16,130
632.82,89.09,42.42,16.63,7.8,3.25,1.22,130
633.02,89.05,42.49,16.66,7.81,3.23,1.14,130
633.22,89.05,42.47,16.63,7.77,3.21,1.1,130
633.42,88.98,42.47,16.66,7.77,3.2,1.14,130
633.62,89.05,42.51,16.66,7.74,3.23,1.16,130
633.82,89.1,42.49,16.63,7.75,3.21,1.14,130
634.02,89.09,42.41,16.59,7.8,3.25,1.12,130
634.22,89.12,42.4,16.58,7.74,3.26,1.12,130
634.42,89.09,42.48,16.59,7.73,3.2,1.14,130
634.62,89.12,42.48,16.66,7.8,3.13,1.09,130
634.82,89.12,42.44,16.68,7.75,3.13,1.14,130
635.02,89.16,42.44,16.63,7.75,3.2,1.14,130
635.22,89.12,42.48,16.68,7.77,3.2,1.16,130
635.42,89.13,42.45,16.63,7.7,3.25,1.16,130
635.62,89.09,42.47,16.61,7.83,3.25,1.12,130
635.82,89.22,42.47,16.66,7.83,3.13,1.18,130
636.02,89.22,42.41,16.7,7.81,3.23,1.16,130
636.22,89.21,42.47,16.66,7.81,3.27,1.22,130
636.42,89.22,42.47,16.66,7.84,3.17,1.16,130
636.62,89.19,42.47,16.61,7.74,3.23,1.1,130
636.82,89.19,42.51,16.7,7.81,3.26,1.12,130
637.02,89.13,42.54,16.66,7.81,3.25,1.16,130
637.22,89.15,42.48,16.66,7.77,3.27,1.12,130
637.42,89.15,42.56,16.62,7.77,3.17,1.2,130
637.62,89.16,42.52,16.63,7.77,3.16,1.16,130
637.82,89.15,42.48,16.62,7.7,3.19,1.16,130
638.02,89.19,42.49,16.55,7.74,3.21,1.12,130
638.22,89.15,42.52,16.66,7.74,3.17,1.16,130
638.42,89.1,42.45,16.58,7.74,3.19,1.16,130
638.62,89.07,42.48,16.62,7.77,3.19,1.18,130
638.82,89.05,42.45,16.59,7.83,3.19,1.12,130
639.02,89.08,42.4,16.61,7.81,3.26,1.2,130
639.22,89.07,42.4,16.61,7.74,3.19,1.16,130
639.42,89.09,42.4,16.61,7.81,3.2,1.16,130
639.62,89.16,42.45,16.62,7.77,3.17,1.12,130
639.82,89.1,42.45,16.55,7.75,3.23,1.14,130
640.02,89.09,42.45,16.66,7.77,3.25,1.12,130
640.22,89.13,42.49,16.59,7.74,3.19,1.16,130
640.42,89.07,42.49,16.61,7.77,3.21,1.16,130
640.62,89.15,42.49,16.55,7.77,3.2,1.16,130
640.82,89.2,42.44,16.63,7.84,3.25,1.14,130
641.02,89.16,42.48,16.59,7.81,3.17,1.1,130
641.22,89.15,42.45,16.55,7.77,3.25,1.16,130
641.42,89.16,42.45,16.55,7.74,3.21,1.12,130
641.62,89.16,42.49,16.62,7.75,3.17,1.16,130
641.82,89.09,42.49,16.59,7.75,3.2,1.1,130
642.02,89.13,42.45,16.59,7.73,3.23,1.14,130
642.22,89.15,42.48,16.55,7.7,3.26,1.16,130
642.42,89.12,42.49,16.63,7.64,3.2,1.16,130
642.62,89.13,42.45,16.58,7.75,3.17,1.14,130
642.82,89.2,42.45,16.59,7.73,3.2,1.14,130
643.02,89.2,42.4,16.55,7.77,3.19,1.12,130
643.22,89.22,42.41,16.55,7.74,3.16,1.08,130
643.42,89.2,42.4,16.53,7.77,3.17,1.16,130
643.62,89.19,42.44,16.48,7.7,3.17,1.14,130
643.82,89.15,42.47,16.59,7.69,3.19,1.14,130
644.02,89.21,42.54,16.53,7.7,3.2,1.12,130
644.22,89.21,42.52,16.58,7.68,3.13,1.12,130
644.42,89.22,42.52,16.55,7.77,3.19,1.12,130
644.62,89.15,42.47,16.47,7.7,3.17,1.12,130
644.82,89.19,42.49,16.55,7.73,3.16,1.1,130
645.02,89.2,42.44,16.58,7.66,3.17,1.1,130
645.22,89.21,42.45,16.55,7.69,3.17,1.14,130
645.42,89.27,42.48,16.53,7.66,3.17,1.14,130
645.62,89.27,42.51,16.61,7.7,3.16,1.1,130
645.82,89.21,42.44,16.55,7.74,3.16,1.08,130
646.02,89.16,42.44,16.58,7.74,3.16,1.16,130
646.22,89.24,42.45,16.58,7.66,3.12,1.14,130
646.42,89.33,42.4,16.59,7.68,3.19,1.1,130
646.62,89.33,42.45,16.55,7.7,3.16,1.07,130
646.82,89.31,42.44,16.62,7.74,3.19,1.09,130
647.02,89.29,42.45,16.59,7.75,3.17,1.1,130
647.22,89.27,42.47,16.55,7.74,3.19,1.14,130
647.42,89.24,42.48,16.58,7.69,3.19,1.12,130
647.62,89.16,42.49,16.55,7.7,3.17,1.1,130
647.82,89.24,42.41,16.55,7.69,3.16,1.12,130
648.02,89.25,42.56,16.55,7.7,3.17,1.12,130
648.22,89.25,42.54,16.55,7.75,3.25,1.12,130
648.42,89.27,42.42,16.55,7.69,3.16,1.12,130
648.62,89.27,42.44,16.52,7.66,3.21,1.09,130
648.82,89.22,42.41,16.55,7.73,3.26,1.09,130
649.02,89.21,42.49,16.58,7.74,3.19,1.09,130
649.22,89.29,42.51,16.55,7.74,3.13,1.09,130
649.42,89.3,42.48,16.62,7.68,3.16,1.12,130
649.62,89.27,42.54,16.63,7.68,3.17,1.1,130
649.82,89.27,42.47,16.55,7.64,3.16,1.12,130
650.02,89.25,42.49,16.63,7.74,3.19,1.12,130
650.22,89.22,42.51,16.58,7.75,3.19,1.09,130
650.42,89.27,42.52,16.58,7.74,3.25,1.14,130
650.62,89.25,42.52,16.55,7.73,3.13,1.1,130
650.82,89.25,42.45,16.63,7.7,3.12,1.16,130
651.02,89.31,42.45,16.62,7.73,3.19,1.08,130
651.22,89.31,42.49,16.62,7.74,3.2,1.16,130
651.42,89.37,42.38,16.62,7.77,3.19,1.16,130
651.62,89.36,42.45,16.66,7.74,3.21,1.12,130
651.82,89.27,42.51,16.59,7.75,3.19,1.09,130
652.02,89.27,42.45,16.62,7.74,3.16,1.08,130
652.22,89.29,42.41,16.59,7.73,3.21,1.16,130
652.42,89.24,42.41,16.61,7.75,3.21,1.12,130
652.62,89.27,42.44,16.66,7.69,3.16,1.16,130
652.82,89.27,42.49,16.63,7.73,3.16,1.16,130
653.02,89.22,42.49,16.61,7.73,3.19,1.1,130
653.22,89.21,42.51,16.63,7.74,3.17,1.09,130
653.42,89.16,42.47,16.61,7.68,3.17,1.1,130
653.62,89.16,42.52,16.55,7.69,3.16,1.08,130
653.82,89.12,42.54,16.58,7.68,3.19,1.16,130
654.02,89.19,42.56,16.55,7.69,3.2,1.09,130
654.22,89.16,42.45,16.53,7.66,3.16,1.1,130
654.42,89.2,42.47,16.52,7.7,3.12,1.12,130
654.62,89.16,42.49,16.58,7.69,3.13,1.1,130
654.82,89.12,42.51,16.63,7.8,3.13,1.1,130
655.02,89.16,42.49,16.55,7.75,3.16,1.14,130
655.22,89.16,42.51,16.59,7.7,3.17,1.1,130
655.42,89.19,42.44,16.55,7.73,3.25,1.14,130
655.62,89.15,42.42,16.55,7.77,3.17,1.16,130
655.82,89.24,42.45,16.63,7.75,3.13,1.12,130
656.02,89.24,42.47,16.55,7.77,3.17,1.12,130
656.22,89.25,42.52,16.61,7.73,3.19,1.16,130
