Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
659.62,44.73,29.14,17.51,11.47,6.66,3.97,150
659.82,44.78,29.1,17.53,11.52,6.66,4,150
660.02,44.77,29.12,17.47,11.53,6.66,3.97,150
660.22,44.71,29.14,17.48,11.51,6.63,3.95,150
660.42,44.74,29.12,17.57,11.48,6.66,3.92,150
660.62,44.78,29.07,17.5,11.45,6.58,3.97,150
660.82,44.71,29.08,17.41,11.48,6.59,3.97,150
661.02,44.78,29.05,17.46,11.46,6.64,3.97,150
661.22,44.78,29.07,17.5,11.45,6.59,4,150
661.42,44.79,29.07,17.53,11.51,6.7,3.94,150
661.62,44.8,29.12,17.51,11.46,6.7,3.94,150
661.82,44.84,29.1,17.53,11.46,6.66,4,150
662.02,44.77,29.05,17.57,11.47,6.64,3.95,150
662.22,44.84,29.08,17.5,11.43,6.59,3.98,150
662.42,44.8,29.05,17.48,11.53,6.66,4,150
662.62,44.84,29.08,17.47,11.45,6.6,3.98,150
662.82,44.87,29.12,17.51,11.45,6.7,3.94,150
663.02,44.82,29.08,17.53,11.47,6.64,3.98,150
663.22,44.79,29.05,17.47,11.41,6.66,4,150
663.42,44.84,29.12,17.48,11.43,6.66,3.98,150
663.62,44.72,29.12,17.47,11.45,6.7,3.97,150
663.82,44.8,29.14,17.48,11.51,6.7,3.97,150
664.02,44.78,29.08,17.53,11.41,6.6,3.95,150
664.22,44.73,29.07,17.55,11.41,6.64,3.95,150
664.42,44.77,29.12,17.51,11.41,6.64,4.03,150
664.62,44.74,29.12,17.53,11.47,6.66,3.94,150
664.82,44.71,29.12,17.53,11.47,6.63,4,150
665.02,44.73,29.12,17.51,11.47,6.7,4.02,150
665.22,44.79,29.12,17.57,11.4,6.6,3.97,150
665.42,44.74,29.12,17.55,11.48,6.66,3.95,150
665.62,44.74,29.12,17.48,11.48,6.66,3.98,150
665.82,44.77,29.1,17.51,11.45,6.66,3.95,150
666.02,44.78,29.05,17.53,11.46,6.66,3.95,150
666.22,44.78,29.07,17.51,11.47,6.66,3.98,150
666.42,44.79,29.05,17.48,11.43,6.6,3.97,150
666.62,44.79,29.12,17.55,11.43,6.6,3.94,150
666.82,44.73,29.05,17.48,11.48,6.6,3.92,150
667.02,44.77,29.08,17.51,11.46,6.63,3.95,150
667.22,44.8,29.05,17.51,11.48,6.63,3.98,150
667.42,44.74,29.05,17.48,11.51,6.66,4,150
667.62,44.71,29.05,17.53,11.47,6.64,3.97,150
667.82,44.73,29.12,17.51,11.41,6.66,3.92,150
668.02,44.74,29.05,17.53,11.4,6.7,3.97,150
668.22,44.78,29.07,17.53,11.45,6.66,3.94,150
668.42,44.84,29.08,17.55,11.47,6.66,4.09,150
668.62,44.78,29.05,17.48,11.48,6.7,3.95,150
668.82,44.74,29.1,17.53,11.45,6.64,4,150
669.02,44.84,29.12,17.48,11.43,6.64,3.94,150
669.22,44.89,29.12,17.51,11.46,6.66,3.94,150
669.42,44.86,29.12,17.53,11.46,6.59,3.98,150
669.62,44.8,29.08,17.47,11.45,6.58,4,150
669.82,44.84,29.12,17.44,11.48,6.64,4.03,150
670.02,44.8,29.08,17.55,11.46,6.66,3.98,150
670.22,44.79,29.07,17.55,11.46,6.64,4.02,150
670.42,44.77,29.12,17.53,11.45,6.64,3.97,150
670.62,44.74,29.1,17.51,11.47,6.59,3.97,150
670.82,44.73,29.15,17.47,11.45,6.6,3.97,150
671.02,44.74,29.12,17.46,11.47,6.7,3.94,150
671.22,44.7,29.14,17.5,11.47,6.58,3.97,150
671.42,44.74,29.12,17.5,11.45,6.66,3.94,150
671.62,44.77,29.1,17.5,11.43,6.6,4,150
671.82,44.73,29.1,17.5,11.45,6.6,3.95,150
672.02,44.71,29.12,17.48,11.43,6.63,3.94,150
672.22,44.82,29.07,17.57,11.46,6.59,3.95,150
672.42,44.78,29.12,17.57,11.48,6.7,3.9,150
672.62,44.84,29.12,17.51,11.43,6.64,4.02,150
672.82,44.84,29.1,17.51,11.46,6.66,3.98,150
673.02,44.84,29.12,17.46,11.41,6.64,3.89,150
673.22,44.82,29.1,17.48,11.43,6.64,3.94,150
673.42,44.84,29.05,17.5,11.41,6.58,3.95,150
673.62,44.73,29.1,17.47,11.4,6.66,4,150
673.82,44.73,29.08,17.48,11.45,6.66,3.98,150
674.02,44.77,29.05,17.47,11.45,6.63,3.95,150
674.22,44.78,29.05,17.46,11.45,6.64,3.92,150
674.42,44.79,29.05,17.51,11.43,6.6,3.97,150
674.62,44.77,29.08,17.53,11.4,6.63,3.84,150
674.82,44.79,29.12,17.48,11.47,6.66,3.9,150
675.02,44.8,29.12,17.51,11.51,6.66,3.98,150
675.22,44.73,29.05,17.47,11.43,6.6,3.97,150
675.42,44.8,29.05,17.44,11.43,6.59,3.92,150
675.62,44.84,29.01,17.46,11.47,6.63,3.95,150
675.82,44.78,29.05,17.47,11.41,6.63,3.9,150
676.02,44.78,29.07,17.46,11.43,6.63,3.89,150
676.22,44.8,29.08,17.48,11.46,6.59,3.94,150
676.42,44.78,29.07,17.37,11.43,6.6,3.97,150
676.62,44.78,29.05,17.5,11.46,6.64,3.97,150
676.82,44.8,29.12,17.47,11.47,6.64,4,150
677.02,44.87,29.1,17.48,11.45,6.63,3.95,150
677.22,44.89,29.01,17.51,11.45,6.59,3.92,150
677.42,44.84,29.05,17.5,11.43,6.59,3.97,150
677.62,44.89,29.08,17.47,11.45,6.59,3.94,150
677.82,44.82,29.02,17.51,11.43,6.59,3.94,150
678.02,44.82,29.12,17.53,11.45,6.63,4,150
678.22,44.77,29.07,17.51,11.41,6.59,3.95,150
678.42,44.86,29.05,17.47,11.52,6.6,3.98,150
678.62,44.79,29.1,17.48,11.46,6.57,3.94,150
678.82,44.79,29.02,17.5,11.43,6.66,3.92,150
679.02,44.79,29.08,17.44,11.46,6.66,4.02,150
679.22,44.8,29.02,17.47,11.45,6.63,4.06,150
679.42,44.73,29.05,17.47,11.46,6.57,3.95,150
679.62,44.79,29.01,17.5,11.45,6.64,3.97,150
679.82,44.8,29.1,17.46,11.41,6.63,3.94,150
680.02,44.78,29.12,17.48,11.51,6.58,3.95,150
680.22,44.74,29.15,17.5,11.47,6.59,3.94,150
680.42,44.8,29.07,17.47,11.46,6.59,3.95,150
680.62,44.73,29.1,17.48,11.46,6.66,3.92,150
680.82,44.78,29.07,17.51,11.45,6.64,3.94,150
681.02,44.77,29.07,17.5,11.45,6.64,3.97,150
681.22,44.77,29.07,17.55,11.43,6.7,3.97,150
681.42,44.74,29.07,17.53,11.46,6.57,3.95,150
681.62,44.71,29.08,17.47,11.48,6.59,3.9,150
681.82,44.73,29.08,17.47,11.43,6.6,3.97,150
682.02,44.78,29.07,17.5,11.41,6.63,3.92,150
682.22,44.72,29.05,17.47,11.45,6.64,3.95,150
682.42,44.73,29.08,17.47,11.46,6.6,3.97,150
682.62,44.73,29.02,17.46,11.48,6.59,3.98,150
682.82,44.71,29.02,17.47,11.43,6.66,3.98,150
683.02,44.78,29.05,17.5,11.46,6.64,3.97,150
683.22,44.73,29.07,17.5,11.45,6.64,3.94,150
683.42,44.73,29.05,17.47,11.43,6.66,3.92,150
683.62,44.74,29.01,17.48,11.41,6.63,3.98,150
683.82,44.73,29.1,17.44,11.46,6.66,3.89,150
684.02,44.74,29.02,17.44,11.45,6.59,3.95,150
684.22,44.72,29.07,17.46,11.45,6.64,3.92,150
684.42,44.73,29.08,17.48,11.45,6.59,3.92,150
684.62,44.77,29.12,17.48,11.41,6.59,3.95,150
684.82,44.74,29.1,17.48,11.41,6.6,3.98,150
685.02,44.73,29.05,17.48,11.4,6.66,3.97,150
685.22,44.71,29.07,17.47,11.45,6.66,3.92,150
685.42,44.8,29.07,17.5,11.43,6.6,3.92,150
685.62,44.79,29.12,17.47,11.41,6.59,3.9,150
685.82,44.77,29.12,17.47,11.4,6.6,4.03,150
686.02,44.8,29.14,17.47,11.4,6.6,3.9,150
686.22,44.77,29.1,17.5,11.41,6.6,3.97,150
686.42,44.86,29.05,17.55,11.38,6.59,3.97,150
686.62,44.73,29.08,17.46,11.41,6.66,3.97,150
686.82,44.8,29.1,17.48,11.38,6.59,3.95,150
687.02,44.79,29.05,17.48,11.4,6.66,3.95,150
687.22,44.8,29.12,17.5,11.51,6.59,3.97,150
687.42,44.78,29.12,17.53,11.46,6.53,3.94,150
687.62,44.82,29.07,17.42,11.46,6.64,3.94,150
687.82,44.82,29.02,17.46,11.43,6.6,3.98,150
688.02,44.82,29.1,17.44,11.45,6.63,3.94,150
688.22,44.8,29.08,17.53,11.53,6.64,3.98,150
688.42,44.78,29.05,17.44,11.47,6.59,3.94,150
688.62,44.77,29.08,17.46,11.45,6.58,3.97,150
688.82,44.8,29.08,17.44,11.4,6.6,3.97,150
689.02,44.8,29.07,17.5,11.43,6.58,3.9,150
689.22,44.79,29.12,17.47,11.43,6.6,3.94,150
689.42,44.74,29.12,17.5,11.43,6.63,3.95,150
689.62,44.8,29.12,17.42,11.41,6.59,3.89,150
689.82,44.72,29.12,17.48,11.47,6.59,3.94,150
690.02,44.73,29.08,17.51,11.47,6.64,3.9,150
690.22,44.77,29.12,17.47,11.41,6.59,3.92,150
690.42,44.77,29.07,17.5,11.45,6.66,3.95,150
690.62,44.72,29.05,17.5,11.41,6.66,3.94,150
690.82,44.79,29.07,17.42,11.41,6.55,3.94,150
691.02,44.8,29.12,17.48,11.4,6.59,3.95,150
691.22,44.82,29.08,17.46,11.41,6.58,3.95,150
691.42,44.79,29.12,17.48,11.46,6.63,3.9,150
691.62,44.77,29.07,17.51,11.43,6.59,3.95,150
691.82,44.72,29.12,17.44,11.43,6.66,3.94,150
692.02,44.8,29.05,17.48,11.46,6.57,3.97,150
692.22,44.82,29.1,17.5,11.46,6.6,3.97,150
692.42,44.8,29.07,17.51,11.43,6.63,3.95,150
692.62,44.82,29.08,17.51,11.47,6.59,3.92,150
692.82,44.84,29.12,17.55,11.46,6.64,3.92,150
693.02,44.8,29.08,17.48,11.38,6.58,3.94,150
693.22,44.78,29.14,17.44,11.35,6.59,3.97,150
693.42,44.84,29.07,17.46,11.46,6.59,3.94,150
693.62,44.82,29.05,17.53,11.45,6.57,3.95,150
693.82,44.78,29.12,17.55,11.41,6.6,3.98,150
694.02,44.8,29.12,17.48,11.46,6.66,3.95,150
694.22,44.8,29.05,17.48,11.46,6.64,3.95,150
694.42,44.8,29.1,17.5,11.45,6.59,4.02,150
694.62,44.74,29.07,17.48,11.43,6.63,3.94,150
694.82,44.74,29.12,17.5,11.41,6.63,3.9,150
695.02,44.77,29.08,17.48,11.48,6.66,3.9,150
695.22,44.84,29.12,17.48,11.43,6.58,3.97,150
695.42,44.8,29.12,17.48,11.47,6.6,3.94,150
695.62,44.8,29.12,17.5,11.46,6.59,3.95,150
695.82,44.84,29.08,17.53,11.35,6.6,3.97,150
696.02,44.82,29.14,17.5,11.47,6.59,3.94,150
696.22,44.74,29.14,17.55,11.48,6.6,3.92,150
696.42,44.8,29.1,17.51,11.45,6.66,3.95,150
696.62,44.79,29.12,17.51,11.45,6.63,3.94,150
696.82,44.84,29.12,17.51,11.47,6.63,3.94,150
697.02,44.79,29.12,17.47,11.43,6.66,3.92,150
697.22,44.79,29.12,17.55,11.46,6.6,3.89,150
697.42,44.79,29.12,17.5,11.47,6.63,4,150
697.62,44.77,29.12,17.5,11.45,6.6,3.92,150
697.82,44.8,29.07,17.55,11.4,6.58,3.89,150
698.02,44.8,29.14,17.51,11.43,6.63,3.97,150
698.22,44.82,29.08,17.55,11.48,6.64,3.98,150
698.42,44.8,29.15,17.53,11.43,6.64,3.98,150
698.62,44.82,29.12,17.55,11.45,6.6,3.92,150
698.82,44.8,29.15,17.48,11.43,6.57,3.88,150
699.02,44.78,29.1,17.51,11.45,6.63,3.97,150
699.22,44.84,29.1,17.51,11.4,6.59,3.94,150
699.42,44.86,29.12,17.48,11.46,6.63,3.95,150
699.62,44.8,29.1,17.53,11.41,6.6,3.94,150
699.82,44.77,29.08,17.46,11.43,6.6,3.88,150
700.02,44.78,29.15,17.47,11.46,6.66,3.92,150
700.22,44.82,29.12,17.47,11.47,6.6,3.95,150
700.42,44.79,29.17,17.51,11.45,6.6,3.94,150
700.62,44.78,29.14,17.47,11.43,6.6,3.98,150
700.82,44.84,29.05,17.5,11.46,6.63,3.95,150
701.02,44.84,29.1,17.47,11.43,6.64,3.94,150
701.22,44.82,29.12,17.53,11.46,6.59,3.92,150
701.42,44.78,29.07,17.53,11.41,6.6,3.94,150
701.62,44.78,29.07,17.51,11.48,6.64,3.95,150
701.82,44.78,29.14,17.51,11.38,6.66,3.97,150
702.02,44.84,29.14,17.55,11.47,6.63,3.97,150
702.22,44.79,29.1,17.55,11.47,6.64,4.02,150
702.42,44.79,29.12,17.55,11.45,6.7,3.97,150
702.62,44.82,29.12,17.5,11.45,6.66,3.98,150
702.82,44.8,29.05,17.51,11.4,6.58,3.97,150
703.02,44.79,29.12,17.53,11.43,6.59,3.94,150
703.22,44.8,29.12,17.51,11.41,6.63,4,150
703.42,44.82,29.12,17.55,11.46,6.66,3.98,150
703.62,44.72,29.08,17.53,11.43,6.63,3.94,150
703.82,44.77,29.12,17.51,11.48,6.66,3.95,150
704.02,44.71,29.12,17.5,11.46,6.63,4,150
704.22,44.72,29.12,17.48,11.46,6.64,3.97,150
704.42,44.77,29.01,17.5,11.48,6.58,3.95,150
704.62,44.73,29.05,17.51,11.46,6.55,3.92,150
704.82,44.74,29.12,17.51,11.48,6.63,3.97,150
705.02,44.77,29.08,17.51,11.43,6.6,3.92,150
705.22,44.79,29.1,17.51,11.46,6.6,3.92,150
705.42,44.66,29.05,17.46,11.38,6.58,3.98,150
705.62,44.79,29.08,17.51,11.45,6.59,3.98,150
705.82,44.79,29.07,17.55,11.46,6.63,3.97,150
706.02,44.82,29.12,17.47,11.47,6.58,3.9,150
706.22,44.84,29.08,17.46,11.45,6.6,3.97,150
706.42,44.84,29.05,17.46,11.41,6.59,3.95,150
706.62,44.82,29.05,17.48,11.46,6.57,3.95,150
706.82,44.79,29.07,17.47,11.45,6.58,3.97,150
707.02,44.78,29.07,17.48,11.52,6.63,4,150
707.22,44.78,29.05,17.47,11.41,6.6,4,150
707.42,44.8,29.1,17.46,11.43,6.63,3.95,150
707.62,44.79,29.15,17.47,11.46,6.6,3.95,150
707.82,44.74,29.02,17.48,11.45,6.64,3.95,150
708.02,44.79,29.05,17.42,11.41,6.6,3.98,150
708.22,44.79,29.07,17.48,11.41,6.59,3.94,150
708.42,44.72,29.02,17.51,11.4,6.55,3.92,150
708.62,44.74,28.97,17.44,11.43,6.66,3.9,150
708.82,44.77,28.97,17.47,11.41,6.59,3.94,150
709.02,44.77,29.07,17.48,11.46,6.57,3.97,150
709.22,44.82,29.05,17.48,11.41,6.58,3.9,150
709.42,44.77,29.07,17.47,11.41,6.66,3.94,150
709.62,44.74,29.05,17.48,11.41,6.63,3.98,150
709.82,44.74,29.05,17.55,11.45,6.58,3.92,150
710.02,44.72,29.01,17.44,11.46,6.59,3.95,150
710.22,44.74,29.05,17.5,11.45,6.6,3.92,150
710.42,44.72,29.07,17.46,11.4,6.57,3.9,150
710.62,44.77,29.1,17.47,11.46,6.58,3.92,150
710.82,44.77,29.1,17.53,11.48,6.63,3.95,150
711.02,44.72,29.12,17.48,11.43,6.58,3.94,150
711.22,44.72,29.12,17.48,11.46,6.64,4,150
711.42,44.78,29.05,17.53,11.46,6.64,3.95,150
711.63,44.77,29.1,17.48,11.46,6.6,3.9,150
711.83,44.8,29.08,17.48,11.43,6.59,3.92,150
712.03,44.77,29.15,17.51,11.4,6.64,3.97,150
712.23,44.66,29.12,17.53,11.45,6.6,3.95,150
712.43,44.66,29.17,17.51,11.38,6.63,3.94,150
712.63,44.66,29.14,17.5,11.43,6.6,3.97,150
712.83,44.7,29.14,17.55,11.38,6.58,4,150
713.03,44.7,29.14,17.48,11.43,6.57,3.92,150
713.23,44.71,29.14,17.55,11.41,6.59,3.92,150
713.43,44.71,29.12,17.53,11.43,6.63,3.89,150
713.63,44.66,29.12,17.51,11.41,6.59,3.94,150
713.83,44.65,29.12,17.48,11.43,6.64,3.92,150
714.03,44.7,29.1,17.53,11.45,6.58,4.03,150
714.23,44.62,29.14,17.48,11.41,6.57,3.97,150
714.43,44.73,29.1,17.46,11.45,6.59,3.97,150
714.63,44.71,29.14,17.51,11.43,6.64,3.97,150
714.83,44.7,29.1,17.48,11.47,6.58,3.92,150
715.03,44.7,29.12,17.48,11.38,6.59,3.97,150
715.23,44.73,29.1,17.59,11.43,6.57,3.95,150
715.43,44.71,29.07,17.5,11.45,6.66,3.97,150
715.63,44.72,29.1,17.55,11.45,6.59,3.94,150
715.83,44.66,29.1,17.51,11.41,6.59,3.92,150
716.03,44.65,29.12,17.47,11.43,6.59,3.97,150
716.23,44.71,29.14,17.48,11.45,6.66,3.92,150
716.43,44.66,29.2,17.48,11.45,6.59,3.98,150
716.63,44.66,29.12,17.42,11.43,6.63,4.02,150
716.83,44.64,29.08,17.55,11.46,6.63,3.97,150
717.03,44.66,29.15,17.48,11.38,6.6,3.94,150
717.23,44.64,29.12,17.5,11.46,6.63,3.94,150
717.43,44.62,29.15,17.51,11.41,6.63,3.95,150
717.63,44.52,29.1,17.48,11.45,6.59,3.98,150
717.83,44.59,29.12,17.47,11.46,6.57,3.89,150
718.03,44.57,29.14,17.48,11.46,6.63,3.98,150
718.23,44.59,29.12,17.55,11.45,6.59,3.95,150
718.43,44.62,29.12,17.51,11.43,6.64,3.92,150
718.63,44.65,29.12,17.5,11.41,6.59,3.95,150
718.83,44.61,29.12,17.51,11.46,6.59,3.98,150
719.03,44.57,29.12,17.53,11.46,6.59,3.92,150
719.23,44.59,29.07,17.46,11.43,6.63,3.92,150
719.43,44.64,29.01,17.46,11.47,6.59,3.95,150
719.63,44.54,29.01,17.48,11.47,6.63,3.89,150
719.83,44.62,29.14,17.46,11.43,6.58,3.98,150
720.03,44.62,29.1,17.48,11.47,6.63,3.92,150
720.23,44.61,29.05,17.53,11.46,6.63,3.9,150
720.43,44.61,29.05,17.53,11.41,6.59,3.95,150
720.63,44.62,29.1,17.46,11.41,6.58,3.94,150
720.83,44.61,29.07,17.47,11.46,6.59,3.94,150
721.03,44.64,29.12,17.47,11.4,6.6,3.92,150
721.23,44.67,29.08,17.53,11.47,6.64,3.95,150
721.43,44.64,29.05,17.48,11.43,6.59,3.94,150
721.63,44.67,29.08,17.46,11.47,6.57,3.95,150
721.83,44.7,29.02,17.5,11.46,6.66,3.98,150
722.03,44.71,29.1,17.48,11.45,6.6,3.92,150
722.23,44.66,29.01,17.57,11.43,6.57,3.97,150
722.43,44.71,29.05,17.48,11.43,6.57,3.98,150
722.63,44.65,29.05,17.48,11.43,6.64,3.97,150
722.83,44.66,29.05,17.46,11.46,6.66,3.97,150
723.03,44.66,29.05,17.51,11.45,6.59,3.94,150
723.23,44.67,29.05,17.55,11.43,6.58,3.98,150
723.43,44.67,29.07,17.5,11.45,6.58,3.92,150
723.63,44.71,29.1,17.51,11.46,6.59,3.89,150
723.83,44.72,29.05,17.44,11.47,6.63,4.04,150
724.03,44.73,29.05,17.5,11.46,6.6,3.97,150
724.23,44.74,29.12,17.44,11.41,6.6,3.97,150
724.43,44.74,29.05,17.42,11.46,6.59,3.94,150
724.63,44.74,29,17.44,11.45,6.59,3.92,150
724.83,44.72,29.05,17.5,11.38,6.64,3.94,150
725.03,44.71,28.98,17.42,11.41,6.57,3.95,150
725.23,44.73,29.05,17.48,11.43,6.63,3.92,150
725.43,44.67,29.05,17.5,11.41,6.64,4,150
725.63,44.74,29.05,17.47,11.41,6.59,3.94,150
725.83,44.73,29.01,17.46,11.45,6.63,3.9,150
726.03,44.7,29.1,17.47,11.41,6.6,4.02,150
726.23,44.7,29.01,17.47,11.43,6.59,4.03,150
726.43,44.71,29.08,17.5,11.47,6.64,4,150
726.63,44.72,29.05,17.5,11.46,6.63,3.89,150
726.83,44.7,29,17.55,11.41,6.58,3.98,150
727.03,44.78,29.05,17.47,11.43,6.55,4,150
727.23,44.74,29.07,17.48,11.35,6.64,3.94,150
727.43,44.73,29.12,17.51,11.43,6.6,3.92,150
727.63,44.77,29.05,17.48,11.43,6.57,3.9,150
727.83,44.71,29.05,17.46,11.41,6.59,3.94,150
728.03,44.71,29.02,17.42,11.48,6.59,3.98,150
728.23,44.74,29,17.47,11.4,6.58,3.94,150
728.43,44.71,29,17.42,11.41,6.59,4,150
728.63,44.74,29,17.47,11.46,6.59,3.95,150
728.83,44.7,29.05,17.47,11.45,6.6,3.95,150
729.03,44.67,29.1,17.48,11.41,6.6,3.97,150
729.23,44.73,29.07,17.48,11.41,6.59,3.9,150
729.43,44.71,29.01,17.47,11.38,6.58,3.92,150
729.63,44.74,29.1,17.53,11.43,6.59,3.95,150
729.83,44.77,29.05,17.42,11.43,6.58,4.02,150
730.03,44.73,29.01,17.48,11.43,6.64,4,150
730.23,44.64,29.02,17.5,11.34,6.6,3.94,150
730.43,44.71,29,17.46,11.4,6.6,3.94,150
730.63,44.71,29.02,17.42,11.4,6.59,3.94,150
730.83,44.7,28.98,17.42,11.38,6.58,3.9,150
731.03,44.72,29.02,17.42,11.43,6.58,3.92,150
731.23,44.78,29.07,17.53,11.43,6.58,3.97,150
731.43,44.77,29.05,17.46,11.4,6.6,4.02,150
731.63,44.74,28.95,17.48,11.46,6.63,4,150
731.83,44.73,28.98,17.47,11.46,6.58,3.9,150
732.03,44.73,29.02,17.44,11.41,6.6,4.04,150
732.23,44.71,29.07,17.5,11.46,6.59,3.9,150
732.43,44.66,28.98,17.48,11.4,6.6,3.97,150
732.63,44.7,29,17.46,11.41,6.66,3.92,150
732.83,44.73,29.05,17.44,11.41,6.59,3.94,150
733.03,44.66,29,17.41,11.41,6.58,3.89,150
733.23,44.67,29.05,17.46,11.41,6.58,3.98,150
733.43,44.67,29.08,17.48,11.38,6.64,3.92,150
733.63,44.67,29,17.47,11.41,6.58,3.98,150
733.83,44.7,29.02,17.47,11.45,6.6,3.97,150
734.03,44.67,29.01,17.47,11.47,6.63,3.94,150
734.23,44.67,29,17.47,11.4,6.53,4.03,150
734.43,44.66,29.02,17.5,11.43,6.58,3.92,150
734.63,44.65,29.05,17.44,11.41,6.6,4.03,150
734.83,44.67,29.01,17.47,11.45,6.63,3.97,150
735.03,44.71,29.01,17.5,11.41,6.6,3.97,150
735.23,44.7,29.07,17.51,11.47,6.58,3.92,150
735.43,44.73,29.01,17.5,11.4,6.59,3.92,150
735.63,44.67,29.01,17.53,11.38,6.63,3.92,150
735.83,44.7,29.05,17.46,11.45,6.63,3.95,150
736.03,44.65,29,17.48,11.41,6.63,3.95,150
736.23,44.71,29.02,17.48,11.46,6.63,3.97,150
736.43,44.79,29.05,17.47,11.4,6.66,3.9,150
736.63,44.78,29.05,17.53,11.45,6.58,3.95,150
736.83,44.74,29.05,17.47,11.43,6.6,3.98,150
737.03,44.72,29.05,17.44,11.38,6.64,3.92,150
737.23,44.78,29,17.53,11.43,6.6,3.97,150
737.43,44.72,29.05,17.46,11.38,6.7,3.95,150
737.63,44.71,29.02,17.5,11.43,6.6,3.89,150
737.83,44.67,29.01,17.46,11.45,6.6,3.89,150
738.03,44.72,29.1,17.47,11.4,6.58,3.97,150
738.23,44.77,29.02,17.5,11.35,6.63,3.94,150
738.43,44.72,29.07,17.46,11.4,6.52,3.9,150
738.63,44.73,29.08,17.5,11.43,6.6,3.95,150
738.83,44.66,29.05,17.44,11.4,6.64,3.92,150
739.03,44.72,29.01,17.42,11.38,6.64,3.94,150
739.23,44.72,28.98,17.44,11.45,6.6,3.94,150
739.43,44.67,29.02,17.44,11.38,6.59,3.94,150
739.63,44.72,29.01,17.48,11.47,6.66,3.94,150
739.83,44.72,29.05,17.4,11.4,6.53,3.92,150
740.03,44.77,29.05,17.44,11.41,6.63,3.97,150
740.23,44.78,29.02,17.48,11.35,6.57,3.92,150
740.43,44.77,29.05,17.47,11.41,6.57,3.9,150
740.63,44.77,29.07,17.48,11.47,6.57,4.02,150
740.83,44.74,29,17.5,11.43,6.64,3.97,150
741.03,44.8,29.05,17.42,11.43,6.64,3.9,150
741.23,44.72,28.95,17.46,11.45,6.6,3.97,150
741.43,44.74,29.02,17.48,11.43,6.63,3.95,150
741.63,44.78,29.02,17.47,11.45,6.63,3.94,150
741.83,44.73,29.08,17.44,11.4,6.6,3.9,150
742.03,44.72,29.05,17.5,11.41,6.63,3.97,150
742.23,44.66,29.07,17.47,11.41,6.57,3.97,150
742.43,44.67,29,17.46,11.43,6.59,3.95,150
742.63,44.71,29,17.44,11.4,6.57,3.97,150
742.83,44.67,29.05,17.47,11.4,6.6,3.9,150
743.03,44.67,28.98,17.41,11.4,6.59,3.95,150
743.23,44.7,28.98,17.46,11.41,6.57,3.97,150
743.43,44.67,29,17.44,11.41,6.63,3.97,150
743.63,44.7,29.05,17.5,11.43,6.6,3.95,150
743.83,44.65,29.02,17.44,11.41,6.64,3.92,150
744.03,44.7,29.1,17.46,11.43,6.6,3.92,150
744.23,44.66,29.05,17.46,11.43,6.63,3.94,150
744.43,44.67,29.05,17.44,11.46,6.59,3.94,150
744.63,44.64,29.05,17.44,11.38,6.59,3.9,150
744.83,44.71,29.01,17.48,11.41,6.6,3.9,150
745.03,44.66,29.05,17.4,11.41,6.6,3.94,150
745.23,44.67,29.05,17.46,11.41,6.58,3.94,150
745.43,44.64,29.08,17.48,11.4,6.63,3.9,150
745.63,44.7,29.02,17.41,11.38,6.63,3.92,150
745.83,44.71,29.12,17.41,11.4,6.57,3.97,150
746.03,44.72,29.08,17.46,11.45,6.53,3.98,150
746.23,44.72,29.05,17.47,11.35,6.64,3.89,150
746.43,44.72,29.02,17.41,11.41,6.58,3.9,150
746.63,44.71,29.02,17.44,11.41,6.59,3.95,150
746.83,44.73,29,17.46,11.4,6.59,3.9,150
747.03,44.72,29.05,17.48,11.45,6.59,3.94,150
747.23,44.77,29,17.42,11.45,6.63,3.95,150
747.43,44.77,29.02,17.42,11.41,6.6,3.94,150
747.63,44.67,29.02,17.48,11.41,6.57,3.89,150
747.83,44.66,29.05,17.47,11.4,6.64,3.94,150
748.03,44.67,29,17.46,11.41,6.63,3.94,150
748.23,44.66,29.02,17.46,11.38,6.63,3.95,150
748.43,44.67,28.94,17.42,11.34,6.66,3.95,150
748.63,44.66,29.01,17.44,11.35,6.6,3.88,150
748.83,44.7,28.97,17.41,11.46,6.6,3.94,150
749.03,44.7,28.95,17.4,11.34,6.55,4,150
749.23,44.72,28.98,17.48,11.4,6.6,3.89,150
749.43,44.7,29.01,17.48,11.45,6.59,3.92,150
749.63,44.67,28.98,17.46,11.38,6.6,3.9,150
749.83,44.66,28.97,17.46,11.45,6.64,3.94,150
750.03,44.66,28.94,17.41,11.38,6.63,3.92,150
750.23,44.67,28.95,17.44,11.43,6.52,3.98,150
750.43,44.7,28.94,17.44,11.43,6.6,3.94,150
750.63,44.67,28.94,17.42,11.4,6.58,3.94,150
750.83,44.66,29,17.4,11.4,6.59,3.9,150
751.03,44.64,28.98,17.42,11.45,6.6,3.97,150
751.23,44.71,29,17.4,11.43,6.63,3.97,150
751.43,44.7,29.01,17.44,11.46,6.57,3.97,150
751.63,44.67,28.97,17.44,11.41,6.58,3.94,150
751.83,44.7,28.95,17.44,11.43,6.58,3.97,150
752.03,44.72,28.95,17.41,11.4,6.55,3.92,150
752.23,44.71,28.98,17.48,11.45,6.55,3.94,150
752.43,44.65,28.97,17.4,11.4,6.63,4.02,150
752.63,44.72,28.98,17.42,11.38,6.63,3.94,150
752.83,44.72,29.02,17.4,11.41,6.57,3.95,150
753.03,44.66,28.98,17.41,11.4,6.58,3.97,150
