Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
556.02,60.42,27.48,9.79,3.84,1.04,-0.22,90
556.22,60.51,27.53,9.77,3.88,1.07,-0.16,90
556.42,60.53,27.55,9.77,3.95,1.04,-0.2,90
556.62,60.51,27.57,9.79,3.89,1.08,-0.18,90
556.82,60.53,27.53,9.81,3.88,1.08,-0.17,90
557.02,60.51,27.53,9.8,3.92,1.07,-0.22,90
557.22,60.56,27.5,9.77,3.9,1.08,-0.15,90
557.42,60.54,27.53,9.81,3.92,1.02,-0.22,90
557.62,60.59,27.46,9.81,3.9,1.03,-0.24,90
557.82,60.62,27.48,9.86,3.98,1.08,-0.22,90
558.02,60.63,27.47,9.83,4.02,1.08,-0.17,90
558.22,60.62,27.51,9.89,3.94,1.04,-0.22,90
558.42,60.62,27.55,9.84,4,1.08,-0.22,90
558.62,60.59,27.55,9.84,3.98,1.12,-0.17,90
558.82,60.58,27.51,9.77,3.94,1.09,-0.17,90
559.02,60.53,27.53,9.81,3.89,1.08,-0.18,90
559.22,60.54,27.55,9.75,3.9,1.07,-0.2,90
559.42,60.52,27.55,9.77,3.98,1.08,-0.2,90
559.62,60.46,27.53,9.75,3.89,1.03,-0.22,90
559.82,60.52,27.48,9.73,3.86,1.1,-0.16,90
560.02,60.51,27.5,9.73,3.9,1.04,-0.18,90
560.22,60.42,27.53,9.69,3.94,1.08,-0.17,90
560.42,60.44,27.51,9.7,3.89,1.02,-0.16,90
560.62,60.48,27.5,9.79,3.89,1.1,-0.15,90
560.82,60.5,27.46,9.77,3.84,1.07,-0.2,90
561.02,60.53,27.47,9.77,3.9,1.07,-0.16,90
561.22,60.52,27.51,9.81,3.98,1.07,-0.17,90
561.42,60.51,27.5,9.8,4,1.08,-0.2,90
561.62,60.5,27.47,9.75,3.9,1.03,-0.17,90
561.82,60.58,27.51,9.73,3.89,1.03,-0.15,90
562.02,60.56,27.53,9.7,3.94,1.07,-0.16,90
562.22,60.58,27.55,9.77,3.97,1.09,-0.2,90
562.42,60.6,27.6,9.79,3.9,1.1,-0.18,90
562.62,60.62,27.55,9.75,3.98,1.08,-0.15,90
562.82,60.63,27.51,9.83,3.94,1.07,-0.12,90
563.02,60.66,27.55,9.79,3.95,1.09,-0.16,90
563.22,60.69,27.55,9.83,3.84,1.07,-0.15,90
563.42,60.62,27.5,9.84,3.89,1.03,-0.17,90
563.62,60.64,27.55,9.83,3.97,1.04,-0.2,90
563.82,60.58,27.55,9.8,3.98,1.02,-0.2,90
564.02,60.59,27.53,9.81,3.94,1.04,-0.12,90
564.22,60.6,27.51,9.83,3.92,1.08,-0.15,90
564.42,60.53,27.5,9.83,3.98,1.07,-0.22,90
564.62,60.59,27.47,9.81,3.95,1.07,-0.12,90
564.82,60.58,27.51,9.79,3.92,1.09,-0.17,90
565.02,60.59,27.42,9.88,3.95,1.02,-0.18,90
565.22,60.6,27.46,9.86,3.98,1.09,-0.22,90
565.42,60.66,27.48,9.88,3.95,1.04,-0.16,90
565.62,60.62,27.51,9.88,3.98,1.04,-0.18,90
565.82,60.66,27.5,9.92,3.97,1.08,-0.16,90
566.02,60.7,27.48,9.88,3.97,1.1,-0.22,90
566.22,60.62,27.55,9.86,3.95,1.1,-0.15,90
566.42,60.69,27.47,9.86,3.95,1.09,-0.16,90
566.62,60.74,27.47,9.9,3.97,1.12,-0.15,90
566.82,60.77,27.48,9.89,3.95,1.07,-0.09,90
567.02,60.78,27.47,9.88,3.97,1.09,-0.16,90
567.22,60.78,27.44,9.92,3.98,1.07,-0.16,90
567.42,60.76,27.53,9.95,3.94,1.08,-0.16,90
567.62,60.69,27.51,9.86,3.98,1.09,-0.17,90
567.82,60.66,27.55,9.86,3.92,1.04,-0.17,90
568.02,60.66,27.55,9.9,3.94,1.09,-0.17,90
568.22,60.63,27.47,9.83,3.92,1.08,-0.22,90
568.42,60.66,27.48,9.88,3.95,1.07,-0.15,90
568.62,60.64,27.51,9.84,3.92,1.08,-0.16,90
568.82,60.62,27.53,9.86,3.94,1.07,-0.24,90
569.02,60.64,27.51,9.92,3.98,1.04,-0.22,90
569.22,60.66,27.44,9.89,4.02,1.07,-0.18,90
569.42,60.7,27.41,9.89,4.04,1.08,-0.18,90
569.62,60.7,27.41,9.89,4.03,1.1,-0.17,90
569.82,60.77,27.4,9.86,3.98,1.1,-0.16,90
570.02,60.72,27.42,9.9,3.97,1.09,-0.18,90
570.22,60.7,27.42,9.9,3.98,1.07,-0.22,90
570.42,60.66,27.46,9.89,3.9,1.1,-0.18,90
570.62,60.66,27.48,9.8,3.9,1.08,-0.18,90
570.82,60.66,27.41,9.88,3.97,1.14,-0.17,90
571.02,60.74,27.46,9.89,3.89,1.08,-0.24,90
571.22,60.66,27.48,9.81,3.94,1.07,-0.17,90
571.42,60.66,27.42,9.75,3.94,1.03,-0.2,90
571.62,60.66,27.46,9.83,3.95,1.07,-0.23,90
571.82,60.72,27.46,9.83,3.95,1.07,-0.23,90
572.02,60.66,27.5,9.83,3.97,1,-0.24,90
572.22,60.6,27.37,9.8,3.92,1.04,-0.2,90
572.42,60.64,27.34,9.88,3.94,1.09,-0.22,90
572.62,60.69,27.3,9.86,3.95,1.1,-0.18,90
572.82,60.66,27.35,9.83,3.9,1.03,-0.26,90
573.02,60.71,27.37,9.79,3.94,1.03,-0.18,90
573.22,60.66,27.46,9.8,3.89,1.03,-0.23,90
573.42,60.66,27.37,9.81,3.92,0.98,-0.26,90
573.62,60.59,27.46,9.88,3.89,0.93,-0.17,90
573.82,60.58,27.39,9.81,3.89,0.95,-0.26,90
574.02,60.52,27.44,9.86,3.89,1.03,-0.28,90
574.22,60.5,27.44,9.8,3.84,1,-0.26,90
574.42,60.52,27.4,9.8,3.84,1.02,-0.3,90
574.62,60.56,27.42,9.74,3.89,0.98,-0.26,90
574.82,60.51,27.4,9.77,3.86,0.98,-0.28,90
575.02,60.5,27.37,9.73,3.86,0.95,-0.24,90
575.22,60.52,27.34,9.79,3.92,1.03,-0.23,90
575.42,60.51,27.37,9.75,3.86,0.98,-0.24,90
575.62,60.52,27.42,9.7,3.88,0.94,-0.24,90
575.82,60.52,27.39,9.75,3.88,0.98,-0.23,90
576.02,60.5,27.37,9.7,3.81,1,-0.24,90
576.22,60.45,27.41,9.69,3.88,0.98,-0.24,90
576.42,60.48,27.34,9.63,3.86,0.94,-0.28,90
576.62,60.42,27.37,9.68,3.84,0.98,-0.26,90
576.82,60.51,27.33,9.66,3.81,0.95,-0.24,90
577.02,60.54,27.33,9.73,3.9,0.98,-0.26,90
577.22,60.56,27.28,9.69,3.86,1.02,-0.24,90
577.42,60.48,27.33,9.7,3.88,0.95,-0.24,90
577.62,60.44,27.28,9.73,3.84,1,-0.28,90
577.82,60.46,27.33,9.68,3.8,1.02,-0.24,90
578.02,60.51,27.26,9.68,3.89,1.04,-0.23,90
578.22,60.52,27.28,9.7,3.79,0.9,-0.24,90
578.42,60.52,27.3,9.69,3.84,0.95,-0.24,90
578.62,60.51,27.33,9.68,3.86,1,-0.3,90
578.82,60.52,27.34,9.73,3.89,0.98,-0.23,90
579.02,60.56,27.4,9.74,3.84,0.95,-0.22,90
579.22,60.53,27.29,9.69,3.82,0.89,-0.23,90
579.42,60.5,27.34,9.66,3.82,1.04,-0.26,90
579.62,60.53,27.33,9.66,3.84,0.98,-0.22,90
579.82,60.56,27.34,9.74,3.84,1.03,-0.23,90
580.02,60.5,27.37,9.7,3.81,0.98,-0.26,90
580.22,60.51,27.35,9.69,3.81,0.9,-0.28,90
580.42,60.48,27.35,9.69,3.84,0.93,-0.3,90
580.62,60.48,27.3,9.75,3.79,0.97,-0.3,90
580.82,60.51,27.27,9.74,3.9,0.94,-0.24,90
581.02,60.5,27.26,9.7,3.89,1.02,-0.28,90
581.22,60.56,27.39,9.7,3.82,0.95,-0.3,90
581.42,60.51,27.3,9.69,3.84,0.93,-0.26,90
581.62,60.51,27.37,9.7,3.84,0.97,-0.23,90
581.82,60.53,27.35,9.66,3.82,1.02,-0.3,90
582.02,60.48,27.28,9.69,3.86,0.98,-0.28,90
582.22,60.52,27.35,9.63,3.82,0.98,-0.24,90
582.42,60.53,27.29,9.73,3.81,0.98,-0.23,90
582.62,60.53,27.33,9.66,3.81,0.98,-0.28,90
582.82,60.54,27.35,9.63,3.82,1,-0.28,90
583.02,60.52,27.35,9.66,3.8,1,-0.3,90
583.22,60.48,27.34,9.66,3.86,1.02,-0.24,90
583.42,60.53,27.27,9.66,3.81,0.98,-0.18,90
583.62,60.53,27.3,9.63,3.79,0.97,-0.22,90
583.82,60.53,27.37,9.7,3.86,0.94,-0.26,90
584.02,60.56,27.35,9.69,3.89,0.94,-0.26,90
584.22,60.56,27.35,9.69,3.81,0.95,-0.26,90
584.42,60.48,27.3,9.66,3.81,0.98,-0.26,90
584.62,60.58,27.35,9.68,3.79,0.94,-0.24,90
584.82,60.59,27.35,9.73,3.84,1.07,-0.26,90
585.02,60.51,27.34,9.68,3.82,0.95,-0.26,90
585.22,60.54,27.34,9.66,3.84,0.97,-0.24,90
585.42,60.54,27.33,9.77,3.82,0.97,-0.22,90
585.62,60.59,27.34,9.66,3.84,0.97,-0.22,90
585.82,60.6,27.29,9.73,3.88,0.93,-0.26,90
586.02,60.64,27.35,9.79,3.89,0.95,-0.24,90
586.22,60.66,27.29,9.74,3.8,0.97,-0.24,90
586.42,60.59,27.27,9.81,3.86,1,-0.3,90
586.62,60.63,27.3,9.75,3.84,0.98,-0.23,90
586.82,60.63,27.37,9.74,3.84,1,-0.3,90
587.02,60.54,27.39,9.73,3.84,0.94,-0.23,90
587.22,60.53,27.35,9.73,3.86,0.98,-0.26,90
587.42,60.54,27.33,9.7,3.82,0.98,-0.23,90
587.62,60.54,27.42,9.7,3.89,0.97,-0.28,90
587.82,60.51,27.37,9.75,3.82,0.9,-0.23,90
588.02,60.53,27.42,9.7,3.82,1.02,-0.26,90
588.22,60.53,27.3,9.77,3.84,0.98,-0.26,90
588.42,60.53,27.39,9.77,3.82,0.94,-0.24,90
588.62,60.53,27.4,9.69,3.8,1.02,-0.18,90
588.82,60.51,27.35,9.7,3.88,1,-0.32,90
589.02,60.52,27.35,9.66,3.84,0.98,-0.3,90
589.22,60.45,27.39,9.69,3.88,0.98,-0.3,90
589.42,60.45,27.39,9.74,3.84,1,-0.24,90
589.62,60.58,27.39,9.68,3.86,0.93,-0.26,90
589.82,60.51,27.37,9.74,3.86,0.97,-0.26,90
590.02,60.54,27.46,9.69,3.79,0.94,-0.26,90
590.22,60.54,27.4,9.73,3.81,0.94,-0.26,90
590.42,60.58,27.46,9.77,3.81,0.98,-0.23,90
590.62,60.54,27.39,9.77,3.81,1,-0.18,90
590.82,60.58,27.37,9.68,3.84,0.98,-0.23,90
591.02,60.53,27.46,9.7,3.82,0.9,-0.26,90
591.22,60.56,27.4,9.68,3.81,0.98,-0.28,90
591.42,60.5,27.46,9.68,3.8,0.97,-0.28,90
591.62,60.45,27.42,9.7,3.79,0.94,-0.23,90
591.82,60.45,27.41,9.69,3.82,0.95,-0.24,90
592.02,60.48,27.37,9.68,3.86,0.94,-0.24,90
592.22,60.44,27.42,9.7,3.84,0.98,-0.26,90
592.42,60.45,27.42,9.66,3.84,0.95,-0.3,90
592.62,60.53,27.37,9.68,3.84,0.94,-0.24,90
592.82,60.5,27.42,9.68,3.79,0.97,-0.24,90
593.02,60.51,27.44,9.66,3.81,0.97,-0.24,90
593.22,60.51,27.35,9.73,3.84,0.97,-0.24,90
593.42,60.51,27.4,9.63,3.8,1.02,-0.23,90
593.62,60.45,27.4,9.68,3.81,0.98,-0.26,90
593.82,60.42,27.39,9.7,3.81,0.94,-0.28,90
594.02,60.48,27.35,9.66,3.8,1.02,-0.26,90
594.22,60.5,27.42,9.68,3.84,0.94,-0.26,90
594.42,60.5,27.4,9.68,3.79,0.94,-0.22,90
594.62,60.5,27.4,9.66,3.84,0.94,-0.26,90
594.82,60.44,27.4,9.68,3.79,0.98,-0.24,90
595.02,60.5,27.39,9.66,3.81,0.93,-0.24,90
595.22,60.46,27.44,9.63,3.8,0.93,-0.23,90
595.42,60.51,27.41,9.69,3.79,0.94,-0.26,90
595.62,60.48,27.39,9.66,3.79,0.97,-0.24,90
595.82,60.52,27.37,9.69,3.84,0.94,-0.26,90
596.02,60.41,27.35,9.66,3.8,0.98,-0.26,90
596.22,60.44,27.33,9.69,3.76,0.95,-0.3,90
596.42,60.41,27.39,9.66,3.81,0.94,-0.22,90
596.62,60.5,27.39,9.66,3.79,0.93,-0.3,90
596.82,60.44,27.35,9.63,3.76,0.94,-0.2,90
597.02,60.52,27.29,9.66,3.76,0.97,-0.24,90
597.22,60.42,27.37,9.7,3.81,0.94,-0.3,90
597.42,60.42,27.34,9.63,3.76,0.97,-0.23,90
597.62,60.44,27.4,9.73,3.76,0.97,-0.28,90
597.82,60.45,27.37,9.66,3.81,0.94,-0.3,90
598.02,60.46,27.39,9.66,3.79,0.97,-0.3,90
598.22,60.46,27.39,9.62,3.73,0.88,-0.28,90
598.42,60.41,27.33,9.63,3.81,0.98,-0.3,90
598.62,60.44,27.37,9.66,3.79,0.94,-0.3,90
598.82,60.48,27.29,9.66,3.81,0.9,-0.26,90
599.02,60.48,27.39,9.66,3.76,0.97,-0.26,90
599.22,60.53,27.39,9.68,3.76,0.97,-0.3,90
599.42,60.58,27.3,9.66,3.79,0.9,-0.32,90
599.62,60.53,27.3,9.63,3.8,0.94,-0.26,90
599.82,60.56,27.29,9.68,3.82,0.93,-0.26,90
600.02,60.5,27.34,9.62,3.79,0.95,-0.28,90
600.22,60.42,27.34,9.66,3.76,0.97,-0.26,90
600.42,60.41,27.34,9.6,3.8,0.95,-0.3,90
600.62,60.38,27.34,9.59,3.73,0.93,-0.28,90
600.82,60.35,27.3,9.62,3.79,0.9,-0.24,90
601.02,60.33,27.27,9.62,3.75,0.9,-0.28,90
601.22,60.3,27.3,9.57,3.75,0.93,-0.3,90
601.42,60.2,27.3,9.49,3.79,0.84,-0.3,90
601.62,60.2,27.27,9.49,3.76,0.89,-0.28,90
601.82,60.14,27.27,9.62,3.73,0.89,-0.3,90
602.02,60.23,27.27,9.57,3.73,0.9,-0.28,90
602.22,60.33,27.23,9.6,3.73,0.94,-0.3,90
602.42,60.33,27.22,9.59,3.79,0.94,-0.3,90
602.62,60.35,27.23,9.62,3.73,0.9,-0.26,90
602.82,60.4,27.17,9.6,3.75,0.9,-0.34,90
603.02,60.38,27.2,9.68,3.8,0.98,-0.3,90
603.22,60.45,27.23,9.66,3.8,0.94,-0.3,90
603.42,60.45,27.2,9.63,3.79,0.93,-0.28,90
603.62,60.46,27.22,9.62,3.73,0.95,-0.3,90
603.82,60.46,27.22,9.62,3.76,0.94,-0.3,90
604.02,60.51,27.26,9.57,3.81,0.94,-0.34,90
604.22,60.48,27.2,9.66,3.75,0.93,-0.3,90
604.42,60.52,27.21,9.62,3.81,0.9,-0.26,90
604.62,60.5,27.26,9.6,3.73,0.97,-0.32,90
604.82,60.4,27.26,9.69,3.76,0.9,-0.26,90
605.02,60.44,27.29,9.59,3.73,0.97,-0.3,90
605.22,60.42,27.26,9.59,3.8,0.95,-0.28,90
605.42,60.38,27.27,9.63,3.79,0.93,-0.3,90
605.62,60.38,27.27,9.6,3.75,0.95,-0.28,90
605.82,60.33,27.28,9.59,3.73,0.93,-0.32,90
606.02,60.35,27.27,9.57,3.76,0.9,-0.32,90
606.22,60.33,27.21,9.54,3.79,0.98,-0.28,90
606.42,60.38,27.27,9.6,3.7,0.89,-0.28,90
606.62,60.33,27.28,9.59,3.79,0.94,-0.26,90
606.82,60.34,27.22,9.68,3.82,0.95,-0.3,90
607.02,60.35,27.27,9.66,3.82,0.93,-0.28,90
607.22,60.38,27.27,9.69,3.79,0.93,-0.22,90
607.42,60.35,27.23,9.63,3.81,0.98,-0.28,90
607.62,60.46,27.23,9.62,3.86,0.98,-0.3,90
607.82,60.48,27.23,9.66,3.81,0.93,-0.3,90
608.02,60.59,27.2,9.75,3.82,0.97,-0.22,90
608.22,60.52,27.22,9.69,3.81,0.97,-0.26,90
608.42,60.42,27.26,9.7,3.86,0.97,-0.26,90
608.62,60.45,27.21,9.69,3.8,0.89,-0.3,90
608.82,60.44,27.2,9.66,3.81,0.97,-0.2,90
609.02,60.51,27.21,9.62,3.79,0.97,-0.28,90
609.22,60.44,27.2,9.69,3.8,0.93,-0.3,90
609.42,60.44,27.29,9.68,3.8,0.9,-0.3,90
609.62,60.41,27.27,9.68,3.76,0.9,-0.28,90
609.82,60.32,27.21,9.6,3.7,0.95,-0.26,90
610.02,60.33,27.23,9.6,3.81,0.95,-0.3,90
610.22,60.33,27.23,9.62,3.75,0.94,-0.24,90
610.42,60.33,27.23,9.57,3.73,0.94,-0.26,90
610.62,60.25,27.23,9.54,3.75,0.89,-0.32,90
610.82,60.15,27.22,9.55,3.76,0.89,-0.28,90
611.02,60.19,27.28,9.55,3.79,0.95,-0.32,90
611.22,60.14,27.23,9.48,3.79,0.97,-0.3,90
611.42,60.2,27.26,9.55,3.7,0.97,-0.3,90
611.62,60.22,27.22,9.48,3.79,0.93,-0.24,90
611.82,60.22,27.26,9.59,3.73,0.93,-0.23,90
612.02,60.2,27.22,9.54,3.73,0.87,-0.3,90
612.22,60.2,27.26,9.54,3.73,0.95,-0.3,90
612.42,60.23,27.23,9.48,3.73,0.94,-0.3,90
612.62,60.23,27.23,9.52,3.67,0.9,-0.3,90
612.82,60.2,27.2,9.54,3.73,0.97,-0.28,90
613.02,60.2,27.21,9.49,3.67,0.9,-0.32,90
613.22,60.14,27.21,9.53,3.7,0.88,-0.3,90
613.42,60.16,27.21,9.41,3.69,0.95,-0.28,90
613.62,60.2,27.17,9.55,3.69,0.98,-0.24,90
613.82,60.25,27.22,9.54,3.73,0.94,-0.3,90
614.02,60.33,27.2,9.6,3.76,0.94,-0.26,90
614.22,60.3,27.16,9.6,3.75,0.95,-0.24,90
614.42,60.33,27.22,9.54,3.75,0.93,-0.28,90
614.62,60.3,27.26,9.49,3.75,0.95,-0.3,90
614.82,60.23,27.23,9.53,3.7,0.97,-0.28,90
615.02,60.29,27.26,9.59,3.69,0.98,-0.26,90
615.22,60.27,27.2,9.63,3.76,0.94,-0.23,90
615.42,60.27,27.21,9.63,3.73,0.95,-0.3,90
615.62,60.29,27.23,9.59,3.73,0.93,-0.26,90
615.82,60.38,27.26,9.59,3.79,1,-0.24,90
616.02,60.38,27.17,9.62,3.73,0.9,-0.18,90
616.22,60.42,27.27,9.6,3.79,0.97,-0.28,90
616.42,60.38,27.26,9.6,3.81,0.94,-0.24,90
616.62,60.4,27.29,9.6,3.76,0.97,-0.24,90
616.82,60.41,27.23,9.59,3.8,1,-0.22,90
617.02,60.41,27.21,9.66,3.84,0.89,-0.26,90
617.22,60.38,27.23,9.66,3.82,1,-0.2,90
617.42,60.4,27.22,9.63,3.81,0.98,-0.23,90
617.62,60.41,27.34,9.57,3.82,0.95,-0.24,90
617.82,60.38,27.29,9.63,3.8,0.97,-0.2,90
618.02,60.4,27.3,9.6,3.81,0.98,-0.23,90
618.22,60.4,27.26,9.57,3.75,1,-0.24,90
618.42,60.38,27.33,9.62,3.8,0.94,-0.23,90
618.62,60.41,27.27,9.68,3.8,0.98,-0.23,90
618.82,60.4,27.3,9.62,3.79,1,-0.22,90
619.02,60.38,27.28,9.6,3.75,0.94,-0.24,90
619.22,60.42,27.27,9.59,3.8,1.02,-0.23,90
619.42,60.4,27.3,9.66,3.79,1,-0.18,90
619.62,60.38,27.33,9.63,3.75,0.97,-0.22,90
619.82,60.35,27.27,9.59,3.81,0.98,-0.24,90
620.02,60.35,27.28,9.66,3.79,0.95,-0.26,90
620.22,60.38,27.23,9.59,3.75,1,-0.24,90
620.42,60.38,27.26,9.62,3.7,0.95,-0.26,90
620.62,60.34,27.29,9.6,3.66,0.98,-0.23,90
620.82,60.4,27.28,9.57,3.81,0.95,-0.24,90
621.02,60.4,27.29,9.62,3.79,0.95,-0.26,90
621.22,60.5,27.23,9.62,3.73,1.02,-0.24,90
621.42,60.5,27.28,9.66,3.75,1,-0.3,90
621.62,60.42,27.28,9.62,3.79,0.98,-0.24,90
621.82,60.51,27.33,9.66,3.75,0.97,-0.17,90
622.02,60.48,27.33,9.68,3.75,0.95,-0.23,90
622.22,60.44,27.3,9.66,3.84,0.94,-0.28,90
622.42,60.5,27.3,9.68,3.82,0.98,-0.23,90
622.62,60.48,27.28,9.63,3.86,0.97,-0.2,90
622.82,60.5,27.3,9.66,3.89,1,-0.2,90
623.02,60.53,27.35,9.7,3.81,0.98,-0.18,90
623.22,60.44,27.35,9.66,3.8,0.97,-0.23,90
623.42,60.41,27.3,9.66,3.84,1,-0.2,90
623.62,60.38,27.34,9.66,3.79,1.02,-0.18,90
623.82,60.33,27.29,9.63,3.81,1.03,-0.23,90
624.02,60.38,27.29,9.63,3.76,1,-0.28,90
624.22,60.4,27.33,9.66,3.84,0.97,-0.2,90
624.42,60.33,27.33,9.63,3.81,1.07,-0.22,90
624.62,60.29,27.28,9.6,3.8,1,-0.16,90
624.82,60.27,27.27,9.57,3.82,0.94,-0.22,90
625.02,60.29,27.3,9.63,3.8,0.95,-0.23,90
625.22,60.27,27.3,9.63,3.8,0.98,-0.22,90
625.42,60.22,27.39,9.62,3.81,0.97,-0.23,90
625.62,60.2,27.35,9.55,3.79,0.95,-0.26,90
625.82,60.23,27.34,9.62,3.8,0.98,-0.23,90
626.02,60.3,27.35,9.62,3.81,1.04,-0.2,90
626.22,60.35,27.33,9.59,3.84,0.98,-0.18,90
626.42,60.4,27.35,9.66,3.81,0.97,-0.23,90
626.62,60.4,27.34,9.66,3.81,0.97,-0.22,90
626.82,60.38,27.3,9.63,3.8,0.98,-0.22,90
627.02,60.45,27.29,9.68,3.84,0.97,-0.2,90
627.22,60.41,27.37,9.7,3.88,1,-0.26,90
627.42,60.41,27.37,9.62,3.82,0.98,-0.26,90
627.62,60.35,27.42,9.66,3.88,0.97,-0.2,90
627.82,60.33,27.35,9.63,3.8,0.94,-0.2,90
628.02,60.34,27.35,9.63,3.79,0.95,-0.26,90
628.22,60.38,27.37,9.66,3.79,0.98,-0.26,90
628.42,60.41,27.29,9.66,3.81,1.07,-0.24,90
628.62,60.45,27.3,9.7,3.86,1.04,-0.22,90
628.82,60.5,27.28,9.69,3.82,1.03,-0.24,90
629.02,60.5,27.33,9.77,3.82,1.03,-0.23,90
629.22,60.51,27.35,9.69,3.84,1.02,-0.17,90
629.42,60.41,27.35,9.68,3.8,1.02,-0.26,90
629.62,60.42,27.33,9.69,3.79,1.02,-0.17,90
629.82,60.38,27.35,9.69,3.82,1.03,-0.22,90
630.02,60.41,27.39,9.68,3.84,0.97,-0.26,90
630.22,60.41,27.37,9.7,3.79,1.07,-0.23,90
630.42,60.42,27.34,9.68,3.8,0.94,-0.23,90
630.62,60.42,27.39,9.62,3.86,1,-0.18,90
630.82,60.44,27.37,9.66,3.81,0.95,-0.24,90
631.02,60.4,27.4,9.63,3.79,0.98,-0.2,90
631.22,60.4,27.33,9.63,3.8,1.02,-0.26,90
631.42,60.41,27.3,9.66,3.84,0.95,-0.22,90
631.62,60.41,27.4,9.6,3.8,1,-0.15,90
631.82,60.51,27.39,9.66,3.84,1,-0.16,90
632.02,60.46,27.35,9.59,3.82,1.03,-0.23,90
632.22,60.44,27.41,9.63,3.76,1.03,-0.18,90
632.42,60.51,27.35,9.66,3.79,0.95,-0.17,90
632.62,60.53,27.37,9.66,3.8,0.93,-0.22,90
632.82,60.51,27.39,9.68,3.86,0.94,-0.22,90
633.02,60.46,27.35,9.73,3.82,1.02,-0.2,90
633.22,60.5,27.33,9.69,3.84,1.03,-0.22,90
633.42,60.56,27.4,9.7,3.81,1.02,-0.2,90
633.62,60.56,27.39,9.68,3.8,1.04,-0.3,90
633.82,60.54,27.33,9.68,3.81,1.03,-0.24,90
634.02,60.6,27.39,9.66,3.82,0.98,-0.24,90
634.22,60.64,27.44,9.66,3.81,0.98,-0.16,90
634.42,60.54,27.41,9.8,3.84,0.97,-0.22,90
634.62,60.59,27.4,9.68,3.82,1.03,-0.17,90
634.82,60.54,27.4,9.74,3.82,1.04,-0.17,90
635.02,60.62,27.37,9.77,3.84,1.04,-0.15,90
635.22,60.58,27.41,9.75,3.86,1.04,-0.22,90
635.42,60.56,27.41,9.75,3.9,1.04,-0.2,90
635.62,60.54,27.35,9.79,3.81,1,-0.23,90
635.82,60.52,27.37,9.75,3.88,1.03,-0.24,90
636.02,60.52,27.4,9.74,3.84,1.08,-0.18,90
636.22,60.52,27.4,9.8,3.9,1.08,-0.23,90
636.42,60.51,27.41,9.8,3.86,1.04,-0.22,90
636.62,60.52,27.41,9.77,3.88,1.02,-0.24,90
636.82,60.41,27.46,9.73,3.82,1.03,-0.17,90
637.02,60.5,27.41,9.68,3.84,1.02,-0.2,90
637.22,60.4,27.39,9.73,3.8,1.02,-0.23,90
637.42,60.32,27.46,9.62,3.8,0.98,-0.22,90
637.62,60.38,27.37,9.68,3.8,1.03,-0.18,90
637.82,60.33,27.35,9.66,3.84,0.97,-0.22,90
638.02,60.29,27.42,9.6,3.8,1,-0.2,90
638.22,60.34,27.35,9.66,3.82,0.98,-0.3,90
638.42,60.34,27.34,9.6,3.86,0.97,-0.24,90
638.62,60.33,27.39,9.63,3.8,0.98,-0.22,90
638.82,60.4,27.35,9.63,3.84,0.98,-0.24,90
639.02,60.41,27.35,9.66,3.73,0.97,-0.24,90
639.22,60.44,27.37,9.68,3.8,0.98,-0.22,90
639.42,60.4,27.35,9.6,3.82,1,-0.24,90
639.62,60.42,27.37,9.66,3.79,0.97,-0.26,90
639.82,60.41,27.35,9.63,3.8,1.02,-0.17,90
640.02,60.41,27.34,9.66,3.8,1.02,-0.2,90
640.22,60.44,27.3,9.66,3.79,0.94,-0.24,90
640.42,60.46,27.28,9.66,3.9,1.03,-0.18,90
640.62,60.48,27.37,9.66,3.82,0.98,-0.26,90
640.82,60.45,27.34,9.62,3.8,0.98,-0.2,90
641.02,60.46,27.33,9.63,3.73,0.98,-0.22,90
641.22,60.46,27.39,9.62,3.79,0.97,-0.24,90
641.42,60.53,27.27,9.66,3.79,0.97,-0.23,90
641.62,60.48,27.39,9.62,3.84,1,-0.26,90
641.82,60.51,27.35,9.63,3.84,0.98,-0.26,90
642.02,60.45,27.34,9.68,3.84,1,-0.22,90
642.22,60.38,27.37,9.69,3.81,1,-0.26,90
642.42,60.41,27.33,9.68,3.81,1.02,-0.22,90
642.62,60.48,27.41,9.66,3.79,0.97,-0.26,90
642.82,60.4,27.3,9.62,3.76,1.02,-0.24,90
643.02,60.44,27.33,9.6,3.81,1,-0.28,90
643.22,60.4,27.33,9.66,3.79,0.98,-0.24,90
643.42,60.46,27.29,9.63,3.8,0.97,-0.26,90
643.62,60.46,27.35,9.68,3.8,1,-0.26,90
643.82,60.42,27.3,9.74,3.89,0.93,-0.3,90
644.02,60.42,27.35,9.63,3.76,0.95,-0.28,90
644.22,60.48,27.34,9.7,3.8,0.93,-0.2,90
644.42,60.48,27.37,9.63,3.81,0.97,-0.24,90
644.62,60.44,27.34,9.68,3.73,1,-0.23,90
644.82,60.52,27.33,9.66,3.79,0.97,-0.26,90
645.02,60.51,27.29,9.69,3.81,1,-0.22,90
645.22,60.5,27.34,9.75,3.8,0.95,-0.24,90
645.42,60.53,27.29,9.68,3.81,0.94,-0.23,90
645.62,60.56,27.3,9.7,3.88,1,-0.2,90
645.82,60.51,27.3,9.69,3.81,0.98,-0.24,90
646.02,60.52,27.28,9.69,3.81,0.97,-0.3,90
646.22,60.5,27.33,9.68,3.86,0.95,-0.22,90
646.42,60.46,27.29,9.62,3.84,1.02,-0.23,90
