Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
469.61,45.87,30.06,18.27,12.05,7.19,4.56,150
469.81,45.88,30.04,18.24,12.05,7.19,4.53,150
470.01,45.86,29.98,18.16,12.1,7.18,4.53,150
470.21,45.86,29.99,18.22,12.08,7.2,4.53,150
470.41,45.81,30.04,18.22,12.05,7.18,4.55,150
470.61,45.91,29.99,18.16,12.07,7.2,4.52,150
470.81,45.91,30.01,18.2,12.12,7.2,4.49,150
471.01,45.88,30.03,18.23,12.1,7.22,4.49,150
471.21,45.8,30.05,18.23,12.12,7.16,4.59,150
471.41,45.8,30.01,18.2,12.07,7.2,4.52,150
471.61,45.88,30.05,18.23,12.12,7.18,4.55,150
471.81,45.94,30.01,18.25,12.07,7.23,4.49,150
472.01,45.94,30.04,18.16,12.05,7.16,4.49,150
472.21,45.93,29.99,18.18,12.05,7.23,4.45,150
472.41,45.88,30.04,18.22,12.05,7.23,4.5,150
472.61,45.88,30.09,18.2,12.07,7.22,4.53,150
472.81,45.83,29.99,18.23,12.02,7.28,4.5,150
473.01,45.87,30.06,18.22,12.08,7.2,4.56,150
473.21,45.91,30.06,18.23,12.1,7.29,4.52,150
473.41,45.91,30.06,18.2,12.07,7.2,4.52,150
473.61,45.94,30.03,18.22,12.02,7.2,4.49,150
473.81,45.86,29.99,18.25,12.05,7.2,4.48,150
474.01,45.83,30.03,18.23,12.05,7.19,4.48,150
474.21,45.79,30.05,18.27,12.13,7.25,4.55,150
474.41,45.8,30.05,18.24,12.05,7.27,4.58,150
474.61,45.83,30.05,18.23,12.13,7.2,4.52,150
474.81,45.86,30.05,18.27,12.05,7.2,4.52,150
475.01,45.8,30.09,18.29,12.08,7.18,4.52,150
475.21,45.78,30.06,18.18,12.07,7.23,4.5,150
475.41,45.74,30.05,18.27,12.05,7.25,4.49,150
475.61,45.79,30.04,18.18,12.12,7.23,4.55,150
475.81,45.76,30.04,18.27,12.08,7.16,4.53,150
476.01,45.79,29.99,18.2,12.08,7.19,4.52,150
476.21,45.8,30.09,18.22,12.08,7.22,4.5,150
476.41,45.83,30.06,18.23,12.08,7.2,4.56,150
476.61,45.8,30.05,18.24,12.12,7.2,4.49,150
476.81,45.86,29.99,18.2,12.05,7.22,4.49,150
477.01,45.81,30.05,18.25,12.07,7.16,4.53,150
477.21,45.78,29.99,18.27,12.05,7.19,4.5,150
477.41,45.93,29.98,18.25,12.05,7.18,4.53,150
477.61,45.76,30.06,18.24,12.13,7.25,4.49,150
477.81,45.81,29.98,18.24,12.05,7.23,4.55,150
478.01,45.78,30.04,18.25,12.07,7.16,4.49,150
478.21,45.83,30.04,18.23,12.05,7.16,4.52,150
478.41,45.85,29.99,18.23,12.08,7.22,4.48,150
478.61,45.83,29.99,18.23,12.05,7.2,4.48,150
478.81,45.86,30.04,18.2,12.07,7.2,4.53,150
479.01,45.91,29.99,18.18,12.02,7.19,4.49,150
479.21,45.88,29.98,18.24,12.1,7.22,4.53,150
479.41,45.88,29.97,18.22,12.05,7.18,4.49,150
479.61,45.98,30.04,18.22,12.05,7.19,4.52,150
479.81,45.93,30.01,18.22,12.05,7.19,4.53,150
480.01,45.88,29.98,18.23,12.08,7.16,4.56,150
480.21,45.94,30.03,18.22,12.02,7.19,4.49,150
480.41,45.95,29.99,18.22,12.05,7.13,4.5,150
480.61,45.91,29.99,18.23,12.02,7.19,4.52,150
480.81,45.91,30.04,18.2,12.05,7.16,4.53,150
481.01,45.86,30.1,18.2,12.05,7.18,4.55,150
481.21,45.83,30.03,18.23,12.12,7.16,4.53,150
481.41,45.94,29.97,18.25,12.07,7.18,4.55,150
481.61,45.94,30.01,18.18,12.02,7.2,4.5,150
481.81,46.01,30.05,18.22,12.08,7.16,4.49,150
482.01,46,29.98,18.22,12.08,7.22,4.53,150
482.21,45.88,30.04,18.23,12.08,7.23,4.49,150
482.41,45.91,30.06,18.22,12.13,7.18,4.55,150
482.61,45.91,30.03,18.16,12.05,7.2,4.58,150
482.81,45.93,30.03,18.22,12.07,7.22,4.49,150
483.01,45.98,30.04,18.29,12.01,7.2,4.53,150
483.21,45.94,30.05,18.24,12.08,7.14,4.55,150
483.41,45.94,29.98,18.23,12.02,7.16,4.48,150
483.61,45.91,30.03,18.25,12.12,7.14,4.39,150
483.81,45.98,29.98,18.24,11.99,7.19,4.49,150
484.01,45.93,29.99,18.25,12.05,7.22,4.48,150
484.21,45.93,30.05,18.24,12.08,7.22,4.52,150
484.41,45.93,30.01,18.2,12.05,7.18,4.5,150
484.61,45.88,30.04,18.25,12.12,7.19,4.49,150
484.81,45.87,30.05,18.24,12.07,7.14,4.49,150
485.01,45.88,30.03,18.22,12.02,7.23,4.49,150
485.21,45.91,30.06,18.25,12.02,7.22,4.48,150
485.41,45.83,30.01,18.24,12.07,7.19,4.5,150
485.61,45.81,29.98,18.18,12.1,7.14,4.52,150
485.81,45.87,29.99,18.22,12.02,7.18,4.5,150
486.01,45.91,30.01,18.22,12.05,7.2,4.48,150
486.21,45.91,29.99,18.24,12.08,7.12,4.49,150
486.41,45.93,29.99,18.29,12.02,7.19,4.48,150
486.61,46,29.98,18.2,12.08,7.16,4.5,150
486.81,45.98,30.04,18.29,12.05,7.14,4.49,150
487.01,46.03,30.01,18.2,12.02,7.14,4.49,150
487.21,46.01,30.05,18.18,12.05,7.19,4.49,150
487.41,45.91,30.03,18.25,12.07,7.18,4.55,150
487.61,45.94,30.01,18.24,12.08,7.23,4.45,150
487.81,46.01,30.03,18.27,12.02,7.19,4.5,150
488.01,46,30.04,18.24,12.02,7.14,4.43,150
488.21,45.95,29.99,18.18,12.02,7.22,4.43,150
488.41,46.03,30.03,18.22,12.05,7.18,4.43,150
488.61,46.03,30.01,18.24,12.07,7.19,4.5,150
488.81,45.98,30.03,18.16,12.07,7.13,4.45,150
489.01,45.94,30.04,18.23,12.08,7.16,4.41,150
489.21,45.87,30.05,18.2,12.05,7.19,4.49,150
489.41,45.93,30.03,18.2,12.08,7.2,4.48,150
489.61,45.91,30.03,18.2,12.08,7.19,4.52,150
489.81,45.94,30.05,18.18,12.02,7.22,4.43,150
490.01,45.87,30.01,18.23,12.02,7.19,4.5,150
490.21,45.95,30.05,18.23,12.05,7.16,4.48,150
490.41,45.93,29.99,18.2,12.05,7.2,4.55,150
490.61,45.88,30.04,18.23,12.05,7.14,4.5,150
490.81,45.87,30.01,18.2,11.98,7.2,4.44,150
491.01,45.91,30.03,18.22,12.02,7.19,4.48,150
491.21,45.91,29.98,18.23,12.01,7.19,4.48,150
491.41,45.91,29.99,18.23,12.07,7.19,4.5,150
491.61,45.88,29.99,18.22,12.1,7.16,4.52,150
491.81,45.95,30.01,18.23,12.08,7.18,4.48,150
492.01,45.88,29.99,18.22,12.02,7.16,4.5,150
492.21,45.95,30.01,18.23,12.05,7.19,4.5,150
492.41,45.98,30.03,18.24,12.05,7.18,4.52,150
492.61,45.88,30.03,18.16,12.05,7.14,4.44,150
492.81,45.88,30.05,18.14,12.05,7.22,4.49,150
493.01,45.88,29.99,18.18,12.02,7.19,4.45,150
493.21,45.93,29.99,18.22,12.08,7.2,4.52,150
493.41,45.95,30.05,18.23,12.08,7.16,4.52,150
493.61,45.94,30.03,18.2,12.02,7.16,4.52,150
493.81,45.91,30.03,18.18,12.07,7.18,4.48,150
494.01,45.91,29.99,18.27,12.01,7.19,4.53,150
494.21,45.94,29.96,18.2,12.05,7.27,4.49,150
494.41,45.95,29.97,18.22,12.05,7.16,4.45,150
494.61,45.98,30.05,18.25,12.02,7.19,4.48,150
494.81,46,29.96,18.23,12.07,7.22,4.43,150
495.01,45.98,30.05,18.18,12.08,7.19,4.53,150
495.21,46.01,30.03,18.22,12.07,7.22,4.48,150
495.41,46.05,30.04,18.22,12.02,7.13,4.49,150
495.61,46,30.04,18.23,12.05,7.14,4.52,150
495.81,46.05,30.06,18.2,12.08,7.18,4.49,150
496.01,46.05,30.04,18.22,12.05,7.19,4.52,150
496.21,46.1,30.03,18.16,12.13,7.18,4.55,150
496.41,45.98,30.06,18.23,12.01,7.14,4.48,150
496.61,45.98,30.05,18.25,12.02,7.22,4.52,150
496.81,46.05,30.05,18.25,12.01,7.14,4.48,150
497.01,46.01,30.09,18.25,12.08,7.19,4.48,150
497.21,46.05,30.1,18.3,12.05,7.18,4.49,150
497.41,45.98,30.04,18.23,12.05,7.19,4.49,150
497.61,45.95,29.99,18.24,11.99,7.16,4.45,150
497.81,46.01,30.04,18.24,11.98,7.22,4.5,150
498.01,46,30.06,18.23,12.02,7.14,4.49,150
498.21,46.03,30.04,18.24,11.99,7.2,4.45,150
498.41,46,30.03,18.24,12.1,7.13,4.45,150
498.61,46.05,30.09,18.16,12.05,7.22,4.44,150
498.81,46.05,30.06,18.2,12.12,7.19,4.48,150
499.01,46,30.05,18.25,12.01,7.16,4.5,150
499.21,45.98,30.05,18.25,12.1,7.14,4.48,150
499.41,45.95,30.06,18.22,12.05,7.16,4.53,150
499.61,45.91,30.1,18.24,12.05,7.13,4.49,150
499.81,45.94,30.03,18.27,12.07,7.19,4.45,150
500.01,46.01,30.04,18.23,12.07,7.19,4.55,150
500.21,45.98,30.06,18.16,12.01,7.19,4.49,150
500.41,45.98,30.04,18.22,12.05,7.18,4.49,150
500.61,46.05,30.06,18.23,12.08,7.19,4.53,150
500.81,46,30.04,18.24,12.05,7.19,4.5,150
501.01,46.03,30.04,18.22,12.07,7.23,4.5,150
501.21,46.08,30.05,18.27,12.02,7.19,4.48,150
501.41,46.08,30.05,18.22,12.05,7.19,4.52,150
501.61,46.11,30.03,18.3,12.07,7.14,4.48,150
501.81,46.01,30.01,18.23,12.05,7.23,4.48,150
502.01,46.01,30.04,18.18,12.07,7.19,4.49,150
502.21,46.05,29.99,18.27,12.08,7.23,4.5,150
502.41,45.98,30.06,18.2,12.07,7.16,4.43,150
502.61,46.01,30.06,18.18,12.05,7.22,4.52,150
502.81,46.05,30.1,18.24,12.1,7.22,4.52,150
503.01,45.95,30.06,18.24,12.05,7.19,4.52,150
503.21,46.01,30.12,18.24,12.1,7.2,4.49,150
503.41,46.05,30.1,18.24,12.05,7.19,4.5,150
503.61,46.07,30.12,18.16,11.99,7.09,4.48,150
503.81,45.98,30.12,18.22,12.05,7.22,4.55,150
504.01,45.91,30.09,18.24,12.07,7.25,4.52,150
504.21,45.91,30.06,18.25,12.05,7.18,4.52,150
504.41,45.93,30.06,18.27,12.1,7.19,4.52,150
504.61,45.98,30.16,18.2,12.05,7.2,4.48,150
504.81,45.98,30.1,18.25,12.05,7.23,4.5,150
505.01,46,30.09,18.34,12.13,7.27,4.45,150
505.21,46.01,30.1,18.25,12.13,7.22,4.55,150
505.41,45.91,30.12,18.3,12.02,7.2,4.44,150
505.61,45.95,30.05,18.29,12.07,7.23,4.48,150
505.81,45.91,30.1,18.25,12.07,7.2,4.49,150
506.01,45.91,30.12,18.25,12.05,7.23,4.55,150
506.21,45.85,30.2,18.31,12.07,7.27,4.53,150
506.41,45.86,30.16,18.31,12.14,7.2,4.48,150
506.61,45.91,30.14,18.27,12.1,7.18,4.49,150
506.81,45.88,30.09,18.24,12.1,7.16,4.5,150
507.01,45.93,30.05,18.29,12.05,7.19,4.52,150
507.21,45.95,30.1,18.25,12.07,7.19,4.5,150
507.41,45.94,30.12,18.24,12.07,7.2,4.48,150
507.61,45.95,30.12,18.24,12.08,7.2,4.52,150
507.81,45.98,30.09,18.25,12.07,7.18,4.44,150
508.01,45.98,30.19,18.27,12.05,7.18,4.41,150
508.21,46.03,30.12,18.24,12.07,7.22,4.45,150
508.41,46,30.16,18.31,12.05,7.14,4.52,150
508.61,46.03,30.1,18.3,12.12,7.19,4.44,150
508.81,46.01,30.09,18.29,12.07,7.18,4.45,150
509.01,46.1,30.06,18.3,12.08,7.18,4.58,150
509.21,46.08,30.05,18.27,12.12,7.18,4.48,150
509.41,46.03,30.09,18.24,12.05,7.22,4.49,150
509.61,46.01,30.2,18.31,12.05,7.19,4.48,150
509.81,46.05,30.12,18.25,12.12,7.19,4.48,150
510.01,46.05,30.05,18.3,12.1,7.19,4.43,150
510.21,46.05,30.09,18.25,12.02,7.2,4.49,150
510.41,46,30.03,18.31,12.05,7.18,4.48,150
510.61,46,30.05,18.27,12.1,7.19,4.5,150
510.81,46.01,30.09,18.25,12.02,7.19,4.5,150
511.01,45.98,30.09,18.27,12.07,7.22,4.52,150
511.21,46.05,30.09,18.24,12.05,7.19,4.52,150
511.41,45.98,30.12,18.25,12.1,7.2,4.45,150
511.61,45.95,30.12,18.25,12.05,7.14,4.44,150
511.81,45.98,30.14,18.27,12.07,7.18,4.49,150
512.01,45.98,30.1,18.35,12.08,7.14,4.45,150
512.21,45.98,30.12,18.29,12.1,7.2,4.48,150
512.41,45.95,30.17,18.3,12.05,7.18,4.44,150
512.61,46,30.16,18.34,12.05,7.19,4.48,150
512.81,45.98,30.14,18.27,12.14,7.2,4.49,150
513.01,45.98,30.16,18.25,12.14,7.22,4.49,150
513.21,45.98,30.12,18.25,12.07,7.2,4.52,150
513.41,46.01,30.12,18.24,12.12,7.22,4.48,150
513.61,46.05,30.12,18.24,12.08,7.09,4.49,150
513.81,46.05,30.09,18.27,12.12,7.13,4.44,150
514.01,46.01,30.09,18.25,12.1,7.16,4.45,150
514.21,46.1,30.06,18.31,12.07,7.19,4.49,150
514.41,46.1,30.12,18.27,12.08,7.22,4.5,150
514.61,46.13,30.01,18.25,12.1,7.18,4.45,150
514.81,46.08,30.04,18.3,12.1,7.13,4.5,150
515.01,46.03,30.04,18.22,12.01,7.22,4.52,150
515.21,46.05,29.98,18.2,12.13,7.25,4.49,150
515.41,46.01,30.06,18.16,12.08,7.16,4.48,150
515.61,46.05,30.05,18.24,12.05,7.2,4.48,150
515.81,46.07,30.06,18.24,12.1,7.16,4.49,150
516.01,46.13,30.05,18.22,12.05,7.16,4.48,150
516.21,46.05,29.99,18.3,12.05,7.16,4.52,150
516.41,46.11,30.09,18.23,12.08,7.19,4.5,150
516.61,46.05,30.06,18.23,12.07,7.2,4.55,150
516.81,46.05,30.04,18.27,12.05,7.19,4.5,150
517.01,45.98,30.12,18.2,12.05,7.18,4.44,150
517.21,45.94,30.04,18.16,12.02,7.13,4.49,150
517.41,46.01,30.04,18.22,12.07,7.18,4.52,150
517.61,46.07,30.05,18.25,12.1,7.14,4.52,150
517.81,46.05,30.09,18.27,12.07,7.14,4.5,150
518.01,46.03,30.09,18.24,12.05,7.18,4.44,150
518.21,46.05,30.12,18.27,12.05,7.12,4.5,150
518.41,45.95,30.06,18.2,12.01,7.22,4.49,150
518.61,45.98,30.06,18.27,12.02,7.19,4.48,150
518.81,46.01,30.05,18.25,12.05,7.19,4.43,150
519.01,45.98,30.04,18.27,12.05,7.14,4.45,150
519.21,46.11,30.05,18.24,12.14,7.18,4.5,150
519.41,46.05,30.01,18.22,12.07,7.22,4.44,150
519.61,46.01,30.04,18.25,12.1,7.25,4.48,150
519.81,46.01,30.04,18.25,12.08,7.22,4.48,150
520.01,45.98,30.12,18.25,12.1,7.18,4.5,150
520.21,45.94,30.12,18.25,12.01,7.14,4.45,150
520.41,45.94,30.09,18.25,12.05,7.22,4.45,150
520.61,45.94,30.12,18.25,12.1,7.16,4.48,150
520.81,45.94,30.09,18.23,12.02,7.16,4.5,150
521.01,45.86,30.06,18.22,12.12,7.19,4.49,150
521.21,45.91,30.03,18.25,12.07,7.18,4.48,150
521.41,45.85,30.1,18.24,12.07,7.14,4.48,150
521.61,45.94,30.06,18.27,12.1,7.16,4.45,150
521.81,45.98,30.03,18.23,12.08,7.12,4.45,150
522.01,45.98,30.09,18.24,12.07,7.16,4.45,150
522.21,46.01,30.06,18.24,12.05,7.18,4.44,150
522.41,46,30.06,18.23,12.07,7.23,4.45,150
522.61,45.91,30.04,18.22,12.05,7.18,4.45,150
522.81,45.94,30.12,18.23,12.08,7.09,4.39,150
523.01,45.98,30.09,18.24,12.01,7.19,4.5,150
523.21,45.91,30.1,18.23,12.05,7.12,4.43,150
523.41,45.98,30.06,18.24,12.01,7.19,4.44,150
523.61,46,30.06,18.25,12.07,7.2,4.49,150
523.81,46,30.09,18.22,12.07,7.16,4.49,150
524.01,45.98,30.06,18.22,12.1,7.14,4.43,150
524.21,45.94,30.03,18.24,12.05,7.2,4.44,150
524.41,45.91,30.1,18.22,12.05,7.16,4.45,150
524.61,45.88,30.06,18.25,12.02,7.16,4.44,150
524.81,45.93,30.05,18.24,12.05,7.2,4.41,150
525.01,45.94,30.06,18.29,12.12,7.16,4.41,150
525.21,45.91,30.12,18.16,12.05,7.18,4.48,150
525.41,45.93,30.1,18.2,12.05,7.19,4.49,150
525.61,46.01,30.09,18.23,12.07,7.18,4.44,150
525.81,46.03,30.04,18.25,12.05,7.16,4.48,150
526.01,46.05,30.03,18.2,12.05,7.16,4.44,150
526.21,46.03,30.05,18.2,12.05,7.18,4.43,150
526.41,45.98,30.04,18.16,12.07,7.12,4.45,150
526.61,45.98,30.1,18.29,12.1,7.22,4.48,150
526.81,46,30.05,18.22,12.02,7.14,4.49,150
527.01,45.98,30.03,18.18,11.99,7.13,4.39,150
527.21,46,30.04,18.23,12.01,7.14,4.45,150
527.41,45.98,30.06,18.23,12.01,7.13,4.45,150
527.61,46.05,30.12,18.16,12.1,7.18,4.44,150
527.81,45.98,30.1,18.22,12.07,7.13,4.44,150
528.01,45.95,30.17,18.22,12.05,7.14,4.45,150
528.21,45.98,30.06,18.24,12.07,7.23,4.43,150
528.41,45.94,30.1,18.23,12.05,7.14,4.49,150
528.61,45.95,30.06,18.24,12.08,7.2,4.48,150
528.81,45.93,30.12,18.25,12.07,7.18,4.44,150
529.01,45.98,30.16,18.25,12.08,7.18,4.48,150
529.21,45.98,30.1,18.22,12.02,7.12,4.43,150
529.41,45.98,30.12,18.23,12.02,7.16,4.41,150
529.61,45.98,30.12,18.2,12.05,7.13,4.41,150
529.81,45.94,30.12,18.24,12.05,7.16,4.41,150
530.01,46,30.12,18.24,12.02,7.18,4.44,150
530.21,45.95,30.12,18.25,12.1,7.13,4.48,150
530.41,45.93,30.1,18.3,12.1,7.13,4.49,150
530.61,45.94,30.03,18.27,12.05,7.13,4.48,150
530.81,45.95,30.1,18.25,12.08,7.16,4.5,150
531.01,45.94,30.06,18.23,12.02,7.12,4.43,150
531.21,45.94,30.1,18.25,12.05,7.14,4.43,150
531.41,45.93,30.12,18.25,12.05,7.16,4.43,150
531.61,45.91,30.12,18.25,12.02,7.19,4.49,150
531.81,45.88,30.06,18.24,12.02,7.16,4.49,150
532.01,45.87,30.14,18.25,12.05,7.16,4.49,150
532.21,45.94,30.1,18.24,11.99,7.14,4.52,150
532.41,45.95,30.03,18.27,12.08,7.18,4.49,150
532.61,45.93,30.09,18.27,12.01,7.16,4.45,150
532.81,46,30.06,18.25,12.05,7.16,4.39,150
533.01,46.05,30.04,18.25,12.07,7.18,4.38,150
533.21,46.1,30.06,18.22,12.05,7.18,4.41,150
533.41,45.98,30.09,18.22,12.07,7.14,4.5,150
533.61,46,30.04,18.2,12.05,7.13,4.45,150
533.81,45.94,30.1,18.18,12.05,7.12,4.45,150
534.01,45.93,30.1,18.25,12.1,7.2,4.44,150
534.21,45.94,30.04,18.22,12.05,7.16,4.43,150
534.41,45.93,30.09,18.27,12.07,7.22,4.43,150
534.61,45.98,30.09,18.24,12.02,7.2,4.49,150
534.81,45.98,30.12,18.23,12.07,7.13,4.44,150
535.01,45.91,30.04,18.16,12.05,7.13,4.43,150
535.21,45.87,30.1,18.3,12.07,7.09,4.41,150
535.41,45.91,30.06,18.2,12.05,7.12,4.45,150
535.61,45.93,30.1,18.22,12.02,7.09,4.45,150
535.81,45.91,30.09,18.27,12.02,7.19,4.43,150
536.01,45.91,30.04,18.3,12.08,7.16,4.43,150
536.21,45.88,30.09,18.23,12.02,7.14,4.41,150
536.41,45.95,30.1,18.25,12.05,7.19,4.44,150
536.61,46.01,30.1,18.24,12.05,7.13,4.44,150
536.81,46,30.1,18.23,12.05,7.13,4.45,150
537.01,46.03,30.04,18.24,12.05,7.16,4.44,150
537.21,46.03,30.12,18.2,12.05,7.16,4.39,150
537.41,46.05,30.05,18.27,12.05,7.12,4.43,150
537.61,45.98,30.06,18.23,12.05,7.16,4.45,150
537.81,46.05,30.09,18.24,11.99,7.14,4.44,150
538.01,45.91,30.04,18.27,12.05,7.16,4.45,150
538.21,45.98,30.1,18.23,12.07,7.16,4.45,150
538.41,45.98,30.04,18.27,12.02,7.19,4.49,150
538.61,45.95,30.1,18.16,12.07,7.14,4.48,150
538.81,45.91,30.04,18.22,12.05,7.16,4.44,150
539.01,45.91,30.05,18.23,12.05,7.13,4.45,150
539.21,45.93,30.06,18.2,12.05,7.16,4.45,150
539.41,45.88,30.05,18.3,12.02,7.19,4.39,150
539.61,45.91,30.16,18.2,12.05,7.14,4.44,150
539.81,45.87,30.1,18.24,12.01,7.18,4.43,150
540.01,45.85,30.06,18.23,12.05,7.19,4.48,150
540.21,45.87,30.1,18.24,12.1,7.19,4.45,150
540.41,45.91,30.12,18.24,12.05,7.19,4.43,150
540.61,45.91,30.1,18.23,12.02,7.18,4.43,150
540.81,45.8,30.1,18.25,12.07,7.14,4.41,150
541.01,45.85,30.04,18.25,12.07,7.19,4.44,150
541.21,45.85,30.06,18.24,12.05,7.16,4.44,150
541.41,45.94,30.1,18.27,12.07,7.14,4.43,150
541.61,45.87,30.09,18.27,12.05,7.09,4.49,150
541.81,45.81,30.09,18.25,12.07,7.14,4.49,150
542.01,45.91,30.12,18.27,12.08,7.09,4.45,150
542.21,45.83,30.09,18.24,12.05,7.19,4.48,150
542.41,45.86,30.12,18.23,11.99,7.09,4.44,150
542.61,45.83,30.12,18.29,12.05,7.09,4.45,150
542.81,45.83,30.12,18.24,12.07,7.13,4.43,150
543.01,45.79,30.12,18.24,12.08,7.19,4.44,150
543.21,45.88,30.1,18.3,12.05,7.18,4.5,150
543.41,45.91,30.19,18.29,12.05,7.16,4.49,150
543.61,45.87,30.1,18.3,12.05,7.18,4.48,150
543.81,45.98,30.12,18.34,12.05,7.13,4.49,150
544.01,45.87,30.1,18.29,12.07,7.14,4.43,150
544.21,45.91,30.16,18.29,12.08,7.18,4.44,150
544.41,45.91,30.14,18.24,12.1,7.18,4.45,150
544.61,45.88,30.16,18.34,12.05,7.18,4.41,150
544.81,45.86,30.09,18.27,12.07,7.16,4.41,150
545.01,45.87,30.12,18.3,12.05,7.18,4.41,150
545.21,45.88,30.14,18.25,12.05,7.2,4.45,150
545.41,45.91,30.2,18.27,12.02,7.13,4.44,150
545.61,45.86,30.12,18.29,12.05,7.16,4.48,150
545.81,45.91,30.12,18.27,12.05,7.14,4.43,150
546.01,45.91,30.2,18.25,12.01,7.19,4.45,150
546.21,45.98,30.1,18.22,12.01,7.18,4.44,150
546.41,45.98,30.05,18.29,12.1,7.18,4.43,150
546.61,45.98,30.1,18.23,12.08,7.18,4.49,150
546.81,45.88,30.05,18.27,12.1,7.23,4.45,150
547.01,45.85,30.1,18.31,12.02,7.13,4.44,150
547.21,45.88,30.1,18.23,12.05,7.13,4.44,150
547.41,45.88,30.06,18.24,12.01,7.14,4.44,150
547.61,45.88,30.1,18.27,12.05,7.14,4.39,150
547.82,45.91,30.16,18.27,12.01,7.12,4.39,150
548.02,45.94,30.06,18.2,12.1,7.18,4.45,150
548.22,46,30.04,18.22,12.05,7.19,4.41,150
548.42,45.94,30.12,18.25,12.05,7.13,4.41,150
548.62,46,30.03,18.3,12.01,7.13,4.39,150
548.82,45.98,30.06,18.23,12.02,7.13,4.45,150
549.02,45.95,30.05,18.22,12.05,7.18,4.41,150
549.22,46,30.04,18.24,12.05,7.13,4.44,150
549.42,46,30.04,18.27,12.05,7.12,4.43,150
549.62,45.98,30.05,18.24,12.02,7.18,4.39,150
549.82,46.03,30.01,18.23,12.02,7.18,4.44,150
550.02,46,30.04,18.27,12.01,7.12,4.39,150
550.22,45.95,30.05,18.22,12.08,7.14,4.35,150
550.42,45.94,30.06,18.25,12.08,7.12,4.43,150
550.62,45.94,30.05,18.25,12.08,7.12,4.38,150
550.82,46.03,30.06,18.22,12.02,7.12,4.45,150
551.02,45.98,30.06,18.25,12.1,7.14,4.44,150
551.22,45.98,30.04,18.27,12.05,7.14,4.41,150
551.42,46,30.1,18.29,12.01,7.14,4.5,150
551.62,46,30.09,18.2,12.01,7.19,4.43,150
551.82,45.87,30.06,18.27,11.99,7.06,4.39,150
552.02,45.91,30.12,18.16,12.05,7.13,4.44,150
552.22,45.95,30.09,18.2,12.05,7.09,4.41,150
552.42,46,30.05,18.23,12.02,7.14,4.45,150
552.62,45.98,30.06,18.24,12.02,7.18,4.41,150
552.82,45.93,30.12,18.3,12.08,7.13,4.44,150
553.02,45.83,30.14,18.34,11.99,7.05,4.48,150
553.22,45.86,30.12,18.24,12.05,7.14,4.48,150
553.42,45.88,30.12,18.27,12.07,7.16,4.37,150
553.62,45.91,30.09,18.34,12.08,7.14,4.41,150
553.82,45.88,30.05,18.29,12.02,7.18,4.37,150
554.02,45.91,30.12,18.29,12.07,7.16,4.49,150
554.22,45.93,30.12,18.29,12.01,7.16,4.41,150
554.42,45.87,30.12,18.31,12.05,7.16,4.44,150
554.62,45.87,30.09,18.35,12.02,7.09,4.43,150
554.82,45.87,30.1,18.29,12.07,7.13,4.43,150
555.02,45.88,30.1,18.3,12.05,7.14,4.48,150
555.22,45.87,30.12,18.24,12.05,7.13,4.44,150
555.42,45.88,30.1,18.27,12.05,7.18,4.48,150
555.62,45.94,30.09,18.22,12.02,7.13,4.44,150
555.82,45.93,30.12,18.25,12.05,7.22,4.41,150
556.02,45.94,30.09,18.31,12.02,7.13,4.44,150
556.22,45.98,30.12,18.27,12.05,7.14,4.44,150
556.42,46,30.12,18.3,12.07,7.13,4.44,150
556.62,46,30.06,18.24,12.05,7.18,4.44,150
556.82,45.98,30.06,18.25,12.02,7.09,4.41,150
557.02,45.95,30.1,18.29,12.05,7.16,4.44,150
557.22,46,29.99,18.24,12.02,7.14,4.37,150
557.42,45.98,30.06,18.22,12.07,7.13,4.35,150
557.62,46,30.04,18.27,12.13,7.16,4.41,150
557.82,45.98,30.06,18.29,12.01,7.13,4.41,150
558.02,46.08,30.05,18.27,12.02,7.16,4.43,150
558.22,46.01,30.03,18.29,12.02,7.08,4.43,150
558.42,46,30.1,18.24,12.02,7.16,4.41,150
558.62,46.01,30.12,18.24,12.08,7.16,4.43,150
558.82,45.94,30.05,18.25,12.05,7.18,4.44,150
559.02,45.98,30.06,18.25,12.05,7.13,4.37,150
559.22,46,30.04,18.29,12.05,7.18,4.45,150
559.42,45.98,30.12,18.22,11.99,7.12,4.39,150
559.62,46.03,30.06,18.22,12.05,7.09,4.41,150
559.82,46.03,30.05,18.27,12.05,7.06,4.45,150
560.02,46.03,30.06,18.25,12.1,7.12,4.39,150
560.22,46.07,30.05,18.2,12.07,7.12,4.37,150
560.42,46.05,30.09,18.24,12.05,7.06,4.39,150
560.62,46.11,30.06,18.25,12.07,7.12,4.44,150
560.82,46.03,30.04,18.23,12.05,7.14,4.34,150
561.02,45.98,30.06,18.22,12.07,7.09,4.39,150
561.22,45.95,30.01,18.27,12.05,7.12,4.37,150
561.42,45.98,30.09,18.29,12.05,7.13,4.41,150
561.62,45.95,30.04,18.27,12.07,7.16,4.43,150
561.82,45.91,30.06,18.27,12.05,7.13,4.38,150
562.02,45.91,30.05,18.24,12.02,7.16,4.39,150
562.22,45.98,30.06,18.29,12.02,7.13,4.44,150
562.42,46.03,30.12,18.29,12.08,7.09,4.39,150
562.62,45.98,30.04,18.25,12.05,7.12,4.44,150
562.82,46.01,30.12,18.24,12.1,7.12,4.41,150
