Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
561.42,45.24,29.66,17.98,11.88,7.12,4.39,150
561.62,45.28,29.7,18.02,11.88,7.06,4.44,150
561.82,45.27,29.64,17.98,11.91,7.12,4.39,150
562.02,45.3,29.59,17.91,11.91,7.08,4.44,150
562.22,45.3,29.64,18.03,11.88,7.06,4.43,150
562.42,45.34,29.65,18.01,11.88,7.06,4.37,150
562.62,45.28,29.65,17.96,11.93,7.06,4.44,150
562.82,45.3,29.6,17.98,11.93,7.13,4.41,150
563.02,45.27,29.66,17.98,11.88,7.09,4.37,150
563.22,45.27,29.64,18.02,11.86,7.12,4.38,150
563.42,45.28,29.66,17.98,11.86,7.08,4.41,150
563.62,45.24,29.65,18.03,11.88,7.09,4.35,150
563.82,45.3,29.66,18.08,11.88,7.09,4.45,150
564.02,45.24,29.67,18.07,11.88,7.09,4.44,150
564.22,45.28,29.67,18.02,11.86,7.09,4.45,150
564.42,45.34,29.65,17.98,11.88,7.12,4.38,150
564.62,45.27,29.64,18.05,11.88,7.09,4.43,150
564.82,45.35,29.62,18.08,11.92,7.05,4.44,150
565.02,45.35,29.65,17.96,11.92,7.09,4.41,150
565.22,45.3,29.66,18.03,11.93,7.08,4.44,150
565.42,45.35,29.64,18.02,11.91,7.09,4.41,150
565.62,45.34,29.64,18.02,11.88,7.09,4.41,150
565.82,45.35,29.64,18.02,11.98,7.09,4.41,150
566.02,45.38,29.71,17.96,11.92,7.12,4.43,150
566.22,45.35,29.66,18.03,11.84,7.08,4.41,150
566.42,45.3,29.67,17.98,11.92,7.09,4.39,150
566.62,45.3,29.65,18.02,11.92,7.06,4.38,150
566.82,45.3,29.6,17.98,11.91,7.12,4.41,150
567.02,45.3,29.67,18.01,11.93,7.14,4.43,150
567.22,45.3,29.66,18.01,11.88,7.12,4.37,150
567.42,45.35,29.6,17.98,11.84,7.05,4.41,150
567.62,45.32,29.66,17.96,11.88,7.09,4.49,150
567.82,45.3,29.64,17.98,11.88,7.16,4.43,150
568.02,45.28,29.71,17.95,11.93,7.05,4.39,150
568.22,45.32,29.7,18.05,11.92,7.08,4.39,150
568.42,45.38,29.64,17.96,11.91,7.09,4.44,150
568.62,45.34,29.65,17.98,11.88,7.13,4.41,150
568.82,45.3,29.7,18.01,11.91,7.06,4.38,150
569.02,45.32,29.64,18.03,11.91,7.06,4.41,150
569.22,45.32,29.65,17.98,11.95,7.06,4.41,150
569.42,45.34,29.67,18.03,11.93,7.12,4.39,150
569.62,45.32,29.71,18.02,11.95,7.12,4.45,150
569.82,45.38,29.66,18.05,11.88,7.09,4.48,150
570.02,45.35,29.67,17.98,11.88,7.09,4.45,150
570.22,45.34,29.72,17.98,11.88,7.05,4.44,150
570.42,45.3,29.7,18.07,11.88,7.06,4.44,150
570.62,45.35,29.7,18.01,11.88,7.08,4.43,150
570.82,45.37,29.7,18.01,11.88,7.05,4.44,150
571.02,45.28,29.67,18.02,11.88,7.05,4.44,150
571.22,45.38,29.67,18.02,11.91,7.08,4.43,150
571.42,45.35,29.65,18.03,11.97,7.13,4.43,150
571.62,45.45,29.65,17.96,11.86,7.08,4.49,150
571.82,45.37,29.64,17.98,11.88,7.09,4.48,150
572.02,45.47,29.64,18.03,11.91,7.09,4.44,150
572.22,45.38,29.71,17.98,11.88,7.08,4.43,150
572.42,45.38,29.7,17.96,11.88,7.09,4.48,150
572.62,45.41,29.71,17.96,11.91,7.12,4.39,150
572.82,45.3,29.65,17.98,11.88,7.06,4.44,150
573.02,45.3,29.72,17.98,11.88,7.09,4.44,150
573.22,45.28,29.65,18.02,11.84,7.08,4.39,150
573.42,45.27,29.72,17.98,11.93,7.05,4.44,150
573.62,45.3,29.7,17.96,11.86,7.05,4.45,150
573.82,45.27,29.66,18.02,11.88,7.06,4.38,150
574.02,45.34,29.64,17.98,11.91,7.09,4.43,150
574.22,45.28,29.71,17.96,11.92,7.14,4.44,150
574.42,45.3,29.64,18.01,11.86,7.14,4.43,150
574.62,45.38,29.67,18.01,11.93,7.05,4.39,150
574.82,45.3,29.74,17.98,11.88,7.06,4.39,150
575.02,45.35,29.72,17.95,11.93,7.06,4.44,150
575.22,45.3,29.7,17.96,11.88,7.06,4.45,150
575.42,45.32,29.67,18.02,11.92,7.08,4.41,150
575.62,45.28,29.67,18.01,11.93,7.05,4.43,150
575.82,45.3,29.65,17.98,11.92,7.12,4.44,150
576.02,45.27,29.7,17.94,11.88,7.05,4.43,150
576.22,45.35,29.67,17.98,11.91,7.13,4.39,150
576.42,45.3,29.7,17.98,11.92,7.08,4.43,150
576.62,45.3,29.66,18.01,11.91,7.06,4.41,150
576.82,45.3,29.67,17.98,11.91,7.06,4.41,150
577.02,45.37,29.71,17.94,11.91,7.08,4.44,150
577.22,45.41,29.71,17.9,11.91,7,4.39,150
577.42,45.41,29.6,17.98,11.86,7.02,4.43,150
577.62,45.37,29.6,17.91,11.91,7.02,4.41,150
577.82,45.45,29.65,17.98,11.88,7.12,4.37,150
578.02,45.42,29.65,17.96,11.86,7.04,4.43,150
578.22,45.43,29.62,17.96,11.88,7.04,4.35,150
578.42,45.47,29.72,17.98,11.84,7.08,4.35,150
578.62,45.43,29.71,17.98,11.91,7.09,4.43,150
578.82,45.42,29.7,18.01,11.92,7.14,4.44,150
579.02,45.37,29.72,17.95,11.91,7.08,4.48,150
579.22,45.37,29.67,17.96,11.91,7.14,4.43,150
579.42,45.4,29.67,18.01,11.88,7.08,4.44,150
579.62,45.38,29.66,17.98,11.93,7.18,4.35,150
579.82,45.48,29.66,18.01,11.95,7.05,4.39,150
580.02,45.41,29.7,17.98,11.95,7.05,4.39,150
580.22,45.41,29.71,17.94,11.93,7.05,4.41,150
580.42,45.41,29.67,18.03,11.91,7.05,4.43,150
580.62,45.4,29.72,18.03,11.84,7.08,4.43,150
580.82,45.38,29.67,17.96,11.92,7.06,4.43,150
581.02,45.37,29.72,17.98,11.93,7.06,4.35,150
581.22,45.28,29.72,17.98,11.91,7.13,4.41,150
581.42,45.3,29.67,18.05,11.88,7.05,4.45,150
581.62,45.35,29.65,17.98,11.88,7.06,4.43,150
581.82,45.34,29.64,17.96,11.86,7.12,4.45,150
582.02,45.37,29.66,18.01,11.84,7.05,4.41,150
582.22,45.24,29.73,18.02,11.88,7.09,4.44,150
582.42,45.27,29.72,17.98,11.91,7.05,4.48,150
582.62,45.3,29.7,18.02,11.86,7.05,4.39,150
582.82,45.32,29.67,17.98,11.88,7.13,4.43,150
583.02,45.38,29.64,18.05,11.92,7.09,4.48,150
583.22,45.43,29.64,17.96,11.97,7.12,4.44,150
583.42,45.41,29.74,18.02,11.86,7.05,4.44,150
583.62,45.37,29.64,17.96,11.88,7.09,4.44,150
583.82,45.35,29.65,18.01,11.91,7.14,4.44,150
584.02,45.3,29.66,18.02,11.93,7.09,4.39,150
584.22,45.38,29.65,18.02,11.92,7.09,4.44,150
584.42,45.35,29.7,18.01,11.92,7.09,4.45,150
584.62,45.34,29.77,18.02,11.88,7.09,4.43,150
584.82,45.38,29.77,17.98,11.88,7.09,4.43,150
585.02,45.32,29.72,18.01,11.86,7.09,4.45,150
585.22,45.4,29.74,18.02,11.92,7.13,4.48,150
585.42,45.37,29.67,18.01,11.86,7.05,4.39,150
585.62,45.45,29.72,18.02,11.92,7.05,4.44,150
585.82,45.41,29.7,18.08,11.88,7.06,4.38,150
586.02,45.37,29.71,18.03,11.88,7.05,4.38,150
586.22,45.38,29.64,18.02,11.88,7.05,4.43,150
586.42,45.4,29.72,18.03,11.93,7.09,4.39,150
586.62,45.35,29.7,18.03,11.84,7.12,4.45,150
586.82,45.37,29.73,18.07,11.88,7.09,4.45,150
587.02,45.4,29.67,17.98,11.95,7.12,4.45,150
587.22,45.35,29.65,18.01,11.97,7.09,4.39,150
587.42,45.34,29.72,18.05,11.92,7.09,4.39,150
587.62,45.34,29.67,18.03,11.98,7.13,4.43,150
587.82,45.32,29.67,18.01,11.98,7.09,4.49,150
588.02,45.28,29.67,17.98,11.97,7.13,4.48,150
588.22,45.37,29.7,18.02,11.88,7.12,4.44,150
588.42,45.3,29.7,17.96,11.95,7.06,4.48,150
588.62,45.38,29.77,18.05,11.92,7.12,4.48,150
588.82,45.37,29.72,18.01,11.91,7.09,4.39,150
589.02,45.4,29.67,18.02,11.88,7.08,4.43,150
589.22,45.42,29.73,18.08,11.91,7.09,4.48,150
589.42,45.45,29.66,18.02,11.91,7.08,4.39,150
589.62,45.47,29.66,18.05,11.91,7.12,4.43,150
589.82,45.42,29.73,18.05,11.88,7.13,4.43,150
590.02,45.41,29.73,18.03,11.91,7.13,4.39,150
590.22,45.48,29.72,18.03,11.93,7.13,4.48,150
590.42,45.47,29.71,17.98,11.92,7.13,4.45,150
590.62,45.47,29.72,17.98,11.88,7.02,4.41,150
590.82,45.42,29.72,18.03,11.93,7.04,4.38,150
591.02,45.47,29.73,18.03,11.92,7.12,4.38,150
591.22,45.45,29.7,17.98,11.91,7.16,4.44,150
591.42,45.35,29.72,18.01,11.91,7.12,4.44,150
591.62,45.43,29.67,17.96,11.84,7.14,4.44,150
591.82,45.32,29.67,18.03,11.92,7.09,4.41,150
592.02,45.3,29.71,17.98,11.88,7.08,4.44,150
592.22,45.37,29.73,17.96,11.92,7.13,4.44,150
592.42,45.38,29.7,18.02,11.92,7.08,4.48,150
592.62,45.43,29.66,17.98,11.88,7.09,4.48,150
592.82,45.43,29.72,18.01,11.92,7.08,4.45,150
593.02,45.43,29.7,18.02,11.88,7.09,4.43,150
593.22,45.37,29.65,18.01,11.88,7.13,4.44,150
593.42,45.4,29.73,18.02,11.95,7.14,4.44,150
593.62,45.42,29.65,18.01,11.91,7.12,4.45,150
593.82,45.38,29.7,18.01,11.92,7.16,4.38,150
594.02,45.38,29.7,18.02,11.92,7.09,4.41,150
594.22,45.38,29.7,18.03,11.88,7.09,4.45,150
594.42,45.41,29.72,18.01,11.92,7.06,4.41,150
594.62,45.34,29.7,18.01,11.92,7.16,4.43,150
594.82,45.3,29.72,17.94,11.92,7.09,4.41,150
595.02,45.32,29.7,17.98,11.91,7.08,4.43,150
595.22,45.32,29.66,18.01,11.88,7.13,4.41,150
595.42,45.37,29.74,17.95,11.95,7.12,4.43,150
595.62,45.3,29.73,18.01,11.93,7.09,4.44,150
595.82,45.22,29.7,18.03,11.92,7.08,4.38,150
596.02,45.25,29.71,18.05,11.95,7.16,4.41,150
596.22,45.3,29.67,18.01,11.95,7.08,4.38,150
596.42,45.35,29.71,17.98,11.92,7.08,4.43,150
596.62,45.25,29.7,18.07,11.95,7.08,4.39,150
596.82,45.3,29.74,18.01,11.84,7.08,4.39,150
597.02,45.3,29.71,18.02,11.95,7.08,4.38,150
597.22,45.27,29.67,18.03,11.92,7.12,4.43,150
597.42,45.32,29.72,18.02,11.91,7.04,4.38,150
597.62,45.34,29.71,18.05,11.95,7.13,4.43,150
597.82,45.41,29.71,18.02,11.92,7.09,4.48,150
598.02,45.42,29.71,18.07,11.92,7.06,4.43,150
598.22,45.48,29.7,17.98,11.91,7.04,4.41,150
598.42,45.41,29.72,17.98,11.97,7.08,4.41,150
598.62,45.37,29.73,17.98,11.93,7.09,4.44,150
598.82,45.41,29.71,17.98,11.88,7.08,4.38,150
599.02,45.5,29.72,18.05,11.93,7.04,4.43,150
599.22,45.41,29.67,17.95,11.88,7.13,4.44,150
599.42,45.43,29.7,18.08,11.88,7.08,4.39,150
599.62,45.43,29.71,18.03,11.88,7.06,4.41,150
599.82,45.41,29.67,18.01,11.92,7.12,4.49,150
600.02,45.28,29.72,18.05,11.93,7.13,4.44,150
600.22,45.35,29.71,18.07,11.88,7.08,4.45,150
600.42,45.3,29.66,18.03,11.93,7.12,4.39,150
600.62,45.27,29.71,18.01,11.91,7.12,4.39,150
600.82,45.25,29.66,18.08,11.93,7.09,4.43,150
601.02,45.32,29.72,18.07,11.97,7.12,4.43,150
601.22,45.34,29.72,18.02,11.92,7.08,4.41,150
601.42,45.35,29.67,17.98,11.97,7,4.39,150
601.62,45.34,29.7,18.07,11.92,7.09,4.41,150
601.82,45.35,29.72,18.02,11.91,7.08,4.35,150
602.02,45.37,29.7,17.98,11.91,7.06,4.41,150
602.22,45.35,29.73,18.01,11.99,7.05,4.43,150
602.42,45.42,29.73,18.03,11.92,7.06,4.41,150
602.62,45.43,29.67,18.01,11.91,7.13,4.41,150
602.82,45.37,29.72,18.03,11.92,7.08,4.43,150
603.02,45.42,29.7,18.02,11.92,7.12,4.41,150
603.22,45.42,29.72,17.96,11.88,7.05,4.37,150
603.42,45.38,29.67,17.98,11.92,7.12,4.34,150
603.62,45.3,29.66,17.98,11.88,7.12,4.39,150
603.82,45.32,29.7,18.03,11.84,7.02,4.38,150
604.02,45.4,29.66,17.96,11.95,7.05,4.38,150
604.22,45.38,29.67,18.05,11.88,7.05,4.39,150
604.42,45.38,29.7,17.98,11.86,7.06,4.34,150
604.62,45.37,29.71,17.98,11.93,7,4.41,150
604.82,45.28,29.66,17.98,11.93,7.02,4.39,150
605.02,45.3,29.71,17.98,11.93,7.06,4.38,150
605.22,45.34,29.67,18.01,11.86,7.09,4.41,150
605.42,45.32,29.71,17.98,11.88,7.05,4.38,150
605.62,45.32,29.71,18.02,11.91,7.08,4.43,150
605.82,45.37,29.66,18.05,11.84,7.08,4.35,150
606.02,45.3,29.7,17.95,11.88,7.02,4.39,150
606.22,45.34,29.67,17.98,11.88,7.14,4.41,150
606.42,45.34,29.67,17.98,11.88,7.08,4.38,150
606.62,45.37,29.72,18.02,11.88,7.09,4.34,150
606.82,45.32,29.71,18.01,11.93,7.08,4.44,150
607.02,45.3,29.7,18.01,11.91,7.09,4.37,150
607.22,45.35,29.7,17.98,11.84,7.09,4.35,150
607.42,45.35,29.67,17.98,11.88,7.08,4.43,150
607.62,45.3,29.67,18.01,11.88,7.08,4.41,150
607.82,45.38,29.65,18.01,11.92,7.09,4.37,150
608.02,45.34,29.65,17.98,11.92,7.05,4.41,150
608.22,45.25,29.66,18.03,11.86,7.12,4.39,150
608.42,45.25,29.72,18.05,11.93,7.05,4.44,150
608.62,45.32,29.66,17.96,11.88,7.05,4.43,150
608.82,45.42,29.71,17.95,11.91,7.05,4.39,150
609.02,45.35,29.67,17.98,11.92,7.08,4.37,150
609.22,45.42,29.67,18.03,11.92,7.04,4.44,150
609.42,45.35,29.65,18.03,11.92,7.05,4.41,150
609.62,45.34,29.73,17.98,11.91,7.09,4.45,150
609.82,45.32,29.7,17.96,11.93,7.08,4.38,150
610.02,45.35,29.65,18.02,11.88,7.04,4.44,150
610.22,45.35,29.71,18.01,11.88,7.08,4.39,150
610.42,45.38,29.71,17.98,11.88,7.09,4.39,150
610.62,45.32,29.62,17.98,11.91,7.04,4.41,150
610.82,45.34,29.71,18.01,11.88,7.06,4.43,150
611.02,45.34,29.71,18.02,11.86,7.09,4.38,150
611.22,45.35,29.71,17.98,11.91,7.08,4.39,150
611.42,45.37,29.67,17.95,11.88,7.06,4.44,150
611.62,45.34,29.67,17.96,11.92,7.09,4.38,150
611.82,45.34,29.66,17.96,11.88,7.13,4.44,150
612.02,45.4,29.67,17.95,11.88,7.05,4.39,150
612.22,45.35,29.71,18.01,11.88,7.04,4.41,150
612.42,45.38,29.65,18.02,11.92,7,4.41,150
612.62,45.43,29.71,17.98,11.91,7.12,4.43,150
612.82,45.38,29.71,18.01,11.86,7.04,4.39,150
613.02,45.32,29.67,18.03,11.91,7.05,4.38,150
613.22,45.32,29.74,18.01,11.86,7.08,4.41,150
613.42,45.37,29.65,17.98,11.88,7.06,4.38,150
613.62,45.4,29.74,18.01,11.91,7.04,4.41,150
613.82,45.28,29.66,17.95,11.88,7.12,4.39,150
614.02,45.28,29.67,18.01,11.91,7.08,4.39,150
614.22,45.28,29.71,17.94,11.92,7.05,4.43,150
614.42,45.28,29.73,18.01,11.88,7.08,4.43,150
614.62,45.37,29.71,18.07,11.93,7.09,4.39,150
614.82,45.32,29.72,18.01,11.88,7.02,4.41,150
615.02,45.32,29.7,17.98,11.86,7,4.31,150
615.22,45.28,29.7,17.98,11.88,7.04,4.41,150
615.42,45.32,29.71,17.9,11.88,7.04,4.45,150
615.62,45.27,29.71,17.98,11.92,7.04,4.38,150
615.82,45.3,29.7,18.01,11.88,7.05,4.35,150
616.02,45.3,29.71,17.98,11.92,7.09,4.43,150
616.22,45.32,29.7,17.98,11.92,7.08,4.38,150
616.42,45.34,29.77,18.03,11.88,7.06,4.38,150
616.62,45.28,29.77,18.01,11.86,7.08,4.41,150
616.82,45.28,29.77,18.02,11.91,7,4.35,150
617.02,45.41,29.72,17.96,11.92,7.05,4.38,150
617.22,45.41,29.7,18.03,11.86,7.09,4.43,150
617.42,45.38,29.77,17.98,11.95,7.12,4.37,150
617.62,45.37,29.72,17.98,11.93,7.12,4.35,150
617.82,45.34,29.72,18.02,11.86,7.13,4.38,150
618.02,45.32,29.7,18.01,11.86,7.04,4.45,150
618.22,45.34,29.73,18.02,11.92,7.05,4.38,150
618.42,45.34,29.71,18.05,11.88,7.05,4.41,150
618.62,45.37,29.72,18.03,11.92,7.05,4.39,150
618.82,45.4,29.73,18.01,11.88,7.06,4.43,150
619.02,45.38,29.73,18.01,11.91,7.09,4.41,150
619.22,45.4,29.73,18.03,11.88,7.06,4.35,150
619.42,45.41,29.74,17.98,11.86,7.04,4.37,150
619.62,45.37,29.66,17.98,11.86,7.12,4.35,150
619.82,45.37,29.77,17.98,11.88,7.12,4.43,150
620.02,45.38,29.72,17.98,11.91,7.09,4.38,150
620.22,45.35,29.7,18.01,11.92,7.08,4.38,150
620.42,45.37,29.7,18.02,11.88,7.06,4.39,150
620.62,45.34,29.74,17.98,11.93,7.08,4.41,150
620.82,45.37,29.72,18.03,11.84,7.06,4.41,150
621.02,45.35,29.66,17.98,11.86,7.06,4.39,150
621.22,45.32,29.73,18.01,11.95,7.08,4.39,150
621.42,45.37,29.7,17.94,11.93,7.06,4.35,150
621.62,45.4,29.71,17.98,11.91,7.09,4.39,150
621.82,45.4,29.73,17.98,11.91,7.04,4.37,150
622.02,45.37,29.67,17.96,11.88,7.04,4.39,150
622.22,45.41,29.67,17.96,11.91,7.04,4.38,150
622.42,45.42,29.71,17.95,11.84,7.05,4.43,150
622.62,45.37,29.7,18.05,11.86,7.06,4.43,150
622.82,45.4,29.71,17.98,11.91,7.04,4.38,150
623.02,45.4,29.67,18.01,11.92,7.08,4.39,150
623.22,45.35,29.66,17.96,11.88,7.12,4.43,150
623.42,45.37,29.65,17.98,11.84,7.05,4.43,150
623.62,45.45,29.7,17.98,11.86,7.09,4.43,150
623.82,45.45,29.7,18.01,11.91,7.12,4.34,150
624.02,45.41,29.66,17.98,11.84,7.08,4.38,150
624.22,45.48,29.67,18.02,11.92,7.06,4.45,150
624.42,45.52,29.66,17.94,11.88,7.08,4.37,150
624.62,45.43,29.74,17.98,11.88,7.13,4.43,150
624.82,45.43,29.67,18.01,11.88,7.06,4.44,150
625.02,45.4,29.67,18.02,11.88,7.08,4.41,150
625.22,45.43,29.72,17.98,11.88,7.09,4.35,150
625.42,45.32,29.7,18.01,11.91,7.06,4.37,150
625.62,45.34,29.7,18.03,11.97,7.09,4.43,150
625.82,45.25,29.67,17.98,11.86,7,4.39,150
626.02,45.32,29.7,18.07,11.84,7.02,4.39,150
626.22,45.3,29.71,18.05,11.91,7.09,4.37,150
626.42,45.32,29.74,18.02,11.88,7.05,4.45,150
626.62,45.3,29.73,18.02,11.88,7.04,4.39,150
626.82,45.3,29.73,17.98,11.91,7.13,4.38,150
627.02,45.27,29.72,18.02,11.88,7.09,4.38,150
627.22,45.22,29.71,18.01,11.92,7.08,4.39,150
627.42,45.27,29.77,18.02,11.88,7.06,4.37,150
627.62,45.3,29.73,17.98,11.86,7.04,4.38,150
627.82,45.27,29.74,18.01,11.91,7.12,4.41,150
628.02,45.32,29.72,18.02,11.91,7.06,4.39,150
628.22,45.35,29.72,18.03,11.88,7.06,4.35,150
628.42,45.34,29.71,18.03,11.88,7.06,4.39,150
628.62,45.35,29.72,17.98,11.84,7.05,4.41,150
628.82,45.41,29.72,18.03,11.88,7.08,4.37,150
629.02,45.4,29.66,17.98,11.91,7.06,4.37,150
629.22,45.34,29.7,18.02,11.86,7.05,4.41,150
629.42,45.38,29.73,17.98,11.88,7.06,4.39,150
629.62,45.32,29.71,18.01,11.93,7.12,4.35,150
629.82,45.35,29.67,18.05,11.88,7.06,4.41,150
630.02,45.41,29.7,18.07,11.93,7.12,4.41,150
630.22,45.43,29.66,18.07,11.92,7.05,4.49,150
630.42,45.47,29.66,18.02,11.88,7.06,4.41,150
630.62,45.52,29.73,17.98,11.86,7.09,4.41,150
630.82,45.47,29.7,18.05,11.92,7.05,4.38,150
631.02,45.45,29.67,18.03,11.88,7.04,4.35,150
631.22,45.47,29.74,18.01,11.91,7.05,4.37,150
631.42,45.5,29.67,18.02,11.91,7.06,4.43,150
631.62,45.49,29.7,18.02,11.88,7.02,4.43,150
631.82,45.45,29.71,18.05,11.88,7.09,4.44,150
632.02,45.43,29.7,18.01,11.91,7.06,4.39,150
632.22,45.45,29.71,18.02,11.84,7.12,4.41,150
632.42,45.47,29.71,18.03,11.93,7.05,4.43,150
632.62,45.54,29.73,18.03,11.92,7.04,4.44,150
632.82,45.52,29.72,17.98,11.88,7.05,4.38,150
633.02,45.49,29.72,18.05,11.88,7.06,4.44,150
633.22,45.52,29.73,18.02,11.91,7.06,4.48,150
633.42,45.49,29.78,17.98,11.93,7.08,4.48,150
633.62,45.48,29.74,18.03,11.88,7.08,4.37,150
633.82,45.38,29.73,18.07,11.93,7.09,4.38,150
634.02,45.48,29.73,18.03,11.95,7.09,4.43,150
634.22,45.52,29.71,18.03,11.92,7.13,4.44,150
634.42,45.49,29.65,18.01,11.91,7.06,4.48,150
634.62,45.52,29.78,18.01,11.95,7.06,4.39,150
634.82,45.52,29.67,18.05,11.95,7.14,4.48,150
635.02,45.55,29.72,18.01,11.98,7.12,4.49,150
635.22,45.5,29.78,18.05,11.92,7.12,4.39,150
635.42,45.56,29.74,18.03,11.92,7.13,4.45,150
635.62,45.56,29.67,18.09,11.92,7.09,4.44,150
635.82,45.48,29.77,18.01,11.92,7.16,4.39,150
636.02,45.5,29.72,18.08,11.93,7.12,4.41,150
636.22,45.5,29.71,17.98,11.88,7.13,4.48,150
636.42,45.49,29.65,17.98,11.93,7.08,4.45,150
636.62,45.43,29.73,18.05,11.93,7.05,4.45,150
636.82,45.49,29.66,18.03,11.92,7.09,4.44,150
637.02,45.49,29.73,17.96,11.88,7.14,4.38,150
637.22,45.48,29.73,18.05,11.92,7.06,4.43,150
637.42,45.48,29.66,17.98,11.93,7.08,4.39,150
637.62,45.47,29.78,18.02,11.93,7.05,4.48,150
637.82,45.48,29.71,18.02,11.88,7.12,4.48,150
638.02,45.49,29.71,18.02,11.91,7.08,4.38,150
638.22,45.5,29.72,18.03,11.86,7.08,4.49,150
638.42,45.52,29.71,18.05,11.92,7.08,4.39,150
638.62,45.48,29.66,18.05,11.88,7.12,4.48,150
638.82,45.47,29.73,18.08,11.88,7.18,4.43,150
639.02,45.43,29.77,18.09,11.93,7.09,4.45,150
639.22,45.41,29.73,18.08,11.91,7.18,4.43,150
639.42,45.48,29.73,18.03,11.92,7.13,4.44,150
639.62,45.42,29.74,18.01,11.93,7.09,4.48,150
639.82,45.42,29.74,18.07,11.88,7.18,4.48,150
640.02,45.41,29.73,18.03,11.88,7.14,4.43,150
640.22,45.37,29.77,18.07,11.88,7.16,4.43,150
640.42,45.42,29.77,18.01,11.92,7.09,4.44,150
640.62,45.41,29.77,18.02,11.92,7.06,4.45,150
640.82,45.4,29.78,18.05,11.92,7.13,4.45,150
641.02,45.3,29.74,18.01,11.95,7.09,4.43,150
641.22,45.37,29.7,18.03,11.93,7.16,4.49,150
641.42,45.37,29.72,18.08,11.88,7.13,4.43,150
641.62,45.45,29.78,18.02,11.91,7.06,4.48,150
641.82,45.37,29.79,18.03,11.92,7.08,4.48,150
642.02,45.3,29.72,18.02,11.86,7.06,4.44,150
642.22,45.43,29.74,18.08,11.98,7.02,4.39,150
642.42,45.35,29.72,18.03,11.88,7.06,4.48,150
642.62,45.42,29.79,18.07,11.98,7.13,4.48,150
642.82,45.41,29.77,18.07,11.92,7.13,4.43,150
643.02,45.43,29.74,18.07,11.92,7.09,4.43,150
643.22,45.43,29.8,18.03,11.92,7.18,4.44,150
643.42,45.45,29.73,18.12,11.97,7.12,4.41,150
643.62,45.43,29.71,18.02,11.91,7.13,4.48,150
643.82,45.43,29.85,18.07,11.95,7.14,4.45,150
644.02,45.43,29.77,18.08,11.93,7.06,4.5,150
644.22,45.41,29.72,18.05,11.88,7.08,4.41,150
644.42,45.4,29.78,18.08,11.95,7.06,4.39,150
644.62,45.4,29.73,18.01,11.92,7.09,4.41,150
644.82,45.4,29.74,18.03,11.95,7.08,4.44,150
645.02,45.41,29.78,18.03,11.91,7.09,4.44,150
645.22,45.4,29.74,18.07,11.88,7.09,4.48,150
645.42,45.41,29.78,18.02,11.93,7.12,4.45,150
645.62,45.47,29.79,18.08,11.92,7.14,4.41,150
645.82,45.4,29.79,18.05,11.93,7.12,4.41,150
646.02,45.43,29.77,18.05,11.95,7.05,4.41,150
646.22,45.45,29.78,18.01,11.88,7.12,4.43,150
646.42,45.45,29.79,17.98,11.91,7.13,4.43,150
646.62,45.45,29.77,18.03,11.93,7.12,4.44,150
646.82,45.45,29.78,18.03,11.88,7.13,4.41,150
647.02,45.42,29.72,18.05,11.88,7.18,4.44,150
647.22,45.42,29.72,18.12,11.92,7.08,4.41,150
647.42,45.41,29.74,18.02,11.93,7.05,4.44,150
647.62,45.43,29.79,18.12,11.95,7.12,4.44,150
647.82,45.42,29.78,18.08,11.95,7.05,4.43,150
648.02,45.43,29.78,18.05,11.93,7.14,4.39,150
648.22,45.48,29.74,18.07,11.93,7.12,4.41,150
648.42,45.41,29.79,18.07,11.92,7.12,4.5,150
648.62,45.4,29.79,18.05,11.98,7.06,4.44,150
648.82,45.41,29.74,18.07,11.93,7.13,4.38,150
649.02,45.47,29.74,18.08,11.97,7.06,4.44,150
649.22,45.43,29.79,18.08,11.95,7.05,4.39,150
649.42,45.38,29.78,18.07,11.99,7.08,4.41,150
649.62,45.4,29.77,18.05,11.97,7.08,4.39,150
649.82,45.4,29.72,18.02,11.98,7.05,4.45,150
650.02,45.38,29.74,18.03,11.93,7.06,4.41,150
650.22,45.41,29.77,17.98,11.95,7.16,4.41,150
650.42,45.49,29.72,18.08,11.97,7.12,4.45,150
650.62,45.38,29.74,18.09,11.95,7.18,4.45,150
650.82,45.49,29.74,18.08,11.92,7.08,4.48,150
651.02,45.42,29.78,18.02,11.95,7.05,4.41,150
651.22,45.45,29.77,18.07,11.97,7.13,4.41,150
651.42,45.49,29.74,18.05,11.93,7.18,4.38,150
651.62,45.37,29.77,18.01,11.86,7.12,4.49,150
651.82,45.38,29.74,18.11,11.91,7.16,4.5,150
652.02,45.41,29.78,18.03,11.97,7.12,4.41,150
652.22,45.41,29.77,18.11,11.95,7.12,4.44,150
652.42,45.38,29.74,17.98,11.97,7.13,4.43,150
652.62,45.42,29.71,18.05,11.97,7.06,4.43,150
652.82,45.42,29.74,18.03,11.93,7.16,4.39,150
653.02,45.45,29.74,18.01,11.95,7.12,4.44,150
653.22,45.41,29.79,18.02,11.93,7.13,4.45,150
653.42,45.37,29.79,18.09,11.97,7.12,4.44,150
653.62,45.47,29.78,18.02,11.92,7.19,4.44,150
653.82,45.41,29.77,18.09,11.92,7.16,4.44,150
654.02,45.4,29.78,18.01,11.93,7.12,4.44,150
654.22,45.41,29.7,18.05,11.88,7.16,4.45,150
