Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.82,46.25,26.61,14.49,9.96,5.76,3.42,150
564.02,46.37,26.56,14.5,9.96,5.7,3.38,150
564.22,46.32,26.61,14.56,9.89,5.66,3.45,150
564.42,46.35,26.6,14.54,9.9,5.68,3.42,150
564.62,46.3,26.61,14.52,9.9,5.73,3.34,150
564.82,46.32,26.61,14.5,9.98,5.68,3.34,150
565.02,46.3,26.67,14.52,9.92,5.7,3.38,150
565.22,46.32,26.61,14.52,9.96,5.68,3.34,150
565.42,46.3,26.61,14.63,9.9,5.66,3.38,150
565.62,46.33,26.67,14.59,9.89,5.73,3.42,150
565.82,46.3,26.62,14.58,9.98,5.73,3.38,150
566.02,46.38,26.67,14.58,9.92,5.68,3.38,150
566.22,46.3,26.7,14.7,9.94,5.7,3.4,150
566.42,46.3,26.7,14.65,9.98,5.68,3.34,150
566.62,46.27,26.71,14.63,9.92,5.7,3.4,150
566.82,46.2,26.7,14.63,10,5.74,3.38,150
567.02,46.3,26.65,14.63,9.95,5.7,3.38,150
567.22,46.3,26.74,14.6,10.02,5.7,3.4,150
567.42,46.27,26.69,14.63,9.95,5.73,3.4,150
567.62,46.24,26.69,14.6,9.9,5.74,3.41,150
567.82,46.27,26.65,14.65,9.9,5.74,3.41,150
568.02,46.32,26.65,14.63,9.94,5.73,3.38,150
568.22,46.27,26.65,14.59,9.94,5.7,3.34,150
568.42,46.25,26.63,14.59,10,5.74,3.41,150
568.62,46.32,26.67,14.6,10,5.74,3.4,150
568.82,46.32,26.67,14.63,9.92,5.7,3.4,150
569.02,46.3,26.67,14.65,9.95,5.68,3.42,150
569.22,46.3,26.67,14.66,9.92,5.7,3.41,150
569.42,46.27,26.63,14.63,9.89,5.76,3.41,150
569.62,46.32,26.62,14.6,9.9,5.7,3.45,150
569.82,46.33,26.69,14.56,9.95,5.64,3.38,150
570.02,46.25,26.62,14.58,9.9,5.68,3.38,150
570.22,46.32,26.67,14.59,9.95,5.66,3.42,150
570.42,46.3,26.69,14.58,9.92,5.68,3.38,150
570.62,46.3,26.67,14.59,9.94,5.73,3.38,150
570.82,46.33,26.63,14.63,9.98,5.7,3.38,150
571.02,46.33,26.63,14.63,9.98,5.73,3.41,150
571.22,46.3,26.63,14.6,9.89,5.68,3.38,150
571.42,46.25,26.65,14.59,9.98,5.7,3.41,150
571.62,46.27,26.7,14.6,9.96,5.76,3.45,150
571.82,46.27,26.7,14.65,9.94,5.68,3.4,150
572.02,46.25,26.67,14.63,9.94,5.76,3.41,150
572.22,46.3,26.65,14.58,9.9,5.74,3.38,150
572.42,46.27,26.62,14.63,9.94,5.73,3.41,150
572.62,46.32,26.67,14.6,9.94,5.66,3.4,150
572.82,46.35,26.65,14.63,9.94,5.74,3.45,150
573.02,46.27,26.6,14.56,9.9,5.7,3.45,150
573.22,46.27,26.65,14.58,9.98,5.7,3.41,150
573.42,46.32,26.65,14.56,9.95,5.73,3.34,150
573.62,46.27,26.69,14.59,9.95,5.73,3.38,150
573.82,46.27,26.65,14.6,9.92,5.7,3.4,150
574.02,46.27,26.65,14.6,9.92,5.7,3.41,150
574.22,46.24,26.65,14.63,9.92,5.7,3.38,150
574.42,46.27,26.73,14.65,9.92,5.7,3.45,150
574.62,46.3,26.65,14.63,9.9,5.7,3.42,150
574.82,46.27,26.7,14.59,9.95,5.7,3.4,150
575.02,46.27,26.62,14.54,10,5.7,3.45,150
575.22,46.25,26.61,14.58,9.89,5.7,3.4,150
575.42,46.24,26.6,14.52,9.9,5.7,3.4,150
575.62,46.24,26.6,14.54,9.89,5.73,3.34,150
575.82,46.27,26.65,14.56,9.88,5.64,3.38,150
576.02,46.3,26.6,14.54,9.9,5.6,3.38,150
576.22,46.27,26.67,14.54,9.96,5.77,3.4,150
576.42,46.25,26.69,14.59,9.95,5.7,3.46,150
576.62,46.27,26.63,14.63,9.89,5.7,3.38,150
576.82,46.27,26.65,14.63,9.92,5.66,3.4,150
577.02,46.24,26.62,14.65,9.9,5.66,3.42,150
577.22,46.33,26.7,14.63,9.94,5.7,3.38,150
577.42,46.3,26.63,14.63,9.92,5.66,3.42,150
577.62,46.27,26.61,14.63,9.96,5.66,3.34,150
577.82,46.24,26.62,14.56,9.92,5.64,3.4,150
578.02,46.23,26.61,14.63,9.95,5.7,3.4,150
578.22,46.25,26.65,14.52,9.94,5.66,3.38,150
578.42,46.23,26.62,14.66,9.92,5.7,3.42,150
578.62,46.2,26.63,14.6,9.88,5.66,3.34,150
578.82,46.2,26.63,14.54,9.92,5.68,3.38,150
579.02,46.27,26.69,14.59,9.98,5.68,3.41,150
579.22,46.24,26.67,14.6,9.92,5.68,3.34,150
579.42,46.2,26.65,14.56,9.95,5.66,3.42,150
579.62,46.23,26.61,14.46,9.92,5.68,3.38,150
579.82,46.2,26.65,14.56,9.95,5.7,3.34,150
580.02,46.27,26.58,14.52,9.94,5.74,3.38,150
580.22,46.2,26.65,14.54,9.84,5.73,3.38,150
580.42,46.2,26.63,14.6,9.89,5.73,3.34,150
580.62,46.18,26.67,14.6,9.9,5.7,3.34,150
580.82,46.2,26.61,14.59,9.94,5.7,3.42,150
581.02,46.23,26.69,14.65,9.92,5.76,3.4,150
581.22,46.2,26.56,14.6,9.9,5.68,3.4,150
581.42,46.17,26.63,14.59,9.9,5.64,3.4,150
581.62,46.2,26.62,14.52,9.9,5.64,3.38,150
581.82,46.24,26.6,14.49,9.9,5.66,3.3,150
582.02,46.24,26.58,14.52,9.94,5.66,3.31,150
582.22,46.25,26.6,14.52,9.9,5.68,3.38,150
582.42,46.25,26.58,14.5,9.89,5.66,3.31,150
582.62,46.23,26.62,14.54,9.89,5.62,3.38,150
582.82,46.2,26.67,14.54,9.92,5.68,3.38,150
583.02,46.18,26.69,14.63,9.95,5.64,3.38,150
583.22,46.2,26.69,14.63,9.94,5.68,3.34,150
583.42,46.27,26.63,14.58,9.92,5.66,3.38,150
583.62,46.2,26.62,14.58,9.88,5.63,3.38,150
583.82,46.27,26.62,14.56,9.92,5.62,3.38,150
584.02,46.24,26.6,14.56,9.96,5.68,3.32,150
584.22,46.17,26.56,14.52,9.86,5.64,3.38,150
584.42,46.3,26.56,14.52,9.86,5.66,3.34,150
584.62,46.2,26.55,14.5,9.92,5.62,3.42,150
584.82,46.27,26.52,14.5,9.92,5.68,3.38,150
585.02,46.3,26.58,14.5,9.9,5.64,3.4,150
585.22,46.25,26.6,14.49,9.92,5.68,3.4,150
585.42,46.27,26.63,14.5,9.9,5.63,3.4,150
585.62,46.27,26.58,14.45,9.92,5.64,3.4,150
585.82,46.3,26.63,14.49,9.9,5.63,3.41,150
586.02,46.27,26.61,14.52,9.89,5.63,3.34,150
586.22,46.27,26.58,14.5,9.92,5.64,3.34,150
586.42,46.3,26.62,14.5,9.83,5.7,3.32,150
586.62,46.32,26.61,14.49,9.95,5.73,3.38,150
586.82,46.3,26.58,14.45,9.92,5.64,3.4,150
587.02,46.27,26.58,14.46,9.89,5.63,3.32,150
587.22,46.3,26.56,14.54,9.9,5.68,3.42,150
587.42,46.3,26.55,14.46,9.92,5.63,3.34,150
587.62,46.3,26.58,14.5,9.88,5.66,3.32,150
587.82,46.27,26.54,14.44,9.92,5.66,3.27,150
588.02,46.3,26.52,14.43,9.89,5.57,3.34,150
588.22,46.24,26.55,14.41,9.88,5.68,3.34,150
588.42,46.3,26.56,14.5,9.9,5.64,3.34,150
588.62,46.3,26.51,14.46,9.83,5.7,3.34,150
588.82,46.27,26.52,14.43,9.81,5.66,3.34,150
589.02,46.32,26.51,14.5,9.89,5.66,3.34,150
589.22,46.27,26.54,14.49,9.89,5.64,3.38,150
589.42,46.27,26.58,14.45,9.86,5.7,3.38,150
589.62,46.24,26.58,14.46,9.86,5.64,3.32,150
589.82,46.27,26.55,14.44,9.88,5.68,3.34,150
590.02,46.33,26.58,14.52,9.89,5.66,3.4,150
590.22,46.24,26.6,14.45,9.84,5.74,3.34,150
590.42,46.24,26.63,14.46,9.86,5.66,3.34,150
590.62,46.25,26.61,14.5,9.9,5.66,3.38,150
590.82,46.23,26.51,14.5,9.9,5.7,3.34,150
591.02,46.25,26.6,14.49,9.86,5.63,3.38,150
591.22,46.3,26.55,14.45,9.89,5.68,3.38,150
591.42,46.23,26.58,14.52,9.9,5.7,3.34,150
591.62,46.18,26.56,14.5,9.89,5.64,3.4,150
591.82,46.25,26.55,14.5,9.89,5.62,3.31,150
592.02,46.25,26.52,14.56,9.9,5.64,3.34,150
592.22,46.25,26.56,14.5,9.88,5.62,3.38,150
592.42,46.2,26.56,14.44,9.92,5.66,3.38,150
592.62,46.25,26.63,14.52,9.92,5.64,3.38,150
592.82,46.23,26.56,14.5,9.81,5.6,3.32,150
593.02,46.23,26.55,14.44,9.9,5.66,3.31,150
593.22,46.2,26.56,14.46,9.89,5.63,3.34,150
593.42,46.2,26.56,14.52,9.88,5.68,3.32,150
593.62,46.24,26.56,14.52,9.81,5.66,3.34,150
593.82,46.2,26.63,14.5,9.9,5.63,3.4,150
594.02,46.17,26.55,14.52,9.9,5.63,3.38,150
594.22,46.23,26.6,14.49,9.88,5.59,3.38,150
594.42,46.27,26.6,14.52,9.89,5.66,3.32,150
594.62,46.27,26.6,14.52,9.92,5.6,3.34,150
594.82,46.27,26.55,14.52,9.89,5.68,3.34,150
595.02,46.27,26.55,14.5,9.88,5.68,3.32,150
595.22,46.27,26.55,14.46,9.89,5.63,3.34,150
595.42,46.27,26.56,14.52,9.86,5.64,3.34,150
595.62,46.23,26.61,14.49,9.92,5.7,3.3,150
595.82,46.27,26.62,14.56,9.86,5.63,3.34,150
596.02,46.27,26.65,14.52,9.89,5.66,3.32,150
596.22,46.27,26.65,14.49,9.95,5.64,3.34,150
596.42,46.27,26.63,14.54,9.94,5.66,3.34,150
596.62,46.27,26.63,14.49,9.92,5.59,3.34,150
596.82,46.3,26.56,14.52,9.9,5.62,3.27,150
597.02,46.25,26.58,14.45,9.94,5.62,3.34,150
597.22,46.3,26.55,14.49,9.88,5.66,3.38,150
597.42,46.3,26.62,14.45,9.92,5.62,3.34,150
597.62,46.35,26.61,14.54,9.89,5.62,3.34,150
597.82,46.3,26.6,14.49,9.94,5.7,3.38,150
598.02,46.32,26.56,14.63,9.94,5.6,3.34,150
598.22,46.27,26.6,14.49,9.89,5.62,3.34,150
598.42,46.23,26.62,14.46,9.86,5.64,3.34,150
598.62,46.25,26.6,14.54,9.86,5.7,3.32,150
598.82,46.3,26.61,14.54,9.9,5.68,3.38,150
599.02,46.27,26.56,14.54,9.89,5.6,3.38,150
599.22,46.27,26.63,14.56,9.84,5.68,3.4,150
599.42,46.3,26.62,14.54,9.89,5.68,3.34,150
599.62,46.25,26.56,14.56,9.84,5.68,3.34,150
599.82,46.3,26.58,14.58,9.92,5.7,3.32,150
600.02,46.23,26.58,14.59,9.83,5.63,3.38,150
600.22,46.32,26.61,14.58,9.9,5.7,3.32,150
600.42,46.3,26.62,14.58,9.89,5.6,3.38,150
600.62,46.27,26.65,14.52,9.92,5.6,3.31,150
600.82,46.27,26.69,14.58,9.9,5.68,3.34,150
601.02,46.24,26.61,14.56,9.86,5.62,3.32,150
601.22,46.3,26.6,14.54,9.89,5.63,3.34,150
601.42,46.27,26.58,14.52,9.89,5.66,3.31,150
601.62,46.27,26.62,14.52,9.84,5.62,3.31,150
601.82,46.27,26.6,14.56,9.89,5.68,3.34,150
602.02,46.27,26.6,14.52,9.88,5.7,3.31,150
602.22,46.23,26.65,14.56,9.89,5.68,3.34,150
602.42,46.27,26.63,14.58,9.95,5.7,3.32,150
602.62,46.27,26.63,14.56,9.9,5.64,3.34,150
602.82,46.24,26.65,14.59,9.9,5.66,3.32,150
603.02,46.27,26.69,14.58,9.88,5.6,3.34,150
603.22,46.27,26.67,14.56,9.84,5.68,3.38,150
603.42,46.23,26.7,14.6,9.9,5.64,3.32,150
603.62,46.3,26.67,14.6,9.89,5.68,3.34,150
603.82,46.3,26.62,14.56,9.89,5.68,3.31,150
604.02,46.3,26.65,14.6,9.89,5.68,3.32,150
604.22,46.27,26.67,14.63,9.84,5.64,3.38,150
604.42,46.2,26.65,14.63,9.86,5.6,3.34,150
604.62,46.18,26.73,14.59,9.89,5.7,3.38,150
604.82,46.24,26.73,14.63,9.98,5.62,3.3,150
605.02,46.25,26.63,14.63,9.9,5.6,3.31,150
605.22,46.27,26.62,14.59,9.86,5.68,3.42,150
605.42,46.24,26.63,14.58,9.86,5.64,3.34,150
605.62,46.27,26.7,14.56,9.94,5.7,3.31,150
605.82,46.27,26.62,14.59,9.84,5.64,3.38,150
606.02,46.24,26.62,14.56,9.88,5.7,3.31,150
606.22,46.3,26.69,14.52,9.88,5.68,3.38,150
606.42,46.3,26.62,14.49,9.92,5.7,3.34,150
606.62,46.25,26.63,14.52,9.89,5.66,3.34,150
606.82,46.23,26.63,14.56,9.94,5.64,3.31,150
607.02,46.25,26.63,14.52,9.88,5.7,3.34,150
607.22,46.25,26.65,14.6,9.9,5.63,3.34,150
607.42,46.32,26.61,14.56,9.92,5.6,3.34,150
607.62,46.3,26.7,14.54,9.94,5.64,3.34,150
607.82,46.3,26.63,14.52,9.84,5.64,3.34,150
608.02,46.27,26.65,14.56,9.81,5.62,3.34,150
608.22,46.27,26.61,14.63,9.81,5.68,3.3,150
608.42,46.3,26.62,14.52,9.84,5.6,3.34,150
608.62,46.27,26.63,14.52,9.92,5.62,3.34,150
608.82,46.3,26.62,14.58,9.94,5.63,3.38,150
609.02,46.27,26.67,14.6,9.98,5.64,3.32,150
609.22,46.3,26.69,14.52,9.9,5.7,3.32,150
609.42,46.25,26.71,14.56,9.9,5.68,3.38,150
609.62,46.3,26.63,14.5,9.88,5.64,3.3,150
609.82,46.3,26.65,14.59,9.88,5.68,3.38,150
610.02,46.33,26.65,14.58,9.88,5.7,3.34,150
610.22,46.33,26.61,14.63,9.92,5.66,3.34,150
610.42,46.32,26.67,14.56,9.92,5.66,3.31,150
610.62,46.32,26.6,14.56,9.9,5.64,3.34,150
610.82,46.35,26.65,14.59,9.81,5.63,3.34,150
611.02,46.35,26.63,14.63,9.89,5.64,3.34,150
611.22,46.3,26.63,14.56,9.9,5.66,3.31,150
611.42,46.3,26.65,14.6,9.96,5.68,3.41,150
611.62,46.3,26.65,14.6,9.88,5.63,3.34,150
611.82,46.33,26.67,14.6,9.88,5.63,3.38,150
612.02,46.3,26.67,14.54,9.89,5.64,3.38,150
612.22,46.3,26.61,14.6,9.96,5.66,3.38,150
612.42,46.32,26.63,14.63,9.9,5.6,3.34,150
612.62,46.32,26.67,14.67,9.86,5.68,3.34,150
612.82,46.27,26.7,14.6,9.88,5.63,3.34,150
613.02,46.32,26.67,14.63,9.84,5.68,3.3,150
613.22,46.32,26.7,14.63,9.9,5.63,3.34,150
613.42,46.3,26.61,14.63,9.89,5.63,3.34,150
613.62,46.33,26.65,14.59,9.95,5.66,3.38,150
613.82,46.3,26.71,14.65,9.89,5.66,3.34,150
614.02,46.3,26.63,14.63,9.88,5.63,3.38,150
614.22,46.3,26.69,14.6,9.86,5.62,3.32,150
614.42,46.32,26.65,14.63,9.89,5.63,3.34,150
614.62,46.4,26.63,14.59,9.9,5.62,3.34,150
614.82,46.37,26.62,14.56,9.9,5.59,3.4,150
615.02,46.33,26.67,14.6,9.94,5.63,3.38,150
615.22,46.35,26.62,14.52,9.92,5.7,3.31,150
615.42,46.32,26.69,14.58,9.9,5.6,3.32,150
615.62,46.27,26.65,14.54,9.88,5.63,3.34,150
615.82,46.27,26.63,14.54,9.9,5.7,3.38,150
616.02,46.33,26.67,14.54,9.9,5.6,3.31,150
616.22,46.33,26.65,14.58,9.86,5.64,3.32,150
616.42,46.33,26.63,14.52,9.9,5.66,3.31,150
616.62,46.38,26.56,14.5,9.88,5.7,3.32,150
616.82,46.35,26.65,14.6,9.88,5.68,3.38,150
617.02,46.3,26.61,14.52,9.94,5.68,3.38,150
617.22,46.35,26.65,14.52,9.89,5.7,3.34,150
617.42,46.33,26.65,14.49,9.81,5.7,3.32,150
617.62,46.3,26.62,14.52,9.92,5.63,3.3,150
617.82,46.3,26.61,14.56,9.94,5.63,3.38,150
618.02,46.3,26.58,14.52,9.86,5.73,3.31,150
618.22,46.27,26.61,14.49,9.92,5.68,3.34,150
618.42,46.38,26.61,14.56,9.84,5.6,3.38,150
618.62,46.24,26.52,14.56,9.89,5.62,3.34,150
618.82,46.32,26.65,14.52,9.88,5.63,3.32,150
619.02,46.32,26.62,14.49,9.86,5.63,3.4,150
619.22,46.3,26.58,14.52,9.84,5.6,3.34,150
619.42,46.32,26.63,14.5,9.89,5.64,3.38,150
619.62,46.33,26.61,14.56,9.86,5.68,3.38,150
619.82,46.27,26.61,14.46,9.84,5.64,3.34,150
620.02,46.3,26.61,14.54,9.9,5.63,3.34,150
620.22,46.35,26.63,14.52,9.94,5.68,3.38,150
620.42,46.33,26.61,14.54,9.9,5.63,3.38,150
620.62,46.3,26.69,14.52,9.9,5.64,3.34,150
620.82,46.32,26.61,14.6,9.94,5.68,3.34,150
621.02,46.25,26.61,14.52,9.9,5.64,3.34,150
621.22,46.27,26.67,14.52,9.86,5.63,3.38,150
621.42,46.3,26.65,14.54,9.86,5.68,3.31,150
621.62,46.24,26.63,14.5,9.9,5.66,3.34,150
621.82,46.25,26.63,14.54,9.89,5.66,3.32,150
622.02,46.3,26.63,14.49,9.94,5.7,3.38,150
622.22,46.27,26.69,14.52,9.92,5.66,3.38,150
622.42,46.23,26.69,14.6,9.9,5.7,3.38,150
622.62,46.25,26.65,14.58,9.92,5.7,3.34,150
622.82,46.3,26.63,14.58,9.9,5.68,3.4,150
623.02,46.25,26.56,14.6,9.9,5.63,3.32,150
623.22,46.3,26.6,14.56,9.89,5.7,3.34,150
623.42,46.3,26.69,14.59,9.94,5.7,3.32,150
623.62,46.3,26.6,14.5,9.89,5.64,3.34,150
623.82,46.3,26.62,14.49,9.88,5.66,3.34,150
624.02,46.32,26.65,14.56,9.88,5.66,3.34,150
624.22,46.3,26.62,14.56,9.9,5.64,3.34,150
624.42,46.27,26.63,14.52,9.94,5.68,3.34,150
624.62,46.27,26.62,14.6,9.89,5.68,3.32,150
624.82,46.24,26.71,14.58,9.9,5.66,3.32,150
625.02,46.25,26.67,14.6,9.84,5.68,3.38,150
625.22,46.2,26.63,14.56,9.92,5.63,3.38,150
625.42,46.27,26.6,14.5,9.9,5.62,3.31,150
625.62,46.3,26.69,14.54,9.86,5.64,3.3,150
625.82,46.27,26.65,14.49,9.89,5.68,3.34,150
626.02,46.27,26.65,14.52,9.9,5.64,3.34,150
626.22,46.27,26.65,14.5,9.88,5.66,3.38,150
626.42,46.33,26.65,14.54,9.88,5.63,3.38,150
626.62,46.3,26.6,14.52,9.92,5.66,3.34,150
626.82,46.3,26.63,14.49,9.92,5.63,3.38,150
627.02,46.27,26.61,14.49,9.86,5.66,3.38,150
627.22,46.3,26.67,14.5,9.88,5.66,3.34,150
627.42,46.27,26.62,14.56,9.92,5.62,3.34,150
627.62,46.27,26.61,14.52,9.95,5.7,3.38,150
627.82,46.27,26.6,14.52,9.9,5.63,3.34,150
628.02,46.27,26.63,14.52,9.84,5.63,3.34,150
628.22,46.24,26.58,14.52,9.86,5.59,3.32,150
628.42,46.32,26.62,14.46,9.89,5.64,3.32,150
628.62,46.24,26.61,14.49,9.86,5.66,3.34,150
628.82,46.27,26.63,14.49,9.86,5.62,3.3,150
629.02,46.3,26.6,14.49,9.89,5.63,3.31,150
629.22,46.32,26.63,14.49,9.92,5.64,3.34,150
629.42,46.3,26.6,14.49,9.92,5.64,3.32,150
629.62,46.33,26.6,14.52,9.83,5.64,3.27,150
629.82,46.33,26.52,14.5,9.86,5.63,3.31,150
630.02,46.32,26.6,14.46,9.86,5.63,3.32,150
630.22,46.3,26.61,14.52,9.9,5.64,3.34,150
630.42,46.27,26.6,14.49,9.83,5.63,3.31,150
630.62,46.24,26.62,14.49,9.88,5.66,3.38,150
630.82,46.32,26.6,14.54,9.86,5.63,3.34,150
631.02,46.32,26.6,14.52,9.9,5.66,3.3,150
631.22,46.33,26.56,14.45,9.83,5.63,3.34,150
631.42,46.27,26.67,14.49,9.86,5.63,3.31,150
631.62,46.32,26.61,14.54,9.88,5.6,3.34,150
631.82,46.3,26.58,14.52,9.84,5.68,3.31,150
632.02,46.27,26.63,14.56,9.89,5.66,3.31,150
632.22,46.32,26.65,14.58,9.86,5.64,3.31,150
632.42,46.35,26.56,14.6,9.84,5.62,3.32,150
632.62,46.27,26.61,14.52,9.86,5.63,3.3,150
632.82,46.27,26.58,14.5,9.9,5.62,3.3,150
633.02,46.25,26.62,14.59,9.9,5.64,3.38,150
633.22,46.3,26.61,14.54,9.84,5.66,3.34,150
633.42,46.24,26.6,14.54,9.88,5.64,3.3,150
633.62,46.27,26.61,14.52,9.84,5.63,3.34,150
633.82,46.27,26.6,14.5,9.89,5.6,3.31,150
634.02,46.23,26.61,14.46,9.84,5.64,3.32,150
634.22,46.27,26.56,14.46,9.89,5.63,3.34,150
634.42,46.27,26.6,14.5,9.9,5.64,3.31,150
634.62,46.23,26.61,14.63,9.92,5.63,3.34,150
634.82,46.24,26.62,14.56,9.84,5.6,3.27,150
635.02,46.25,26.6,14.49,9.86,5.64,3.34,150
635.22,46.25,26.63,14.49,9.84,5.63,3.31,150
635.42,46.25,26.58,14.54,9.84,5.57,3.32,150
635.62,46.25,26.6,14.49,9.81,5.59,3.34,150
635.82,46.24,26.58,14.52,9.84,5.64,3.38,150
636.02,46.24,26.56,14.5,9.84,5.59,3.34,150
636.22,46.23,26.61,14.44,9.84,5.57,3.34,150
636.42,46.25,26.56,14.44,9.9,5.62,3.34,150
636.62,46.2,26.6,14.44,9.88,5.57,3.27,150
636.82,46.27,26.54,14.49,9.86,5.62,3.32,150
637.02,46.24,26.6,14.49,9.83,5.59,3.32,150
637.22,46.3,26.63,14.46,9.92,5.64,3.3,150
637.42,46.24,26.6,14.46,9.89,5.68,3.38,150
637.62,46.25,26.54,14.45,9.88,5.6,3.32,150
637.82,46.3,26.61,14.41,9.88,5.64,3.3,150
638.02,46.27,26.56,14.39,9.83,5.63,3.31,150
638.22,46.3,26.6,14.44,9.84,5.63,3.27,150
638.42,46.18,26.58,14.44,9.83,5.59,3.31,150
638.62,46.3,26.51,14.45,9.83,5.6,3.32,150
638.82,46.27,26.55,14.44,9.88,5.55,3.27,150
639.02,46.32,26.56,14.45,9.86,5.62,3.32,150
639.22,46.3,26.58,14.44,9.81,5.55,3.32,150
639.42,46.25,26.54,14.43,9.89,5.62,3.31,150
639.62,46.27,26.54,14.46,9.81,5.6,3.31,150
639.82,46.3,26.52,14.43,9.8,5.6,3.27,150
640.02,46.3,26.52,14.43,9.83,5.57,3.34,150
640.22,46.27,26.54,14.41,9.83,5.63,3.32,150
640.42,46.32,26.55,14.44,9.88,5.63,3.34,150
640.62,46.24,26.58,14.41,9.84,5.6,3.34,150
640.82,46.24,26.54,14.43,9.86,5.63,3.31,150
641.02,46.2,26.54,14.52,9.79,5.59,3.31,150
641.22,46.24,26.54,14.52,9.8,5.59,3.3,150
641.42,46.27,26.58,14.45,9.8,5.6,3.34,150
641.62,46.2,26.56,14.5,9.86,5.59,3.31,150
641.82,46.17,26.58,14.44,9.88,5.59,3.34,150
642.02,46.18,26.51,14.43,9.84,5.6,3.31,150
642.22,46.2,26.54,14.46,9.8,5.63,3.32,150
642.42,46.3,26.58,14.41,9.88,5.6,3.32,150
642.62,46.27,26.58,14.43,9.84,5.66,3.27,150
642.82,46.18,26.61,14.46,9.86,5.6,3.34,150
643.02,46.17,26.6,14.5,9.84,5.6,3.3,150
643.22,46.18,26.55,14.41,9.83,5.6,3.31,150
643.42,46.2,26.54,14.41,9.83,5.57,3.31,150
643.62,46.17,26.54,14.39,9.8,5.55,3.27,150
643.82,46.27,26.54,14.39,9.8,5.59,3.31,150
644.02,46.2,26.52,14.38,9.77,5.64,3.34,150
644.22,46.23,26.51,14.33,9.84,5.6,3.3,150
644.42,46.24,26.54,14.45,9.88,5.59,3.32,150
644.62,46.2,26.48,14.39,9.86,5.57,3.3,150
644.82,46.2,26.51,14.37,9.81,5.6,3.25,150
645.02,46.23,26.51,14.39,9.81,5.59,3.31,150
645.22,46.27,26.48,14.44,9.75,5.63,3.27,150
645.42,46.24,26.61,14.41,9.84,5.59,3.3,150
645.62,46.23,26.55,14.45,9.84,5.64,3.3,150
645.82,46.2,26.55,14.44,9.8,5.6,3.25,150
646.02,46.23,26.56,14.44,9.83,5.54,3.26,150
646.22,46.23,26.52,14.43,9.86,5.55,3.34,150
646.42,46.27,26.54,14.52,9.81,5.57,3.31,150
646.62,46.27,26.56,14.43,9.84,5.62,3.34,150
646.82,46.2,26.6,14.45,9.84,5.59,3.27,150
647.02,46.23,26.56,14.45,9.89,5.6,3.27,150
647.22,46.27,26.52,14.43,9.81,5.57,3.27,150
647.42,46.3,26.52,14.46,9.88,5.59,3.31,150
647.62,46.2,26.56,14.45,9.8,5.6,3.23,150
647.82,46.24,26.54,14.45,9.84,5.59,3.3,150
648.02,46.25,26.52,14.44,9.8,5.66,3.31,150
648.22,46.25,26.52,14.44,9.88,5.55,3.3,150
648.42,46.27,26.52,14.41,9.84,5.59,3.3,150
648.62,46.27,26.48,14.44,9.84,5.59,3.25,150
648.82,46.27,26.51,14.45,9.8,5.54,3.32,150
649.02,46.27,26.49,14.41,9.84,5.55,3.26,150
649.22,46.27,26.51,14.45,9.84,5.59,3.31,150
649.42,46.3,26.52,14.45,9.81,5.63,3.27,150
649.62,46.27,26.51,14.45,9.81,5.57,3.31,150
649.82,46.3,26.52,14.5,9.88,5.59,3.27,150
650.02,46.3,26.55,14.41,9.88,5.57,3.26,150
650.22,46.3,26.55,14.46,9.84,5.59,3.31,150
650.42,46.27,26.56,14.46,9.84,5.57,3.27,150
650.62,46.27,26.52,14.38,9.83,5.64,3.26,150
650.82,46.24,26.54,14.44,9.84,5.53,3.27,150
651.02,46.27,26.55,14.43,9.75,5.55,3.27,150
651.22,46.24,26.56,14.39,9.81,5.59,3.31,150
651.42,46.27,26.51,14.43,9.84,5.59,3.31,150
651.62,46.25,26.54,14.46,9.84,5.59,3.27,150
651.82,46.27,26.52,14.5,9.84,5.57,3.3,150
652.02,46.27,26.56,14.43,9.83,5.62,3.27,150
652.22,46.3,26.55,14.41,9.8,5.57,3.27,150
652.42,46.27,26.56,14.5,9.86,5.54,3.3,150
652.62,46.24,26.56,14.45,9.81,5.54,3.3,150
652.82,46.27,26.49,14.43,9.81,5.6,3.27,150
653.02,46.32,26.49,14.37,9.75,5.57,3.25,150
653.22,46.27,26.49,14.41,9.79,5.55,3.25,150
653.42,46.27,26.47,14.35,9.83,5.55,3.23,150
653.62,46.3,26.52,14.39,9.79,5.6,3.26,150
653.82,46.27,26.45,14.39,9.8,5.55,3.27,150
654.02,46.24,26.54,14.41,9.83,5.54,3.26,150
654.22,46.25,26.45,14.39,9.83,5.59,3.3,150
654.42,46.24,26.51,14.37,9.77,5.55,3.26,150
654.62,46.27,26.49,14.39,9.89,5.6,3.3,150
654.82,46.18,26.48,14.41,9.81,5.57,3.3,150
655.02,46.17,26.51,14.41,9.79,5.62,3.31,150
655.22,46.16,26.49,14.43,9.8,5.54,3.25,150
655.42,46.18,26.49,14.44,9.8,5.59,3.31,150
655.62,46.25,26.48,14.41,9.8,5.54,3.26,150
655.82,46.2,26.47,14.39,9.79,5.57,3.31,150
656.02,46.25,26.47,14.37,9.79,5.52,3.3,150
656.22,46.17,26.49,14.3,9.75,5.59,3.31,150
656.42,46.18,26.51,14.44,9.86,5.63,3.27,150
656.62,46.2,26.47,14.37,9.81,5.52,3.27,150
