Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
560.62,62.88,29.44,11.47,5.27,2.16,0.67,90
560.82,62.88,29.52,11.46,5.28,2.13,0.69,90
561.02,62.84,29.47,11.47,5.33,2.15,0.69,90
561.22,62.8,29.4,11.46,5.33,2.15,0.7,90
561.42,62.88,29.41,11.48,5.33,2.13,0.65,90
561.62,62.86,29.5,11.47,5.27,2.15,0.73,90
561.82,62.85,29.47,11.48,5.39,2.13,0.67,90
562.02,62.88,29.47,11.51,5.32,2.15,0.7,90
562.22,62.88,29.41,11.52,5.34,2.13,0.69,90
562.42,62.88,29.45,11.48,5.34,2.19,0.73,90
562.62,62.8,29.4,11.46,5.28,2.15,0.7,90
562.82,62.88,29.4,11.51,5.29,2.14,0.77,90
563.02,62.91,29.47,11.52,5.33,2.15,0.7,90
563.22,62.84,29.46,11.53,5.33,2.15,0.67,90
563.42,62.84,29.44,11.51,5.29,2.14,0.7,90
563.62,62.85,29.41,11.46,5.34,2.13,0.73,90
563.82,62.91,29.41,11.53,5.34,2.08,0.73,90
564.02,62.88,29.41,11.52,5.33,2.13,0.66,90
564.22,62.88,29.45,11.48,5.32,2.16,0.7,90
564.42,62.88,29.39,11.47,5.28,2.13,0.7,90
564.62,62.86,29.4,11.48,5.32,2.16,0.69,90
564.82,62.76,29.44,11.46,5.28,2.14,0.69,90
565.02,62.8,29.45,11.51,5.29,2.19,0.69,90
565.22,62.73,29.45,11.51,5.34,2.09,0.69,90
565.42,62.76,29.45,11.46,5.32,2.12,0.65,90
565.62,62.81,29.5,11.48,5.29,2.15,0.66,90
565.82,62.81,29.46,11.47,5.35,2.15,0.7,90
566.02,62.81,29.45,11.51,5.35,2.19,0.67,90
566.22,62.81,29.45,11.48,5.34,2.14,0.7,90
566.42,62.88,29.45,11.45,5.32,2.12,0.67,90
566.62,62.88,29.5,11.48,5.29,2.13,0.69,90
566.82,62.86,29.44,11.53,5.29,2.15,0.67,90
567.02,62.93,29.5,11.55,5.33,2.14,0.73,90
567.22,62.85,29.47,11.46,5.29,2.16,0.69,90
567.42,62.86,29.46,11.46,5.33,2.16,0.75,90
567.62,62.96,29.44,11.57,5.29,2.16,0.75,90
567.82,62.98,29.46,11.47,5.38,2.15,0.73,90
568.02,62.91,29.45,11.52,5.34,2.16,0.69,90
568.22,62.94,29.5,11.47,5.29,2.2,0.7,90
568.42,62.99,29.47,11.47,5.29,2.13,0.73,90
568.62,62.98,29.55,11.48,5.27,2.14,0.69,90
568.82,62.94,29.51,11.48,5.29,2.19,0.7,90
569.02,62.94,29.52,11.55,5.38,2.13,0.69,90
569.22,62.93,29.5,11.48,5.34,2.14,0.69,90
569.42,62.99,29.46,11.52,5.39,2.15,0.7,90
569.62,62.96,29.47,11.53,5.38,2.13,0.7,90
569.82,62.91,29.46,11.53,5.29,2.13,0.7,90
570.02,62.98,29.46,11.48,5.38,2.16,0.73,90
570.22,62.98,29.39,11.57,5.35,2.23,0.63,90
570.42,62.98,29.37,11.53,5.39,2.19,0.73,90
570.62,62.98,29.41,11.55,5.34,2.19,0.65,90
570.82,62.94,29.45,11.53,5.33,2.14,0.67,90
571.02,62.86,29.5,11.52,5.38,2.13,0.69,90
571.22,62.88,29.47,11.55,5.35,2.12,0.66,90
571.42,62.93,29.47,11.55,5.33,2.13,0.73,90
571.62,62.94,29.41,11.53,5.38,2.13,0.69,90
571.82,62.94,29.44,11.53,5.27,2.12,0.7,90
572.02,62.91,29.5,11.47,5.32,2.14,0.73,90
572.22,62.93,29.41,11.53,5.32,2.15,0.7,90
572.42,62.99,29.46,11.47,5.32,2.13,0.73,90
572.62,62.99,29.41,11.53,5.35,2.2,0.69,90
572.82,62.98,29.41,11.55,5.35,2.22,0.66,90
573.02,62.93,29.45,11.59,5.38,2.16,0.7,90
573.22,62.99,29.45,11.53,5.39,2.12,0.75,90
573.42,62.98,29.44,11.52,5.35,2.13,0.67,90
573.62,62.93,29.39,11.57,5.34,2.22,0.73,90
573.82,62.98,29.41,11.59,5.41,2.2,0.73,90
574.02,62.98,29.37,11.59,5.38,2.14,0.69,90
574.22,62.98,29.46,11.59,5.33,2.15,0.73,90
574.42,62.98,29.45,11.53,5.34,2.14,0.7,90
574.62,62.91,29.53,11.51,5.33,2.15,0.7,90
574.82,62.98,29.51,11.53,5.33,2.13,0.73,90
575.02,62.98,29.47,11.48,5.32,2.15,0.73,90
575.22,62.98,29.53,11.53,5.38,2.2,0.7,90
575.42,62.96,29.5,11.55,5.29,2.15,0.69,90
575.62,62.98,29.47,11.57,5.34,2.12,0.69,90
575.82,62.99,29.53,11.51,5.33,2.2,0.69,90
576.02,62.98,29.51,11.59,5.32,2.14,0.69,90
576.22,62.98,29.41,11.46,5.28,2.19,0.7,90
576.42,62.96,29.51,11.52,5.38,2.14,0.7,90
576.62,62.88,29.52,11.46,5.35,2.15,0.7,90
576.82,62.91,29.51,11.51,5.33,2.16,0.66,90
577.02,62.91,29.53,11.47,5.38,2.14,0.7,90
577.22,62.88,29.51,11.48,5.38,2.08,0.7,90
577.42,62.91,29.51,11.52,5.32,2.19,0.69,90
577.62,62.88,29.57,11.53,5.33,2.16,0.66,90
577.82,62.88,29.57,11.47,5.38,2.13,0.69,90
578.02,62.88,29.53,11.48,5.35,2.15,0.66,90
578.22,62.91,29.6,11.52,5.33,2.16,0.65,90
578.42,62.88,29.6,11.53,5.32,2.15,0.66,90
578.62,62.86,29.51,11.47,5.34,2.12,0.66,90
578.82,62.91,29.55,11.52,5.33,2.12,0.7,90
579.02,62.91,29.55,11.51,5.27,2.15,0.73,90
579.22,62.91,29.57,11.45,5.34,2.15,0.73,90
579.42,62.86,29.6,11.46,5.29,2.13,0.67,90
579.62,62.85,29.59,11.45,5.34,2.14,0.69,90
579.82,62.88,29.55,11.43,5.35,2.15,0.69,90
580.02,62.91,29.51,11.48,5.29,2.08,0.63,90
580.22,62.86,29.52,11.43,5.28,2.12,0.66,90
580.42,62.88,29.55,11.47,5.29,2.12,0.67,90
580.62,62.88,29.55,11.46,5.27,2.15,0.73,90
580.82,62.91,29.53,11.43,5.29,2.12,0.67,90
581.02,62.81,29.58,11.43,5.26,2.16,0.66,90
581.22,62.96,29.51,11.47,5.33,2.2,0.66,90
581.42,62.88,29.52,11.48,5.33,2.16,0.69,90
581.62,62.94,29.47,11.47,5.32,2.14,0.67,90
581.82,62.93,29.53,11.48,5.29,2.16,0.66,90
582.02,62.98,29.51,11.51,5.28,2.15,0.73,90
582.22,62.91,29.44,11.51,5.34,2.13,0.73,90
582.42,62.96,29.51,11.47,5.34,2.13,0.69,90
582.62,62.94,29.52,11.47,5.27,2.19,0.73,90
582.82,62.91,29.58,11.47,5.35,2.2,0.63,90
583.02,62.91,29.52,11.48,5.32,2.13,0.77,90
583.22,62.91,29.5,11.47,5.33,2.13,0.69,90
583.42,62.85,29.47,11.48,5.28,2.15,0.69,90
583.62,62.86,29.58,11.45,5.32,2.19,0.7,90
583.82,62.75,29.58,11.48,5.32,2.14,0.67,90
584.02,62.86,29.5,11.43,5.34,2.15,0.7,90
584.22,62.88,29.5,11.51,5.32,2.15,0.66,90
584.42,62.86,29.51,11.52,5.28,2.13,0.69,90
584.62,62.91,29.51,11.46,5.35,2.15,0.67,90
584.82,62.85,29.52,11.48,5.33,2.14,0.67,90
585.02,62.85,29.5,11.46,5.27,2.12,0.69,90
585.22,62.86,29.58,11.41,5.2,2.13,0.67,90
585.42,62.88,29.5,11.43,5.32,2.14,0.66,90
585.62,62.86,29.47,11.46,5.28,2.15,0.69,90
585.82,62.86,29.52,11.41,5.26,2.12,0.65,90
586.02,62.88,29.47,11.48,5.33,2.09,0.7,90
586.22,62.84,29.45,11.4,5.27,2.14,0.7,90
586.42,62.88,29.51,11.47,5.22,2.14,0.67,90
586.62,62.88,29.46,11.46,5.32,2.13,0.66,90
586.82,62.85,29.46,11.46,5.29,2.09,0.66,90
587.02,62.86,29.44,11.46,5.29,2.14,0.65,90
587.22,62.84,29.5,11.47,5.29,2.13,0.65,90
587.42,62.88,29.44,11.46,5.32,2.16,0.73,90
587.62,62.96,29.44,11.51,5.28,2.13,0.7,90
587.82,62.93,29.45,11.51,5.32,2.06,0.7,90
588.02,62.91,29.41,11.45,5.33,2.14,0.7,90
588.22,62.88,29.4,11.47,5.33,2.13,0.73,90
588.42,62.93,29.4,11.48,5.33,2.19,0.69,90
588.62,62.91,29.45,11.48,5.33,2.14,0.7,90
588.82,62.91,29.41,11.48,5.32,2.16,0.69,90
589.02,62.84,29.4,11.45,5.33,2.14,0.7,90
589.22,62.86,29.44,11.46,5.28,2.16,0.67,90
589.42,62.8,29.46,11.46,5.32,2.12,0.65,90
589.62,62.84,29.47,11.47,5.24,2.13,0.6,90
589.82,62.8,29.47,11.43,5.29,2.06,0.79,90
590.02,62.86,29.46,11.46,5.24,2.14,0.65,90
590.22,62.91,29.39,11.41,5.26,2.13,0.73,90
590.42,62.84,29.41,11.46,5.2,2.09,0.7,90
590.62,62.84,29.45,11.45,5.28,2.06,0.61,90
590.82,62.86,29.46,11.43,5.29,2.15,0.67,90
591.02,62.84,29.51,11.52,5.22,2.09,0.66,90
591.22,62.86,29.45,11.43,5.24,2.09,0.66,90
591.42,62.86,29.45,11.47,5.32,2.12,0.73,90
591.62,62.86,29.44,11.43,5.28,2.09,0.73,90
591.82,62.84,29.39,11.48,5.33,2.09,0.69,90
592.02,62.81,29.4,11.43,5.26,2.13,0.73,90
592.22,62.81,29.32,11.46,5.28,2.08,0.63,90
592.42,62.85,29.41,11.45,5.27,2.13,0.67,90
592.62,62.86,29.4,11.47,5.28,2.14,0.69,90
592.82,62.85,29.44,11.43,5.24,2.12,0.67,90
593.02,62.91,29.37,11.45,5.27,2.13,0.73,90
593.22,62.86,29.37,11.48,5.27,2.22,0.67,90
593.42,62.91,29.39,11.43,5.35,2.13,0.7,90
593.62,62.96,29.4,11.43,5.33,2.16,0.67,90
593.82,62.93,29.44,11.45,5.29,2.12,0.69,90
594.02,62.88,29.39,11.46,5.27,2.15,0.66,90
594.22,62.91,29.37,11.48,5.38,2.15,0.63,90
594.42,62.91,29.44,11.47,5.27,2.15,0.7,90
594.62,62.88,29.45,11.43,5.29,2.09,0.66,90
594.82,62.91,29.41,11.43,5.32,2.12,0.69,90
595.02,62.86,29.46,11.46,5.24,2.09,0.66,90
595.22,62.86,29.45,11.43,5.27,2.12,0.69,90
595.42,62.88,29.47,11.41,5.26,2.08,0.69,90
595.62,62.81,29.44,11.46,5.27,2.12,0.69,90
595.82,62.86,29.46,11.43,5.29,2.14,0.7,90
596.02,62.88,29.4,11.41,5.24,2.12,0.63,90
596.22,62.91,29.39,11.45,5.33,2.09,0.69,90
596.42,62.91,29.4,11.45,5.32,2.09,0.65,90
596.62,62.96,29.39,11.47,5.34,2.08,0.65,90
596.82,62.98,29.45,11.45,5.32,2.15,0.65,90
597.02,62.94,29.46,11.45,5.33,2.09,0.69,90
597.22,62.88,29.52,11.47,5.28,2.09,0.66,90
597.42,62.94,29.41,11.51,5.24,2.2,0.66,90
597.62,62.88,29.47,11.48,5.32,2.14,0.7,90
597.82,62.88,29.45,11.46,5.26,2.09,0.65,90
598.02,62.88,29.46,11.43,5.24,2.09,0.67,90
598.22,62.88,29.41,11.47,5.33,2.12,0.7,90
598.42,62.85,29.37,11.46,5.28,2.12,0.67,90
598.62,62.81,29.34,11.51,5.33,2.23,0.66,90
598.82,62.91,29.39,11.51,5.34,2.19,0.66,90
599.02,62.88,29.37,11.45,5.33,2.14,0.67,90
599.22,62.91,29.39,11.43,5.29,2.16,0.7,90
599.42,62.88,29.45,11.48,5.33,2.09,0.67,90
599.62,62.85,29.4,11.45,5.27,2.14,0.7,90
599.82,62.91,29.4,11.48,5.28,2.14,0.73,90
600.02,62.88,29.39,11.46,5.32,2.08,0.67,90
600.22,62.91,29.44,11.45,5.29,2.12,0.69,90
600.42,62.8,29.44,11.48,5.29,2.15,0.69,90
600.62,62.88,29.44,11.45,5.28,2.13,0.73,90
600.82,62.86,29.44,11.46,5.35,2.15,0.69,90
601.02,62.88,29.45,11.47,5.28,2.13,0.69,90
601.22,62.91,29.46,11.47,5.33,2.14,0.69,90
601.42,62.86,29.45,11.41,5.29,2.14,0.66,90
601.62,62.88,29.41,11.47,5.29,2.13,0.77,90
601.82,62.85,29.4,11.48,5.34,2.14,0.69,90
602.02,62.84,29.41,11.47,5.33,2.16,0.69,90
602.22,62.86,29.45,11.52,5.34,2.15,0.66,90
602.42,62.85,29.41,11.46,5.32,2.14,0.67,90
602.62,62.85,29.44,11.47,5.27,2.12,0.61,90
602.82,62.86,29.45,11.47,5.29,2.09,0.66,90
603.02,62.84,29.44,11.46,5.29,2.14,0.75,90
603.22,62.88,29.4,11.48,5.34,2.14,0.7,90
603.42,62.91,29.44,11.46,5.32,2.19,0.75,90
603.62,62.88,29.46,11.47,5.35,2.14,0.73,90
603.82,62.81,29.41,11.47,5.34,2.12,0.69,90
604.02,62.86,29.47,11.47,5.29,2.12,0.66,90
604.22,62.86,29.45,11.51,5.33,2.15,0.67,90
604.42,62.8,29.47,11.46,5.29,2.13,0.69,90
604.62,62.86,29.5,11.46,5.28,2.15,0.67,90
604.82,62.85,29.45,11.38,5.32,2.08,0.69,90
605.02,62.86,29.45,11.46,5.32,2.19,0.66,90
605.22,62.84,29.51,11.41,5.24,2.12,0.66,90
605.42,62.85,29.44,11.45,5.32,2.14,0.69,90
605.62,62.84,29.5,11.46,5.34,2.19,0.66,90
605.82,62.85,29.5,11.41,5.32,2.14,0.69,90
606.02,62.91,29.51,11.46,5.27,2.12,0.7,90
606.22,62.81,29.47,11.47,5.32,2.13,0.7,90
606.42,62.81,29.51,11.45,5.26,2.13,0.73,90
606.62,62.85,29.45,11.47,5.29,2.16,0.66,90
606.82,62.85,29.4,11.38,5.28,2.13,0.67,90
607.02,62.86,29.46,11.45,5.29,2.14,0.69,90
607.22,62.94,29.46,11.47,5.29,2.16,0.69,90
607.42,62.98,29.41,11.45,5.33,2.09,0.73,90
607.62,62.96,29.34,11.47,5.32,2.16,0.69,90
607.82,62.98,29.45,11.46,5.33,2.09,0.73,90
608.02,62.96,29.37,11.51,5.32,2.15,0.67,90
608.22,62.94,29.39,11.52,5.29,2.15,0.7,90
608.42,62.98,29.37,11.52,5.29,2.14,0.73,90
608.62,63.03,29.32,11.47,5.39,2.16,0.79,90
608.82,62.98,29.33,11.52,5.39,2.22,0.73,90
609.02,62.94,29.34,11.53,5.38,2.19,0.73,90
609.22,62.99,29.39,11.53,5.29,2.14,0.75,90
609.42,62.99,29.39,11.51,5.29,2.16,0.73,90
609.62,62.98,29.37,11.48,5.34,2.19,0.66,90
609.82,62.99,29.5,11.51,5.32,2.16,0.75,90
610.02,62.94,29.39,11.53,5.35,2.16,0.77,90
610.22,62.93,29.4,11.45,5.32,2.15,0.67,90
610.42,62.91,29.4,11.48,5.33,2.2,0.69,90
610.62,62.93,29.46,11.57,5.34,2.16,0.67,90
610.82,62.91,29.39,11.52,5.33,2.2,0.73,90
611.02,62.93,29.39,11.55,5.35,2.14,0.7,90
611.22,62.96,29.4,11.51,5.35,2.15,0.77,90
611.42,62.86,29.37,11.47,5.34,2.14,0.7,90
611.62,62.85,29.41,11.52,5.39,2.16,0.73,90
611.82,62.91,29.41,11.51,5.32,2.15,0.75,90
612.02,62.91,29.44,11.51,5.39,2.13,0.7,90
612.22,62.93,29.41,11.59,5.34,2.14,0.66,90
612.42,62.91,29.44,11.46,5.28,2.16,0.66,90
612.62,62.99,29.44,11.47,5.41,2.16,0.73,90
612.82,62.98,29.44,11.51,5.38,2.16,0.77,90
613.02,62.94,29.4,11.51,5.41,2.2,0.73,90
613.22,62.98,29.45,11.52,5.28,2.13,0.7,90
613.42,62.98,29.41,11.48,5.39,2.2,0.73,90
613.62,62.96,29.44,11.53,5.39,2.19,0.7,90
613.82,62.94,29.46,11.51,5.32,2.12,0.73,90
614.02,62.98,29.4,11.47,5.35,2.15,0.75,90
614.22,62.98,29.44,11.52,5.33,2.15,0.69,90
614.42,62.98,29.39,11.53,5.39,2.14,0.73,90
614.62,62.99,29.32,11.53,5.41,2.23,0.73,90
614.82,63.01,29.28,11.52,5.34,2.22,0.73,90
615.02,63.05,29.39,11.52,5.33,2.22,0.73,90
615.22,62.96,29.32,11.52,5.34,2.23,0.67,90
615.42,62.93,29.34,11.45,5.38,2.2,0.73,90
615.62,62.93,29.37,11.59,5.35,2.14,0.73,90
615.82,62.93,29.37,11.52,5.28,2.16,0.69,90
616.02,62.93,29.34,11.41,5.33,2.16,0.7,90
616.22,62.91,29.45,11.53,5.35,2.14,0.69,90
616.42,62.86,29.37,11.47,5.38,2.16,0.73,90
616.62,62.8,29.34,11.48,5.34,2.2,0.67,90
616.82,62.86,29.34,11.51,5.32,2.19,0.73,90
617.02,62.91,29.33,11.51,5.38,2.2,0.69,90
617.22,62.91,29.37,11.52,5.34,2.13,0.67,90
617.42,62.88,29.4,11.48,5.35,2.15,0.69,90
617.62,62.91,29.4,11.45,5.34,2.22,0.73,90
617.82,62.91,29.45,11.51,5.35,2.13,0.65,90
618.02,62.86,29.44,11.46,5.34,2.22,0.7,90
618.22,62.88,29.44,11.48,5.38,2.14,0.73,90
618.42,62.91,29.44,11.48,5.32,2.23,0.65,90
618.62,62.88,29.4,11.43,5.32,2.14,0.69,90
618.82,62.85,29.39,11.46,5.26,2.16,0.69,90
619.02,62.86,29.46,11.45,5.28,2.15,0.73,90
619.22,62.88,29.5,11.48,5.38,2.08,0.69,90
619.42,62.88,29.44,11.4,5.29,2.14,0.69,90
619.62,62.8,29.45,11.45,5.32,2.19,0.65,90
619.82,62.8,29.44,11.41,5.32,2.09,0.69,90
620.02,62.75,29.45,11.45,5.29,2.14,0.67,90
620.22,62.86,29.45,11.46,5.27,2.13,0.67,90
620.42,62.84,29.37,11.4,5.29,2.13,0.69,90
620.62,62.8,29.37,11.46,5.29,2.12,0.7,90
620.82,62.8,29.4,11.47,5.29,2.12,0.7,90
621.02,62.81,29.39,11.46,5.33,2.16,0.73,90
621.22,62.8,29.4,11.41,5.28,2.15,0.69,90
621.42,62.78,29.39,11.43,5.29,2.09,0.7,90
621.62,62.8,29.4,11.45,5.29,2.14,0.7,90
621.82,62.76,29.41,11.41,5.32,2.15,0.69,90
622.02,62.88,29.4,11.45,5.27,2.19,0.73,90
622.22,62.8,29.39,11.41,5.28,2.14,0.66,90
622.42,62.73,29.34,11.47,5.33,2.14,0.69,90
622.62,62.8,29.27,11.47,5.33,2.15,0.69,90
622.82,62.85,29.28,11.48,5.32,2.14,0.7,90
623.02,62.88,29.32,11.47,5.34,2.23,0.73,90
623.22,62.91,29.32,11.41,5.34,2.19,0.7,90
623.42,62.98,29.33,11.46,5.29,2.16,0.66,90
623.62,62.91,29.34,11.52,5.32,2.16,0.73,90
623.82,62.94,29.33,11.46,5.33,2.15,0.67,90
624.02,62.88,29.39,11.43,5.34,2.22,0.66,90
624.22,62.88,29.39,11.45,5.35,2.2,0.7,90
624.42,62.88,29.37,11.51,5.28,2.14,0.73,90
624.62,62.93,29.27,11.53,5.35,2.16,0.7,90
624.82,62.94,29.27,11.43,5.33,2.15,0.7,90
625.02,63.01,29.28,11.51,5.39,2.23,0.66,90
625.22,62.98,29.32,11.51,5.41,2.15,0.75,90
625.42,62.96,29.37,11.55,5.28,2.2,0.7,90
625.62,62.98,29.39,11.46,5.33,2.16,0.73,90
625.82,62.98,29.34,11.48,5.32,2.15,0.69,90
626.02,62.99,29.34,11.47,5.32,2.15,0.67,90
626.22,62.96,29.41,11.51,5.35,2.13,0.7,90
626.42,63.03,29.4,11.52,5.38,2.2,0.7,90
626.62,62.98,29.45,11.47,5.34,2.14,0.7,90
626.82,62.96,29.45,11.51,5.33,2.19,0.73,90
627.02,62.98,29.41,11.48,5.34,2.13,0.69,90
627.22,62.99,29.44,11.48,5.34,2.12,0.7,90
627.42,62.93,29.39,11.51,5.29,2.16,0.7,90
627.62,62.94,29.41,11.48,5.32,2.13,0.69,90
627.82,62.94,29.44,11.48,5.29,2.14,0.7,90
628.02,62.91,29.5,11.47,5.33,2.15,0.65,90
628.22,62.88,29.45,11.43,5.34,2.16,0.7,90
628.42,62.91,29.45,11.46,5.34,2.2,0.73,90
628.62,62.93,29.45,11.47,5.32,2.19,0.7,90
628.82,62.98,29.45,11.52,5.35,2.16,0.73,90
629.02,62.94,29.39,11.53,5.33,2.13,0.73,90
629.22,62.91,29.41,11.53,5.32,2.22,0.73,90
629.42,62.91,29.46,11.53,5.38,2.15,0.67,90
629.62,62.88,29.45,11.48,5.35,2.13,0.73,90
629.82,62.88,29.4,11.51,5.35,2.23,0.73,90
630.02,62.91,29.44,11.53,5.29,2.25,0.73,90
630.22,62.96,29.45,11.53,5.41,2.15,0.73,90
630.42,62.85,29.44,11.53,5.33,2.16,0.75,90
630.62,62.88,29.45,11.48,5.32,2.22,0.7,90
630.82,62.96,29.52,11.55,5.29,2.16,0.67,90
631.02,62.94,29.4,11.46,5.39,2.14,0.73,90
631.22,62.88,29.41,11.47,5.38,2.2,0.75,90
631.42,62.91,29.52,11.51,5.29,2.19,0.7,90
631.62,62.91,29.5,11.47,5.33,2.16,0.69,90
631.82,62.88,29.46,11.47,5.29,2.12,0.73,90
632.02,62.88,29.52,11.47,5.33,2.14,0.73,90
632.22,62.88,29.46,11.46,5.33,2.14,0.66,90
632.42,62.88,29.51,11.47,5.32,2.13,0.7,90
632.62,62.86,29.47,11.47,5.32,2.22,0.69,90
632.82,62.88,29.44,11.45,5.29,2.16,0.7,90
633.02,62.85,29.5,11.4,5.39,2.2,0.73,90
633.22,62.93,29.39,11.48,5.28,2.15,0.69,90
633.42,62.88,29.46,11.45,5.35,2.15,0.73,90
633.62,62.88,29.45,11.47,5.41,2.16,0.7,90
633.82,62.91,29.44,11.45,5.33,2.2,0.73,90
634.02,62.91,29.39,11.48,5.34,2.15,0.75,90
634.22,62.93,29.44,11.46,5.33,2.16,0.67,90
634.42,62.86,29.44,11.48,5.34,2.15,0.79,90
634.62,62.85,29.4,11.47,5.26,2.13,0.73,90
634.82,62.86,29.47,11.43,5.33,2.15,0.75,90
635.02,62.86,29.46,11.46,5.32,2.15,0.73,90
635.22,62.88,29.45,11.47,5.27,2.19,0.77,90
635.42,62.78,29.52,11.4,5.33,2.19,0.67,90
635.62,62.78,29.47,11.47,5.27,2.13,0.7,90
635.82,62.73,29.47,11.45,5.28,2.13,0.69,90
636.02,62.73,29.46,11.43,5.29,2.19,0.73,90
636.22,62.72,29.5,11.45,5.29,2.16,0.66,90
636.42,62.78,29.44,11.43,5.38,2.14,0.7,90
636.62,62.75,29.47,11.38,5.35,2.14,0.73,90
636.82,62.78,29.45,11.48,5.35,2.16,0.73,90
637.02,62.75,29.41,11.51,5.29,2.15,0.69,90
637.22,62.75,29.44,11.43,5.33,2.19,0.73,90
637.42,62.8,29.46,11.48,5.28,2.22,0.73,90
637.62,62.78,29.41,11.47,5.33,2.25,0.67,90
637.82,62.78,29.45,11.51,5.27,2.16,0.67,90
638.02,62.85,29.45,11.48,5.35,2.14,0.61,90
638.22,62.81,29.46,11.51,5.28,2.15,0.73,90
638.42,62.85,29.44,11.47,5.29,2.14,0.7,90
638.62,62.8,29.5,11.48,5.34,2.14,0.7,90
638.82,62.86,29.45,11.48,5.32,2.14,0.73,90
639.02,62.85,29.44,11.43,5.33,2.14,0.73,90
639.22,62.84,29.44,11.47,5.34,2.15,0.73,90
639.42,62.88,29.46,11.47,5.33,2.16,0.7,90
639.62,62.88,29.37,11.51,5.29,2.2,0.65,90
639.82,62.91,29.37,11.53,5.35,2.16,0.73,90
640.02,62.88,29.32,11.48,5.41,2.14,0.75,90
640.22,62.93,29.37,11.47,5.33,2.2,0.69,90
640.42,62.98,29.3,11.57,5.39,2.16,0.69,90
640.62,63.01,29.37,11.55,5.29,2.23,0.73,90
640.82,62.94,29.44,11.52,5.32,2.16,0.67,90
641.02,62.99,29.44,11.47,5.28,2.19,0.73,90
641.22,62.93,29.46,11.48,5.29,2.13,0.73,90
641.42,62.91,29.44,11.51,5.34,2.25,0.73,90
641.62,62.94,29.45,11.51,5.27,2.2,0.7,90
641.82,62.91,29.45,11.45,5.28,2.14,0.69,90
642.02,62.93,29.45,11.48,5.33,2.15,0.7,90
642.22,62.98,29.44,11.53,5.32,2.15,0.7,90
642.42,62.99,29.44,11.51,5.33,2.14,0.73,90
642.62,62.96,29.4,11.46,5.39,2.2,0.73,90
642.82,62.96,29.51,11.47,5.29,2.14,0.77,90
643.02,62.98,29.44,11.48,5.33,2.16,0.73,90
643.22,63.03,29.46,11.52,5.29,2.19,0.73,90
643.42,62.96,29.44,11.51,5.32,2.13,0.73,90
643.62,62.91,29.45,11.55,5.33,2.16,0.73,90
643.82,62.91,29.47,11.47,5.38,2.16,0.73,90
644.02,62.91,29.41,11.46,5.33,2.16,0.73,90
644.22,62.91,29.47,11.51,5.39,2.25,0.66,90
644.42,62.91,29.44,11.47,5.32,2.15,0.73,90
644.62,62.98,29.51,11.48,5.35,2.15,0.7,90
644.82,62.93,29.46,11.47,5.35,2.19,0.73,90
645.02,62.91,29.44,11.51,5.32,2.15,0.7,90
645.22,62.94,29.46,11.51,5.33,2.15,0.73,90
645.42,62.94,29.46,11.51,5.39,2.19,0.77,90
645.62,62.98,29.44,11.53,5.39,2.12,0.73,90
645.82,62.98,29.51,11.52,5.29,2.15,0.73,90
646.02,62.98,29.5,11.47,5.32,2.16,0.75,90
646.22,62.98,29.51,11.47,5.38,2.12,0.66,90
646.42,62.98,29.51,11.45,5.35,2.15,0.73,90
646.62,62.94,29.52,11.45,5.33,2.14,0.73,90
646.82,62.98,29.45,11.47,5.38,2.14,0.7,90
647.02,62.98,29.44,11.51,5.34,2.19,0.69,90
647.22,62.88,29.44,11.46,5.34,2.14,0.73,90
647.42,62.98,29.52,11.48,5.33,2.15,0.69,90
647.62,62.96,29.5,11.55,5.33,2.16,0.73,90
647.82,62.91,29.41,11.52,5.27,2.16,0.73,90
648.02,62.96,29.47,11.53,5.38,2.19,0.67,90
648.22,62.91,29.47,11.52,5.35,2.15,0.67,90
648.42,62.96,29.44,11.47,5.34,2.2,0.75,90
648.62,62.96,29.51,11.48,5.33,2.14,0.69,90
648.82,62.98,29.5,11.46,5.38,2.14,0.69,90
649.02,63.01,29.51,11.57,5.35,2.16,0.73,90
649.22,63.04,29.5,11.52,5.35,2.19,0.7,90
649.42,62.98,29.52,11.48,5.32,2.15,0.69,90
649.62,63.01,29.46,11.55,5.33,2.16,0.73,90
649.82,62.99,29.5,11.52,5.33,2.14,0.73,90
650.02,62.98,29.46,11.51,5.41,2.2,0.7,90
650.22,62.91,29.47,11.59,5.35,2.22,0.73,90
650.42,62.98,29.47,11.59,5.35,2.2,0.77,90
650.62,62.98,29.41,11.52,5.28,2.14,0.73,90
650.82,63.03,29.45,11.51,5.32,2.2,0.73,90
651.02,63.04,29.5,11.59,5.38,2.25,0.73,90
651.22,63.06,29.47,11.55,5.41,2.15,0.75,90
651.42,63.04,29.41,11.53,5.38,2.22,0.73,90
651.62,63.06,29.5,11.59,5.38,2.22,0.73,90
651.82,63.1,29.53,11.47,5.35,2.15,0.73,90
652.02,63.06,29.47,11.57,5.35,2.2,0.73,90
652.22,63.09,29.47,11.53,5.35,2.16,0.69,90
652.42,63.09,29.5,11.55,5.38,2.16,0.77,90
652.62,63.09,29.46,11.55,5.41,2.25,0.73,90
652.82,63.05,29.45,11.55,5.38,2.16,0.7,90
653.02,63.04,29.51,11.55,5.41,2.16,0.7,90
653.22,62.98,29.55,11.52,5.33,2.2,0.73,90
653.42,62.94,29.53,11.55,5.35,2.25,0.7,90
