Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
562.42,41.95,26.04,16.89,10.02,5.95,3.79,150
562.62,41.97,26.05,16.94,10.02,5.95,3.8,150
562.82,41.96,26.05,16.89,10.06,6.02,3.79,150
563.02,41.96,26.11,16.92,10.04,6.01,3.79,150
563.22,41.92,26.05,16.84,10.04,5.98,3.75,150
563.42,42.02,26.16,16.89,10.06,5.97,3.75,150
563.62,41.99,26.11,16.86,10.06,6.01,3.79,150
563.82,41.98,26.05,16.92,10.04,6.01,3.76,150
564.02,41.98,26.02,16.98,10.04,6.02,3.8,150
564.22,41.89,26.08,16.9,10,6.01,3.82,150
564.42,41.96,26.04,16.95,10.02,5.97,3.79,150
564.62,41.95,26.11,16.92,10.02,5.97,3.8,150
564.82,41.92,26.11,16.87,10.02,5.97,3.79,150
565.02,41.96,26.1,16.87,10.04,6.01,3.8,150
565.22,41.96,26.11,16.87,10.02,5.95,3.82,150
565.42,41.9,26.16,16.92,10,5.97,3.76,150
565.62,41.99,26.04,16.92,9.98,5.98,3.81,150
565.82,41.96,26.09,16.92,10.04,5.97,3.79,150
566.02,42.02,26.08,16.9,10.04,5.95,3.81,150
566.22,41.97,26.08,16.95,10.02,6.02,3.76,150
566.42,41.96,26.1,16.95,10.08,5.95,3.81,150
566.62,41.91,26.15,16.87,10.02,5.95,3.8,150
566.82,41.91,26.15,16.84,10.02,6.02,3.82,150
567.02,41.84,26.17,16.8,10.02,5.97,3.8,150
567.22,41.95,26.17,16.9,9.95,6.01,3.76,150
567.42,41.84,26.15,16.98,10.08,5.97,3.79,150
567.62,41.83,26.11,16.94,10.06,5.97,3.75,150
567.82,41.89,26.04,16.92,10.02,6.02,3.81,150
568.02,41.85,26.04,16.9,10.06,6.03,3.79,150
568.22,41.95,26.02,16.94,10.04,6.03,3.86,150
568.42,41.95,26.1,16.87,10.06,5.97,3.76,150
568.62,41.97,26.05,16.87,10,6.03,3.8,150
568.82,41.96,26.11,16.86,10.06,5.98,3.81,150
569.02,41.97,26.15,16.94,10,6.02,3.8,150
569.22,41.89,26.1,16.87,10.02,6.01,3.75,150
569.42,41.92,26.04,17.02,10.02,5.95,3.81,150
569.62,41.95,26.05,16.95,10.04,6.01,3.8,150
569.82,41.9,26.02,16.89,10.04,5.98,3.79,150
570.02,41.91,26.09,16.95,10.02,6.01,3.79,150
570.22,41.9,26.13,16.89,10,6.02,3.81,150
570.42,41.91,26.11,16.94,10.06,5.98,3.76,150
570.62,41.97,26.15,16.9,10.02,5.98,3.79,150
570.82,41.91,26.13,16.9,10.02,5.97,3.84,150
571.02,41.95,26.11,16.86,10.04,5.98,3.79,150
571.22,41.95,26.09,16.9,10.08,6.02,3.75,150
571.42,41.99,26,16.96,10.02,6.01,3.82,150
571.62,41.98,26.08,16.95,10.1,6.02,3.75,150
571.82,41.97,26.09,16.94,10.02,5.91,3.81,150
572.02,41.98,26.08,16.9,10.02,5.97,3.79,150
572.22,41.97,26.09,16.87,10.02,6.03,3.82,150
572.42,41.98,26.15,16.9,10.04,5.97,3.79,150
572.62,42.04,26.15,16.9,10.06,6.02,3.79,150
572.82,42.03,26.11,16.92,10.02,6.01,3.76,150
573.02,42.04,26.09,16.94,10.06,6.03,3.8,150
573.22,41.97,26.13,16.9,10.04,5.95,3.8,150
573.42,41.95,26.09,16.96,10.06,5.95,3.79,150
573.62,42.03,26.05,16.98,10.02,5.95,3.73,150
573.82,41.96,26.1,16.96,10.02,5.98,3.76,150
574.02,41.89,26.08,16.9,10.02,5.95,3.79,150
574.22,41.92,26.09,16.94,10.02,5.98,3.79,150
574.42,41.97,26.11,16.94,10,6.02,3.8,150
574.62,41.97,26.13,16.89,10,6.05,3.76,150
574.82,41.97,26.04,17,10.02,6.04,3.81,150
575.02,41.89,26.11,16.96,10.04,6.04,3.79,150
575.22,41.95,26.13,16.98,10,6.04,3.8,150
575.42,41.95,26.05,16.96,10.02,6.01,3.81,150
575.62,42.02,26.11,16.98,9.98,6.05,3.79,150
575.82,41.97,26.13,16.86,10.08,6.04,3.84,150
576.02,41.99,26.13,16.9,10.08,6.03,3.82,150
576.22,41.98,26.15,16.92,10.08,6.02,3.76,150
576.42,41.95,26.15,16.89,10.11,5.98,3.79,150
576.62,41.95,26.11,16.96,10.1,6.03,3.81,150
576.82,41.87,26.11,16.94,10.09,6.02,3.79,150
577.02,41.96,26.1,17.01,10.06,6.01,3.75,150
577.22,41.9,26.09,16.98,10.02,6.05,3.81,150
577.42,41.95,26.1,17,10.09,5.98,3.8,150
577.62,41.89,26.2,16.95,10.06,6.03,3.8,150
577.82,41.91,26.17,16.92,10.08,6.05,3.86,150
578.02,41.91,26.15,16.95,10.04,6.02,3.73,150
578.22,41.92,26.22,16.94,10.1,6.03,3.76,150
578.42,41.91,26.13,16.95,10.06,6.02,3.82,150
578.62,41.9,26.11,17.02,10.02,6.05,3.76,150
578.82,41.95,26.13,17.01,9.96,6.02,3.81,150
579.02,41.92,26.05,16.94,10.08,6.04,3.81,150
579.22,41.95,26.1,17.01,10.09,6.04,3.79,150
579.42,41.95,26.22,16.92,10.02,6.01,3.88,150
579.62,41.95,26.18,16.96,10.06,6.08,3.79,150
579.82,41.97,26.18,16.94,10.08,6.02,3.79,150
580.02,41.95,26.16,16.92,10.02,6.02,3.82,150
580.22,41.9,26.1,16.95,10.06,6.05,3.81,150
580.42,41.95,26.11,16.98,10.06,6.01,3.84,150
580.62,41.9,26.09,17,10.04,6.08,3.8,150
580.82,41.96,26.15,17.03,10.06,6.01,3.82,150
581.02,41.98,26.1,16.96,10.04,6.02,3.82,150
581.22,41.92,26.15,16.9,10.06,5.98,3.81,150
581.42,41.96,26.15,16.96,10.08,6.05,3.84,150
581.62,41.98,26.22,16.96,10.1,5.95,3.84,150
581.82,41.96,26.15,16.95,10.06,6.02,3.79,150
582.02,41.95,26.11,16.9,10.02,6.02,3.84,150
582.22,41.98,26.08,16.98,10.06,6.02,3.81,150
582.42,41.97,26.08,17.06,10.08,5.95,3.86,150
582.62,41.96,26.13,17.02,10.06,5.98,3.79,150
582.82,41.92,26.09,17.03,10.09,6.01,3.86,150
583.02,41.92,26.18,17,10.11,5.98,3.84,150
583.22,41.98,26.18,16.92,10.06,6.02,3.82,150
583.42,41.97,26.2,16.96,10.09,6.02,3.86,150
583.62,42.04,26.15,16.92,10.02,5.97,3.82,150
583.82,41.91,26.15,16.95,10.04,6.04,3.82,150
584.02,41.91,26.05,16.96,10.06,5.97,3.84,150
584.22,41.91,26.04,17.02,10.09,6.08,3.8,150
584.42,41.92,26.1,17,10.06,5.97,3.8,150
584.62,41.9,26.1,16.98,10.11,6.01,3.8,150
584.82,41.98,26.17,17.01,10.06,6.09,3.8,150
585.02,41.97,26.18,16.94,10.08,6.01,3.81,150
585.22,42.04,26.2,16.95,10.04,6.02,3.82,150
585.42,42.1,26.2,16.9,10.06,6.08,3.8,150
585.62,42.09,26.22,16.94,10.06,6.03,3.84,150
585.82,42.02,26.13,17.02,10.11,6.01,3.79,150
586.02,41.98,26.13,17.02,10.09,6.04,3.8,150
586.22,41.99,26.1,17.03,10.02,6.02,3.84,150
586.42,42.03,26.15,17.01,10.02,6.01,3.81,150
586.62,41.97,26.18,17.01,10.09,6.03,3.82,150
586.82,41.99,26.13,16.95,10.09,5.98,3.8,150
587.02,41.98,26.17,17,10.06,6.04,3.81,150
587.22,41.96,26.15,16.94,10.09,5.97,3.81,150
587.42,41.99,26.16,16.96,9.96,6.03,3.81,150
587.62,42.04,26.1,16.94,10.09,6.04,3.81,150
587.82,42.05,26.1,17.09,10.08,6.03,3.82,150
588.02,42.09,26.05,16.96,10.04,6.02,3.81,150
588.22,42.05,26.13,16.96,10.08,6.02,3.81,150
588.42,42.03,26.15,16.96,10.04,6.02,3.84,150
588.62,42.09,26.15,16.95,10.09,5.98,3.82,150
588.82,42.09,26.1,16.95,10.08,6.02,3.82,150
589.02,42.13,26.18,16.96,10.08,5.95,3.86,150
589.22,42.16,26.17,16.92,10.09,5.97,3.8,150
589.42,42.13,26.1,16.92,10.04,5.97,3.8,150
589.62,42.13,26.1,17,10.08,5.97,3.79,150
589.82,42.13,26.13,17.01,10.06,5.95,3.79,150
590.02,42.1,26.11,17.01,10.02,6.01,3.8,150
590.22,42.11,26.17,17.02,10.04,6.04,3.82,150
590.42,42.11,26.2,16.95,10,6.01,3.86,150
590.62,42.05,26.17,16.92,10.02,6.04,3.76,150
590.82,42.09,26.2,16.92,10.02,6.01,3.75,150
591.02,42.16,26.15,16.95,10.06,6.01,3.8,150
591.22,42.1,26.05,16.95,10.06,6.02,3.86,150
591.42,42.16,26.13,17.03,10.08,6.01,3.86,150
591.62,42.15,26.09,17.02,10.02,5.98,3.81,150
591.82,42.1,26.11,16.95,10.11,6.03,3.8,150
592.02,42.1,26.15,17.01,10.02,5.97,3.79,150
592.22,42.04,26.16,17.06,10.09,6.02,3.8,150
592.42,42.09,26.17,16.92,10.02,6.01,3.81,150
592.62,42.1,26.18,16.92,10.08,6.03,3.82,150
592.82,42.09,26.2,16.87,10.1,6.02,3.79,150
593.02,42.1,26.09,16.94,10.08,6.03,3.81,150
593.22,42.09,26.09,16.98,10.02,5.95,3.79,150
593.42,42.08,26.11,16.98,10.04,6.03,3.8,150
593.62,42.1,26.09,16.98,10.04,6.02,3.8,150
593.82,42.05,26.1,17.01,10.06,6.04,3.75,150
594.02,42.05,26.16,16.98,10.02,6.05,3.86,150
594.22,42.09,26.17,16.92,10.04,6.03,3.9,150
594.42,42.04,26.13,16.92,10,6.01,3.82,150
594.62,42.08,26.13,16.89,10.09,6.05,3.88,150
594.82,42.04,26.13,16.92,10.06,6.01,3.8,150
595.02,42.04,26.13,17.06,10.09,5.95,3.84,150
595.22,42.09,26.09,16.96,10.04,5.95,3.81,150
595.42,42.05,26.08,16.96,10.02,6.02,3.82,150
595.62,42.04,26.11,17.01,10,6.02,3.73,150
595.82,42.08,26.15,17,10.1,6.04,3.84,150
596.02,42.04,26.13,16.96,9.98,6.01,3.8,150
596.22,42.1,26.16,16.95,10.08,6.01,3.82,150
596.42,42.11,26.1,16.89,10.06,6.02,3.82,150
596.62,42.02,26.05,16.96,10.08,5.98,3.81,150
596.82,42.04,26.09,16.95,10.08,6.03,3.86,150
597.02,42.1,26.05,16.98,10.04,6.03,3.82,150
597.22,42.04,26.11,16.98,10.06,6.02,3.81,150
597.42,42.08,26.1,16.96,10.02,6.02,3.79,150
597.62,42.08,26.18,16.98,10.06,5.97,3.79,150
597.82,42.05,26.16,16.95,10.09,5.98,3.81,150
598.02,41.96,26.15,16.89,10.09,6.01,3.79,150
598.22,42.08,26.15,16.96,10.06,5.97,3.82,150
598.42,42.09,26.05,16.92,10.08,6.01,3.86,150
598.62,42.09,26.1,16.9,10.08,6.03,3.8,150
598.82,42.04,26.08,16.98,10.02,6.01,3.81,150
599.02,42.03,26.1,16.96,10.09,5.97,3.81,150
599.22,42.08,26.1,16.98,10.02,6.04,3.8,150
599.42,42.03,26.17,16.96,10.06,6.01,3.8,150
599.62,42.02,26.13,16.94,10.04,6.02,3.81,150
599.82,41.98,26.16,16.96,10.08,6.04,3.79,150
600.02,42.02,26.15,16.89,10.1,5.98,3.84,150
600.22,42.03,26.11,16.9,10.08,5.98,3.81,150
600.42,41.97,26.09,16.96,10.11,5.98,3.86,150
600.62,41.97,26.13,17,10.09,6.02,3.82,150
600.82,41.98,26.11,17.01,10.1,6.01,3.82,150
601.02,42.02,26.1,16.96,10.06,5.98,3.82,150
601.22,41.96,26.16,17.01,10.04,6.02,3.8,150
601.42,42.02,26.18,16.96,10.1,6.02,3.82,150
601.62,42.03,26.22,16.95,10.09,6.05,3.8,150
601.82,41.98,26.09,16.9,10.06,6.02,3.81,150
602.02,41.99,26.16,16.94,10.02,6.04,3.82,150
602.22,42.02,26.04,16.94,10.06,6.03,3.8,150
602.42,42.02,26.1,17.01,10,6.01,3.8,150
602.62,42.08,26.04,16.96,10.13,6.09,3.84,150
602.82,42.09,26.05,17.01,10,6.04,3.79,150
603.02,42.03,26.16,17,10.04,6.05,3.81,150
603.22,42.13,26.11,16.94,10.09,5.97,3.76,150
603.42,42.08,26.09,16.9,10.1,6.02,3.76,150
603.62,42.11,26.1,16.92,10.02,6.01,3.79,150
603.82,42.09,26.09,16.9,10.04,5.98,3.8,150
604.02,42.05,26.11,16.94,10.02,6.01,3.82,150
604.22,41.99,26.11,17,10.04,6.01,3.82,150
604.42,42.04,26.1,17.01,10.06,6.02,3.8,150
604.62,42.04,26.09,16.98,10.09,6.02,3.82,150
604.82,41.97,26.11,16.96,10.06,6.02,3.81,150
605.02,41.98,26.17,16.96,10.1,6.01,3.84,150
605.22,42.03,26.15,16.89,10.1,6.01,3.86,150
605.42,42.05,26.15,16.92,10.08,6.01,3.89,150
605.62,42.05,26.15,16.94,10.06,5.98,3.8,150
605.82,42.04,26.1,16.96,10.06,6.01,3.79,150
606.02,41.92,26.11,16.92,10.09,6.02,3.88,150
606.22,41.98,26.08,16.96,10.02,6.01,3.8,150
606.42,42.03,26.09,16.98,10.06,6.02,3.81,150
606.62,41.99,26.16,16.95,10.1,5.97,3.76,150
606.82,41.97,26.13,16.95,10.02,6.03,3.81,150
607.02,41.96,26.05,16.92,10.02,6.03,3.84,150
607.22,41.99,26.17,16.96,10.09,6.01,3.79,150
607.42,42.04,26.16,16.94,10.08,5.95,3.84,150
607.62,42.03,26.05,16.98,10.1,5.95,3.81,150
607.82,41.97,26.08,16.96,10.02,6.01,3.79,150
608.02,42.04,26.09,17.01,10.08,5.91,3.86,150
608.22,42.02,26.05,17,10.02,6.01,3.79,150
608.42,42.05,26.13,17,10.08,6.03,3.8,150
608.62,41.99,26.18,16.98,10.09,6.03,3.76,150
608.82,42.13,26.16,16.96,10.06,6.01,3.79,150
609.02,42.08,26.17,16.86,10.08,6.01,3.8,150
609.22,42.03,26.13,16.9,10.04,6.02,3.8,150
609.42,42.08,26.08,16.89,10,6.03,3.9,150
609.62,42.08,26.09,16.92,10.02,6.02,3.84,150
609.82,42.08,26.1,17.03,10.04,6.01,3.82,150
610.02,42.1,26.05,16.98,10.06,5.97,3.8,150
610.22,42.1,26.05,17.01,10,6.01,3.76,150
610.42,42.08,26.13,16.98,10.04,6.03,3.84,150
610.62,42.05,26.1,17.03,10.02,6.01,3.76,150
610.82,42.04,26.18,16.94,10.08,6.03,3.76,150
611.02,42.08,26.11,16.92,10.08,6.02,3.82,150
611.22,42.09,26.09,16.9,10.04,6.02,3.88,150
611.42,42.09,26.08,16.96,10.04,6.04,3.84,150
611.62,42.05,26.1,17,10.02,5.97,3.84,150
611.82,42.05,26.09,16.86,10.02,6.02,3.8,150
612.02,42.1,26.02,17,10.06,6.02,3.8,150
612.22,42.16,26.13,17.01,10.04,6.01,3.81,150
612.42,42.1,26.11,16.96,10.08,6.01,3.84,150
612.62,42.13,26.15,16.86,10.02,6.01,3.79,150
612.82,42.13,26.18,16.92,10.04,6.02,3.82,150
613.02,42.09,26.08,16.94,10.02,6.04,3.8,150
613.22,42.09,26.09,16.95,10.04,6.01,3.86,150
613.42,42.1,26.1,17.06,10.02,6.03,3.88,150
613.62,42.05,26.09,16.96,10.02,6.01,3.88,150
613.82,42.09,26.08,16.94,10,6.03,3.81,150
614.02,42.11,26.11,17,10.09,5.98,3.84,150
614.22,42.09,26.17,16.96,10.04,6.01,3.79,150
614.42,42.05,26.17,16.94,10.08,6.02,3.8,150
614.62,42.09,26.11,16.94,10,6.01,3.84,150
614.82,42.02,26.11,16.95,10.04,5.98,3.81,150
615.02,42.04,26.11,16.94,10.08,5.97,3.82,150
615.22,41.99,26.09,16.95,10.04,6.02,3.79,150
615.42,41.96,26.05,17,10.02,6.01,3.81,150
615.62,41.98,26.1,17,10.04,6.03,3.73,150
615.82,42.02,26.2,17,10.08,6.03,3.8,150
616.02,41.98,26.17,17.02,10.1,5.95,3.81,150
616.22,41.98,26.15,16.87,10.08,5.98,3.79,150
616.42,41.99,26.16,16.89,10.08,6.03,3.82,150
616.62,42.02,26.08,16.94,10.04,6.01,3.8,150
616.82,41.96,26.08,16.9,10.09,5.97,3.84,150
617.02,41.95,26.05,16.9,10.02,6.03,3.8,150
617.22,41.98,26.02,16.96,10.09,6.02,3.82,150
617.42,41.97,26.08,16.98,10.02,5.95,3.79,150
617.62,41.99,26.11,17,10.06,5.97,3.8,150
617.82,41.99,26.16,17,10.08,6.08,3.82,150
618.02,41.99,26.13,16.9,10.08,6.01,3.84,150
618.22,42.04,26.15,16.86,10.04,6.01,3.8,150
618.42,41.98,26.15,16.89,10.04,5.97,3.81,150
618.62,41.98,26.16,16.95,10.08,6.03,3.82,150
618.82,42.03,26.13,16.92,10.04,6.03,3.86,150
619.02,42.02,26.09,16.98,10.04,5.97,3.79,150
619.22,42.03,26.1,16.96,10.04,6.01,3.82,150
619.42,42.02,26.11,16.94,10.02,6.01,3.8,150
619.62,41.98,26.08,17.01,10.04,6.01,3.84,150
619.82,41.98,26.2,16.95,10.02,5.98,3.8,150
620.02,41.97,26.15,16.89,10.02,6.03,3.79,150
620.22,41.99,26.13,16.96,10.04,6.03,3.81,150
620.42,42.03,26.13,16.89,10.1,5.98,3.76,150
620.62,42.08,26.04,16.89,10.08,6.04,3.8,150
620.82,42.02,26.05,16.96,10.02,6.03,3.81,150
621.02,42.02,26.11,16.94,10.04,6.03,3.84,150
621.22,41.99,26.17,16.98,10.06,6.08,3.82,150
621.42,42.03,26.18,17.02,10.02,6.01,3.81,150
621.62,42.02,26.13,16.98,10.09,6.02,3.79,150
621.82,42.05,26.17,16.95,10.06,6.04,3.88,150
622.02,41.95,26.16,16.89,10.08,6.08,3.84,150
622.22,41.97,26.11,16.98,10.06,6.02,3.84,150
622.42,41.97,26.11,16.86,10.06,6.04,3.8,150
622.62,42.04,26.11,17.02,10.08,5.98,3.81,150
622.82,41.99,26.1,17,10.02,6.03,3.84,150
623.02,42.02,26.15,16.98,10,5.98,3.79,150
623.22,41.99,26.13,17,10.02,6.01,3.82,150
623.42,42.02,26.17,16.96,10.02,6.01,3.88,150
623.62,41.95,26.16,16.98,9.95,6.03,3.82,150
623.82,42.05,26.09,16.95,10.08,6.02,3.81,150
624.02,41.99,26.08,16.89,10.02,6.05,3.79,150
624.22,42.03,26.1,16.95,10.02,6.02,3.86,150
624.42,42.02,26.05,16.94,10.04,5.97,3.76,150
624.62,41.99,26.04,16.96,10.06,6.01,3.86,150
624.82,41.95,26.13,16.98,10.1,6.03,3.81,150
625.02,41.95,26.13,16.92,10.06,6.03,3.86,150
625.22,42.05,26.16,16.94,10.08,6.02,3.86,150
625.42,42.03,26.15,16.89,10.08,6.05,3.84,150
625.62,41.98,26.08,16.98,10.04,6.02,3.8,150
625.82,41.95,26.08,17,10.02,6.02,3.79,150
626.02,41.97,26.08,16.94,10.09,6.08,3.89,150
626.22,41.91,26.1,16.96,10.02,6.02,3.86,150
626.42,41.95,26.05,16.98,10.08,6.02,3.81,150
626.62,41.96,26.05,17.01,10.06,6.05,3.81,150
626.82,41.95,26.16,16.92,10.04,5.97,3.84,150
627.02,41.97,26.15,16.92,10,6.05,3.81,150
627.22,41.99,26.04,16.92,10.06,6.04,3.82,150
627.42,42.02,26.18,16.89,10.06,5.98,3.79,150
627.62,42.02,26.08,16.9,10.09,5.98,3.81,150
627.82,42.03,26.1,16.94,10.02,5.97,3.88,150
628.02,42.05,26.05,16.87,10.06,6.03,3.89,150
628.22,41.98,26.09,16.98,10.02,6.09,3.8,150
628.42,42.08,26.09,17.01,10.08,6.04,3.84,150
628.62,42.02,26.18,16.98,10.04,6.05,3.84,150
628.82,42.02,26.16,17,10.06,6.05,3.81,150
629.02,42.02,26.17,17.01,10.1,6.03,3.86,150
629.22,41.99,26.17,16.89,10.11,6.05,3.84,150
629.42,41.99,26.11,16.95,10.02,6.03,3.8,150
629.62,41.98,26.15,16.94,10.02,6.02,3.89,150
629.82,42.03,26.16,17,10.06,6.05,3.84,150
630.02,42.03,26.1,17.01,10.13,6.01,3.8,150
630.22,41.98,26.1,17,10.09,6.03,3.88,150
630.42,41.97,26.18,17,10.1,6.04,3.88,150
630.62,41.96,26.17,16.95,10.11,6.09,3.8,150
630.82,41.95,26.2,17.01,10.11,6.02,3.84,150
631.02,41.95,26.18,17,10.11,6.08,3.82,150
631.22,41.97,26.15,16.94,10.1,6.05,3.88,150
631.42,41.98,26.16,16.96,10.11,6.05,3.81,150
631.62,42.08,26.15,16.95,10.06,6.04,3.84,150
631.82,42.03,26.15,16.95,10.09,6.04,3.88,150
632.02,42.02,26.15,17.01,10.08,6.02,3.84,150
632.22,41.99,26.18,16.95,10.11,6.05,3.86,150
632.42,42.08,26.2,17.01,10.08,6.05,3.86,150
632.62,41.95,26.18,16.98,10.15,5.91,3.84,150
632.82,41.97,26.18,16.98,10.09,6.08,3.88,150
633.02,41.97,26.11,16.96,10.1,6.05,3.86,150
633.22,41.92,26.09,16.96,10.09,6.04,3.8,150
633.42,41.96,26.1,16.92,10.06,6.02,3.82,150
633.62,41.92,26.05,16.92,10.1,6.04,3.84,150
633.82,41.95,26.16,17.01,10.09,6.05,3.84,150
634.02,41.96,26.17,17,10.02,6.03,3.84,150
634.22,41.99,26.16,17,10.1,6.02,3.82,150
634.42,42.03,26.2,16.98,10.15,6.03,3.84,150
634.62,41.95,26.17,16.98,10.09,6.04,3.81,150
634.82,41.92,26.15,16.9,10.1,6.04,3.82,150
635.02,41.87,26.17,16.92,10.11,6.08,3.86,150
635.22,41.95,26.11,16.95,10.06,6.04,3.82,150
635.42,41.92,26.09,16.9,10.06,6.03,3.86,150
635.62,41.95,26.1,17.02,10.02,6.03,3.88,150
635.82,41.92,26.17,17,10.13,5.95,3.89,150
636.02,41.96,26.16,17.01,10.09,6.02,3.9,150
636.22,41.92,26.17,16.98,10.09,6.04,3.86,150
636.42,41.9,26.15,16.95,10.08,6.05,3.81,150
636.62,41.96,26.15,16.96,10.08,6.02,3.86,150
636.82,41.96,26.09,16.96,10.04,6.04,3.82,150
637.02,41.95,26.11,16.98,10.09,6.05,3.82,150
637.22,41.95,26.11,17,10.06,6.01,3.9,150
637.42,41.98,26.08,17.03,10.09,6.09,3.81,150
637.62,41.97,26.15,16.95,10.08,6.09,3.88,150
637.82,41.99,26.16,17.01,10.09,6.02,3.8,150
638.02,42.03,26.17,16.98,10.11,6.02,3.88,150
638.22,41.95,26.16,17,10.09,6.02,3.81,150
638.42,41.97,26.11,16.94,10.09,6.04,3.86,150
638.62,41.97,26.09,16.9,10.08,6.05,3.8,150
638.82,41.85,26.08,16.94,10.09,6.05,3.81,150
639.02,41.91,26.08,17.01,10,6.01,3.88,150
639.22,41.97,26.08,17,10.02,6.03,3.84,150
639.42,41.96,26.1,17.01,10.02,6.04,3.84,150
639.62,42.04,26.11,17,10.11,5.98,3.84,150
639.82,41.96,26.18,16.98,10.08,6.04,3.82,150
640.02,41.97,26.13,17,10.09,6.05,3.79,150
640.22,41.95,26.11,16.96,10.04,6.02,3.79,150
640.42,41.97,26.05,16.95,10.02,6.05,3.84,150
640.62,42.05,26.09,16.92,10.06,6.02,3.89,150
640.82,42.05,26.08,16.94,10.02,6.04,3.82,150
641.02,41.97,26.02,16.98,10.1,6.01,3.82,150
641.22,42.02,26.11,17,10.08,6.05,3.88,150
641.42,41.96,26.11,16.95,10.08,6.04,3.76,150
641.62,42.02,26.17,16.98,10.08,6.05,3.82,150
641.82,41.98,26.17,17,10.02,6.05,3.84,150
642.02,42.09,26.1,16.94,10.09,6.02,3.81,150
642.22,42.04,26.08,16.89,10.04,6.05,3.84,150
642.42,41.99,26.09,16.9,10.02,6.09,3.86,150
642.62,42.03,26.16,16.95,10.09,6.08,3.84,150
642.82,41.98,26.11,16.92,10.09,6.01,3.82,150
643.02,41.96,26.16,16.98,10.02,6.04,3.8,150
643.22,42.02,26.17,16.98,10.08,6.08,3.84,150
643.42,41.98,26.13,17.01,10.09,6.02,3.88,150
643.62,41.98,26.13,16.96,10.04,6.04,3.75,150
643.82,41.97,26.2,16.94,10.06,6.05,3.89,150
644.02,41.96,26.13,16.9,10.1,6.03,3.84,150
644.22,41.98,26.11,16.94,10.02,6.05,3.84,150
644.42,41.99,26.15,16.95,10.04,5.98,3.84,150
644.62,41.97,26.05,16.9,10.06,6.05,3.86,150
644.82,41.99,26.11,17.01,10.04,6.08,3.79,150
645.02,41.98,26.17,17,10.02,6.02,3.84,150
645.22,41.99,26.11,16.95,10.06,6.08,3.79,150
645.42,42.05,26.11,17,10.02,6.03,3.8,150
645.62,41.96,26.17,16.95,10.02,6.04,3.8,150
645.82,42.04,26.1,16.92,10.08,6.01,3.84,150
646.02,42.09,26.13,16.92,10.1,5.95,3.82,150
646.22,42.09,26.15,16.94,10.04,5.97,3.81,150
646.42,42.05,26.05,16.89,10.06,6.05,3.88,150
646.62,42.04,26.09,17.01,10.09,5.98,3.81,150
646.82,42.05,26.11,16.98,10,6.01,3.84,150
647.02,42.09,26.15,17.03,10.09,5.97,3.89,150
647.22,42.1,26.18,17.02,10.08,6.01,3.8,150
647.42,42.11,26.17,17.01,10.09,6.02,3.86,150
647.62,42.05,26.13,16.96,10.1,6.03,3.8,150
647.82,42.02,26.13,17,10.11,6.02,3.8,150
648.02,42.04,26.15,16.92,10.09,6.01,3.8,150
648.22,42.05,26.1,16.95,10.02,6.01,3.76,150
648.42,42.04,26.1,17,10.02,6.02,3.86,150
648.62,42.03,26.13,17.07,10.08,6.03,3.8,150
648.82,42.03,26.18,17,10.08,5.98,3.8,150
649.02,42.04,26.2,17,10.08,6.04,3.82,150
649.22,42.02,26.16,16.94,10.08,6.02,3.79,150
649.42,42.04,26.13,16.92,10.09,6.01,3.82,150
649.62,41.96,26.11,16.96,10.08,6.03,3.8,150
649.82,42.05,26.09,16.9,10.06,6.02,3.8,150
650.02,42.02,26.11,16.92,10.09,6.01,3.82,150
650.22,42.15,26.08,17,10.08,6.03,3.84,150
650.42,42.08,26.15,16.98,10.06,5.97,3.86,150
650.62,42.11,26.2,17.01,10.06,5.97,3.8,150
650.82,42.1,26.16,16.98,10.1,6.01,3.81,150
651.02,42.09,26.17,17,10.06,5.98,3.79,150
651.22,42.04,26.1,16.9,10.08,6.01,3.81,150
651.42,42.09,26.1,16.95,10.11,6.05,3.84,150
651.62,42.03,26.11,16.94,10.04,6.02,3.82,150
651.82,42.04,26.1,16.94,10.08,6.08,3.84,150
652.02,42.05,26.13,16.95,10.09,6.02,3.75,150
652.22,42.05,26.15,16.98,10.02,6.02,3.81,150
652.42,42.05,26.17,16.98,10.09,6.08,3.84,150
652.62,42.03,26.2,16.98,10.08,6.01,3.84,150
652.82,42.03,26.1,16.98,10.08,6.04,3.81,150
653.02,42.03,26.23,16.89,10.09,6.05,3.9,150
653.22,42.1,26.11,16.94,10.09,6.04,3.81,150
653.42,42.05,26.16,16.94,10.06,6.09,3.82,150
653.62,42.11,26.11,16.95,10.02,6.03,3.81,150
653.82,42.04,26.18,16.92,10.09,6.05,3.89,150
654.02,42.05,26.22,17,10.08,6.04,3.88,150
654.22,42.04,26.2,16.94,10.04,6.04,3.81,150
654.42,42.05,26.18,17,10.08,6.02,3.81,150
654.62,42.08,26.17,16.95,10.08,6.08,3.81,150
654.82,42.03,26.17,16.92,10.08,6.05,3.88,150
655.02,42.03,26.15,16.96,10.08,6.03,3.86,150
655.22,42.03,26.16,17,10,6.04,3.81,150
655.42,42.05,26.1,16.95,10.1,6.04,3.84,150
655.62,42.04,26.15,17,10.06,6.08,3.81,150
655.82,42.03,26.15,16.95,10.04,6.02,3.82,150
656.02,42.09,26.24,16.98,10.08,5.98,3.82,150
656.22,42.03,26.18,17,10.06,6.05,3.82,150
