Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
654.62,57.54,32.75,18.08,9.53,5.27,3.09,150
654.82,57.54,32.73,18.14,9.49,5.32,3.16,150
655.02,57.55,32.7,18.11,9.52,5.27,3.2,150
655.22,57.59,32.79,18.16,9.47,5.32,3.17,150
655.42,57.55,32.72,18.16,9.52,5.35,3.19,150
655.62,57.54,32.8,18.16,9.43,5.29,3.23,150
655.82,57.54,32.74,18.14,9.45,5.24,3.17,150
656.02,57.51,32.77,18.18,9.52,5.32,3.19,150
656.22,57.54,32.74,18.14,9.49,5.34,3.19,150
656.42,57.55,32.72,18.12,9.49,5.32,3.16,150
656.62,57.55,32.7,18.12,9.49,5.29,3.17,150
656.82,57.54,32.73,18.08,9.43,5.27,3.21,150
657.02,57.49,32.7,18.16,9.45,5.34,3.21,150
657.22,57.56,32.73,18.12,9.45,5.29,3.12,150
657.42,57.49,32.72,18.14,9.45,5.33,3.2,150
657.62,57.59,32.72,18.09,9.52,5.29,3.16,150
657.82,57.62,32.73,18.16,9.52,5.33,3.17,150
658.02,57.51,32.72,18.09,9.49,5.34,3.17,150
658.22,57.56,32.68,18.09,9.47,5.35,3.19,150
658.42,57.56,32.68,18.11,9.55,5.32,3.19,150
658.62,57.63,32.72,18.07,9.52,5.27,3.17,150
658.82,57.66,32.73,18.08,9.43,5.32,3.12,150
659.02,57.56,32.7,18.09,9.49,5.32,3.19,150
659.22,57.59,32.74,18.11,9.52,5.33,3.19,150
659.42,57.51,32.7,18.09,9.39,5.29,3.21,150
659.62,57.59,32.68,18.11,9.48,5.28,3.11,150
659.82,57.55,32.7,18.07,9.47,5.26,3.12,150
660.02,57.59,32.74,18.09,9.45,5.28,3.16,150
660.22,57.56,32.81,18.12,9.47,5.28,3.13,150
660.42,57.59,32.74,18.08,9.45,5.22,3.12,150
660.62,57.53,32.7,18.09,9.52,5.35,3.17,150
660.82,57.48,32.74,18.12,9.47,5.33,3.19,150
661.02,57.59,32.7,18.11,9.49,5.28,3.19,150
661.22,57.53,32.68,18.16,9.45,5.24,3.2,150
661.42,57.53,32.68,18.09,9.52,5.26,3.12,150
661.62,57.49,32.77,18.09,9.48,5.26,3.13,150
661.82,57.54,32.7,18.11,9.45,5.27,3.16,150
662.02,57.55,32.68,18.09,9.41,5.22,3.19,150
662.22,57.61,32.72,18.09,9.41,5.2,3.16,150
662.42,57.59,32.67,18.05,9.41,5.27,3.17,150
662.62,57.62,32.7,18.11,9.49,5.29,3.09,150
662.82,57.54,32.73,18.12,9.45,5.28,3.17,150
663.02,57.62,32.72,18.08,9.47,5.22,3.09,150
663.22,57.59,32.73,18.12,9.48,5.29,3.12,150
663.42,57.66,32.7,18.08,9.39,5.26,3.11,150
663.62,57.61,32.72,18.11,9.47,5.29,3.09,150
663.82,57.62,32.72,18.08,9.45,5.24,3.19,150
664.02,57.59,32.7,18.09,9.53,5.28,3.16,150
664.22,57.62,32.7,18.02,9.48,5.27,3.19,150
664.42,57.61,32.66,18.11,9.48,5.24,3.12,150
664.62,57.59,32.7,18.07,9.41,5.29,3.16,150
664.82,57.66,32.66,18.05,9.41,5.24,3.17,150
665.02,57.63,32.72,18.03,9.43,5.26,3.09,150
665.22,57.66,32.74,18.07,9.47,5.2,3.12,150
665.42,57.59,32.63,18.09,9.41,5.32,3.17,150
665.62,57.59,32.7,18.09,9.48,5.27,3.13,150
665.82,57.59,32.73,18.07,9.45,5.2,3.16,150
666.02,57.59,32.74,18.07,9.41,5.24,3.11,150
666.22,57.59,32.68,18.11,9.48,5.26,3.16,150
666.42,57.54,32.72,18.03,9.39,5.26,3.19,150
666.62,57.56,32.68,18.11,9.48,5.29,3.11,150
666.82,57.59,32.7,18.11,9.45,5.27,3.13,150
667.02,57.59,32.73,18.02,9.41,5.29,3.11,150
667.22,57.59,32.66,18.09,9.47,5.28,3.11,150
667.42,57.55,32.67,18.03,9.41,5.28,3.13,150
667.62,57.63,32.72,18.05,9.45,5.29,3.16,150
667.82,57.61,32.7,18.07,9.45,5.26,3.12,150
668.02,57.56,32.7,18.16,9.43,5.29,3.17,150
668.22,57.56,32.66,18.11,9.45,5.24,3.16,150
668.42,57.59,32.68,18.11,9.48,5.24,3.11,150
668.62,57.55,32.65,18.03,9.47,5.26,3.09,150
668.82,57.56,32.63,18.03,9.48,5.27,3.09,150
669.02,57.59,32.61,18.03,9.41,5.26,3.12,150
669.22,57.62,32.67,18.05,9.43,5.26,3.11,150
669.42,57.56,32.67,18.03,9.43,5.27,3.17,150
669.62,57.55,32.65,18.08,9.43,5.29,3.13,150
669.82,57.66,32.68,18.09,9.43,5.29,3.13,150
670.02,57.59,32.67,18.09,9.43,5.27,3.12,150
670.22,57.59,32.67,18.12,9.41,5.27,3.12,150
670.42,57.62,32.66,18.08,9.43,5.28,3.12,150
670.62,57.61,32.67,18.11,9.39,5.24,3.11,150
670.82,57.56,32.7,18.07,9.41,5.24,3.05,150
671.02,57.55,32.72,18.05,9.45,5.26,3.13,150
671.22,57.56,32.7,18.03,9.43,5.24,3.07,150
671.42,57.56,32.65,18.07,9.41,5.27,3.11,150
671.62,57.59,32.61,18.08,9.41,5.29,3.13,150
671.82,57.59,32.65,18.05,9.41,5.27,3.09,150
672.02,57.59,32.59,18.03,9.41,5.26,3.12,150
672.22,57.62,32.66,18.05,9.49,5.28,3.13,150
672.42,57.62,32.65,18.09,9.43,5.26,3.12,150
672.62,57.59,32.7,18.03,9.43,5.26,3.07,150
672.82,57.67,32.65,18.05,9.41,5.24,3.17,150
673.02,57.59,32.61,17.98,9.41,5.28,3.05,150
673.22,57.59,32.67,18.05,9.38,5.26,3.11,150
673.42,57.59,32.63,18.07,9.41,5.26,3.12,150
673.62,57.59,32.61,18.02,9.41,5.27,3.13,150
673.82,57.59,32.63,18.07,9.45,5.22,3.16,150
674.02,57.56,32.66,18.08,9.41,5.27,3.17,150
674.22,57.55,32.66,18.05,9.45,5.26,3.12,150
674.42,57.61,32.61,18.07,9.41,5.24,3.07,150
674.62,57.66,32.61,18.07,9.48,5.27,3.12,150
674.82,57.66,32.63,17.98,9.41,5.27,3.17,150
675.02,57.66,32.67,18.01,9.43,5.26,3.12,150
675.22,57.61,32.63,18.05,9.48,5.27,3.09,150
675.42,57.54,32.73,18.09,9.45,5.32,3.16,150
675.62,57.61,32.68,18.11,9.41,5.27,3.16,150
675.82,57.55,32.7,18.03,9.47,5.28,3.19,150
676.02,57.56,32.67,18.03,9.43,5.33,3.11,150
676.22,57.59,32.74,17.98,9.41,5.27,3.17,150
676.42,57.59,32.65,18.03,9.35,5.28,3.12,150
676.62,57.61,32.66,18.02,9.38,5.24,3.07,150
676.82,57.61,32.72,18.01,9.47,5.26,3.13,150
677.02,57.62,32.68,18.03,9.33,5.27,3.17,150
677.22,57.66,32.68,18.05,9.41,5.29,3.11,150
677.42,57.62,32.65,18.18,9.45,5.28,3.11,150
677.62,57.61,32.68,18.07,9.39,5.27,3.13,150
677.82,57.62,32.73,18.05,9.38,5.28,3.11,150
678.02,57.56,32.68,18.02,9.43,5.26,3.16,150
678.22,57.55,32.63,18.07,9.38,5.24,3.11,150
678.42,57.59,32.66,18.03,9.39,5.27,3.13,150
678.62,57.55,32.68,18.01,9.39,5.22,3.09,150
678.82,57.59,32.66,18.01,9.39,5.26,3.05,150
679.02,57.55,32.72,18.03,9.39,5.29,3.11,150
679.22,57.55,32.7,18.01,9.38,5.26,3.12,150
679.42,57.59,32.72,18.05,9.41,5.26,3.12,150
679.62,57.61,32.73,18.03,9.41,5.27,3.13,150
679.82,57.54,32.67,18.05,9.39,5.27,3.12,150
680.02,57.66,32.74,18.05,9.41,5.2,3.07,150
680.22,57.59,32.68,18.02,9.43,5.24,3.11,150
680.42,57.55,32.66,18.07,9.41,5.2,3.11,150
680.62,57.56,32.73,18.01,9.41,5.24,3.13,150
680.82,57.55,32.66,18.08,9.45,5.27,3.16,150
681.02,57.53,32.73,18.07,9.43,5.2,3.12,150
681.22,57.51,32.68,18.07,9.43,5.28,3.16,150
681.42,57.59,32.66,18.07,9.34,5.22,3.12,150
681.62,57.54,32.68,17.98,9.41,5.18,3.09,150
681.82,57.59,32.7,18.03,9.41,5.2,3.12,150
682.02,57.59,32.72,18.03,9.39,5.2,3.11,150
682.22,57.54,32.74,18.03,9.39,5.27,3.12,150
682.42,57.55,32.7,18.01,9.41,5.27,3.11,150
682.62,57.54,32.67,18.08,9.41,5.24,3.11,150
682.82,57.55,32.67,18.07,9.41,5.22,3.11,150
683.02,57.59,32.72,18.03,9.41,5.28,3.12,150
683.22,57.53,32.67,18.11,9.39,5.27,3.09,150
683.42,57.56,32.63,18.07,9.35,5.24,3.09,150
683.62,57.54,32.68,18.07,9.38,5.22,3.16,150
683.82,57.54,32.66,18.01,9.43,5.2,3.05,150
684.02,57.59,32.63,18.02,9.38,5.24,3.09,150
684.22,57.59,32.59,18.08,9.39,5.18,3.07,150
684.42,57.54,32.59,18.07,9.39,5.22,3.05,150
684.62,57.55,32.59,18.07,9.41,5.26,3.05,150
684.82,57.55,32.59,18.03,9.41,5.2,3.07,150
685.02,57.56,32.59,18.03,9.38,5.22,3.09,150
685.22,57.56,32.61,18.01,9.34,5.22,3.12,150
685.42,57.54,32.67,18.02,9.39,5.16,3.11,150
685.62,57.54,32.61,18.05,9.41,5.24,3.13,150
685.82,57.55,32.59,18.07,9.41,5.28,3.11,150
686.02,57.55,32.59,17.94,9.38,5.2,3.05,150
686.22,57.56,32.65,18.05,9.39,5.2,3.07,150
686.42,57.59,32.59,18.02,9.33,5.26,3.07,150
686.62,57.56,32.66,18.08,9.38,5.18,3.09,150
686.82,57.55,32.65,18.07,9.41,5.24,3.11,150
687.02,57.56,32.59,17.98,9.33,5.18,3.05,150
687.22,57.59,32.59,18.02,9.35,5.24,3.11,150
687.42,57.59,32.65,18.02,9.39,5.18,3.09,150
687.62,57.56,32.55,17.96,9.38,5.2,3.09,150
687.82,57.59,32.59,17.94,9.41,5.14,3.09,150
688.02,57.55,32.59,17.98,9.39,5.16,3.09,150
688.22,57.59,32.55,18.05,9.43,5.2,3.07,150
688.42,57.59,32.63,17.98,9.35,5.16,3.09,150
688.62,57.56,32.59,18.03,9.41,5.26,3.05,150
688.82,57.51,32.61,18.03,9.39,5.18,3.05,150
689.02,57.61,32.61,17.96,9.43,5.2,3.07,150
689.22,57.53,32.61,18.03,9.38,5.18,3.07,150
689.42,57.55,32.63,18.01,9.34,5.18,3.12,150
689.62,57.51,32.59,18.05,9.41,5.18,3.07,150
689.82,57.49,32.59,18.03,9.41,5.2,3.09,150
690.02,57.48,32.59,18.03,9.35,5.22,3.09,150
690.22,57.53,32.59,18.02,9.32,5.16,3.05,150
690.42,57.54,32.63,18.11,9.34,5.18,3.05,150
690.62,57.49,32.57,18.03,9.35,5.2,3.02,150
690.82,57.56,32.59,18.01,9.41,5.2,3.05,150
691.02,57.54,32.59,17.98,9.38,5.18,3.05,150
691.22,57.59,32.59,18.01,9.41,5.22,3.05,150
691.42,57.55,32.61,18.08,9.34,5.18,3.05,150
691.62,57.49,32.59,18.03,9.41,5.2,3.07,150
691.82,57.55,32.63,18.02,9.41,5.18,3.03,150
692.02,57.53,32.61,18.05,9.34,5.22,3.09,150
692.22,57.59,32.61,17.98,9.34,5.24,3.07,150
692.42,57.54,32.63,17.98,9.35,5.2,3.11,150
692.62,57.53,32.61,18.02,9.32,5.18,3.05,150
692.82,57.47,32.61,17.96,9.39,5.2,3.07,150
693.02,57.46,32.66,18.05,9.41,5.18,3.05,150
693.22,57.44,32.63,18.02,9.33,5.14,3.05,150
693.42,57.54,32.59,17.98,9.35,5.14,3.07,150
693.62,57.49,32.61,17.98,9.38,5.18,3.09,150
693.82,57.55,32.65,18.03,9.35,5.2,3.07,150
694.02,57.54,32.63,18.05,9.35,5.18,3.05,150
694.22,57.62,32.66,18.03,9.38,5.2,3.09,150
694.42,57.59,32.68,18.03,9.41,5.2,3.05,150
694.62,57.55,32.63,17.96,9.38,5.2,3.05,150
694.82,57.59,32.59,18.02,9.39,5.2,3.07,150
695.02,57.61,32.66,17.98,9.38,5.2,3.07,150
695.22,57.54,32.63,17.98,9.35,5.16,3.02,150
695.42,57.56,32.59,18.02,9.33,5.18,3.09,150
695.62,57.53,32.66,18.03,9.38,5.16,3.12,150
695.82,57.53,32.66,17.98,9.39,5.2,3.13,150
696.02,57.54,32.66,18.07,9.41,5.22,3.05,150
696.22,57.51,32.67,18.05,9.41,5.2,3.05,150
696.42,57.47,32.65,18.02,9.35,5.22,3.07,150
696.62,57.54,32.7,18.01,9.41,5.2,3.07,150
696.82,57.55,32.63,18.02,9.41,5.18,3.05,150
697.02,57.54,32.68,18.08,9.41,5.18,3.11,150
697.22,57.59,32.66,18.02,9.38,5.2,3.03,150
697.42,57.54,32.7,18.03,9.38,5.26,3.09,150
697.62,57.55,32.68,18.02,9.41,5.22,3.07,150
697.82,57.48,32.74,18.02,9.38,5.2,3.07,150
698.02,57.51,32.73,18.07,9.38,5.2,3.02,150
698.22,57.47,32.75,18.02,9.38,5.2,3.11,150
698.42,57.48,32.82,18.05,9.39,5.24,3.16,150
698.62,57.51,32.75,18.03,9.41,5.22,3.07,150
698.82,57.41,32.65,18.08,9.41,5.18,3.05,150
699.02,57.44,32.75,18.05,9.41,5.22,3.09,150
699.22,57.46,32.79,18.09,9.39,5.22,3.11,150
699.42,57.47,32.75,18.07,9.35,5.16,3.07,150
699.62,57.43,32.73,18.02,9.33,5.24,3.09,150
699.82,57.49,32.7,18.07,9.41,5.2,2.98,150
700.02,57.44,32.73,18.01,9.45,5.2,3.05,150
700.22,57.47,32.68,18.02,9.41,5.16,3.03,150
700.42,57.49,32.67,18.02,9.45,5.24,3.11,150
700.62,57.54,32.67,18.03,9.38,5.18,3.09,150
700.82,57.51,32.68,18.05,9.39,5.24,3.09,150
701.02,57.53,32.67,18.03,9.35,5.2,3.03,150
701.22,57.54,32.68,18.01,9.39,5.24,3.03,150
701.42,57.55,32.73,18.07,9.41,5.24,3.07,150
701.62,57.53,32.7,17.98,9.38,5.18,3.09,150
701.82,57.51,32.7,17.98,9.41,5.24,3.05,150
702.02,57.59,32.68,18.03,9.35,5.2,3.11,150
702.22,57.59,32.7,18.02,9.41,5.18,3.09,150
702.42,57.61,32.72,17.98,9.32,5.16,3.13,150
702.62,57.59,32.68,18.01,9.39,5.16,3.05,150
702.82,57.55,32.66,17.98,9.35,5.22,3.12,150
703.02,57.59,32.7,18.02,9.34,5.2,3.03,150
703.22,57.62,32.68,18.01,9.41,5.2,3.07,150
703.42,57.62,32.63,18.07,9.33,5.2,3.13,150
703.62,57.59,32.66,17.98,9.34,5.22,3.13,150
703.82,57.62,32.63,18.02,9.38,5.2,3.07,150
704.02,57.61,32.66,17.98,9.35,5.18,3.03,150
704.22,57.59,32.67,18.02,9.33,5.2,3.11,150
704.42,57.59,32.66,17.98,9.27,5.16,3.05,150
704.62,57.61,32.63,18.01,9.33,5.2,2.99,150
704.82,57.61,32.59,18.02,9.35,5.2,3.05,150
705.02,57.61,32.66,17.98,9.41,5.18,3.07,150
705.22,57.66,32.66,18.01,9.39,5.16,3.03,150
705.42,57.59,32.59,18.01,9.35,5.16,3.09,150
705.62,57.59,32.63,17.98,9.32,5.2,3.07,150
705.82,57.56,32.65,18.01,9.35,5.16,3.05,150
706.02,57.66,32.65,17.98,9.38,5.22,3.07,150
706.22,57.62,32.61,17.98,9.33,5.2,3.03,150
706.42,57.59,32.61,18.01,9.34,5.18,3.05,150
706.62,57.62,32.67,18.11,9.34,5.22,3.07,150
706.82,57.61,32.63,18.08,9.39,5.24,3.05,150
707.02,57.61,32.59,18.02,9.41,5.18,3.05,150
707.22,57.54,32.67,18.02,9.41,5.16,3.05,150
707.42,57.53,32.61,17.98,9.38,5.2,3.03,150
707.62,57.56,32.61,18.03,9.41,5.16,3.05,150
707.82,57.55,32.66,18.01,9.34,5.18,3.05,150
708.02,57.53,32.65,18.05,9.34,5.2,3.09,150
708.22,57.55,32.66,18.05,9.39,5.18,3.09,150
708.42,57.56,32.67,18.03,9.39,5.14,3.05,150
708.62,57.55,32.67,18.05,9.41,5.18,3.07,150
708.82,57.59,32.63,18.01,9.38,5.18,3.02,150
709.02,57.59,32.63,18.01,9.35,5.22,3.09,150
709.22,57.61,32.68,17.96,9.35,5.18,3.09,150
709.42,57.59,32.72,18.03,9.32,5.24,2.99,150
709.62,57.61,32.65,17.98,9.35,5.16,3.03,150
709.82,57.66,32.67,17.98,9.39,5.18,3.07,150
710.02,57.63,32.65,18.05,9.39,5.2,3.03,150
710.22,57.66,32.74,18.05,9.34,5.2,3.09,150
710.42,57.66,32.68,18.09,9.33,5.24,3.09,150
710.62,57.66,32.72,18.03,9.39,5.14,3.07,150
710.82,57.63,32.66,18.02,9.39,5.24,3.12,150
711.02,57.66,32.68,18.01,9.41,5.2,3.11,150
711.22,57.69,32.72,18.01,9.38,5.18,3.07,150
711.42,57.69,32.74,17.98,9.35,5.24,3.05,150
711.63,57.66,32.72,18.08,9.34,5.22,3.05,150
711.83,57.63,32.73,18.08,9.38,5.18,3.07,150
712.03,57.69,32.75,18.09,9.43,5.24,3.09,150
712.23,57.63,32.77,18.16,9.38,5.26,3.05,150
712.43,57.66,32.7,18.11,9.41,5.24,3.09,150
712.63,57.66,32.72,18.11,9.35,5.2,3.09,150
712.83,57.71,32.72,18.09,9.39,5.2,3.05,150
713.03,57.72,32.73,18.02,9.41,5.2,3.09,150
713.23,57.66,32.73,18.05,9.41,5.16,2.99,150
713.43,57.66,32.74,17.98,9.38,5.13,3.05,150
713.63,57.63,32.75,18.08,9.34,5.2,3.05,150
713.83,57.63,32.72,18.08,9.41,5.22,3.07,150
714.03,57.59,32.63,18.05,9.38,5.2,3.05,150
714.23,57.66,32.7,18.07,9.38,5.2,3.13,150
714.43,57.59,32.74,18.12,9.39,5.18,3.12,150
714.63,57.59,32.68,18.05,9.48,5.18,3.05,150
714.83,57.63,32.63,18.03,9.38,5.2,2.99,150
715.03,57.63,32.7,18.02,9.38,5.24,3.05,150
715.23,57.66,32.72,18.02,9.38,5.24,3.07,150
715.43,57.62,32.65,18.07,9.43,5.2,3.09,150
715.63,57.61,32.73,18.08,9.38,5.13,3.13,150
715.83,57.62,32.67,18.05,9.39,5.2,3.05,150
716.03,57.66,32.72,18.05,9.38,5.2,3.05,150
716.23,57.67,32.68,18.09,9.35,5.16,3.03,150
716.43,57.66,32.7,18.01,9.34,5.2,3.05,150
716.63,57.66,32.63,18.02,9.41,5.12,3.07,150
716.83,57.66,32.68,18.02,9.41,5.16,3.09,150
717.03,57.62,32.68,17.98,9.35,5.22,3.07,150
717.23,57.63,32.68,17.98,9.39,5.14,3.02,150
717.43,57.62,32.7,18.03,9.38,5.18,3.12,150
717.63,57.66,32.66,18.05,9.39,5.2,3.03,150
717.83,57.61,32.75,18.02,9.35,5.2,3.05,150
718.03,57.63,32.75,18.03,9.38,5.22,3.02,150
718.23,57.62,32.77,18.03,9.35,5.18,3.03,150
718.43,57.62,32.7,18.01,9.33,5.2,3.11,150
718.63,57.56,32.68,18.03,9.38,5.27,3.09,150
718.83,57.61,32.72,18.08,9.29,5.2,3.07,150
719.03,57.56,32.7,18.01,9.34,5.18,3.05,150
719.23,57.59,32.68,18.07,9.39,5.2,3.05,150
719.43,57.55,32.68,18.08,9.41,5.14,3.09,150
719.63,57.54,32.74,18.11,9.39,5.16,3.09,150
719.83,57.61,32.68,18.08,9.35,5.18,3.09,150
720.03,57.67,32.72,18.03,9.35,5.2,3.05,150
720.23,57.63,32.72,18.07,9.39,5.24,3.05,150
720.43,57.66,32.68,18.05,9.35,5.2,3.07,150
720.63,57.62,32.7,18.09,9.38,5.18,3.07,150
720.83,57.66,32.73,18.07,9.35,5.18,2.99,150
721.03,57.66,32.74,18.12,9.35,5.16,3.05,150
721.23,57.67,32.73,18.05,9.39,5.2,3.05,150
721.43,57.71,32.75,18.02,9.45,5.2,3.02,150
721.63,57.71,32.79,18.03,9.39,5.2,3.05,150
721.83,57.71,32.74,18.05,9.41,5.2,3.07,150
722.03,57.66,32.79,18.01,9.39,5.2,3.09,150
722.23,57.69,32.75,18.07,9.34,5.14,3.07,150
722.43,57.66,32.77,18.12,9.39,5.16,3.05,150
722.63,57.69,32.77,18.08,9.38,5.2,3.05,150
722.83,57.72,32.79,18.03,9.39,5.18,3.03,150
723.03,57.67,32.75,18.11,9.39,5.2,3.05,150
723.23,57.73,32.8,18.11,9.43,5.2,3.03,150
723.43,57.75,32.74,18.12,9.38,5.13,3.05,150
723.63,57.73,32.73,18.09,9.32,5.18,3.05,150
723.83,57.71,32.77,18.02,9.43,5.18,2.99,150
724.03,57.69,32.75,18.03,9.39,5.22,3.05,150
724.23,57.67,32.8,18.05,9.35,5.18,3.05,150
724.43,57.72,32.77,18.03,9.43,5.2,3.05,150
724.63,57.69,32.77,18.08,9.38,5.2,3.07,150
724.83,57.77,32.75,18.05,9.39,5.18,3.07,150
725.03,57.75,32.75,18.03,9.39,5.2,3.07,150
725.23,57.75,32.7,18.12,9.34,5.18,3.03,150
725.43,57.72,32.74,18.12,9.35,5.18,3.09,150
725.63,57.72,32.81,18.11,9.34,5.18,3.03,150
725.83,57.72,32.77,18.09,9.41,5.2,3.07,150
726.03,57.72,32.73,18.02,9.35,5.18,3.07,150
726.23,57.71,32.68,18.03,9.35,5.2,3.05,150
726.43,57.71,32.72,18.12,9.33,5.2,3.03,150
726.63,57.73,32.74,18.07,9.38,5.2,3.05,150
726.83,57.75,32.7,18.07,9.38,5.26,3.03,150
727.03,57.73,32.74,18.03,9.38,5.26,3.11,150
727.23,57.69,32.73,18.01,9.38,5.16,3.05,150
727.43,57.66,32.79,18.02,9.38,5.16,3.05,150
727.63,57.63,32.73,18.01,9.38,5.22,3.05,150
727.83,57.63,32.75,18.05,9.38,5.16,3.07,150
728.03,57.63,32.73,18.05,9.33,5.2,3.02,150
728.23,57.61,32.65,18.07,9.41,5.2,3.05,150
728.43,57.66,32.73,18.07,9.34,5.2,3.03,150
728.63,57.71,32.67,18.03,9.35,5.2,3.09,150
728.83,57.73,32.68,18.05,9.41,5.26,3.05,150
729.03,57.72,32.7,18.05,9.35,5.18,3.03,150
729.23,57.71,32.73,18.08,9.41,5.2,3.05,150
729.43,57.69,32.73,18.03,9.38,5.2,3.05,150
729.63,57.66,32.72,18.11,9.41,5.18,3.02,150
729.83,57.61,32.72,18.01,9.33,5.16,3.09,150
730.03,57.59,32.73,18.05,9.41,5.16,3.05,150
730.23,57.66,32.72,18.01,9.38,5.26,3.09,150
730.43,57.66,32.72,18.12,9.39,5.16,3.11,150
730.63,57.67,32.74,18.02,9.35,5.16,3.03,150
730.83,57.61,32.73,18.05,9.41,5.14,3.05,150
731.03,57.67,32.74,18.02,9.39,5.18,3.03,150
731.23,57.61,32.8,18.07,9.32,5.2,3.05,150
731.43,57.62,32.77,18.07,9.39,5.12,3.05,150
731.63,57.61,32.74,18.09,9.38,5.16,3.03,150
731.83,57.66,32.79,18.05,9.45,5.18,3.07,150
732.03,57.69,32.73,18.08,9.35,5.14,3.02,150
732.23,57.62,32.68,18.11,9.38,5.14,3.02,150
732.43,57.63,32.68,18.08,9.41,5.2,3.05,150
732.63,57.69,32.79,18.08,9.35,5.2,3.05,150
732.83,57.69,32.7,18.02,9.41,5.16,3.07,150
733.03,57.61,32.77,18.03,9.35,5.14,3.05,150
733.23,57.62,32.73,18.03,9.41,5.14,3.05,150
733.43,57.63,32.74,18.01,9.38,5.2,3.05,150
733.63,57.67,32.74,18.05,9.39,5.16,2.98,150
733.83,57.66,32.72,18.07,9.43,5.2,3.07,150
734.03,57.62,32.74,18.02,9.39,5.18,3.07,150
734.23,57.66,32.73,18.08,9.41,5.14,2.99,150
734.43,57.59,32.77,18.09,9.45,5.13,3.05,150
734.63,57.59,32.81,18.08,9.41,5.16,3.07,150
734.83,57.59,32.75,18.03,9.43,5.2,3.03,150
735.03,57.59,32.77,18.09,9.39,5.13,3.02,150
735.23,57.66,32.8,18.09,9.41,5.2,3.09,150
735.43,57.56,32.74,18.09,9.38,5.2,3.05,150
735.63,57.66,32.75,18.08,9.41,5.22,3.03,150
735.83,57.59,32.77,18.08,9.38,5.12,3.05,150
736.03,57.63,32.74,18.11,9.35,5.18,3.09,150
736.23,57.63,32.72,18.07,9.35,5.2,3.05,150
736.43,57.62,32.77,18.03,9.43,5.18,3.07,150
736.63,57.63,32.73,18.03,9.39,5.24,3.05,150
736.83,57.59,32.75,18.09,9.35,5.2,3.05,150
737.03,57.62,32.74,18.03,9.38,5.14,3.05,150
737.23,57.61,32.74,18.08,9.34,5.14,3.05,150
737.43,57.61,32.73,18.03,9.38,5.16,3.02,150
737.63,57.66,32.73,18.07,9.38,5.16,3.05,150
737.83,57.63,32.7,18.08,9.38,5.22,2.99,150
738.03,57.66,32.77,18.02,9.34,5.24,3.03,150
738.23,57.66,32.68,18.09,9.32,5.16,3.02,150
738.43,57.61,32.72,18.05,9.32,5.18,3.02,150
738.63,57.62,32.74,18.01,9.39,5.16,3.05,150
738.83,57.63,32.74,18.08,9.33,5.14,3.05,150
739.03,57.62,32.77,18.05,9.39,5.2,2.99,150
739.23,57.59,32.79,18.03,9.39,5.13,2.99,150
739.43,57.69,32.74,18.07,9.39,5.18,3.03,150
739.63,57.63,32.74,18.09,9.34,5.26,3.05,150
739.83,57.59,32.77,18.07,9.45,5.14,3.05,150
740.03,57.63,32.67,18.07,9.35,5.13,3.02,150
740.23,57.62,32.7,18.03,9.28,5.16,3.03,150
740.43,57.66,32.75,17.98,9.41,5.14,3.02,150
740.63,57.69,32.67,18.03,9.34,5.18,3.03,150
740.83,57.66,32.73,18.01,9.33,5.14,3.05,150
741.03,57.67,32.7,18.08,9.38,5.13,3.02,150
741.23,57.72,32.75,18.09,9.41,5.2,2.98,150
741.43,57.66,32.79,18.09,9.34,5.14,3.05,150
741.63,57.62,32.73,18.08,9.38,5.22,3.03,150
741.83,57.59,32.73,18.05,9.41,5.26,3.07,150
742.03,57.63,32.75,18.01,9.33,5.16,3.09,150
742.23,57.69,32.73,18.01,9.32,5.16,3.05,150
742.43,57.61,32.73,18.01,9.35,5.18,3.11,150
742.63,57.66,32.75,17.98,9.32,5.14,2.97,150
742.83,57.63,32.68,18.03,9.38,5.2,3.05,150
743.03,57.62,32.72,18.08,9.41,5.14,2.99,150
743.23,57.62,32.67,18.05,9.39,5.22,3.02,150
743.43,57.66,32.67,17.98,9.35,5.16,2.99,150
743.63,57.66,32.68,18.05,9.33,5.2,3.03,150
743.83,57.63,32.67,17.98,9.35,5.18,3.05,150
744.03,57.67,32.66,17.98,9.35,5.18,3.02,150
744.23,57.66,32.65,17.98,9.34,5.18,3.05,150
744.43,57.62,32.7,18.02,9.38,5.16,3.05,150
744.63,57.61,32.72,18.02,9.38,5.13,3.03,150
744.83,57.61,32.66,18.05,9.34,5.16,3.03,150
745.03,57.62,32.7,18.03,9.38,5.14,3.05,150
745.23,57.62,32.67,18.02,9.34,5.14,3.03,150
745.43,57.54,32.67,18.03,9.33,5.16,3.07,150
745.63,57.55,32.67,18.03,9.35,5.16,3.03,150
745.83,57.62,32.72,18.02,9.35,5.2,3.05,150
746.03,57.63,32.63,18.05,9.39,5.16,3.03,150
746.23,57.62,32.67,18.03,9.33,5.14,3.03,150
746.43,57.59,32.7,17.96,9.32,5.14,3.05,150
746.63,57.66,32.7,18.08,9.34,5.14,3.05,150
746.83,57.66,32.7,18.08,9.29,5.13,3.03,150
747.03,57.66,32.72,18.02,9.29,5.16,3.03,150
747.23,57.66,32.68,18.02,9.34,5.2,3.02,150
747.43,57.62,32.7,18.02,9.29,5.13,3.03,150
