Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.02,54.3,22.7,7.74,3.25,1.3,0.46,90
563.22,54.3,22.71,7.75,3.19,1.28,0.47,90
563.42,54.27,22.63,7.75,3.25,1.3,0.48,90
563.62,54.3,22.72,7.7,3.25,1.24,0.47,90
563.82,54.27,22.67,7.73,3.16,1.26,0.45,90
564.02,54.27,22.66,7.75,3.21,1.23,0.52,90
564.22,54.3,22.63,7.7,3.21,1.22,0.48,90
564.42,54.31,22.7,7.69,3.26,1.24,0.51,90
564.62,54.3,22.67,7.7,3.21,1.28,0.52,90
564.82,54.3,22.66,7.75,3.21,1.3,0.51,90
565.02,54.3,22.67,7.69,3.23,1.26,0.47,90
565.22,54.25,22.66,7.74,3.23,1.28,0.51,90
565.42,54.23,22.65,7.74,3.17,1.24,0.48,90
565.62,54.15,22.67,7.73,3.19,1.28,0.46,90
565.82,54.18,22.66,7.7,3.17,1.24,0.45,90
566.02,54.2,22.67,7.69,3.26,1.18,0.48,90
566.22,54.2,22.66,7.7,3.21,1.22,0.52,90
566.42,54.23,22.71,7.66,3.23,1.22,0.42,90
566.62,54.18,22.72,7.68,3.21,1.28,0.45,90
566.82,54.2,22.72,7.74,3.17,1.28,0.48,90
567.02,54.25,22.63,7.75,3.23,1.22,0.51,90
567.22,54.27,22.66,7.75,3.23,1.22,0.48,90
567.42,54.3,22.62,7.73,3.12,1.24,0.48,90
567.62,54.3,22.62,7.77,3.23,1.24,0.42,90
567.82,54.27,22.65,7.8,3.31,1.26,0.45,90
568.02,54.32,22.66,7.75,3.25,1.24,0.47,90
568.22,54.2,22.73,7.75,3.19,1.24,0.41,90
568.42,54.24,22.71,7.7,3.25,1.23,0.47,90
568.62,54.27,22.67,7.74,3.23,1.24,0.45,90
568.82,54.31,22.76,7.66,3.23,1.23,0.45,90
569.02,54.27,22.71,7.69,3.23,1.18,0.46,90
569.22,54.3,22.65,7.68,3.21,1.16,0.47,90
569.42,54.31,22.65,7.69,3.19,1.14,0.4,90
569.62,54.32,22.65,7.69,3.19,1.23,0.46,90
569.82,54.3,22.62,7.7,3.23,1.24,0.42,90
570.02,54.27,22.66,7.75,3.21,1.28,0.4,90
570.22,54.34,22.65,7.73,3.2,1.18,0.45,90
570.42,54.34,22.7,7.74,3.16,1.23,0.46,90
570.62,54.38,22.66,7.74,3.27,1.2,0.42,90
570.82,54.4,22.62,7.75,3.2,1.24,0.45,90
571.02,54.45,22.59,7.77,3.21,1.24,0.46,90
571.22,54.43,22.54,7.77,3.26,1.26,0.41,90
571.42,54.38,22.62,7.77,3.21,1.3,0.46,90
571.62,54.45,22.65,7.77,3.26,1.3,0.46,90
571.82,54.32,22.62,7.75,3.25,1.26,0.52,90
572.02,54.31,22.65,7.8,3.26,1.28,0.46,90
572.22,54.24,22.67,7.75,3.21,1.24,0.41,90
572.42,54.27,22.71,7.75,3.2,1.24,0.51,90
572.62,54.27,22.72,7.75,3.27,1.26,0.42,90
572.82,54.24,22.71,7.74,3.26,1.28,0.51,90
573.02,54.24,22.66,7.77,3.23,1.23,0.46,90
573.22,54.31,22.67,7.77,3.27,1.26,0.48,90
573.42,54.3,22.67,7.77,3.31,1.26,0.47,90
573.62,54.35,22.66,7.77,3.3,1.26,0.42,90
573.82,54.38,22.63,7.77,3.3,1.24,0.47,90
574.02,54.31,22.65,7.88,3.21,1.3,0.48,90
574.22,54.24,22.67,7.83,3.32,1.22,0.47,90
574.42,54.2,22.76,7.77,3.25,1.24,0.42,90
574.62,54.23,22.73,7.77,3.25,1.3,0.41,90
574.82,54.23,22.71,7.74,3.3,1.23,0.48,90
575.02,54.2,22.76,7.75,3.19,1.28,0.41,90
575.22,54.25,22.72,7.74,3.23,1.2,0.47,90
575.42,54.25,22.71,7.75,3.31,1.24,0.45,90
575.62,54.24,22.72,7.69,3.25,1.23,0.46,90
575.82,54.27,22.77,7.74,3.25,1.16,0.42,90
576.02,54.25,22.73,7.75,3.25,1.24,0.41,90
576.22,54.2,22.7,7.7,3.2,1.18,0.41,90
576.42,54.18,22.67,7.73,3.25,1.2,0.42,90
576.62,54.2,22.6,7.7,3.2,1.24,0.45,90
576.82,54.2,22.63,7.68,3.21,1.26,0.41,90
577.02,54.2,22.65,7.7,3.21,1.28,0.51,90
577.22,54.23,22.7,7.74,3.2,1.22,0.46,90
577.42,54.15,22.67,7.75,3.19,1.18,0.42,90
577.62,54.13,22.66,7.69,3.2,1.23,0.38,90
577.82,54.2,22.7,7.7,3.26,1.22,0.42,90
578.02,54.08,22.7,7.74,3.21,1.26,0.47,90
578.22,54.07,22.66,7.7,3.19,1.22,0.47,90
578.42,54.07,22.66,7.75,3.26,1.26,0.47,90
578.62,54.2,22.66,7.73,3.27,1.22,0.51,90
578.82,54.18,22.58,7.73,3.21,1.26,0.51,90
579.02,54.2,22.7,7.77,3.23,1.26,0.45,90
579.22,54.13,22.65,7.77,3.25,1.24,0.46,90
579.42,54.18,22.67,7.77,3.26,1.24,0.48,90
579.62,54.18,22.63,7.73,3.23,1.26,0.52,90
579.82,54.25,22.7,7.77,3.25,1.23,0.51,90
580.02,54.2,22.71,7.7,3.34,1.28,0.52,90
580.22,54.2,22.63,7.77,3.25,1.28,0.52,90
580.42,54.18,22.66,7.81,3.25,1.24,0.47,90
580.62,54.18,22.66,7.77,3.17,1.3,0.48,90
580.82,54.13,22.67,7.77,3.25,1.26,0.55,90
581.02,54.13,22.66,7.74,3.25,1.23,0.54,90
581.22,54.18,22.66,7.73,3.21,1.23,0.52,90
581.42,54.08,22.76,7.77,3.21,1.26,0.47,90
581.62,54.01,22.7,7.69,3.23,1.24,0.51,90
581.82,54.07,22.7,7.73,3.23,1.24,0.46,90
582.02,54.05,22.67,7.73,3.23,1.23,0.55,90
582.22,54.01,22.63,7.7,3.2,1.22,0.48,90
582.42,54.02,22.67,7.7,3.23,1.26,0.48,90
582.62,54.02,22.7,7.73,3.21,1.26,0.4,90
582.82,54.05,22.71,7.69,3.21,1.24,0.47,90
583.02,53.99,22.73,7.69,3.16,1.18,0.46,90
583.22,53.99,22.66,7.69,3.21,1.23,0.46,90
583.42,54.02,22.7,7.63,3.19,1.16,0.42,90
583.62,53.92,22.67,7.63,3.21,1.24,0.42,90
583.82,53.99,22.6,7.64,3.2,1.23,0.45,90
584.02,54.07,22.63,7.66,3.2,1.23,0.47,90
584.22,54.12,22.67,7.73,3.19,1.22,0.42,90
584.42,54.18,22.59,7.7,3.2,1.2,0.45,90
584.62,54.27,22.59,7.7,3.25,1.24,0.42,90
584.82,54.2,22.58,7.77,3.19,1.3,0.45,90
585.02,54.27,22.66,7.77,3.26,1.18,0.38,90
585.22,54.23,22.65,7.74,3.25,1.22,0.42,90
585.42,54.27,22.62,7.69,3.26,1.22,0.45,90
585.62,54.23,22.7,7.74,3.21,1.22,0.46,90
585.82,54.31,22.66,7.75,3.25,1.16,0.45,90
586.02,54.2,22.66,7.74,3.19,1.24,0.47,90
586.22,54.27,22.67,7.75,3.21,1.2,0.42,90
586.42,54.25,22.66,7.77,3.2,1.28,0.48,90
586.62,54.27,22.65,7.7,3.21,1.22,0.42,90
586.82,54.2,22.73,7.75,3.21,1.2,0.47,90
587.02,54.15,22.7,7.73,3.23,1.23,0.41,90
587.22,54.13,22.73,7.77,3.19,1.26,0.45,90
587.42,54.18,22.72,7.75,3.17,1.28,0.4,90
587.62,54.15,22.62,7.66,3.2,1.2,0.46,90
587.82,54.15,22.67,7.69,3.21,1.2,0.41,90
588.02,54.18,22.7,7.74,3.13,1.23,0.42,90
588.22,54.23,22.7,7.7,3.23,1.2,0.45,90
588.42,54.24,22.72,7.73,3.19,1.23,0.42,90
588.62,54.24,22.72,7.73,3.23,1.24,0.37,90
588.82,54.27,22.67,7.7,3.21,1.23,0.45,90
589.02,54.2,22.71,7.7,3.21,1.18,0.45,90
589.22,54.31,22.72,7.68,3.19,1.2,0.45,90
589.42,54.25,22.71,7.69,3.17,1.16,0.38,90
589.62,54.32,22.7,7.7,3.23,1.22,0.45,90
589.82,54.25,22.67,7.73,3.21,1.2,0.45,90
590.02,54.24,22.67,7.69,3.2,1.23,0.4,90
590.22,54.27,22.67,7.68,3.23,1.26,0.47,90
590.42,54.24,22.71,7.69,3.2,1.2,0.45,90
590.62,54.2,22.7,7.7,3.19,1.26,0.48,90
590.82,54.2,22.72,7.73,3.19,1.24,0.42,90
591.02,54.23,22.71,7.69,3.19,1.23,0.46,90
591.22,54.14,22.66,7.7,3.2,1.18,0.47,90
591.42,54.2,22.6,7.68,3.23,1.26,0.47,90
591.62,54.23,22.7,7.75,3.21,1.23,0.41,90
591.82,54.3,22.65,7.7,3.2,1.26,0.48,90
592.02,54.27,22.59,7.77,3.21,1.22,0.51,90
592.22,54.2,22.63,7.74,3.23,1.26,0.41,90
592.42,54.27,22.65,7.74,3.21,1.23,0.47,90
592.62,54.25,22.7,7.77,3.27,1.28,0.48,90
592.82,54.3,22.67,7.7,3.23,1.3,0.42,90
593.02,54.31,22.65,7.74,3.2,1.18,0.52,90
593.22,54.3,22.7,7.74,3.19,1.23,0.48,90
593.42,54.23,22.56,7.77,3.26,1.22,0.47,90
593.62,54.27,22.59,7.73,3.25,1.24,0.47,90
593.82,54.27,22.65,7.7,3.21,1.28,0.52,90
594.02,54.24,22.6,7.74,3.23,1.3,0.46,90
594.22,54.23,22.66,7.75,3.26,1.28,0.47,90
594.42,54.2,22.66,7.8,3.21,1.3,0.52,90
594.62,54.18,22.7,7.77,3.26,1.24,0.47,90
594.82,54.14,22.72,7.69,3.25,1.24,0.46,90
595.02,54.14,22.7,7.73,3.21,1.26,0.46,90
595.22,54.1,22.67,7.69,3.17,1.26,0.45,90
595.42,54.12,22.71,7.7,3.23,1.23,0.51,90
595.62,54.12,22.62,7.68,3.17,1.26,0.42,90
595.82,54.14,22.65,7.66,3.2,1.24,0.46,90
596.02,54.15,22.72,7.69,3.17,1.3,0.48,90
596.22,54.13,22.66,7.69,3.23,1.23,0.47,90
596.42,54.13,22.7,7.66,3.17,1.2,0.46,90
596.62,54.08,22.67,7.62,3.12,1.24,0.47,90
596.82,54.17,22.67,7.68,3.25,1.22,0.47,90
597.02,54.15,22.71,7.66,3.26,1.23,0.46,90
597.22,54.2,22.65,7.63,3.2,1.18,0.51,90
597.42,54.18,22.62,7.73,3.23,1.28,0.51,90
597.62,54.2,22.65,7.73,3.25,1.26,0.45,90
597.82,54.24,22.67,7.74,3.23,1.24,0.52,90
598.02,54.25,22.63,7.77,3.25,1.26,0.52,90
598.22,54.27,22.65,7.73,3.21,1.23,0.42,90
598.42,54.3,22.72,7.73,3.23,1.22,0.51,90
598.62,54.27,22.66,7.75,3.21,1.23,0.45,90
598.82,54.3,22.66,7.73,3.23,1.23,0.48,90
599.02,54.27,22.67,7.74,3.21,1.24,0.48,90
599.22,54.31,22.62,7.77,3.23,1.24,0.51,90
599.42,54.31,22.71,7.69,3.21,1.23,0.52,90
599.62,54.27,22.66,7.74,3.21,1.22,0.48,90
599.82,54.27,22.65,7.77,3.2,1.2,0.47,90
600.02,54.34,22.67,7.75,3.21,1.23,0.45,90
600.22,54.36,22.7,7.69,3.21,1.26,0.51,90
600.42,54.38,22.67,7.77,3.17,1.26,0.47,90
600.62,54.36,22.72,7.77,3.26,1.28,0.37,90
600.82,54.4,22.66,7.8,3.26,1.16,0.45,90
601.02,54.36,22.66,7.75,3.27,1.18,0.42,90
601.22,54.4,22.67,7.77,3.2,1.22,0.47,90
601.42,54.38,22.73,7.74,3.23,1.16,0.48,90
601.62,54.38,22.77,7.69,3.21,1.26,0.45,90
601.82,54.4,22.79,7.69,3.23,1.28,0.42,90
602.02,54.38,22.73,7.77,3.26,1.18,0.47,90
602.22,54.36,22.76,7.7,3.12,1.22,0.42,90
602.42,54.25,22.71,7.7,3.19,1.18,0.42,90
602.62,54.31,22.67,7.8,3.21,1.22,0.42,90
602.82,54.31,22.72,7.73,3.19,1.22,0.41,90
603.02,54.38,22.63,7.7,3.25,1.16,0.45,90
603.22,54.31,22.72,7.7,3.2,1.18,0.45,90
603.42,54.25,22.77,7.69,3.2,1.23,0.42,90
603.62,54.27,22.71,7.69,3.13,1.24,0.46,90
603.82,54.3,22.79,7.73,3.2,1.2,0.47,90
604.02,54.25,22.76,7.73,3.2,1.14,0.4,90
604.22,54.35,22.7,7.73,3.21,1.18,0.46,90
604.42,54.3,22.72,7.69,3.16,1.16,0.42,90
604.62,54.36,22.67,7.73,3.2,1.18,0.41,90
604.82,54.36,22.73,7.68,3.23,1.2,0.47,90
605.02,54.4,22.76,7.74,3.23,1.22,0.45,90
605.22,54.36,22.73,7.7,3.2,1.28,0.42,90
605.42,54.35,22.71,7.69,3.19,1.24,0.45,90
605.62,54.38,22.72,7.68,3.19,1.2,0.38,90
605.82,54.31,22.79,7.75,3.19,1.2,0.46,90
606.02,54.32,22.71,7.75,3.23,1.2,0.42,90
606.22,54.38,22.73,7.73,3.19,1.2,0.46,90
606.42,54.35,22.73,7.77,3.17,1.24,0.42,90
606.62,54.32,22.77,7.7,3.23,1.16,0.51,90
606.82,54.36,22.72,7.73,3.17,1.22,0.41,90
607.02,54.34,22.79,7.73,3.13,1.2,0.42,90
607.22,54.3,22.71,7.75,3.19,1.23,0.48,90
607.42,54.27,22.77,7.75,3.16,1.22,0.45,90
607.62,54.25,22.77,7.7,3.17,1.2,0.48,90
607.82,54.24,22.73,7.69,3.2,1.2,0.46,90
608.02,54.24,22.7,7.7,3.19,1.16,0.47,90
608.22,54.25,22.65,7.73,3.17,1.23,0.48,90
608.42,54.24,22.66,7.69,3.2,1.26,0.42,90
608.62,54.2,22.73,7.74,3.13,1.2,0.42,90
608.82,54.27,22.73,7.77,3.26,1.23,0.46,90
609.02,54.27,22.7,7.8,3.19,1.28,0.47,90
609.22,54.25,22.7,7.75,3.19,1.22,0.46,90
609.42,54.27,22.73,7.69,3.2,1.22,0.45,90
609.62,54.25,22.71,7.73,3.21,1.22,0.4,90
609.82,54.31,22.66,7.77,3.2,1.23,0.46,90
610.02,54.31,22.7,7.75,3.23,1.3,0.41,90
610.22,54.25,22.66,7.74,3.21,1.22,0.45,90
610.42,54.27,22.62,7.74,3.23,1.23,0.46,90
610.62,54.35,22.7,7.75,3.21,1.16,0.47,90
610.82,54.38,22.71,7.73,3.19,1.2,0.4,90
611.02,54.4,22.65,7.73,3.23,1.24,0.42,90
611.22,54.38,22.65,7.7,3.23,1.18,0.41,90
611.42,54.38,22.67,7.74,3.26,1.16,0.38,90
611.62,54.35,22.73,7.73,3.17,1.22,0.46,90
611.82,54.35,22.72,7.77,3.21,1.18,0.45,90
612.02,54.34,22.7,7.73,3.17,1.16,0.38,90
612.22,54.36,22.7,7.77,3.25,1.18,0.46,90
612.42,54.35,22.62,7.8,3.21,1.22,0.46,90
612.62,54.35,22.7,7.77,3.2,1.24,0.42,90
612.82,54.2,22.72,7.69,3.2,1.24,0.46,90
613.02,54.2,22.7,7.69,3.2,1.22,0.42,90
613.22,54.27,22.7,7.73,3.21,1.2,0.46,90
613.42,54.17,22.63,7.74,3.2,1.18,0.47,90
613.62,54.2,22.7,7.73,3.07,1.18,0.45,90
613.82,54.2,22.66,7.74,3.13,1.2,0.42,90
614.02,54.25,22.66,7.68,3.21,1.22,0.46,90
614.22,54.24,22.66,7.75,3.2,1.2,0.46,90
614.42,54.2,22.7,7.68,3.2,1.16,0.41,90
614.62,54.27,22.66,7.73,3.21,1.22,0.46,90
614.82,54.25,22.65,7.75,3.17,1.2,0.41,90
615.02,54.27,22.65,7.77,3.21,1.23,0.51,90
615.22,54.23,22.71,7.74,3.16,1.23,0.54,90
615.42,54.14,22.65,7.68,3.21,1.16,0.52,90
615.62,54.05,22.67,7.74,3.2,1.18,0.46,90
615.82,54.12,22.63,7.73,3.16,1.18,0.46,90
616.02,54.14,22.63,7.74,3.2,1.23,0.46,90
616.22,54.14,22.65,7.7,3.19,1.22,0.41,90
616.42,54.2,22.65,7.73,3.25,1.23,0.47,90
616.62,54.2,22.62,7.69,3.23,1.23,0.48,90
616.82,54.2,22.65,7.75,3.2,1.18,0.46,90
617.02,54.24,22.65,7.74,3.23,1.23,0.48,90
617.22,54.27,22.62,7.69,3.21,1.24,0.46,90
617.42,54.25,22.63,7.8,3.21,1.22,0.47,90
617.62,54.24,22.58,7.74,3.19,1.26,0.54,90
617.82,54.27,22.67,7.77,3.23,1.24,0.52,90
618.02,54.3,22.65,7.77,3.21,1.24,0.54,90
618.22,54.25,22.62,7.75,3.16,1.28,0.45,90
618.42,54.27,22.63,7.77,3.19,1.24,0.54,90
618.62,54.31,22.58,7.77,3.2,1.3,0.47,90
618.82,54.27,22.63,7.77,3.17,1.22,0.52,90
619.02,54.35,22.59,7.69,3.26,1.26,0.51,90
619.22,54.34,22.62,7.77,3.2,1.26,0.51,90
619.42,54.34,22.72,7.8,3.21,1.24,0.51,90
619.62,54.31,22.7,7.75,3.21,1.3,0.48,90
619.82,54.36,22.7,7.77,3.27,1.23,0.48,90
620.02,54.38,22.7,7.75,3.25,1.22,0.42,90
620.22,54.34,22.67,7.77,3.2,1.22,0.48,90
620.42,54.31,22.73,7.77,3.21,1.23,0.48,90
620.62,54.27,22.77,7.75,3.23,1.18,0.52,90
620.82,54.2,22.71,7.75,3.3,1.26,0.45,90
621.02,54.27,22.77,7.7,3.21,1.2,0.52,90
621.22,54.25,22.67,7.74,3.25,1.24,0.41,90
621.42,54.24,22.73,7.69,3.31,1.18,0.45,90
621.62,54.27,22.72,7.8,3.2,1.23,0.47,90
621.82,54.27,22.72,7.75,3.17,1.23,0.47,90
622.02,54.24,22.66,7.74,3.26,1.28,0.48,90
622.22,54.2,22.76,7.77,3.23,1.16,0.54,90
622.42,54.18,22.71,7.83,3.23,1.24,0.42,90
622.62,54.18,22.63,7.73,3.2,1.22,0.42,90
622.82,54.24,22.66,7.77,3.23,1.26,0.51,90
623.02,54.2,22.67,7.8,3.26,1.24,0.46,90
623.22,54.23,22.7,7.77,3.23,1.26,0.48,90
623.42,54.18,22.73,7.74,3.2,1.23,0.4,90
623.62,54.18,22.76,7.73,3.27,1.23,0.46,90
623.82,54.15,22.73,7.73,3.19,1.26,0.47,90
624.02,54.08,22.7,7.73,3.21,1.22,0.46,90
624.22,54.12,22.72,7.74,3.21,1.24,0.46,90
624.42,54.15,22.72,7.8,3.21,1.24,0.45,90
624.62,54.15,22.66,7.77,3.2,1.2,0.42,90
624.82,54.2,22.66,7.73,3.25,1.28,0.46,90
625.02,54.2,22.66,7.77,3.27,1.3,0.46,90
625.22,54.2,22.7,7.77,3.23,1.22,0.48,90
625.42,54.24,22.66,7.77,3.21,1.23,0.45,90
625.62,54.27,22.66,7.75,3.26,1.23,0.48,90
625.82,54.2,22.7,7.77,3.26,1.28,0.48,90
626.02,54.2,22.7,7.74,3.21,1.28,0.41,90
626.22,54.2,22.71,7.75,3.23,1.24,0.52,90
626.42,54.24,22.7,7.81,3.26,1.26,0.52,90
626.62,54.25,22.62,7.77,3.21,1.28,0.45,90
626.82,54.3,22.66,7.81,3.31,1.26,0.46,90
627.02,54.35,22.7,7.8,3.25,1.23,0.51,90
627.22,54.4,22.65,7.83,3.3,1.28,0.47,90
627.42,54.38,22.7,7.77,3.31,1.26,0.48,90
627.62,54.38,22.63,7.83,3.3,1.26,0.47,90
627.82,54.38,22.71,7.8,3.3,1.28,0.48,90
628.02,54.38,22.76,7.8,3.34,1.23,0.51,90
628.22,54.31,22.72,7.77,3.21,1.24,0.48,90
628.42,54.36,22.73,7.8,3.27,1.28,0.51,90
628.62,54.34,22.73,7.87,3.26,1.26,0.51,90
628.82,54.3,22.76,7.74,3.26,1.28,0.46,90
629.02,54.27,22.76,7.75,3.27,1.22,0.48,90
629.22,54.23,22.76,7.81,3.26,1.23,0.48,90
629.42,54.18,22.78,7.81,3.25,1.2,0.45,90
629.62,54.23,22.76,7.74,3.26,1.32,0.48,90
629.82,54.2,22.79,7.69,3.26,1.23,0.52,90
630.02,54.2,22.73,7.77,3.2,1.24,0.48,90
630.22,54.3,22.73,7.8,3.26,1.23,0.47,90
630.42,54.27,22.77,7.75,3.25,1.3,0.47,90
630.62,54.35,22.76,7.7,3.26,1.3,0.48,90
630.82,54.38,22.72,7.83,3.2,1.3,0.51,90
631.02,54.35,22.72,7.8,3.26,1.3,0.47,90
631.22,54.34,22.78,7.74,3.25,1.28,0.45,90
631.42,54.32,22.73,7.77,3.27,1.26,0.47,90
631.62,54.38,22.73,7.77,3.26,1.24,0.46,90
631.82,54.31,22.66,7.74,3.23,1.23,0.4,90
632.02,54.32,22.73,7.8,3.2,1.24,0.42,90
632.22,54.27,22.79,7.77,3.25,1.26,0.46,90
632.42,54.23,22.72,7.77,3.21,1.22,0.46,90
632.62,54.2,22.73,7.73,3.21,1.3,0.46,90
632.82,54.24,22.79,7.73,3.23,1.26,0.48,90
633.02,54.2,22.8,7.7,3.26,1.3,0.46,90
633.22,54.18,22.77,7.77,3.21,1.23,0.42,90
633.42,54.15,22.71,7.75,3.2,1.18,0.46,90
633.62,54.18,22.79,7.73,3.21,1.26,0.47,90
633.82,54.18,22.7,7.74,3.21,1.24,0.41,90
634.02,54.15,22.76,7.75,3.25,1.23,0.38,90
634.22,54.15,22.71,7.69,3.21,1.23,0.41,90
634.42,54.17,22.76,7.68,3.19,1.23,0.4,90
634.62,54.07,22.73,7.7,3.21,1.23,0.42,90
634.82,54.2,22.73,7.69,3.21,1.23,0.41,90
635.02,54.13,22.72,7.7,3.25,1.26,0.46,90
635.22,54.14,22.71,7.8,3.17,1.24,0.42,90
635.42,54.14,22.67,7.73,3.23,1.24,0.42,90
635.62,54.17,22.72,7.75,3.21,1.24,0.41,90
635.82,54.08,22.67,7.66,3.21,1.16,0.38,90
636.02,54.13,22.63,7.74,3.23,1.18,0.38,90
636.22,54.14,22.71,7.7,3.21,1.23,0.4,90
636.42,54.17,22.71,7.69,3.25,1.18,0.4,90
636.62,54.23,22.65,7.7,3.2,1.18,0.41,90
636.82,54.2,22.65,7.73,3.21,1.23,0.4,90
637.02,54.24,22.71,7.74,3.26,1.18,0.42,90
637.22,54.2,22.71,7.75,3.19,1.2,0.41,90
637.42,54.15,22.7,7.74,3.25,1.23,0.37,90
637.62,54.12,22.71,7.7,3.21,1.18,0.45,90
637.82,54.02,22.71,7.73,3.25,1.2,0.38,90
638.02,54.05,22.7,7.66,3.2,1.2,0.42,90
638.22,54.05,22.65,7.66,3.17,1.18,0.42,90
638.42,54.05,22.66,7.69,3.16,1.23,0.4,90
638.62,54.1,22.65,7.6,3.21,1.16,0.4,90
638.82,54.07,22.67,7.68,3.2,1.1,0.37,90
639.02,54.02,22.71,7.6,3.16,1.16,0.41,90
639.22,54.02,22.65,7.66,3.13,1.2,0.4,90
639.42,54.02,22.67,7.63,3.2,1.12,0.41,90
639.62,53.99,22.67,7.6,3.19,1.2,0.38,90
639.82,54.01,22.67,7.56,3.2,1.22,0.37,90
640.02,53.99,22.62,7.66,3.2,1.2,0.34,90
640.22,53.99,22.67,7.62,3.2,1.2,0.42,90
640.42,54.01,22.65,7.66,3.23,1.2,0.4,90
640.62,53.98,22.66,7.68,3.13,1.16,0.4,90
640.82,54.05,22.66,7.64,3.13,1.18,0.4,90
641.02,54.01,22.6,7.63,3.16,1.2,0.34,90
641.22,54.01,22.6,7.69,3.23,1.2,0.45,90
641.42,54.1,22.59,7.68,3.19,1.18,0.34,90
641.62,54.13,22.56,7.69,3.17,1.2,0.42,90
641.82,54.12,22.59,7.64,3.17,1.22,0.38,90
642.02,54.14,22.52,7.69,3.21,1.2,0.4,90
642.22,54.13,22.59,7.63,3.23,1.18,0.34,90
642.42,54.08,22.65,7.64,3.16,1.2,0.4,90
642.62,54.12,22.65,7.68,3.21,1.22,0.37,90
642.82,54.05,22.66,7.63,3.16,1.16,0.4,90
643.02,54.07,22.7,7.62,3.13,1.16,0.4,90
643.22,54.08,22.6,7.66,3.19,1.16,0.42,90
643.42,54.08,22.67,7.6,3.13,1.16,0.4,90
643.62,54.01,22.63,7.63,3.16,1.16,0.38,90
643.82,54.01,22.66,7.59,3.12,1.14,0.34,90
644.02,54.01,22.62,7.6,3.09,1.16,0.42,90
644.22,53.95,22.62,7.63,3.13,1.16,0.45,90
644.42,53.96,22.62,7.6,3.16,1.12,0.38,90
644.62,53.95,22.65,7.56,3.11,1.16,0.46,90
644.82,53.98,22.58,7.68,3.09,1.2,0.46,90
645.02,53.99,22.62,7.64,3.19,1.14,0.4,90
645.22,54.07,22.58,7.66,3.19,1.16,0.42,90
645.42,54.01,22.63,7.66,3.13,1.24,0.42,90
645.62,54.02,22.63,7.7,3.16,1.2,0.37,90
645.82,54.01,22.66,7.64,3.16,1.16,0.42,90
646.02,53.99,22.67,7.62,3.12,1.18,0.41,90
646.22,53.95,22.65,7.64,3.12,1.23,0.38,90
646.42,53.9,22.7,7.63,3.16,1.18,0.45,90
646.62,53.95,22.58,7.62,3.16,1.14,0.42,90
646.82,53.96,22.6,7.62,3.19,1.16,0.34,90
647.02,54.05,22.6,7.64,3.2,1.2,0.46,90
647.22,53.99,22.62,7.63,3.13,1.2,0.42,90
647.42,53.96,22.63,7.6,3.13,1.18,0.47,90
647.62,54.01,22.66,7.62,3.2,1.18,0.41,90
647.82,54.02,22.66,7.63,3.2,1.22,0.38,90
648.02,54.05,22.67,7.66,3.17,1.24,0.41,90
648.22,54.1,22.62,7.73,3.2,1.18,0.45,90
648.42,54.14,22.65,7.73,3.21,1.23,0.42,90
648.62,54.18,22.54,7.69,3.19,1.2,0.41,90
648.82,54.15,22.6,7.69,3.26,1.16,0.41,90
649.02,54.14,22.63,7.77,3.17,1.16,0.42,90
649.22,54.15,22.6,7.74,3.23,1.22,0.46,90
649.42,54.2,22.63,7.69,3.23,1.18,0.47,90
649.62,54.15,22.66,7.73,3.25,1.26,0.42,90
649.82,54.2,22.65,7.75,3.21,1.22,0.45,90
650.02,54.1,22.65,7.7,3.17,1.24,0.41,90
650.22,54.15,22.66,7.73,3.2,1.24,0.41,90
650.42,54.17,22.6,7.77,3.23,1.24,0.45,90
650.62,54.17,22.65,7.73,3.23,1.23,0.47,90
650.82,54.15,22.67,7.74,3.23,1.3,0.51,90
651.02,54.2,22.65,7.74,3.19,1.28,0.51,90
651.22,54.2,22.71,7.77,3.21,1.2,0.46,90
651.42,54.18,22.73,7.74,3.21,1.23,0.52,90
651.62,54.2,22.7,7.74,3.19,1.23,0.47,90
651.82,54.18,22.71,7.75,3.21,1.3,0.51,90
652.02,54.24,22.71,7.68,3.19,1.24,0.55,90
652.22,54.2,22.67,7.74,3.2,1.24,0.48,90
652.42,54.3,22.71,7.75,3.23,1.24,0.52,90
652.62,54.24,22.7,7.74,3.26,1.26,0.55,90
652.82,54.25,22.71,7.75,3.27,1.23,0.55,90
653.02,54.27,22.7,7.77,3.23,1.24,0.55,90
653.22,54.3,22.67,7.7,3.21,1.26,0.59,90
653.42,54.25,22.71,7.74,3.26,1.28,0.52,90
653.62,54.34,22.65,7.73,3.23,1.23,0.59,90
653.82,54.34,22.7,7.75,3.23,1.3,0.51,90
654.02,54.31,22.66,7.73,3.32,1.28,0.47,90
654.22,54.27,22.65,7.77,3.2,1.26,0.52,90
654.42,54.35,22.72,7.68,3.25,1.32,0.55,90
654.62,54.38,22.63,7.73,3.17,1.26,0.56,90
654.82,54.32,22.67,7.77,3.26,1.32,0.55,90
655.02,54.36,22.71,7.7,3.21,1.22,0.51,90
655.22,54.32,22.72,7.74,3.26,1.28,0.54,90
655.42,54.36,22.71,7.74,3.23,1.3,0.48,90
655.62,54.36,22.72,7.7,3.23,1.28,0.52,90
655.82,54.38,22.67,7.75,3.26,1.23,0.46,90
