Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
560.02,88.89,42.59,16.73,7.99,3.48,1.52,130
560.22,88.86,42.55,16.68,7.96,3.53,1.45,130
560.42,88.85,42.55,16.73,7.99,3.46,1.46,130
560.62,88.84,42.61,16.75,8.02,3.48,1.46,130
560.82,88.85,42.61,16.73,7.98,3.48,1.49,130
561.02,88.9,42.59,16.73,7.91,3.48,1.47,130
561.22,88.93,42.54,16.7,7.98,3.52,1.45,130
561.42,88.91,42.56,16.81,8.02,3.52,1.47,130
561.62,88.91,42.57,16.74,7.98,3.46,1.46,130
561.82,88.95,42.52,16.77,7.95,3.53,1.53,130
562.02,88.98,42.56,16.77,7.98,3.52,1.47,130
562.22,88.98,42.48,16.83,7.95,3.48,1.53,130
562.42,89.02,42.47,16.81,8.02,3.52,1.49,130
562.62,89.04,42.51,16.83,8.02,3.53,1.47,130
562.82,89.08,42.45,16.8,8.04,3.52,1.51,130
563.02,89.08,42.41,16.83,8.08,3.53,1.52,130
563.22,89.12,42.49,16.84,7.99,3.53,1.47,130
563.42,89.13,42.51,16.8,8.05,3.53,1.47,130
563.62,89.12,42.52,16.81,7.98,3.55,1.51,130
563.82,89.07,42.62,16.79,7.99,3.53,1.47,130
564.02,89.01,42.52,16.83,7.98,3.52,1.53,130
564.22,89.03,42.56,16.81,7.98,3.45,1.49,130
564.42,89.03,42.48,16.77,7.99,3.48,1.46,130
564.62,89.04,42.45,16.79,7.98,3.52,1.47,130
564.82,89.03,42.56,16.81,8.02,3.53,1.49,130
565.02,89.02,42.52,16.8,7.99,3.52,1.49,130
565.22,88.98,42.57,16.81,8.02,3.48,1.46,130
565.42,89.03,42.49,16.79,8.02,3.51,1.49,130
565.62,89.04,42.56,16.75,7.95,3.45,1.51,130
565.82,89.02,42.57,16.81,8.04,3.52,1.51,130
566.02,89.07,42.55,16.8,8.02,3.48,1.47,130
566.22,89.05,42.54,16.81,8.04,3.48,1.46,130
566.42,89.05,42.56,16.83,8.02,3.48,1.47,130
566.62,89.09,42.49,16.8,8.02,3.48,1.46,130
566.82,89.13,42.56,16.84,8.02,3.51,1.49,130
567.02,89.13,42.54,16.9,7.96,3.51,1.52,130
567.22,89.15,42.56,16.83,7.98,3.52,1.45,130
567.42,89.1,42.59,16.87,7.99,3.48,1.46,130
567.62,89.13,42.54,16.81,7.95,3.48,1.52,130
567.82,89.04,42.57,16.84,7.95,3.48,1.49,130
568.02,89.07,42.63,16.74,7.91,3.48,1.47,130
568.22,89.1,42.61,16.8,7.99,3.48,1.47,130
568.42,89.09,42.55,16.81,7.99,3.51,1.47,130
568.62,89.08,42.52,16.84,7.98,3.46,1.49,130
568.82,89.03,42.57,16.83,8.02,3.56,1.49,130
569.02,89.03,42.51,16.81,8.02,3.52,1.49,130
569.22,89.1,42.54,16.84,8.02,3.52,1.49,130
569.42,89.04,42.55,16.84,8.02,3.52,1.51,130
569.62,89.04,42.54,16.79,8.05,3.56,1.49,130
569.82,89.01,42.52,16.83,8.04,3.53,1.47,130
570.02,89.07,42.54,16.86,7.99,3.53,1.49,130
570.22,89.1,42.54,16.86,7.99,3.52,1.47,130
570.42,89.12,42.54,16.84,8.04,3.48,1.49,130
570.62,89.1,42.48,16.84,8.02,3.53,1.46,130
570.82,89.12,42.54,16.89,8.08,3.56,1.49,130
571.02,89.1,42.54,16.89,8.02,3.48,1.47,130
571.22,89.08,42.54,16.84,8.02,3.55,1.46,130
571.42,89.07,42.55,16.89,8.02,3.52,1.43,130
571.62,89.1,42.59,16.83,7.99,3.53,1.47,130
571.82,89.07,42.59,16.83,7.95,3.51,1.57,130
572.02,89.1,42.57,16.84,7.99,3.51,1.46,130
572.22,89.09,42.49,16.86,8.02,3.46,1.47,130
572.42,89.16,42.49,16.86,8.02,3.51,1.47,130
572.62,89.12,42.54,16.81,8.02,3.48,1.46,130
572.82,89.12,42.54,16.86,8.02,3.53,1.47,130
573.02,89.12,42.57,16.87,7.99,3.48,1.52,130
573.22,89.15,42.59,16.84,8.02,3.51,1.47,130
573.42,89.13,42.57,16.83,8.02,3.48,1.49,130
573.62,89.12,42.51,16.83,8.05,3.51,1.46,130
573.82,89.13,42.52,16.83,8.05,3.53,1.46,130
574.02,89.15,42.55,16.87,8.02,3.55,1.47,130
574.22,89.19,42.55,16.86,8.04,3.48,1.45,130
574.42,89.2,42.54,16.84,7.99,3.51,1.45,130
574.62,89.19,42.51,16.89,8.04,3.51,1.49,130
574.82,89.21,42.57,16.83,8.02,3.46,1.51,130
575.02,89.16,42.52,16.84,8.05,3.45,1.47,130
575.22,89.19,42.59,16.84,8.02,3.51,1.56,130
575.42,89.16,42.57,16.83,8.02,3.48,1.49,130
575.62,89.2,42.54,16.89,8.08,3.52,1.47,130
575.82,89.21,42.56,16.87,7.99,3.53,1.47,130
576.02,89.16,42.63,16.9,8.02,3.53,1.49,130
576.22,89.16,42.55,16.89,7.98,3.53,1.47,130
576.42,89.16,42.57,16.89,8.08,3.52,1.49,130
576.62,89.19,42.62,16.96,8.04,3.51,1.47,130
576.82,89.2,42.61,16.89,8.1,3.48,1.47,130
577.02,89.12,42.61,16.84,8.08,3.48,1.56,130
577.22,89.07,42.63,16.81,8.02,3.51,1.47,130
577.42,89.05,42.57,16.83,8.05,3.55,1.49,130
577.62,89.12,42.62,16.89,7.98,3.53,1.56,130
577.82,89.08,42.61,16.87,8.05,3.51,1.46,130
578.02,89.09,42.57,16.89,8.08,3.51,1.52,130
578.22,89.13,42.55,16.86,8.02,3.53,1.47,130
578.42,89.1,42.55,16.92,8.05,3.53,1.49,130
578.62,89.12,42.54,16.89,8.08,3.53,1.47,130
578.82,89.12,42.51,16.89,8.08,3.59,1.49,130
579.02,89.08,42.57,16.86,8.04,3.55,1.47,130
579.22,89.02,42.59,16.81,8.02,3.48,1.46,130
579.42,89.04,42.48,16.79,8.02,3.53,1.47,130
579.62,89.05,42.49,16.86,8.02,3.48,1.49,130
579.82,89.07,42.38,16.84,8.05,3.59,1.47,130
580.02,89.07,42.49,16.92,8.08,3.56,1.49,130
580.22,89.09,42.45,16.87,8.09,3.53,1.47,130
580.42,89.09,42.44,16.89,8.05,3.56,1.47,130
580.62,89.08,42.4,16.89,8.13,3.52,1.43,130
580.82,89.15,42.42,16.86,8.11,3.56,1.47,130
581.02,89.21,42.42,16.89,8.09,3.52,1.47,130
581.22,89.22,42.42,16.92,8.04,3.56,1.46,130
581.42,89.25,42.4,16.96,8.11,3.52,1.51,130
581.62,89.16,42.4,16.92,8.05,3.55,1.47,130
581.82,89.2,42.48,16.89,8.1,3.53,1.51,130
582.02,89.19,42.48,16.9,8.09,3.6,1.47,130
582.22,89.12,42.44,16.94,8.09,3.61,1.57,130
582.42,89.12,42.47,16.86,8.11,3.53,1.59,130
582.62,89.19,42.41,16.9,8.11,3.59,1.56,130
582.82,89.16,42.4,16.92,8.15,3.59,1.53,130
583.02,89.22,42.48,16.95,8.17,3.55,1.56,130
583.22,89.2,42.49,16.9,8.08,3.6,1.51,130
583.42,89.2,42.45,16.98,8.13,3.53,1.47,130
583.62,89.22,42.44,17,8.08,3.63,1.53,130
583.82,89.25,42.47,17,8.1,3.6,1.47,130
584.02,89.25,42.47,16.94,8.21,3.61,1.57,130
584.22,89.25,42.41,17,8.13,3.63,1.53,130
584.42,89.29,42.44,17.01,8.19,3.65,1.49,130
584.62,89.29,42.4,16.98,8.23,3.69,1.53,130
584.82,89.21,42.49,17.03,8.17,3.61,1.53,130
585.02,89.21,42.51,17,8.09,3.59,1.52,130
585.22,89.19,42.55,16.96,8.11,3.55,1.49,130
585.42,89.27,42.49,16.96,8.1,3.63,1.51,130
585.62,89.21,42.49,17,8.15,3.65,1.49,130
585.82,89.29,42.49,17.01,8.15,3.61,1.53,130
586.02,89.24,42.55,16.95,8.15,3.61,1.53,130
586.22,89.25,42.48,16.96,8.16,3.61,1.51,130
586.42,89.24,42.52,16.95,8.11,3.65,1.53,130
586.62,89.2,42.49,16.96,8.11,3.59,1.59,130
586.82,89.16,42.54,16.96,8.15,3.55,1.57,130
587.02,89.08,42.61,16.92,8.08,3.6,1.49,130
587.22,89.08,42.63,16.89,8.05,3.56,1.53,130
587.42,89.1,42.61,16.86,8.04,3.55,1.51,130
587.62,89.15,42.59,16.87,8.05,3.56,1.51,130
587.82,89.12,42.61,16.92,8.1,3.56,1.53,130
588.02,89.1,42.61,16.89,8.09,3.61,1.47,130
588.22,89.13,42.59,16.89,8.1,3.6,1.52,130
588.42,89.1,42.59,16.89,8.09,3.59,1.53,130
588.62,89.16,42.57,16.9,8.1,3.6,1.49,130
588.82,89.16,42.57,16.94,8.11,3.59,1.46,130
589.02,89.19,42.56,16.87,8.09,3.53,1.56,130
589.22,89.19,42.54,16.95,8.17,3.56,1.46,130
589.42,89.21,42.56,16.95,8.09,3.59,1.46,130
589.62,89.22,42.63,16.9,8.1,3.61,1.53,130
589.82,89.15,42.56,16.87,8.08,3.52,1.53,130
590.02,89.21,42.63,16.94,8.08,3.61,1.51,130
590.22,89.19,42.54,16.92,8.11,3.55,1.52,130
590.42,89.2,42.61,16.92,8.15,3.55,1.49,130
590.62,89.2,42.62,16.89,8.09,3.56,1.56,130
590.82,89.2,42.62,16.92,8.08,3.56,1.51,130
591.02,89.21,42.59,16.87,8.11,3.55,1.57,130
591.22,89.21,42.54,16.94,8.04,3.56,1.47,130
591.42,89.22,42.59,16.89,8.1,3.56,1.56,130
591.62,89.16,42.61,16.87,8.08,3.6,1.51,130
591.82,89.15,42.57,16.87,8.08,3.56,1.46,130
592.02,89.13,42.61,16.81,8.05,3.55,1.46,130
592.22,89.09,42.63,16.9,8.08,3.55,1.52,130
592.42,89.1,42.66,16.87,8.04,3.51,1.53,130
592.62,89.05,42.63,16.89,8.09,3.63,1.52,130
592.82,89.04,42.66,16.87,8.04,3.51,1.47,130
593.02,89.03,42.59,16.89,8.08,3.53,1.52,130
593.22,89.02,42.59,16.87,7.99,3.51,1.53,130
593.42,89.04,42.62,16.8,8.1,3.59,1.47,130
593.62,89.01,42.66,16.79,8.05,3.52,1.51,130
593.82,88.98,42.68,16.84,7.98,3.51,1.51,130
594.02,89.01,42.69,16.8,8.02,3.59,1.51,130
594.22,88.96,42.66,16.83,8.02,3.52,1.49,130
594.42,89.01,42.62,16.84,8.02,3.56,1.49,130
594.62,88.98,42.66,16.81,7.99,3.56,1.56,130
594.82,89.05,42.66,16.81,8.02,3.59,1.52,130
595.02,89.09,42.61,16.81,7.99,3.61,1.51,130
595.22,89.02,42.66,16.75,8.08,3.56,1.46,130
595.42,89.08,42.66,16.73,7.99,3.52,1.51,130
595.62,89.04,42.54,16.8,8.09,3.51,1.49,130
595.82,89.05,42.56,16.83,8.02,3.6,1.51,130
596.02,89.02,42.57,16.89,8.02,3.51,1.49,130
596.22,89.02,42.59,16.87,8.05,3.53,1.52,130
596.42,89.05,42.54,16.84,8.02,3.48,1.53,130
596.62,88.96,42.59,16.84,8.02,3.53,1.51,130
596.82,89.02,42.51,16.86,8.08,3.56,1.57,130
597.02,89.04,42.52,16.94,8.05,3.6,1.56,130
597.22,89.03,42.54,16.86,8.04,3.51,1.49,130
597.42,88.92,42.59,16.84,8.1,3.6,1.53,130
597.62,88.85,42.51,16.8,8.02,3.59,1.52,130
597.82,88.8,42.56,16.75,8.02,3.55,1.52,130
598.02,88.82,42.54,16.77,7.99,3.51,1.51,130
598.22,88.82,42.51,16.74,7.91,3.48,1.56,130
598.42,88.8,42.56,16.7,8.02,3.51,1.49,130
598.62,88.84,42.55,16.74,7.98,3.55,1.51,130
598.82,88.84,42.54,16.73,7.96,3.56,1.47,130
599.02,88.86,42.49,16.7,8.02,3.55,1.46,130
599.22,88.95,42.56,16.74,7.98,3.52,1.49,130
599.42,88.93,42.48,16.74,8.02,3.48,1.45,130
599.62,89.01,42.55,16.83,7.96,3.56,1.49,130
599.82,88.98,42.51,16.73,8.02,3.52,1.47,130
600.02,89.02,42.54,16.77,7.95,3.53,1.49,130
600.22,89.02,42.54,16.8,8.02,3.46,1.47,130
600.42,89.07,42.48,16.81,7.99,3.52,1.49,130
600.62,89.03,42.56,16.77,8.02,3.53,1.47,130
600.82,89.05,42.51,16.83,7.99,3.56,1.47,130
601.02,89.16,42.54,16.79,7.99,3.55,1.46,130
601.22,89.08,42.54,16.81,8.04,3.56,1.51,130
601.42,89.03,42.55,16.77,8.09,3.53,1.46,130
601.62,89.05,42.54,16.77,8.09,3.52,1.52,130
601.82,88.98,42.59,16.83,8.08,3.53,1.52,130
602.02,89.05,42.55,16.84,8.02,3.51,1.46,130
602.22,89.05,42.56,16.84,8.02,3.51,1.47,130
602.42,89.02,42.52,16.8,8.02,3.51,1.51,130
602.62,88.98,42.49,16.81,8.02,3.51,1.45,130
602.82,89.01,42.45,16.87,8.02,3.53,1.51,130
603.02,89.07,42.54,16.84,7.99,3.51,1.49,130
603.22,89.05,42.51,16.81,7.99,3.55,1.47,130
603.42,88.98,42.59,16.83,7.98,3.56,1.46,130
603.62,88.98,42.59,16.77,7.98,3.53,1.57,130
603.82,88.95,42.52,16.79,8.02,3.48,1.46,130
604.02,88.98,42.61,16.8,7.95,3.52,1.46,130
604.22,88.98,42.56,16.77,7.96,3.51,1.45,130
604.42,88.95,42.52,16.74,7.98,3.55,1.47,130
604.62,88.98,42.52,16.77,8.04,3.51,1.51,130
604.82,89.02,42.51,16.77,7.98,3.53,1.46,130
605.02,89.03,42.48,16.8,8.02,3.53,1.47,130
605.22,89.02,42.48,16.83,8.05,3.52,1.49,130
605.42,89.04,42.42,16.83,8.02,3.55,1.51,130
605.62,89.09,42.38,16.92,8.11,3.59,1.53,130
605.82,89.12,42.34,16.95,8.1,3.61,1.47,130
606.02,89.13,42.35,16.89,8.08,3.59,1.56,130
606.22,89.15,42.41,16.94,8.19,3.55,1.51,130
606.42,89.08,42.42,16.92,8.08,3.55,1.52,130
606.62,89.07,42.45,16.84,8.02,3.55,1.52,130
606.82,89.12,42.45,16.92,8.05,3.56,1.51,130
607.02,89.09,42.48,16.92,8.09,3.51,1.51,130
607.22,89.12,42.52,16.89,8.05,3.56,1.51,130
607.42,89.09,42.47,16.89,8.04,3.56,1.56,130
607.62,89.07,42.54,16.84,8.05,3.55,1.49,130
607.82,89.03,42.52,16.86,8.05,3.59,1.49,130
608.02,89.08,42.49,16.86,8.08,3.48,1.46,130
608.22,89.09,42.48,16.92,8.08,3.56,1.43,130
608.42,89.08,42.48,16.9,8.11,3.56,1.52,130
608.62,89.02,42.48,16.87,8.11,3.53,1.49,130
608.82,89.04,42.48,16.94,8.11,3.63,1.51,130
609.02,89.09,42.56,16.92,8.05,3.59,1.52,130
609.22,89.03,42.52,16.92,8.05,3.59,1.52,130
609.42,89.03,42.52,16.89,8.08,3.55,1.51,130
609.62,88.98,42.51,16.87,8.02,3.52,1.47,130
609.82,88.98,42.54,16.87,8.05,3.6,1.47,130
610.02,89.01,42.55,16.89,7.99,3.52,1.56,130
610.22,89.01,42.56,16.87,8.09,3.52,1.53,130
610.42,88.96,42.57,16.84,8.04,3.53,1.49,130
610.62,88.98,42.57,16.9,8.05,3.55,1.49,130
610.82,88.98,42.55,16.89,8.09,3.59,1.45,130
611.02,89.03,42.55,16.83,8.05,3.51,1.52,130
611.22,89.04,42.55,16.83,8.05,3.6,1.56,130
611.42,88.96,42.56,16.87,8.04,3.55,1.53,130
611.62,88.98,42.59,16.87,8.08,3.59,1.51,130
611.82,89.03,42.52,16.87,8.05,3.61,1.47,130
612.02,89.01,42.54,16.86,8.05,3.52,1.52,130
612.22,89.07,42.54,16.92,8.05,3.6,1.53,130
612.42,89.05,42.51,16.89,8.1,3.52,1.51,130
612.62,88.98,42.49,16.9,8.04,3.56,1.53,130
612.82,89.08,42.55,16.9,8.09,3.56,1.53,130
613.02,89.02,42.52,16.92,8.1,3.55,1.49,130
613.22,89.08,42.48,16.98,8.13,3.65,1.51,130
613.42,89.04,42.47,16.96,8.11,3.59,1.57,130
613.62,89.1,42.52,16.89,8.1,3.55,1.57,130
613.82,89.04,42.52,16.89,8.08,3.6,1.53,130
614.02,89.04,42.44,16.92,8.13,3.53,1.51,130
614.22,89.08,42.47,16.9,8.1,3.59,1.61,130
614.42,89.07,42.49,16.92,8.1,3.53,1.57,130
614.62,89.09,42.55,16.95,8.1,3.56,1.52,130
614.82,89.07,42.52,16.98,8.1,3.61,1.49,130
615.02,89.13,42.41,16.89,8.08,3.56,1.56,130
615.22,89.09,42.51,16.96,8.09,3.59,1.57,130
615.42,89.15,42.49,16.95,8.15,3.53,1.52,130
615.62,89.09,42.49,16.87,8.04,3.6,1.52,130
615.82,89.05,42.49,16.9,8.02,3.52,1.53,130
616.02,89.03,42.62,16.84,8.09,3.53,1.51,130
616.22,89.01,42.59,16.89,8.11,3.55,1.46,130
616.42,88.98,42.52,16.83,8.09,3.63,1.51,130
616.62,89.04,42.51,16.87,8.1,3.56,1.51,130
616.82,89.03,42.51,16.9,8.13,3.56,1.49,130
617.02,88.98,42.51,16.89,8.11,3.55,1.51,130
617.22,88.96,42.48,16.84,8.09,3.51,1.51,130
617.42,89.03,42.51,16.83,8.1,3.6,1.46,130
617.62,88.93,42.51,16.87,8.05,3.53,1.52,130
617.82,88.91,42.52,16.87,8.08,3.56,1.53,130
618.02,88.96,42.57,16.89,8.04,3.56,1.52,130
618.22,88.98,42.49,16.87,8.09,3.55,1.47,130
618.42,88.96,42.49,16.89,8.13,3.6,1.57,130
618.62,89.01,42.55,16.87,8.11,3.53,1.56,130
618.82,88.98,42.54,16.87,8.1,3.56,1.52,130
619.02,89.04,42.51,16.89,8.16,3.6,1.51,130
619.22,88.98,42.45,16.89,8.13,3.63,1.52,130
619.42,89.01,42.49,16.9,8.11,3.6,1.51,130
619.62,89.05,42.55,16.92,8.09,3.6,1.56,130
619.82,89.05,42.48,16.9,8.13,3.59,1.52,130
620.02,88.98,42.51,16.89,8.11,3.61,1.53,130
620.22,89.03,42.55,16.94,8.1,3.55,1.53,130
620.42,89.07,42.52,16.98,8.16,3.59,1.57,130
620.62,89.08,42.44,16.95,8.16,3.61,1.57,130
620.82,89.16,42.4,16.94,8.19,3.61,1.47,130
621.02,89.16,42.37,16.98,8.15,3.67,1.52,130
621.22,89.19,42.41,17.09,8.21,3.61,1.47,130
621.42,89.22,42.35,17,8.23,3.6,1.47,130
621.62,89.2,42.41,17.01,8.17,3.67,1.57,130
621.82,89.19,42.42,17.01,8.23,3.66,1.53,130
622.02,89.16,42.42,17,8.13,3.63,1.59,130
622.22,89.1,42.51,17.02,8.21,3.65,1.53,130
622.42,89.03,42.55,17,8.15,3.61,1.49,130
622.62,88.98,42.54,16.92,8.08,3.61,1.49,130
622.82,88.98,42.51,16.92,8.11,3.56,1.56,130
623.02,89.01,42.56,16.89,8.05,3.59,1.57,130
623.22,89.01,42.57,16.84,8.11,3.56,1.57,130
623.42,89.04,42.59,16.84,8.04,3.55,1.56,130
623.62,88.98,42.66,16.84,8.05,3.53,1.56,130
623.82,88.89,42.59,16.83,8.1,3.52,1.56,130
624.02,88.96,42.54,16.83,8.05,3.56,1.47,130
624.22,88.98,42.45,16.86,8.08,3.6,1.49,130
624.42,89.04,42.52,16.8,8.05,3.52,1.52,130
624.62,89.03,42.59,16.86,8.05,3.48,1.49,130
624.82,89.01,42.54,16.79,8.04,3.55,1.47,130
625.02,89.02,42.59,16.83,8.02,3.53,1.51,130
625.22,88.95,42.61,16.79,8.08,3.55,1.47,130
625.42,88.9,42.66,16.74,8.02,3.53,1.57,130
625.62,88.93,42.66,16.79,8.02,3.51,1.56,130
625.82,88.9,42.61,16.8,8.05,3.56,1.52,130
626.02,88.96,42.62,16.8,8.02,3.52,1.51,130
626.22,88.89,42.66,16.75,8.04,3.52,1.51,130
626.42,88.86,42.62,16.81,8.1,3.55,1.46,130
626.62,88.89,42.61,16.77,8.08,3.55,1.51,130
626.82,88.91,42.59,16.81,8.04,3.53,1.52,130
627.02,88.93,42.61,16.7,8.02,3.53,1.51,130
627.22,88.85,42.73,16.74,8.04,3.48,1.52,130
627.42,88.89,42.61,16.74,7.96,3.53,1.53,130
627.62,88.89,42.66,16.77,8.02,3.52,1.51,130
627.82,88.91,42.57,16.74,7.99,3.46,1.51,130
628.02,88.91,42.59,16.7,8.05,3.48,1.49,130
628.22,88.86,42.63,16.74,7.99,3.51,1.49,130
628.42,88.84,42.61,16.7,7.98,3.48,1.47,130
628.62,88.85,42.66,16.66,7.9,3.48,1.49,130
628.82,88.89,42.61,16.68,7.95,3.51,1.46,130
629.02,88.87,42.61,16.7,7.96,3.51,1.52,130
629.22,88.9,42.57,16.68,8.02,3.55,1.47,130
629.42,88.92,42.59,16.79,8.02,3.51,1.4,130
629.62,88.98,42.47,16.79,8.02,3.48,1.49,130
629.82,88.92,42.56,16.73,7.95,3.52,1.42,130
630.02,88.93,42.56,16.79,7.96,3.52,1.53,130
630.22,88.93,42.56,16.7,8.02,3.53,1.53,130
630.42,88.9,42.56,16.7,7.98,3.53,1.47,130
630.62,88.91,42.61,16.7,7.98,3.48,1.51,130
630.82,88.9,42.56,16.79,8.02,3.51,1.53,130
631.02,88.95,42.56,16.7,7.95,3.41,1.47,130
631.22,88.95,42.55,16.8,7.95,3.45,1.51,130
631.42,89.01,42.55,16.81,7.96,3.52,1.47,130
631.62,88.98,42.55,16.77,7.98,3.46,1.47,130
631.82,89.02,42.54,16.74,7.96,3.52,1.45,130
632.02,88.96,42.51,16.79,7.99,3.55,1.47,130
632.22,89.13,42.42,16.79,8.08,3.52,1.51,130
632.42,89.13,42.48,16.84,8.08,3.59,1.56,130
632.62,89.13,42.48,16.83,8.08,3.53,1.47,130
632.82,89.12,42.41,16.81,8.08,3.52,1.49,130
633.02,89.15,42.47,16.8,7.98,3.48,1.52,130
633.22,89.08,42.49,16.87,8.02,3.51,1.56,130
633.42,89.16,42.48,16.81,8.02,3.52,1.51,130
633.62,89.13,42.49,16.79,8.05,3.55,1.49,130
633.82,89.05,42.54,16.83,7.96,3.55,1.51,130
634.02,89.12,42.52,16.86,7.99,3.53,1.52,130
634.22,89.07,42.54,16.79,7.94,3.52,1.51,130
634.42,89.09,42.57,16.89,7.99,3.56,1.49,130
634.62,89.09,42.54,16.8,7.98,3.51,1.52,130
634.82,89.07,42.48,16.86,8.04,3.52,1.46,130
635.02,89.09,42.49,16.87,8.02,3.59,1.47,130
635.22,89.1,42.48,16.81,8.02,3.45,1.49,130
635.42,89.1,42.48,16.87,8.02,3.48,1.49,130
635.62,89.05,42.54,16.83,8.02,3.55,1.56,130
635.82,89.08,42.59,16.8,7.99,3.51,1.47,130
636.02,89.07,42.57,16.86,7.96,3.53,1.51,130
636.22,89.09,42.63,16.84,7.98,3.48,1.47,130
636.42,89.12,42.61,16.84,8.02,3.53,1.47,130
636.62,89.12,42.56,16.8,8.04,3.52,1.49,130
636.82,89.12,42.59,16.86,7.99,3.55,1.49,130
637.02,89.16,42.61,16.89,8.05,3.48,1.46,130
637.22,89.16,42.57,16.83,8.05,3.59,1.56,130
637.42,89.19,42.61,16.77,7.99,3.51,1.47,130
637.62,89.15,42.63,16.8,8.02,3.59,1.47,130
637.82,89.13,42.63,16.81,7.96,3.52,1.49,130
638.02,89.09,42.69,16.73,7.98,3.48,1.47,130
638.22,89.04,42.73,16.77,7.98,3.51,1.45,130
638.42,89.02,42.62,16.75,7.98,3.46,1.46,130
638.62,89.1,42.57,16.79,7.98,3.48,1.45,130
638.82,89.07,42.62,16.79,8.02,3.51,1.52,130
639.02,89.04,42.63,16.79,7.98,3.48,1.47,130
639.22,88.96,42.66,16.77,7.98,3.46,1.47,130
639.42,88.95,42.69,16.75,8.04,3.51,1.49,130
639.62,88.96,42.69,16.79,8.05,3.48,1.52,130
639.82,88.89,42.66,16.77,7.99,3.48,1.51,130
640.02,88.91,42.66,16.74,8.02,3.53,1.46,130
640.22,88.9,42.69,16.77,7.96,3.48,1.45,130
640.42,88.92,42.66,16.74,8.04,3.51,1.47,130
640.62,88.9,42.66,16.75,7.99,3.48,1.49,130
640.82,88.93,42.59,16.77,8.02,3.51,1.45,130
641.02,88.93,42.55,16.79,8.02,3.52,1.43,130
641.22,88.91,42.66,16.7,8.02,3.48,1.51,130
641.42,88.89,42.66,16.73,7.98,3.48,1.42,130
641.62,88.85,42.54,16.7,8.02,3.53,1.49,130
641.82,88.92,42.59,16.7,7.96,3.53,1.47,130
642.02,88.95,42.54,16.79,7.99,3.48,1.52,130
642.22,89.02,42.55,16.81,7.98,3.51,1.45,130
642.42,89.02,42.56,16.81,8.05,3.48,1.52,130
642.62,89.12,42.48,16.83,8.05,3.51,1.53,130
642.82,89.16,42.52,16.86,8.02,3.52,1.56,130
643.02,89.12,42.59,16.8,8.02,3.46,1.53,130
643.22,89.19,42.61,16.77,8.02,3.48,1.46,130
643.42,89.15,42.57,16.83,8.02,3.48,1.49,130
643.62,89.1,42.59,16.79,7.96,3.52,1.45,130
643.82,89.02,42.57,16.8,7.96,3.53,1.49,130
644.02,89.08,42.61,16.74,8.02,3.52,1.49,130
644.22,89.05,42.59,16.77,7.98,3.48,1.45,130
644.42,88.98,42.63,16.75,7.96,3.48,1.45,130
644.62,89.04,42.66,16.74,7.99,3.51,1.49,130
644.82,89.05,42.62,16.75,8.02,3.45,1.51,130
645.02,89.02,42.56,16.73,7.98,3.48,1.47,130
645.22,89.02,42.56,16.74,7.94,3.48,1.46,130
645.42,89.04,42.59,16.66,7.94,3.48,1.45,130
645.62,88.98,42.66,16.74,7.95,3.48,1.47,130
645.82,88.98,42.62,16.68,7.96,3.45,1.45,130
646.02,88.98,42.68,16.7,7.91,3.48,1.51,130
646.22,89.02,42.61,16.75,7.96,3.48,1.42,130
646.42,88.95,42.62,16.74,7.96,3.48,1.49,130
646.62,89.04,42.57,16.7,7.91,3.48,1.42,130
646.82,89.09,42.62,16.7,7.94,3.45,1.45,130
647.02,89.1,42.59,16.7,7.95,3.51,1.46,130
647.22,89.08,42.59,16.79,7.99,3.51,1.47,130
647.42,89.08,42.61,16.79,7.96,3.51,1.45,130
647.62,89.13,42.66,16.75,7.98,3.48,1.43,130
647.82,89.05,42.63,16.77,7.95,3.48,1.51,130
648.02,89.09,42.63,16.75,7.96,3.48,1.52,130
648.22,89.1,42.62,16.73,7.91,3.52,1.42,130
648.42,89.05,42.66,16.73,7.98,3.52,1.47,130
648.62,88.98,42.63,16.74,8.02,3.48,1.45,130
648.82,89.07,42.66,16.77,7.98,3.51,1.49,130
649.02,89.12,42.55,16.79,7.94,3.48,1.47,130
649.22,89.07,42.66,16.86,7.91,3.46,1.46,130
649.42,89.05,42.66,16.75,7.91,3.46,1.45,130
649.62,88.98,42.66,16.75,7.96,3.48,1.47,130
649.82,88.93,42.68,16.74,7.96,3.48,1.47,130
650.02,88.96,42.69,16.7,7.99,3.45,1.46,130
650.22,88.96,42.73,16.68,7.94,3.46,1.46,130
650.42,88.93,42.68,16.7,7.89,3.45,1.49,130
650.62,88.96,42.66,16.68,7.89,3.48,1.43,130
650.82,88.98,42.62,16.7,7.89,3.48,1.46,130
651.02,89.05,42.61,16.7,7.95,3.48,1.45,130
651.22,89.05,42.63,16.68,7.91,3.42,1.43,130
651.42,89.05,42.63,16.74,7.91,3.45,1.43,130
651.62,89.03,42.68,16.73,7.94,3.45,1.4,130
651.82,89.09,42.57,16.73,7.89,3.45,1.42,130
652.02,89.15,42.57,16.73,7.95,3.4,1.47,130
652.22,89.12,42.55,16.77,7.9,3.45,1.49,130
652.42,89.1,42.63,16.73,7.96,3.46,1.4,130
652.62,89.07,42.66,16.74,7.94,3.42,1.47,130
652.82,89.15,42.49,16.75,7.98,3.46,1.45,130
