Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
468.41,27.29,12.48,4.58,1.91,0.65,0.05,40
468.61,27.35,12.48,4.66,1.98,0.66,0.03,40
468.81,27.34,12.55,4.64,1.95,0.61,0.07,40
469.01,27.35,12.5,4.64,2,0.61,0.04,40
469.21,27.29,12.48,4.6,1.92,0.61,0.04,40
469.41,27.29,12.54,4.63,1.94,0.66,0.12,40
469.61,27.34,12.48,4.59,1.94,0.63,0.07,40
469.81,27.35,12.48,4.58,1.95,0.65,0.07,40
470.01,27.39,12.54,4.63,1.91,0.66,0.09,40
470.21,27.34,12.42,4.64,1.95,0.65,0.1,40
470.41,27.33,12.52,4.59,1.94,0.67,0.1,40
470.61,27.29,12.48,4.63,1.95,0.63,0.07,40
470.81,27.33,12.45,4.59,1.94,0.61,0.05,40
471.01,27.29,12.48,4.66,1.89,0.66,0.02,40
471.21,27.35,12.46,4.55,1.95,0.67,0.04,40
471.41,27.33,12.48,4.58,1.92,0.61,0.07,40
471.61,27.34,12.5,4.6,1.95,0.65,0.04,40
471.81,27.39,12.48,4.6,1.94,0.63,0.05,40
472.01,27.37,12.52,4.58,1.91,0.65,0.03,40
472.21,27.33,12.55,4.56,1.91,0.63,0.04,40
472.41,27.35,12.48,4.53,1.92,0.6,0.09,40
472.61,27.34,12.54,4.63,1.89,0.67,0.05,40
472.81,27.4,12.48,4.56,1.94,0.59,0.04,40
473.01,27.39,12.48,4.59,1.89,0.59,0.07,40
473.21,27.35,12.45,4.66,1.91,0.56,0.12,40
473.41,27.39,12.46,4.59,1.92,0.61,0.07,40
473.61,27.41,12.48,4.56,1.91,0.61,0.05,40
473.81,27.33,12.48,4.59,1.88,0.63,0.07,40
474.01,27.33,12.52,4.63,1.91,0.66,0.03,40
474.21,27.3,12.48,4.56,1.91,0.61,0.05,40
474.41,27.35,12.48,4.6,1.91,0.6,0.03,40
474.61,27.4,12.48,4.59,1.92,0.56,0.04,40
474.81,27.39,12.46,4.58,1.94,0.56,0.09,40
475.01,27.35,12.5,4.64,1.91,0.65,0.02,40
475.21,27.33,12.45,4.55,1.91,0.55,0.04,40
475.41,27.37,12.54,4.66,1.92,0.61,0.07,40
475.61,27.3,12.5,4.59,1.98,0.63,0.05,40
475.81,27.33,12.54,4.63,1.95,0.6,0.09,40
476.01,27.29,12.5,4.6,1.91,0.6,0.1,40
476.21,27.34,12.52,4.59,1.92,0.65,0.05,40
476.41,27.33,12.48,4.56,1.92,0.61,0.04,40
476.61,27.34,12.52,4.6,1.89,0.63,0.04,40
476.81,27.34,12.55,4.6,1.91,0.65,0.05,40
477.01,27.4,12.42,4.59,1.89,0.61,0.1,40
477.21,27.39,12.48,4.59,1.88,0.65,0.07,40
477.41,27.41,12.48,4.55,1.92,0.63,0.05,40
477.61,27.39,12.46,4.7,1.98,0.66,0.03,40
477.81,27.35,12.48,4.58,1.91,0.6,0.05,40
478.01,27.35,12.48,4.59,1.89,0.65,0.1,40
478.21,27.42,12.48,4.56,1.98,0.6,0.05,40
478.41,27.37,12.48,4.6,1.95,0.61,0.05,40
478.61,27.33,12.48,4.58,1.98,0.66,0.07,40
478.81,27.37,12.48,4.63,1.94,0.61,0.1,40
479.01,27.37,12.46,4.58,1.95,0.63,0.1,40
479.21,27.37,12.46,4.64,1.89,0.63,0.04,40
479.41,27.39,12.46,4.7,1.94,0.67,0.1,40
479.61,27.42,12.41,4.59,1.98,0.65,0.04,40
479.81,27.39,12.46,4.6,1.98,0.66,0.05,40
480.01,27.34,12.48,4.58,1.91,0.67,0.05,40
480.21,27.37,12.5,4.58,1.98,0.61,0.09,40
480.41,27.34,12.48,4.64,2,0.6,0.07,40
480.61,27.42,12.52,4.64,1.89,0.69,0,40
480.81,27.41,12.46,4.58,1.92,0.63,0.03,40
481.01,27.44,12.48,4.6,1.95,0.63,0.03,40
481.21,27.39,12.48,4.59,1.94,0.61,0.05,40
481.41,27.35,12.46,4.6,1.91,0.61,0.07,40
481.61,27.35,12.54,4.59,1.89,0.67,0.09,40
481.81,27.39,12.48,4.66,1.92,0.63,0.07,40
482.01,27.35,12.48,4.66,1.98,0.63,0.09,40
482.21,27.37,12.54,4.64,1.91,0.65,0.07,40
482.41,27.39,12.54,4.7,1.92,0.61,0.09,40
482.61,27.42,12.59,4.6,1.92,0.66,0.05,40
482.81,27.34,12.52,4.66,1.92,0.61,0.07,40
483.01,27.34,12.55,4.66,1.92,0.6,0.05,40
483.21,27.41,12.59,4.59,1.92,0.67,0.07,40
483.41,27.42,12.48,4.6,1.91,0.63,0.03,40
483.61,27.35,12.48,4.58,1.95,0.63,0.04,40
483.81,27.4,12.54,4.58,1.92,0.61,0.05,40
484.01,27.37,12.45,4.63,1.94,0.61,0.04,40
484.21,27.4,12.48,4.59,1.89,0.63,-0.03,40
484.41,27.42,12.46,4.64,1.94,0.66,0.09,40
484.61,27.39,12.55,4.63,1.94,0.69,0.07,40
484.81,27.39,12.52,4.59,1.88,0.61,0.07,40
485.01,27.4,12.5,4.6,1.85,0.61,0.1,40
485.21,27.39,12.55,4.63,1.94,0.61,0.05,40
485.41,27.4,12.5,4.59,1.92,0.61,0.07,40
485.61,27.41,12.55,4.55,1.84,0.61,0,40
485.81,27.35,12.5,4.53,1.92,0.66,0.12,40
486.01,27.4,12.48,4.6,1.89,0.63,0.1,40
486.21,27.39,12.5,4.56,1.88,0.67,0.05,40
486.41,27.35,12.54,4.59,1.86,0.59,0.05,40
486.61,27.37,12.54,4.63,1.92,0.59,0.05,40
486.81,27.4,12.48,4.64,1.91,0.59,0.05,40
487.01,27.34,12.5,4.63,1.92,0.6,0.03,40
487.21,27.47,12.5,4.55,1.88,0.61,0.09,40
487.41,27.37,12.5,4.63,1.94,0.63,0.04,40
487.61,27.39,12.5,4.59,1.86,0.65,0.03,40
487.81,27.39,12.48,4.64,1.92,0.63,0.04,40
488.01,27.37,12.48,4.58,1.88,0.59,0.04,40
488.21,27.37,12.52,4.6,1.89,0.59,0.1,40
488.41,27.29,12.52,4.63,1.92,0.61,0.03,40
488.61,27.37,12.52,4.55,1.86,0.65,0.05,40
488.81,27.34,12.48,4.58,1.89,0.6,0.09,40
489.01,27.35,12.52,4.56,1.89,0.6,0.03,40
489.21,27.35,12.56,4.56,1.89,0.61,0.03,40
489.41,27.41,12.48,4.6,1.88,0.63,0.05,40
489.61,27.28,12.48,4.63,1.89,0.65,0.05,40
489.81,27.39,12.5,4.59,1.91,0.59,0.03,40
490.01,27.4,12.52,4.64,1.88,0.67,0.03,40
490.21,27.34,12.55,4.6,1.89,0.63,0.04,40
490.41,27.39,12.48,4.59,1.94,0.59,0,40
490.61,27.39,12.48,4.58,1.88,0.56,0.04,40
490.81,27.35,12.48,4.58,1.88,0.61,0,40
491.01,27.3,12.5,4.59,1.89,0.67,0.07,40
491.21,27.33,12.48,4.52,1.86,0.61,0.02,40
491.41,27.28,12.41,4.58,1.88,0.61,0.03,40
491.61,27.33,12.45,4.55,1.92,0.59,0.02,40
491.81,27.37,12.48,4.63,1.86,0.59,-0.03,40
492.01,27.34,12.48,4.55,1.91,0.61,0.05,40
492.21,27.3,12.52,4.5,1.95,0.65,0.05,40
492.41,27.29,12.5,4.6,1.92,0.66,0.03,40
492.61,27.3,12.41,4.49,1.91,0.66,0.02,40
492.81,27.3,12.48,4.59,1.88,0.56,0.07,40
493.01,27.3,12.42,4.5,1.86,0.59,0.03,40
493.21,27.35,12.45,4.6,1.91,0.61,0.04,40
493.41,27.33,12.4,4.58,1.88,0.61,0.03,40
493.61,27.35,12.45,4.55,1.89,0.6,0.07,40
493.81,27.33,12.46,4.6,1.89,0.63,0.04,40
494.01,27.3,12.5,4.55,1.91,0.59,0.07,40
494.21,27.33,12.45,4.56,1.91,0.63,0.03,40
494.41,27.33,12.46,4.56,1.89,0.59,0.09,40
494.61,27.27,12.45,4.56,1.89,0.63,0.05,40
494.81,27.22,12.45,4.55,1.91,0.56,0.04,40
495.01,27.29,12.45,4.53,1.86,0.61,0.02,40
495.21,27.28,12.48,4.58,1.86,0.65,0.05,40
495.41,27.28,12.42,4.56,1.92,0.63,0.04,40
495.61,27.33,12.5,4.56,1.89,0.59,0.07,40
495.81,27.3,12.46,4.53,1.89,0.56,0.02,40
496.01,27.28,12.48,4.52,1.89,0.63,0.03,40
496.21,27.35,12.5,4.55,1.89,0.6,0.09,40
496.41,27.33,12.46,4.6,1.98,0.61,0.07,40
496.61,27.29,12.42,4.55,1.91,0.6,0.03,40
496.81,27.3,12.55,4.63,1.89,0.65,0.05,40
497.01,27.3,12.48,4.64,1.94,0.6,0.02,40
497.21,27.33,12.48,4.58,1.92,0.59,0.04,40
497.41,27.29,12.48,4.63,1.91,0.56,0.04,40
497.61,27.37,12.45,4.56,1.91,0.65,0.05,40
497.81,27.34,12.52,4.6,1.91,0.61,0.07,40
498.01,27.39,12.52,4.63,1.98,0.65,-0.04,40
498.21,27.4,12.46,4.56,1.94,0.66,0.04,40
498.41,27.34,12.5,4.59,1.89,0.63,0.05,40
498.61,27.35,12.48,4.6,1.86,0.59,-0.03,40
498.81,27.34,12.5,4.6,1.92,0.63,0.03,40
499.01,27.37,12.45,4.58,1.91,0.65,0.07,40
499.21,27.39,12.46,4.58,1.85,0.56,0.07,40
499.41,27.41,12.48,4.6,1.88,0.65,0.05,40
499.61,27.37,12.54,4.64,1.94,0.61,0.09,40
499.81,27.35,12.56,4.53,1.91,0.65,0.04,40
500.01,27.33,12.48,4.55,1.89,0.54,0.05,40
500.21,27.3,12.48,4.52,1.91,0.66,0.05,40
500.41,27.41,12.5,4.56,1.91,0.6,0,40
500.61,27.34,12.46,4.58,1.95,0.63,0.05,40
500.81,27.42,12.48,4.63,1.91,0.61,0.03,40
501.01,27.37,12.45,4.56,1.89,0.65,0.04,40
501.21,27.42,12.48,4.58,1.91,0.61,0.07,40
501.41,27.4,12.5,4.58,1.92,0.61,0.07,40
501.61,27.42,12.52,4.56,1.89,0.61,0.04,40
501.81,27.4,12.45,4.58,1.89,0.6,0.07,40
502.01,27.39,12.48,4.58,1.94,0.61,0.09,40
502.21,27.3,12.41,4.55,1.91,0.56,0.03,40
502.41,27.34,12.52,4.58,1.89,0.65,0.04,40
502.61,27.35,12.42,4.58,1.92,0.61,0.04,40
502.81,27.29,12.45,4.58,1.91,0.56,0.02,40
503.01,27.39,12.45,4.52,1.88,0.59,0.05,40
503.21,27.35,12.48,4.53,1.86,0.55,0.09,40
503.41,27.34,12.5,4.58,1.94,0.61,0.04,40
503.61,27.33,12.5,4.6,1.88,0.61,0.03,40
503.81,27.39,12.5,4.53,1.88,0.63,0.02,40
504.01,27.35,12.55,4.56,1.86,0.65,0.05,40
504.21,27.4,12.46,4.63,1.89,0.59,0.04,40
504.41,27.35,12.48,4.5,1.89,0.6,0.03,40
504.61,27.34,12.46,4.59,1.88,0.6,0.05,40
504.81,27.4,12.46,4.56,1.91,0.6,0.02,40
505.01,27.4,12.48,4.55,1.86,0.61,0,40
505.21,27.35,12.42,4.58,1.89,0.55,0.07,40
505.41,27.33,12.41,4.58,1.88,0.63,-0.02,40
505.61,27.37,12.48,4.58,1.89,0.61,0.03,40
505.81,27.37,12.46,4.56,1.88,0.61,0.02,40
506.01,27.39,12.46,4.53,1.94,0.59,0.05,40
506.21,27.35,12.46,4.49,1.92,0.61,0.03,40
506.41,27.34,12.46,4.55,1.91,0.65,0.04,40
506.61,27.33,12.52,4.6,1.94,0.59,0.03,40
506.81,27.39,12.42,4.63,1.94,0.59,0.05,40
507.01,27.37,12.42,4.56,1.88,0.56,0.03,40
507.21,27.33,12.5,4.58,1.88,0.56,0.04,40
507.41,27.35,12.48,4.6,1.95,0.63,0.03,40
507.61,27.3,12.45,4.55,1.95,0.59,0.04,40
507.81,27.33,12.45,4.56,1.95,0.66,0.02,40
508.01,27.35,12.45,4.56,1.89,0.63,0.03,40
508.21,27.29,12.48,4.6,1.92,0.69,0.02,40
508.41,27.37,12.37,4.56,1.89,0.66,0.04,40
508.61,27.35,12.46,4.55,1.92,0.66,0.03,40
508.81,27.4,12.48,4.66,1.86,0.65,0.07,40
509.01,27.3,12.46,4.6,1.92,0.65,0.04,40
509.21,27.33,12.42,4.58,1.95,0.59,0.02,40
509.41,27.37,12.42,4.64,1.91,0.63,0.07,40
509.61,27.39,12.48,4.59,1.91,0.59,0.05,40
509.81,27.33,12.46,4.63,1.86,0.61,0.05,40
510.01,27.33,12.46,4.56,1.85,0.56,0.03,40
510.21,27.28,12.45,4.6,1.91,0.59,0.04,40
510.41,27.37,12.5,4.6,1.89,0.59,0.05,40
510.61,27.37,12.45,4.56,1.92,0.6,0.03,40
510.81,27.37,12.42,4.63,1.95,0.63,0.02,40
511.01,27.37,12.46,4.63,1.92,0.66,0.09,40
511.21,27.33,12.46,4.58,1.86,0.61,0.05,40
511.41,27.34,12.48,4.63,1.92,0.61,0.03,40
511.61,27.37,12.45,4.59,1.91,0.65,0.05,40
511.81,27.37,12.54,4.64,1.88,0.61,0.04,40
512.01,27.41,12.41,4.63,1.85,0.6,0.04,40
512.21,27.3,12.48,4.55,1.94,0.65,0.03,40
512.41,27.35,12.48,4.58,1.95,0.6,0.1,40
512.61,27.3,12.54,4.59,1.95,0.61,0.05,40
512.81,27.33,12.46,4.58,1.89,0.65,0.03,40
513.01,27.3,12.46,4.64,2,0.61,0.04,40
513.21,27.3,12.45,4.58,1.94,0.61,0.1,40
513.41,27.33,12.46,4.66,1.89,0.63,0.03,40
513.61,27.27,12.48,4.6,1.94,0.66,0.03,40
513.81,27.27,12.46,4.56,1.86,0.61,0.02,40
514.01,27.3,12.41,4.59,1.94,0.66,0.07,40
514.21,27.3,12.42,4.63,1.98,0.55,0.07,40
514.41,27.3,12.48,4.6,1.94,0.59,0.02,40
514.61,27.33,12.5,4.64,1.89,0.6,0.03,40
514.81,27.28,12.48,4.56,1.94,0.61,0.05,40
515.01,27.33,12.48,4.66,1.89,0.61,0.04,40
515.21,27.3,12.42,4.59,1.92,0.61,0.09,40
515.41,27.26,12.46,4.63,1.89,0.6,0.03,40
515.61,27.33,12.48,4.58,1.92,0.61,0.05,40
515.81,27.34,12.46,4.59,1.88,0.61,0.02,40
516.01,27.34,12.48,4.6,1.94,0.65,0.04,40
516.21,27.34,12.5,4.63,1.91,0.65,0.07,40
516.41,27.33,12.42,4.64,1.89,0.65,0.04,40
516.61,27.3,12.52,4.64,1.91,0.59,0.03,40
516.81,27.35,12.48,4.56,1.88,0.59,0.04,40
517.01,27.33,12.46,4.6,1.98,0.59,0.03,40
517.21,27.33,12.45,4.64,1.91,0.63,0.05,40
517.41,27.42,12.48,4.58,1.94,0.6,0.05,40
517.61,27.34,12.45,4.6,1.98,0.63,0.05,40
517.81,27.4,12.46,4.58,1.91,0.65,0.04,40
518.01,27.35,12.5,4.63,1.94,0.61,0.05,40
518.21,27.35,12.48,4.6,1.89,0.65,0,40
518.41,27.34,12.48,4.58,1.92,0.59,0.03,40
518.61,27.33,12.46,4.59,1.92,0.61,0.05,40
518.81,27.39,12.48,4.63,1.94,0.56,0.1,40
519.01,27.34,12.48,4.58,1.91,0.59,0.05,40
519.21,27.39,12.41,4.59,1.92,0.6,0.03,40
519.41,27.35,12.46,4.63,1.89,0.52,0.07,40
519.61,27.28,12.52,4.66,1.89,0.65,0.03,40
519.81,27.3,12.48,4.59,1.92,0.56,0.02,40
520.01,27.3,12.45,4.58,1.91,0.61,0.04,40
520.21,27.29,12.41,4.6,1.95,0.66,0.02,40
520.41,27.39,12.5,4.58,1.91,0.67,0,40
520.61,27.33,12.5,4.55,1.91,0.55,0.02,40
520.81,27.4,12.48,4.59,1.94,0.56,0.04,40
521.01,27.3,12.4,4.53,1.92,0.59,0.04,40
521.21,27.37,12.41,4.56,1.89,0.65,0.03,40
521.41,27.37,12.48,4.56,1.94,0.56,0.03,40
521.61,27.34,12.52,4.58,1.91,0.6,0.02,40
521.81,27.39,12.48,4.63,1.88,0.67,0.03,40
522.01,27.39,12.46,4.55,1.94,0.59,0,40
522.21,27.3,12.42,4.56,1.84,0.55,0.07,40
522.41,27.3,12.54,4.55,1.84,0.61,0,40
522.61,27.34,12.48,4.55,1.91,0.61,0.05,40
522.81,27.37,12.42,4.58,1.88,0.65,0.02,40
523.01,27.35,12.5,4.56,1.92,0.66,0.04,40
523.21,27.34,12.45,4.58,1.89,0.61,-0.02,40
523.41,27.33,12.48,4.55,1.89,0.61,0.03,40
523.61,27.39,12.45,4.64,1.88,0.61,0.02,40
523.81,27.35,12.46,4.58,1.91,0.59,0.03,40
524.01,27.37,12.46,4.56,1.91,0.61,0.03,40
524.21,27.39,12.42,4.56,1.89,0.61,0.04,40
524.41,27.27,12.52,4.53,1.89,0.56,0.03,40
524.61,27.37,12.45,4.59,1.88,0.65,0,40
524.81,27.39,12.46,4.6,1.95,0.63,0.03,40
525.01,27.35,12.45,4.64,1.89,0.61,0.03,40
525.21,27.29,12.48,4.58,1.85,0.6,0.05,40
525.41,27.4,12.48,4.53,1.92,0.6,0,40
525.61,27.33,12.42,4.58,1.91,0.63,0.04,40
525.81,27.35,12.48,4.63,1.88,0.6,0.02,40
526.01,27.39,12.45,4.59,1.92,0.65,0.03,40
526.21,27.4,12.42,4.6,1.94,0.67,0.02,40
526.41,27.4,12.45,4.63,1.88,0.65,0.03,40
526.61,27.37,12.42,4.64,1.86,0.61,-0.03,40
526.81,27.34,12.42,4.6,1.88,0.63,0.04,40
527.01,27.3,12.48,4.64,1.91,0.61,0.04,40
527.21,27.34,12.4,4.6,1.94,0.65,0.09,40
527.41,27.37,12.48,4.63,1.98,0.63,0.1,40
527.61,27.35,12.46,4.56,1.86,0.59,0.09,40
527.81,27.35,12.4,4.66,1.88,0.65,-0.02,40
528.01,27.39,12.41,4.64,1.94,0.59,0.02,40
528.21,27.35,12.48,4.63,1.91,0.65,0.03,40
528.41,27.35,12.4,4.58,1.95,0.56,0.03,40
528.61,27.39,12.48,4.64,1.95,0.56,-0.02,40
528.81,27.39,12.45,4.58,1.92,0.65,0.03,40
529.01,27.35,12.48,4.59,1.92,0.59,-0.03,40
529.21,27.34,12.46,4.6,1.94,0.63,0.05,40
529.41,27.34,12.45,4.6,1.92,0.63,0.04,40
529.61,27.34,12.48,4.6,1.89,0.59,0.03,40
529.81,27.37,12.41,4.64,1.91,0.59,0.04,40
530.01,27.34,12.48,4.56,1.91,0.6,0.02,40
530.21,27.34,12.41,4.56,1.92,0.59,0.02,40
530.41,27.26,12.45,4.58,1.91,0.56,0.07,40
530.61,27.33,12.41,4.63,1.94,0.59,0.04,40
530.81,27.34,12.5,4.6,1.95,0.61,0.04,40
531.01,27.35,12.46,4.59,1.92,0.66,0.03,40
531.21,27.33,12.48,4.6,1.95,0.6,0.05,40
531.41,27.34,12.48,4.66,1.94,0.65,0.03,40
531.61,27.37,12.4,4.55,1.92,0.59,0.04,40
531.81,27.34,12.45,4.64,1.92,0.6,0,40
532.01,27.28,12.46,4.6,1.98,0.66,0.03,40
532.21,27.39,12.52,4.59,1.95,0.61,0,40
532.41,27.42,12.4,4.63,1.91,0.63,0.05,40
532.61,27.37,12.45,4.58,1.91,0.61,0.05,40
532.81,27.34,12.52,4.63,1.94,0.63,0,40
533.01,27.3,12.45,4.63,1.89,0.63,0.05,40
533.21,27.35,12.48,4.56,1.95,0.59,0,40
533.41,27.33,12.46,4.53,1.91,0.61,0.02,40
533.61,27.3,12.48,4.66,1.92,0.63,0.03,40
533.81,27.39,12.45,4.64,1.95,0.63,0.05,40
534.01,27.3,12.41,4.63,1.89,0.59,-0.02,40
534.21,27.3,12.46,4.63,1.95,0.66,0,40
534.41,27.3,12.46,4.59,1.91,0.54,0.03,40
534.61,27.39,12.45,4.64,1.88,0.65,0,40
534.81,27.33,12.48,4.58,1.92,0.6,0.03,40
535.01,27.37,12.46,4.6,1.95,0.55,0,40
535.21,27.35,12.46,4.63,1.92,0.56,0.03,40
535.41,27.39,12.48,4.56,1.98,0.65,0.07,40
535.61,27.3,12.45,4.63,1.92,0.61,-0.02,40
535.81,27.4,12.48,4.56,1.98,0.61,0.05,40
536.01,27.37,12.45,4.6,1.92,0.59,0.04,40
536.21,27.34,12.48,4.59,1.91,0.56,0.05,40
536.41,27.39,12.42,4.63,1.88,0.59,0.04,40
536.61,27.33,12.48,4.59,1.95,0.65,0.04,40
536.81,27.4,12.45,4.63,1.95,0.65,0.04,40
537.01,27.39,12.45,4.7,2.02,0.7,0,40
537.21,27.35,12.48,4.6,1.95,0.65,0.04,40
537.41,27.39,12.42,4.6,1.92,0.61,0.05,40
537.61,27.42,12.45,4.64,1.91,0.61,0.04,40
537.81,27.41,12.45,4.7,1.92,0.65,0.02,40
538.01,27.35,12.5,4.63,1.92,0.63,0.04,40
538.21,27.29,12.4,4.6,1.94,0.59,-0.02,40
538.41,27.35,12.45,4.64,1.98,0.55,0.05,40
538.61,27.37,12.45,4.64,1.98,0.65,0,40
538.81,27.37,12.41,4.59,1.98,0.66,0.02,40
539.01,27.39,12.42,4.6,1.95,0.66,0,40
539.21,27.39,12.46,4.66,1.98,0.59,0.02,40
539.41,27.44,12.42,4.64,1.92,0.61,0.05,40
539.61,27.44,12.41,4.64,1.98,0.66,0.07,40
539.81,27.41,12.4,4.66,1.95,0.61,0.02,40
540.01,27.37,12.41,4.6,1.98,0.61,0.04,40
540.21,27.37,12.46,4.7,1.98,0.67,0.02,40
540.41,27.39,12.46,4.64,1.89,0.63,0.02,40
540.61,27.39,12.45,4.64,1.98,0.59,-0.04,40
540.81,27.39,12.48,4.6,2,0.59,0.09,40
541.01,27.37,12.45,4.59,1.98,0.61,0.02,40
541.21,27.34,12.42,4.59,1.94,0.65,0.03,40
541.41,27.4,12.46,4.64,1.98,0.65,-0.03,40
541.61,27.34,12.4,4.58,1.92,0.59,-0.02,40
541.81,27.33,12.48,4.56,1.95,0.6,-0.03,40
542.01,27.33,12.45,4.6,1.89,0.61,-0.02,40
542.21,27.33,12.48,4.59,1.95,0.6,0,40
542.41,27.3,12.48,4.63,1.95,0.63,0.04,40
542.61,27.35,12.5,4.56,1.98,0.61,0.04,40
542.81,27.29,12.4,4.63,1.92,0.56,0.03,40
543.01,27.34,12.5,4.6,1.94,0.56,0,40
543.21,27.4,12.5,4.6,1.95,0.6,0.03,40
543.41,27.4,12.46,4.64,1.91,0.6,0,40
543.61,27.37,12.48,4.64,1.92,0.66,0.03,40
543.81,27.33,12.5,4.56,1.92,0.61,0.05,40
544.01,27.33,12.52,4.59,1.92,0.61,-0.03,40
544.21,27.33,12.48,4.58,1.94,0.61,-0.03,40
544.41,27.35,12.41,4.58,1.95,0.61,-0.03,40
544.61,27.37,12.46,4.64,1.95,0.61,0,40
544.81,27.34,12.41,4.59,1.98,0.59,-0.03,40
545.01,27.41,12.46,4.6,1.85,0.59,0.05,40
545.21,27.42,12.42,4.6,1.91,0.61,0.03,40
545.41,27.39,12.42,4.56,2.02,0.65,0.07,40
545.61,27.4,12.41,4.53,1.95,0.61,0.03,40
545.81,27.37,12.45,4.64,1.92,0.67,0.03,40
546.01,27.39,12.45,4.66,1.91,0.67,0.05,40
546.21,27.41,12.5,4.63,1.95,0.6,0.09,40
546.41,27.4,12.42,4.64,1.94,0.63,0.07,40
546.61,27.37,12.42,4.66,1.91,0.66,0.02,40
546.81,27.41,12.39,4.58,1.94,0.63,0.05,40
547.01,27.4,12.4,4.64,1.95,0.66,0.02,40
547.21,27.4,12.39,4.63,1.95,0.63,0.02,40
547.41,27.37,12.41,4.66,1.95,0.61,0.03,40
547.61,27.34,12.45,4.58,1.98,0.63,0.03,40
547.82,27.41,12.52,4.64,1.98,0.65,0.02,40
548.02,27.35,12.4,4.59,1.88,0.59,0.03,40
548.22,27.42,12.42,4.6,1.91,0.61,0.05,40
548.42,27.4,12.42,4.6,1.95,0.65,0.09,40
548.62,27.35,12.46,4.6,1.98,0.63,0,40
548.82,27.34,12.46,4.6,1.98,0.59,0.03,40
549.02,27.34,12.48,4.6,1.91,0.61,-0.02,40
549.22,27.35,12.45,4.63,2,0.61,0,40
549.42,27.35,12.42,4.63,1.95,0.63,0,40
549.62,27.37,12.48,4.59,1.98,0.63,0.02,40
549.82,27.3,12.46,4.59,1.98,0.59,0.03,40
550.02,27.33,12.48,4.59,1.86,0.65,0.02,40
550.22,27.34,12.45,4.64,1.95,0.66,0.07,40
550.42,27.37,12.42,4.63,1.91,0.63,0,40
550.62,27.41,12.48,4.6,1.95,0.63,0.04,40
550.82,27.34,12.42,4.6,1.89,0.61,0.04,40
551.02,27.37,12.46,4.6,1.94,0.6,0.02,40
551.22,27.35,12.48,4.6,1.95,0.63,-0.04,40
551.42,27.34,12.48,4.64,1.98,0.61,-0.03,40
551.62,27.35,12.5,4.66,1.94,0.65,0.03,40
551.82,27.35,12.48,4.63,1.95,0.63,0,40
552.02,27.33,12.48,4.63,1.94,0.6,0.02,40
552.22,27.3,12.48,4.55,1.98,0.65,0,40
552.42,27.3,12.46,4.64,1.91,0.66,0.02,40
552.62,27.33,12.46,4.66,1.92,0.67,-0.02,40
552.82,27.3,12.46,4.64,1.94,0.61,0.04,40
553.02,27.3,12.48,4.58,1.94,0.61,0.05,40
553.22,27.34,12.46,4.6,1.95,0.67,0.05,40
553.42,27.3,12.42,4.59,1.95,0.61,0.03,40
553.62,27.37,12.42,4.66,1.95,0.59,0.02,40
553.82,27.33,12.48,4.6,1.95,0.66,0.03,40
554.02,27.35,12.48,4.59,1.89,0.65,0.09,40
554.22,27.33,12.48,4.6,1.95,0.63,0.04,40
554.42,27.34,12.45,4.64,1.89,0.65,-0.02,40
554.62,27.29,12.48,4.58,1.95,0.6,0.03,40
554.82,27.39,12.55,4.6,1.94,0.61,0.04,40
555.02,27.37,12.45,4.63,1.95,0.59,0,40
555.22,27.33,12.5,4.64,1.98,0.63,0.02,40
555.42,27.34,12.48,4.59,1.94,0.69,0.02,40
555.62,27.33,12.54,4.59,1.92,0.6,0.02,40
555.82,27.33,12.5,4.59,1.98,0.66,0.04,40
556.02,27.37,12.48,4.66,1.98,0.59,0.02,40
556.22,27.37,12.48,4.6,1.92,0.61,0.05,40
556.42,27.39,12.48,4.63,1.95,0.63,0,40
556.62,27.33,12.5,4.63,1.94,0.65,-0.02,40
556.82,27.34,12.48,4.64,2,0.6,0,40
557.02,27.39,12.46,4.6,1.98,0.67,0.05,40
557.22,27.34,12.45,4.66,1.91,0.65,0.04,40
557.42,27.34,12.45,4.59,1.95,0.6,0.03,40
557.62,27.41,12.46,4.7,1.94,0.67,-0.03,40
557.82,27.35,12.48,4.66,1.91,0.66,0.05,40
558.02,27.35,12.46,4.66,2.02,0.65,0.05,40
558.22,27.39,12.5,4.58,1.94,0.61,-0.02,40
558.42,27.4,12.46,4.66,1.98,0.63,0.07,40
558.62,27.39,12.46,4.66,1.95,0.63,-0.03,40
558.82,27.37,12.5,4.66,1.91,0.59,0.02,40
559.02,27.34,12.46,4.7,1.91,0.65,0.03,40
559.22,27.35,12.46,4.58,1.95,0.65,0,40
559.42,27.35,12.48,4.59,1.98,0.63,-0.02,40
559.62,27.39,12.46,4.56,1.94,0.66,0.02,40
559.82,27.35,12.41,4.59,1.94,0.63,0.04,40
560.02,27.37,12.52,4.58,1.98,0.65,0,40
560.22,27.33,12.48,4.59,1.91,0.66,0.02,40
560.42,27.4,12.48,4.64,1.94,0.59,0.04,40
560.62,27.35,12.55,4.64,1.94,0.55,0.03,40
560.82,27.37,12.48,4.66,1.95,0.63,0.02,40
561.02,27.34,12.52,4.63,1.95,0.61,0.02,40
561.22,27.33,12.5,4.63,1.92,0.63,0.04,40
561.42,27.41,12.5,4.6,1.94,0.61,0.04,40
561.62,27.33,12.46,4.66,1.89,0.59,0.03,40
