Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
559.42,42.7,26.37,17.16,10.25,6.18,4.02,150
559.62,42.66,26.44,17.16,10.25,6.2,3.94,150
559.82,42.68,26.45,17.11,10.25,6.14,4,150
560.02,42.69,26.41,17.14,10.23,6.2,4,150
560.22,42.66,26.35,17.09,10.21,6.16,3.97,150
560.42,42.62,26.42,17.14,10.21,6.12,4.03,150
560.62,42.68,26.41,17.13,10.23,6.1,4,150
560.82,42.69,26.38,17.2,10.27,6.18,4.04,150
561.02,42.68,26.38,17.13,10.19,6.16,3.98,150
561.22,42.66,26.47,17.16,10.21,6.14,4.03,150
561.42,42.63,26.48,17.2,10.23,6.16,3.95,150
561.62,42.68,26.41,17.14,10.23,6.23,4,150
561.82,42.68,26.41,17.16,10.23,6.18,3.98,150
562.02,42.78,26.44,17.09,10.19,6.16,4.02,150
562.22,42.8,26.41,17.13,10.23,6.18,4,150
562.42,42.8,26.42,17.11,10.17,6.1,3.98,150
562.62,42.8,26.38,17.2,10.23,6.18,3.97,150
562.82,42.76,26.35,17.16,10.23,6.16,4,150
563.02,42.73,26.44,17.11,10.19,6.18,4.02,150
563.22,42.8,26.41,17.14,10.15,6.23,4,150
563.42,42.75,26.37,17.11,10.21,6.09,4,150
563.62,42.75,26.47,17.07,10.25,6.22,4.02,150
563.82,42.78,26.44,17.13,10.27,6.16,3.94,150
564.02,42.85,26.36,17.07,10.23,6.09,3.94,150
564.22,42.8,26.36,17.09,10.29,6.16,3.97,150
564.42,42.82,26.38,17.16,10.19,6.18,4,150
564.62,42.76,26.41,17.2,10.17,6.16,3.97,150
564.82,42.78,26.47,17.14,10.23,6.14,4.02,150
565.02,42.86,26.45,17.2,10.21,6.18,4.02,150
565.22,42.8,26.52,17.16,10.21,6.18,4,150
565.42,42.76,26.49,17.13,10.21,6.16,4.02,150
565.62,42.82,26.42,17.09,10.23,6.16,4,150
565.82,42.85,26.44,17.13,10.25,6.16,3.94,150
566.02,42.75,26.45,17.14,10.21,6.2,4.02,150
566.22,42.78,26.41,17.2,10.19,6.22,4,150
566.42,42.83,26.42,17.16,10.23,6.2,4.02,150
566.62,42.8,26.45,17.2,10.27,6.18,3.98,150
566.82,42.86,26.48,17.2,10.25,6.24,3.98,150
567.02,42.76,26.42,17.16,10.27,6.22,3.98,150
567.22,42.8,26.45,17.16,10.25,6.2,3.98,150
567.42,42.8,26.45,17.11,10.21,6.18,4,150
567.62,42.8,26.34,17.09,10.21,6.16,4.03,150
567.82,42.82,26.42,17.09,10.25,6.22,3.95,150
568.02,42.83,26.41,17.16,10.21,6.16,4.04,150
568.22,42.82,26.38,17.16,10.25,6.2,4,150
568.42,42.82,26.47,17.14,10.23,6.26,4,150
568.62,42.82,26.42,17.2,10.23,6.2,3.95,150
568.82,42.85,26.48,17.16,10.19,6.2,3.95,150
569.02,42.82,26.44,17.14,10.25,6.16,4.04,150
569.22,42.8,26.47,17.11,10.19,6.22,3.97,150
569.42,42.86,26.36,17.11,10.23,6.16,4,150
569.62,42.8,26.42,17.11,10.17,6.16,4.02,150
569.82,42.78,26.41,17.09,10.25,6.18,3.98,150
570.02,42.82,26.42,17.16,10.19,6.2,4,150
570.22,42.8,26.44,17.11,10.3,6.16,4.02,150
570.42,42.82,26.55,17.22,10.23,6.23,4.09,150
570.62,42.8,26.48,17.16,10.25,6.22,4.08,150
570.82,42.76,26.49,17.16,10.23,6.1,3.97,150
571.02,42.73,26.51,17.13,10.25,6.16,3.95,150
571.22,42.8,26.42,17.11,10.31,6.18,4,150
571.42,42.82,26.36,17.14,10.29,6.12,3.98,150
571.62,42.73,26.38,17.09,10.21,6.14,4.04,150
571.82,42.8,26.35,17.2,10.27,6.14,3.97,150
572.02,42.78,26.41,17.16,10.29,6.16,3.98,150
572.22,42.75,26.47,17.13,10.23,6.12,4,150
572.42,42.82,26.44,17.16,10.25,6.18,4,150
572.62,42.83,26.52,17.16,10.23,6.23,3.97,150
572.82,42.8,26.38,17.09,10.23,6.1,4.04,150
573.02,42.8,26.41,17.07,10.23,6.16,4.02,150
573.22,42.82,26.41,17.13,10.23,6.16,4,150
573.42,42.82,26.42,17.13,10.25,6.14,4.03,150
573.62,42.78,26.38,17.2,10.27,6.24,3.97,150
573.82,42.85,26.37,17.24,10.27,6.16,4,150
574.02,42.8,26.47,17.16,10.25,6.22,4.03,150
574.22,42.82,26.49,17.16,10.23,6.14,4.02,150
574.42,42.86,26.47,17.16,10.23,6.16,3.97,150
574.62,42.76,26.49,17.13,10.27,6.22,4,150
574.82,42.85,26.44,17.07,10.29,6.23,4.02,150
575.02,42.8,26.41,17.16,10.27,6.18,3.98,150
575.22,42.73,26.44,17.11,10.23,6.18,4.03,150
575.42,42.76,26.44,17.2,10.25,6.2,4.08,150
575.62,42.73,26.44,17.24,10.25,6.16,4.03,150
575.82,42.61,26.52,17.2,10.21,6.2,4.02,150
576.02,42.62,26.51,17.2,10.25,6.18,4.02,150
576.22,42.63,26.48,17.16,10.3,6.2,3.98,150
576.42,42.68,26.51,17.13,10.25,6.18,3.98,150
576.62,42.7,26.44,17.2,10.25,6.14,4,150
576.82,42.73,26.44,17.11,10.27,6.18,4.08,150
577.02,42.73,26.48,17.14,10.25,6.18,4.03,150
577.22,42.66,26.47,17.16,10.23,6.16,4.06,150
577.42,42.7,26.44,17.2,10.25,6.16,3.98,150
577.62,42.69,26.48,17.16,10.27,6.23,4.02,150
577.82,42.73,26.54,17.16,10.23,6.16,4.02,150
578.02,42.73,26.45,17.22,10.23,6.18,4.08,150
578.22,42.75,26.52,17.16,10.27,6.2,4.1,150
578.42,42.76,26.48,17.2,10.29,6.18,4.02,150
578.62,42.8,26.44,17.14,10.29,6.1,4.03,150
578.82,42.75,26.42,17.09,10.23,6.16,4.03,150
579.02,42.76,26.41,17.13,10.23,6.18,4.03,150
579.22,42.8,26.49,17.2,10.23,6.24,4.02,150
579.42,42.75,26.47,17.13,10.23,6.2,4.03,150
579.62,42.75,26.49,17.2,10.3,6.18,4,150
579.82,42.82,26.51,17.22,10.27,6.16,4.04,150
580.02,42.8,26.48,17.14,10.21,6.22,3.98,150
580.22,42.76,26.49,17.11,10.23,6.18,4.02,150
580.42,42.82,26.47,17.13,10.23,6.18,4.06,150
580.62,42.82,26.45,17.09,10.25,6.16,4.02,150
580.82,42.8,26.45,17.11,10.27,6.12,4.02,150
581.02,42.69,26.48,17.22,10.27,6.2,4.06,150
581.22,42.76,26.48,17.2,10.23,6.16,4.03,150
581.42,42.8,26.51,17.2,10.23,6.18,3.98,150
581.62,42.82,26.48,17.2,10.23,6.16,4.04,150
581.82,42.8,26.44,17.09,10.27,6.16,4,150
582.02,42.75,26.38,17.11,10.25,6.14,3.97,150
582.22,42.78,26.44,17.11,10.27,6.16,3.98,150
582.42,42.78,26.44,17.14,10.21,6.18,4.02,150
582.62,42.76,26.42,17.13,10.27,6.16,4,150
582.82,42.75,26.42,17.14,10.23,6.18,4.06,150
583.02,42.82,26.42,17.16,10.23,6.16,4.03,150
583.22,42.8,26.48,17.2,10.23,6.2,4.02,150
583.42,42.83,26.47,17.2,10.23,6.16,4.08,150
583.62,42.75,26.51,17.2,10.25,6.22,4.08,150
583.82,42.8,26.49,17.16,10.25,6.23,3.98,150
584.02,42.8,26.44,17.2,10.19,6.22,4.08,150
584.22,42.88,26.42,17.13,10.23,6.22,4.02,150
584.42,42.75,26.44,17.2,10.27,6.23,4.03,150
584.62,42.73,26.48,17.22,10.23,6.23,3.97,150
584.82,42.82,26.52,17.2,10.29,6.22,3.97,150
585.02,42.8,26.48,17.22,10.3,6.23,4.03,150
585.22,42.78,26.51,17.24,10.27,6.2,3.98,150
585.42,42.83,26.49,17.2,10.27,6.18,4.02,150
585.62,42.82,26.48,17.14,10.27,6.18,4.06,150
585.82,42.83,26.44,17.16,10.23,6.23,3.98,150
586.02,42.82,26.45,17.11,10.23,6.18,4.02,150
586.22,42.73,26.38,17.14,10.3,6.22,4,150
586.42,42.76,26.49,17.16,10.23,6.23,4.03,150
586.62,42.78,26.47,17.22,10.27,6.2,4.02,150
586.82,42.82,26.51,17.2,10.25,6.16,4.02,150
587.02,42.82,26.56,17.2,10.23,6.14,4.04,150
587.22,42.85,26.51,17.23,10.29,6.23,4.03,150
587.42,42.8,26.55,17.22,10.27,6.18,4.02,150
587.62,42.83,26.47,17.11,10.31,6.16,4.02,150
587.82,42.8,26.47,17.14,10.27,6.18,4.03,150
588.02,42.73,26.45,17.11,10.29,6.16,3.95,150
588.22,42.78,26.47,17.14,10.27,6.23,4.02,150
588.42,42.8,26.45,17.16,10.25,6.28,4.03,150
588.62,42.76,26.51,17.22,10.27,6.24,3.98,150
588.82,42.82,26.55,17.23,10.36,6.16,4.02,150
589.02,42.8,26.47,17.16,10.3,6.22,3.97,150
589.22,42.82,26.54,17.16,10.25,6.2,4.02,150
589.42,42.8,26.47,17.16,10.3,6.23,4,150
589.62,42.83,26.45,17.16,10.25,6.18,3.98,150
589.82,42.85,26.52,17.16,10.3,6.2,4.08,150
590.02,42.8,26.47,17.16,10.3,6.22,4.08,150
590.22,42.78,26.44,17.24,10.23,6.2,4.06,150
590.42,42.8,26.51,17.23,10.25,6.24,4.09,150
590.62,42.78,26.51,17.14,10.25,6.18,3.98,150
590.82,42.75,26.52,17.24,10.29,6.16,4.03,150
591.02,42.8,26.52,17.14,10.25,6.26,3.98,150
591.22,42.82,26.45,17.14,10.25,6.22,3.94,150
591.42,42.82,26.42,17.16,10.25,6.22,4.08,150
591.62,42.8,26.49,17.16,10.29,6.23,4.03,150
591.82,42.73,26.45,17.16,10.29,6.2,4.03,150
592.02,42.76,26.44,17.22,10.29,6.18,4,150
592.22,42.73,26.49,17.22,10.27,6.2,4.03,150
592.42,42.86,26.54,17.22,10.27,6.23,4.04,150
592.62,42.78,26.47,17.23,10.29,6.22,4.03,150
592.82,42.76,26.47,17.2,10.27,6.18,4.02,150
593.02,42.82,26.37,17.2,10.27,6.2,4.03,150
593.22,42.8,26.49,17.16,10.3,6.23,4.06,150
593.42,42.75,26.48,17.16,10.27,6.28,4.06,150
593.62,42.76,26.47,17.2,10.32,6.24,4.06,150
593.82,42.75,26.52,17.2,10.23,6.22,4.04,150
594.02,42.76,26.58,17.2,10.23,6.2,3.98,150
594.22,42.76,26.54,17.2,10.23,6.23,4.04,150
594.42,42.75,26.52,17.22,10.3,6.16,4.08,150
594.62,42.85,26.52,17.24,10.32,6.29,4.02,150
594.82,42.78,26.48,17.2,10.3,6.26,4.06,150
595.02,42.83,26.44,17.2,10.29,6.2,4,150
595.22,42.83,26.45,17.14,10.25,6.28,4.03,150
595.42,42.82,26.44,17.16,10.31,6.2,4,150
595.62,42.82,26.51,17.22,10.29,6.18,4,150
595.82,42.82,26.54,17.24,10.29,6.2,4.03,150
596.02,42.78,26.51,17.2,10.25,6.28,4.09,150
596.22,42.8,26.52,17.22,10.29,6.26,4.03,150
596.42,42.8,26.49,17.24,10.38,6.23,4.03,150
596.62,42.86,26.48,17.13,10.27,6.22,4,150
596.82,42.8,26.49,17.13,10.27,6.28,4.02,150
597.02,42.82,26.54,17.2,10.29,6.18,4.02,150
597.22,42.82,26.47,17.16,10.25,6.29,4.03,150
597.42,42.73,26.49,17.22,10.23,6.2,4.02,150
597.62,42.88,26.54,17.24,10.38,6.2,4.04,150
597.82,42.82,26.55,17.2,10.32,6.23,4.04,150
598.02,42.83,26.55,17.2,10.25,6.16,4.02,150
598.22,42.93,26.55,17.22,10.21,6.18,4.02,150
598.42,42.83,26.51,17.16,10.3,6.23,4.06,150
598.62,42.95,26.55,17.2,10.29,6.24,4.06,150
598.82,42.95,26.52,17.14,10.27,6.23,4,150
599.02,42.95,26.51,17.16,10.29,6.23,4.04,150
599.22,42.93,26.48,17.2,10.25,6.2,3.97,150
599.42,42.95,26.54,17.23,10.29,6.24,4.04,150
599.62,42.91,26.54,17.22,10.29,6.18,4.04,150
599.82,42.88,26.54,17.22,10.23,6.29,4.04,150
600.02,42.85,26.52,17.23,10.29,6.24,4.03,150
600.22,42.91,26.52,17.22,10.29,6.23,4.04,150
600.42,42.86,26.51,17.13,10.29,6.22,4,150
600.62,42.85,26.55,17.16,10.23,6.24,4.04,150
600.82,42.88,26.49,17.2,10.29,6.24,4.03,150
601.02,42.82,26.48,17.16,10.3,6.29,4.08,150
601.22,42.88,26.54,17.22,10.29,6.24,4.04,150
601.42,42.88,26.56,17.23,10.29,6.18,4.03,150
601.62,42.88,26.58,17.2,10.3,6.28,4.03,150
601.82,42.86,26.63,17.29,10.3,6.23,4.06,150
602.02,42.86,26.6,17.2,10.3,6.2,4.03,150
602.22,42.88,26.55,17.22,10.31,6.22,4.06,150
602.42,42.92,26.58,17.2,10.3,6.22,4.06,150
602.62,42.83,26.54,17.14,10.3,6.23,4.02,150
602.82,42.83,26.47,17.14,10.29,6.24,4.04,150
603.02,42.85,26.52,17.22,10.3,6.24,4.03,150
603.22,42.78,26.6,17.22,10.27,6.23,4.02,150
603.42,42.76,26.6,17.28,10.31,6.23,4.06,150
603.62,42.76,26.62,17.24,10.27,6.24,4.02,150
603.82,42.78,26.58,17.22,10.23,6.2,4.09,150
604.02,42.69,26.54,17.27,10.29,6.22,4.04,150
604.22,42.7,26.48,17.22,10.23,6.24,4.02,150
604.42,42.73,26.56,17.16,10.27,6.2,4.06,150
604.62,42.76,26.49,17.22,10.32,6.2,4.04,150
604.82,42.8,26.45,17.23,10.3,6.24,4.03,150
605.02,42.8,26.6,17.23,10.3,6.3,4.02,150
605.22,42.82,26.56,17.2,10.32,6.2,3.98,150
605.42,42.75,26.58,17.2,10.27,6.26,4.08,150
605.62,42.8,26.55,17.24,10.31,6.2,4.06,150
605.82,42.8,26.54,17.23,10.25,6.26,4.08,150
606.02,42.8,26.49,17.16,10.29,6.23,4.06,150
606.22,42.82,26.49,17.13,10.27,6.28,4.06,150
606.42,42.85,26.55,17.16,10.25,6.16,4.06,150
606.62,42.82,26.45,17.16,10.29,6.24,4.03,150
606.82,42.8,26.54,17.27,10.23,6.22,4.04,150
607.02,42.82,26.55,17.28,10.29,6.23,4.09,150
607.22,42.78,26.54,17.24,10.29,6.23,4.02,150
607.42,42.83,26.58,17.22,10.32,6.18,4,150
607.62,42.8,26.49,17.2,10.3,6.24,4.03,150
607.82,42.83,26.54,17.23,10.27,6.24,4.08,150
608.02,42.85,26.56,17.22,10.27,6.24,4.03,150
608.22,42.86,26.54,17.22,10.25,6.23,4.04,150
608.42,42.8,26.49,17.23,10.23,6.28,4.06,150
608.62,42.85,26.6,17.22,10.23,6.22,3.98,150
608.82,42.85,26.65,17.22,10.29,6.26,4.02,150
609.02,42.8,26.61,17.23,10.29,6.2,4.09,150
609.22,42.83,26.6,17.22,10.27,6.23,4.04,150
609.42,42.8,26.56,17.22,10.3,6.23,4.06,150
609.62,42.8,26.49,17.2,10.32,6.26,4.09,150
609.82,42.85,26.54,17.16,10.3,6.28,4.04,150
610.02,42.88,26.51,17.28,10.32,6.22,4.03,150
610.22,42.85,26.49,17.24,10.29,6.26,4,150
610.42,42.8,26.55,17.23,10.3,6.23,3.98,150
610.62,42.88,26.55,17.29,10.38,6.22,4.02,150
610.82,42.86,26.54,17.3,10.27,6.18,4.06,150
611.02,42.8,26.54,17.23,10.32,6.28,4.04,150
611.22,42.78,26.54,17.22,10.32,6.26,4.08,150
611.42,42.78,26.51,17.2,10.32,6.24,4.03,150
611.62,42.82,26.56,17.2,10.25,6.18,4.08,150
611.82,42.8,26.55,17.2,10.32,6.29,4.03,150
612.02,42.8,26.56,17.2,10.32,6.22,4.09,150
612.22,42.88,26.52,17.27,10.29,6.24,4.04,150
612.42,42.88,26.55,17.27,10.31,6.22,4.04,150
612.62,42.86,26.54,17.24,10.29,6.24,4.03,150
612.82,42.95,26.6,17.24,10.35,6.23,4,150
613.02,42.91,26.56,17.24,10.3,6.26,4.04,150
613.22,42.88,26.51,17.24,10.36,6.28,4.02,150
613.42,42.83,26.47,17.14,10.25,6.28,4.03,150
613.62,42.8,26.44,17.23,10.27,6.24,3.98,150
613.82,42.86,26.49,17.14,10.3,6.22,4.03,150
614.02,42.85,26.51,17.24,10.29,6.26,4.06,150
614.22,42.85,26.58,17.23,10.29,6.22,4.12,150
614.42,42.88,26.51,17.27,10.27,6.23,4.12,150
614.62,42.88,26.54,17.29,10.25,6.2,4.06,150
614.82,42.91,26.51,17.2,10.32,6.2,4.02,150
615.02,42.92,26.49,17.2,10.3,6.23,4.08,150
615.22,42.88,26.41,17.2,10.29,6.22,4.02,150
615.42,42.95,26.54,17.22,10.29,6.23,4.06,150
615.62,42.98,26.45,17.2,10.32,6.24,4.04,150
615.82,42.98,26.52,17.2,10.29,6.24,4.03,150
616.02,42.98,26.52,17.27,10.27,6.29,4.1,150
616.22,42.98,26.55,17.24,10.29,6.26,4,150
616.42,42.95,26.56,17.23,10.27,6.22,4.09,150
616.62,42.91,26.58,17.23,10.38,6.2,4.03,150
616.82,42.92,26.54,17.16,10.29,6.26,4.02,150
617.02,42.85,26.51,17.24,10.3,6.24,4.04,150
617.22,42.88,26.51,17.16,10.32,6.2,4.08,150
617.42,42.86,26.49,17.2,10.29,6.24,4.06,150
617.62,42.88,26.54,17.23,10.29,6.2,4.1,150
617.82,42.91,26.55,17.24,10.3,6.24,4.08,150
618.02,42.91,26.54,17.22,10.32,6.22,4.06,150
618.22,42.93,26.56,17.22,10.35,6.2,4.02,150
618.42,42.88,26.55,17.23,10.29,6.22,4.06,150
618.62,42.95,26.55,17.23,10.31,6.24,4.02,150
618.82,42.88,26.47,17.24,10.36,6.18,4.06,150
619.02,42.93,26.45,17.16,10.32,6.24,4.04,150
619.22,42.86,26.54,17.2,10.29,6.18,4.04,150
619.42,42.88,26.55,17.16,10.3,6.23,4.09,150
619.62,42.95,26.55,17.28,10.29,6.26,4.09,150
619.82,42.92,26.6,17.24,10.36,6.24,4.14,150
620.02,42.95,26.56,17.24,10.27,6.23,4.08,150
620.22,42.83,26.52,17.27,10.31,6.28,4.03,150
620.42,42.83,26.51,17.2,10.36,6.2,4.02,150
620.62,42.86,26.48,17.16,10.29,6.22,4.09,150
620.82,42.88,26.48,17.24,10.31,6.26,4.03,150
621.02,42.88,26.49,17.2,10.31,6.22,4.03,150
621.22,42.91,26.54,17.22,10.32,6.26,4.04,150
621.42,42.88,26.56,17.2,10.36,6.22,4.04,150
621.62,42.95,26.54,17.23,10.36,6.2,4.03,150
621.82,42.91,26.6,17.28,10.31,6.24,4.06,150
622.02,42.88,26.61,17.2,10.35,6.24,4.06,150
622.22,42.91,26.51,17.27,10.3,6.2,4.09,150
622.42,42.93,26.49,17.2,10.29,6.26,4.02,150
622.62,42.95,26.48,17.22,10.32,6.26,4.04,150
622.82,42.95,26.51,17.16,10.31,6.26,4.03,150
623.02,42.92,26.51,17.27,10.31,6.2,4,150
623.22,42.88,26.54,17.29,10.35,6.24,4.04,150
623.42,42.85,26.54,17.29,10.32,6.22,4.03,150
623.62,42.93,26.52,17.24,10.27,6.2,4.09,150
623.82,42.93,26.61,17.24,10.31,6.24,4.02,150
624.02,42.91,26.51,17.29,10.32,6.26,4.1,150
624.22,42.88,26.51,17.24,10.35,6.29,4.06,150
624.42,42.86,26.56,17.2,10.23,6.22,4.08,150
624.62,42.91,26.58,17.23,10.3,6.24,4.04,150
624.82,42.88,26.55,17.23,10.36,6.24,4.09,150
625.02,42.86,26.61,17.28,10.29,6.28,4.02,150
625.22,42.85,26.62,17.28,10.31,6.29,4.09,150
625.42,42.88,26.58,17.23,10.36,6.29,4.03,150
625.62,42.95,26.55,17.24,10.29,6.29,4.06,150
625.82,42.88,26.48,17.2,10.29,6.26,4.03,150
626.02,42.93,26.49,17.23,10.32,6.28,4.08,150
626.22,42.95,26.49,17.24,10.29,6.26,4.06,150
626.42,42.85,26.48,17.2,10.3,6.3,4.09,150
626.62,42.88,26.49,17.24,10.3,6.28,4,150
626.82,42.86,26.55,17.16,10.32,6.29,4.08,150
627.02,42.88,26.56,17.23,10.3,6.29,4.06,150
627.22,42.93,26.52,17.28,10.35,6.23,4.1,150
627.42,42.93,26.55,17.27,10.35,6.23,4.09,150
627.62,42.85,26.48,17.27,10.3,6.22,4.06,150
627.82,42.85,26.54,17.23,10.41,6.28,4.04,150
628.02,42.92,26.49,17.2,10.32,6.26,4.06,150
628.22,42.88,26.52,17.23,10.35,6.24,4.06,150
628.42,42.82,26.49,17.22,10.38,6.24,4.06,150
628.62,42.86,26.61,17.23,10.31,6.24,4.09,150
628.82,42.98,26.6,17.33,10.35,6.29,4.09,150
629.02,42.93,26.61,17.22,10.32,6.23,4.04,150
629.22,42.86,26.6,17.2,10.41,6.28,4.04,150
629.42,42.85,26.49,17.24,10.36,6.24,4.08,150
629.62,42.88,26.54,17.3,10.32,6.3,4.06,150
629.82,42.95,26.56,17.24,10.32,6.22,4.04,150
630.02,42.91,26.56,17.23,10.35,6.32,4.02,150
630.22,42.93,26.54,17.24,10.36,6.32,4.06,150
630.42,42.93,26.62,17.24,10.38,6.3,4.09,150
630.62,42.88,26.63,17.33,10.32,6.23,4.06,150
630.82,42.86,26.61,17.24,10.32,6.28,4.02,150
631.02,42.91,26.67,17.28,10.32,6.29,4.06,150
631.22,42.83,26.62,17.28,10.32,6.35,4.08,150
631.42,42.88,26.6,17.27,10.38,6.26,4.1,150
631.62,42.85,26.52,17.23,10.36,6.29,4,150
631.82,42.85,26.55,17.23,10.35,6.28,4,150
632.02,42.85,26.6,17.29,10.31,6.28,4.06,150
632.22,42.82,26.58,17.27,10.35,6.29,4.1,150
632.42,42.86,26.6,17.28,10.35,6.28,4.06,150
632.62,42.91,26.58,17.24,10.29,6.35,4.06,150
632.82,42.85,26.56,17.33,10.38,6.32,4.08,150
633.02,42.92,26.62,17.29,10.35,6.26,4.03,150
633.22,42.91,26.58,17.27,10.36,6.23,4.08,150
633.42,42.93,26.58,17.23,10.36,6.29,4.06,150
633.62,42.98,26.51,17.28,10.31,6.3,4.1,150
633.82,42.93,26.56,17.24,10.35,6.29,4.06,150
634.02,42.95,26.65,17.23,10.38,6.3,4.06,150
634.22,42.92,26.62,17.29,10.35,6.28,4.08,150
634.42,42.95,26.58,17.24,10.35,6.24,4.04,150
634.62,42.95,26.61,17.35,10.35,6.29,4.09,150
634.82,42.95,26.62,17.34,10.36,6.37,4.04,150
635.02,42.95,26.52,17.29,10.36,6.26,4.1,150
635.22,42.93,26.55,17.28,10.29,6.23,4.14,150
635.42,42.92,26.55,17.29,10.32,6.24,4.09,150
635.62,42.88,26.63,17.24,10.36,6.26,4.08,150
635.82,42.92,26.62,17.23,10.38,6.29,4.08,150
636.02,42.95,26.63,17.29,10.38,6.23,4.09,150
636.22,42.92,26.65,17.33,10.35,6.28,4.04,150
636.42,42.95,26.62,17.28,10.36,6.32,4.08,150
636.62,42.93,26.58,17.28,10.38,6.26,4.12,150
636.82,42.91,26.56,17.24,10.38,6.26,4.09,150
637.02,42.93,26.58,17.29,10.35,6.29,4.04,150
637.22,42.95,26.55,17.27,10.35,6.29,4.08,150
637.42,42.95,26.54,17.34,10.38,6.3,4.08,150
637.62,42.95,26.6,17.23,10.38,6.28,4.1,150
637.82,42.99,26.6,17.23,10.38,6.3,4.08,150
638.02,43.04,26.6,17.3,10.36,6.3,4.02,150
638.22,43.04,26.61,17.33,10.35,6.32,4.09,150
638.42,43,26.6,17.3,10.31,6.33,4.1,150
638.62,43,26.6,17.28,10.41,6.28,4.06,150
638.82,42.98,26.54,17.24,10.35,6.26,4.08,150
639.02,42.98,26.6,17.23,10.31,6.23,4.1,150
639.22,43,26.52,17.29,10.31,6.26,4.08,150
639.42,43,26.52,17.28,10.36,6.32,4.02,150
639.62,42.99,26.62,17.24,10.38,6.26,4.09,150
639.82,42.99,26.6,17.28,10.32,6.28,4.08,150
640.02,43.02,26.6,17.29,10.36,6.3,4.09,150
640.22,42.93,26.61,17.29,10.36,6.23,4.06,150
640.42,42.95,26.55,17.27,10.32,6.23,4.08,150
640.62,42.95,26.52,17.27,10.29,6.24,4.08,150
640.82,42.93,26.48,17.16,10.32,6.28,4.03,150
641.02,43,26.54,17.24,10.31,6.29,4.04,150
641.22,42.95,26.56,17.24,10.35,6.26,4.08,150
641.42,42.95,26.61,17.28,10.36,6.29,4.03,150
641.62,42.95,26.6,17.24,10.36,6.33,4.06,150
641.82,42.95,26.63,17.29,10.35,6.26,4.03,150
642.02,42.92,26.6,17.27,10.31,6.24,4.08,150
642.22,42.93,26.6,17.28,10.35,6.24,4.08,150
642.42,42.95,26.56,17.27,10.32,6.24,4.06,150
642.62,42.95,26.54,17.27,10.29,6.24,4.09,150
642.82,43.02,26.58,17.24,10.3,6.24,4.08,150
643.02,43.04,26.55,17.24,10.32,6.28,4.09,150
643.22,42.99,26.61,17.28,10.35,6.3,4.06,150
643.42,43.02,26.62,17.3,10.32,6.28,4.04,150
643.62,42.98,26.56,17.3,10.35,6.28,4.1,150
643.82,42.95,26.58,17.3,10.38,6.2,4.06,150
644.02,42.98,26.55,17.24,10.36,6.28,4.04,150
644.22,42.95,26.61,17.3,10.35,6.23,4.09,150
644.42,42.95,26.54,17.23,10.38,6.26,4.09,150
644.62,42.95,26.58,17.24,10.31,6.23,4.08,150
644.82,42.95,26.58,17.29,10.36,6.24,4.09,150
645.02,42.95,26.61,17.28,10.35,6.32,4.06,150
645.22,42.95,26.63,17.27,10.35,6.28,4.02,150
645.42,42.99,26.55,17.29,10.29,6.26,4.02,150
645.62,42.95,26.69,17.28,10.36,6.29,4.1,150
645.82,43,26.6,17.3,10.41,6.28,4.06,150
646.02,43.02,26.63,17.27,10.41,6.29,4.09,150
646.22,43,26.55,17.22,10.35,6.29,4.03,150
646.42,42.99,26.56,17.3,10.36,6.29,4.04,150
646.62,42.95,26.6,17.28,10.32,6.23,4.12,150
646.82,42.88,26.65,17.27,10.32,6.24,4.09,150
647.02,42.91,26.6,17.23,10.38,6.32,4.1,150
647.22,42.99,26.62,17.27,10.36,6.3,4.08,150
647.42,43,26.63,17.24,10.36,6.22,4.14,150
647.62,42.95,26.61,17.3,10.35,6.32,4.08,150
647.82,43.02,26.61,17.3,10.36,6.26,4.1,150
648.02,42.95,26.62,17.28,10.35,6.37,4.09,150
648.22,43.02,26.62,17.22,10.32,6.3,4.1,150
648.42,42.99,26.55,17.23,10.35,6.26,4.09,150
648.62,43.04,26.63,17.28,10.32,6.28,4.06,150
648.82,42.98,26.63,17.34,10.35,6.28,4.06,150
649.02,42.98,26.6,17.33,10.38,6.29,4.09,150
649.22,42.99,26.65,17.33,10.32,6.33,4.12,150
649.42,42.98,26.62,17.29,10.35,6.33,4.12,150
649.62,43,26.62,17.27,10.3,6.32,4.09,150
649.82,42.95,26.69,17.33,10.38,6.37,4.1,150
650.02,42.95,26.63,17.23,10.36,6.3,4.08,150
650.22,42.95,26.6,17.27,10.38,6.32,4.12,150
650.42,42.91,26.7,17.3,10.38,6.3,4.08,150
650.62,42.95,26.67,17.29,10.38,6.35,4.1,150
650.82,42.93,26.63,17.28,10.43,6.28,4.09,150
651.02,42.92,26.65,17.29,10.38,6.29,4.1,150
651.22,42.85,26.67,17.33,10.36,6.33,4.16,150
651.42,42.88,26.62,17.3,10.36,6.32,4.14,150
651.62,42.88,26.62,17.29,10.38,6.33,4.14,150
651.82,42.95,26.61,17.3,10.41,6.32,4.16,150
652.02,42.95,26.62,17.28,10.38,6.37,4.09,150
652.22,42.92,26.65,17.28,10.38,6.29,4.06,150
652.42,42.95,26.6,17.27,10.36,6.28,4.04,150
652.62,42.95,26.61,17.29,10.41,6.29,4.08,150
652.82,42.95,26.65,17.27,10.31,6.32,4.04,150
