Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.42,48.07,28.65,16.68,11.66,7.31,4.98,150
563.62,48.09,28.71,16.66,11.65,7.34,4.98,150
563.82,48.16,28.69,16.7,11.66,7.31,4.93,150
564.02,48.13,28.66,16.68,11.61,7.31,4.91,150
564.22,48.14,28.65,16.66,11.62,7.29,4.91,150
564.42,48.14,28.67,16.66,11.61,7.31,4.98,150
564.62,48.14,28.71,16.62,11.65,7.33,4.97,150
564.82,48.21,28.66,16.63,11.61,7.37,4.91,150
565.02,48.2,28.66,16.62,11.62,7.33,4.97,150
565.22,48.19,28.62,16.62,11.66,7.34,4.95,150
565.42,48.16,28.67,16.62,11.62,7.31,4.95,150
565.62,48.2,28.67,16.66,11.62,7.33,4.95,150
565.82,48.19,28.71,16.7,11.68,7.33,4.95,150
566.02,48.16,28.67,16.66,11.59,7.31,4.91,150
566.22,48.2,28.73,16.59,11.66,7.29,4.91,150
566.42,48.14,28.73,16.66,11.66,7.34,4.93,150
566.62,48.16,28.71,16.7,11.65,7.31,4.97,150
566.82,48.14,28.69,16.62,11.65,7.27,5.01,150
567.02,48.19,28.73,16.66,11.61,7.31,4.95,150
567.22,48.14,28.62,16.68,11.57,7.31,4.98,150
567.42,48.19,28.67,16.68,11.61,7.27,4.91,150
567.62,48.16,28.71,16.66,11.68,7.29,4.93,150
567.82,48.2,28.76,16.66,11.62,7.29,4.93,150
568.02,48.16,28.73,16.66,11.66,7.31,4.98,150
568.22,48.16,28.76,16.63,11.65,7.34,4.93,150
568.42,48.14,28.73,16.66,11.61,7.31,4.97,150
568.62,48.14,28.73,16.62,11.62,7.31,4.93,150
568.82,48.16,28.75,16.66,11.65,7.29,4.99,150
569.02,48.13,28.75,16.66,11.66,7.31,4.91,150
569.22,48.2,28.73,16.68,11.66,7.29,4.95,150
569.42,48.11,28.71,16.62,11.66,7.29,4.91,150
569.62,48.14,28.75,16.66,11.59,7.33,4.99,150
569.82,48.13,28.78,16.73,11.66,7.31,4.93,150
570.02,48.13,28.69,16.68,11.68,7.29,4.98,150
570.22,48.16,28.73,16.66,11.65,7.31,4.99,150
570.42,48.11,28.75,16.62,11.65,7.33,4.91,150
570.62,48.16,28.67,16.7,11.61,7.29,4.95,150
570.82,48.19,28.71,16.77,11.61,7.29,4.91,150
571.02,48.13,28.73,16.63,11.62,7.37,4.95,150
571.22,48.13,28.71,16.63,11.67,7.25,4.91,150
571.42,48.14,28.71,16.63,11.68,7.27,5.01,150
571.62,48.16,28.71,16.66,11.62,7.28,4.95,150
571.82,48.13,28.73,16.66,11.7,7.29,4.95,150
572.02,48.13,28.71,16.7,11.62,7.31,4.95,150
572.22,48.16,28.78,16.63,11.62,7.29,4.93,150
572.42,48.16,28.76,16.68,11.66,7.29,4.93,150
572.62,48.13,28.69,16.7,11.65,7.28,4.91,150
572.82,48.14,28.73,16.66,11.61,7.31,4.98,150
573.02,48.16,28.75,16.66,11.68,7.34,4.91,150
573.22,48.11,28.73,16.62,11.7,7.31,4.97,150
573.42,48.11,28.67,16.63,11.62,7.31,4.93,150
573.62,48.13,28.71,16.62,11.66,7.28,4.95,150
573.82,48.16,28.71,16.66,11.62,7.29,4.98,150
574.02,48.19,28.71,16.66,11.59,7.27,4.97,150
574.22,48.19,28.69,16.62,11.61,7.28,4.98,150
574.42,48.2,28.76,16.63,11.59,7.31,4.95,150
574.62,48.22,28.8,16.73,11.62,7.31,4.93,150
574.82,48.13,28.76,16.68,11.67,7.33,4.91,150
575.02,48.16,28.71,16.66,11.68,7.23,4.91,150
575.22,48.16,28.8,16.66,11.66,7.28,4.93,150
575.42,48.16,28.8,16.63,11.67,7.35,4.97,150
575.62,48.13,28.73,16.7,11.61,7.27,4.95,150
575.82,48.19,28.75,16.7,11.62,7.31,4.97,150
576.02,48.14,28.69,16.66,11.61,7.39,4.97,150
576.22,48.16,28.73,16.73,11.66,7.35,4.99,150
576.42,48.13,28.73,16.7,11.67,7.28,4.98,150
576.62,48.11,28.75,16.7,11.65,7.29,4.97,150
576.82,48.14,28.66,16.7,11.59,7.35,4.98,150
577.02,48.19,28.75,16.66,11.61,7.34,4.98,150
577.22,48.14,28.73,16.66,11.66,7.28,4.97,150
577.42,48.19,28.71,16.66,11.65,7.23,4.99,150
577.62,48.14,28.73,16.7,11.67,7.33,4.98,150
577.82,48.19,28.76,16.66,11.65,7.29,4.91,150
578.02,48.16,28.69,16.66,11.61,7.29,4.93,150
578.22,48.13,28.67,16.62,11.65,7.28,4.97,150
578.42,48.13,28.67,16.61,11.65,7.34,4.97,150
578.62,48.16,28.75,16.68,11.65,7.27,4.91,150
578.82,48.16,28.73,16.66,11.68,7.33,4.95,150
579.02,48.2,28.73,16.66,11.61,7.29,5.01,150
579.22,48.21,28.67,16.66,11.67,7.31,4.91,150
579.42,48.13,28.73,16.68,11.66,7.35,4.99,150
579.62,48.16,28.73,16.63,11.65,7.28,4.97,150
579.82,48.19,28.76,16.68,11.62,7.33,4.95,150
580.02,48.11,28.76,16.73,11.66,7.31,4.95,150
580.22,48.16,28.71,16.7,11.66,7.35,4.91,150
580.42,48.19,28.73,16.7,11.62,7.33,5.01,150
580.62,48.2,28.78,16.68,11.57,7.31,5.01,150
580.82,48.2,28.73,16.68,11.67,7.34,5.01,150
581.02,48.2,28.75,16.66,11.62,7.35,4.98,150
581.22,48.23,28.73,16.7,11.62,7.34,4.93,150
581.42,48.16,28.75,16.7,11.65,7.34,4.95,150
581.62,48.16,28.71,16.68,11.65,7.35,4.88,150
581.82,48.16,28.73,16.63,11.66,7.35,4.99,150
582.02,48.16,28.71,16.66,11.65,7.35,4.98,150
582.22,48.19,28.71,16.66,11.67,7.28,4.88,150
582.42,48.11,28.69,16.68,11.61,7.31,4.97,150
582.62,48.16,28.67,16.66,11.72,7.31,4.97,150
582.82,48.16,28.76,16.66,11.68,7.35,4.97,150
583.02,48.11,28.76,16.68,11.68,7.35,4.97,150
583.22,48.16,28.76,16.68,11.62,7.31,4.95,150
583.42,48.16,28.75,16.68,11.68,7.29,4.97,150
583.62,48.2,28.78,16.7,11.72,7.28,4.97,150
583.82,48.21,28.76,16.74,11.68,7.27,4.99,150
584.02,48.19,28.82,16.7,11.68,7.29,4.97,150
584.22,48.16,28.8,16.73,11.62,7.37,4.91,150
584.42,48.14,28.8,16.7,11.65,7.33,4.93,150
584.62,48.13,28.8,16.75,11.65,7.34,4.95,150
584.82,48.14,28.78,16.75,11.73,7.29,4.91,150
585.02,48.11,28.76,16.7,11.68,7.29,5.04,150
585.22,48.16,28.76,16.7,11.67,7.29,4.91,150
585.42,48.16,28.73,16.7,11.66,7.33,4.91,150
585.62,48.19,28.78,16.77,11.65,7.29,4.95,150
585.82,48.16,28.82,16.68,11.65,7.33,4.98,150
586.02,48.2,28.76,16.73,11.62,7.29,4.95,150
586.22,48.16,28.76,16.7,11.65,7.34,4.97,150
586.42,48.19,28.76,16.77,11.66,7.34,4.93,150
586.62,48.21,28.73,16.77,11.66,7.31,4.93,150
586.82,48.16,28.78,16.74,11.7,7.29,4.98,150
587.02,48.16,28.75,16.75,11.67,7.34,4.91,150
587.22,48.21,28.8,16.74,11.62,7.35,4.95,150
587.42,48.19,28.76,16.73,11.68,7.33,4.97,150
587.62,48.21,28.8,16.66,11.67,7.29,4.98,150
587.82,48.21,28.8,16.77,11.67,7.33,4.98,150
588.02,48.2,28.8,16.7,11.65,7.28,5.02,150
588.22,48.19,28.8,16.73,11.72,7.29,4.93,150
588.42,48.19,28.85,16.75,11.68,7.34,4.98,150
588.62,48.16,28.82,16.79,11.65,7.35,4.97,150
588.82,48.21,28.8,16.73,11.68,7.37,4.98,150
589.02,48.14,28.82,16.84,11.66,7.29,4.97,150
589.22,48.13,28.87,16.73,11.7,7.34,5.01,150
589.42,48.13,28.85,16.77,11.65,7.33,5.01,150
589.62,48.16,28.8,16.73,11.62,7.31,4.99,150
589.82,48.16,28.84,16.73,11.65,7.28,5.02,150
590.02,48.14,28.84,16.73,11.66,7.37,4.97,150
590.22,48.14,28.8,16.73,11.67,7.34,4.97,150
590.42,48.11,28.8,16.7,11.68,7.33,4.98,150
590.62,48.19,28.8,16.73,11.67,7.34,4.99,150
590.82,48.14,28.78,16.7,11.68,7.34,5.02,150
591.02,48.19,28.75,16.74,11.7,7.35,4.95,150
591.22,48.16,28.75,16.74,11.7,7.33,4.95,150
591.42,48.16,28.8,16.66,11.72,7.34,5.01,150
591.62,48.2,28.78,16.68,11.65,7.31,4.88,150
591.82,48.16,28.8,16.7,11.67,7.31,4.99,150
592.02,48.13,28.78,16.7,11.73,7.34,4.99,150
592.22,48.16,28.8,16.68,11.68,7.27,4.99,150
592.42,48.2,28.82,16.7,11.68,7.33,4.95,150
592.62,48.14,28.82,16.7,11.67,7.33,4.88,150
592.82,48.14,28.78,16.7,11.7,7.31,5.02,150
593.02,48.16,28.78,16.8,11.7,7.34,4.93,150
593.22,48.16,28.75,16.75,11.67,7.28,4.91,150
593.42,48.19,28.71,16.7,11.61,7.37,4.91,150
593.62,48.16,28.75,16.66,11.68,7.34,4.98,150
593.82,48.16,28.75,16.7,11.66,7.34,4.91,150
594.02,48.07,28.8,16.66,11.68,7.33,4.98,150
594.22,48.14,28.8,16.7,11.65,7.33,4.97,150
594.42,48.06,28.78,16.66,11.65,7.41,4.98,150
594.62,48.07,28.78,16.73,11.61,7.33,4.93,150
594.82,48.03,28.76,16.74,11.61,7.33,4.91,150
595.02,48.06,28.73,16.75,11.68,7.31,4.93,150
595.22,48.09,28.8,16.73,11.7,7.35,5.01,150
595.42,48.09,28.75,16.73,11.74,7.34,4.97,150
595.62,48.04,28.75,16.7,11.67,7.33,4.98,150
595.82,48.06,28.67,16.68,11.62,7.33,4.97,150
596.02,48.09,28.71,16.75,11.66,7.28,5.02,150
596.22,48.09,28.75,16.68,11.68,7.31,4.97,150
596.42,48.07,28.75,16.73,11.66,7.31,4.97,150
596.62,48.11,28.73,16.7,11.68,7.35,4.88,150
596.82,48.09,28.78,16.68,11.62,7.31,4.99,150
597.02,48.09,28.73,16.7,11.68,7.33,4.93,150
597.22,48.09,28.75,16.66,11.67,7.34,4.95,150
597.42,48.13,28.78,16.63,11.67,7.31,4.91,150
597.62,48.13,28.73,16.68,11.66,7.33,4.97,150
597.82,48.11,28.76,16.66,11.62,7.31,4.95,150
598.02,48.16,28.78,16.7,11.66,7.35,4.95,150
598.22,48.09,28.8,16.7,11.68,7.35,4.99,150
598.42,48.09,28.73,16.75,11.67,7.33,4.95,150
598.62,48.11,28.76,16.74,11.67,7.37,4.93,150
598.82,48.09,28.8,16.79,11.68,7.31,4.97,150
599.02,48.09,28.71,16.66,11.66,7.33,4.97,150
599.22,48.09,28.78,16.68,11.65,7.29,4.97,150
599.42,48.13,28.8,16.73,11.67,7.31,4.91,150
599.62,48.13,28.82,16.7,11.67,7.29,4.91,150
599.82,48.16,28.76,16.7,11.7,7.33,4.93,150
600.02,48.14,28.76,16.68,11.67,7.27,4.93,150
600.22,48.16,28.73,16.68,11.62,7.34,4.97,150
600.42,48.16,28.73,16.7,11.66,7.31,4.91,150
600.62,48.14,28.75,16.66,11.62,7.39,4.95,150
600.82,48.14,28.78,16.68,11.74,7.37,4.91,150
601.02,48.14,28.73,16.63,11.66,7.34,5.01,150
601.22,48.09,28.73,16.66,11.68,7.28,4.95,150
601.42,48.14,28.76,16.7,11.62,7.28,4.98,150
601.62,48.09,28.75,16.68,11.61,7.34,4.99,150
601.82,48.11,28.75,16.63,11.68,7.37,5.04,150
602.02,48.14,28.75,16.66,11.65,7.34,4.97,150
602.22,48.13,28.75,16.66,11.66,7.34,4.91,150
602.42,48.09,28.75,16.66,11.65,7.33,4.95,150
602.62,48.16,28.69,16.66,11.68,7.29,4.98,150
602.82,48.19,28.73,16.68,11.66,7.35,5.01,150
603.02,48.16,28.69,16.66,11.59,7.29,4.91,150
603.22,48.13,28.76,16.66,11.57,7.28,4.98,150
603.42,48.16,28.78,16.61,11.67,7.29,4.93,150
603.62,48.14,28.75,16.7,11.65,7.35,4.98,150
603.82,48.19,28.73,16.66,11.62,7.28,4.97,150
604.02,48.16,28.75,16.66,11.66,7.37,4.97,150
604.22,48.16,28.73,16.61,11.68,7.31,4.98,150
604.42,48.16,28.69,16.63,11.67,7.27,4.98,150
604.62,48.16,28.71,16.66,11.66,7.28,4.91,150
604.82,48.16,28.69,16.63,11.68,7.35,4.93,150
605.02,48.16,28.73,16.61,11.65,7.34,4.91,150
605.22,48.16,28.71,16.68,11.65,7.33,4.98,150
605.42,48.13,28.76,16.66,11.65,7.29,5.02,150
605.62,48.13,28.71,16.7,11.7,7.27,4.91,150
605.82,48.16,28.75,16.73,11.7,7.27,4.91,150
606.02,48.14,28.8,16.7,11.66,7.33,4.98,150
606.22,48.14,28.73,16.75,11.68,7.31,5.02,150
606.42,48.16,28.75,16.74,11.68,7.28,4.91,150
606.62,48.14,28.76,16.68,11.7,7.31,4.95,150
606.82,48.16,28.78,16.74,11.65,7.31,4.99,150
607.02,48.16,28.76,16.7,11.65,7.35,4.97,150
607.22,48.13,28.78,16.7,11.66,7.31,4.97,150
607.42,48.23,28.75,16.66,11.61,7.31,4.93,150
607.62,48.16,28.73,16.73,11.65,7.34,4.99,150
607.82,48.16,28.75,16.7,11.66,7.27,4.98,150
608.02,48.19,28.73,16.68,11.62,7.34,4.97,150
608.22,48.16,28.78,16.68,11.62,7.34,4.95,150
608.42,48.16,28.73,16.68,11.65,7.33,4.95,150
608.62,48.13,28.73,16.7,11.62,7.35,4.98,150
608.82,48.11,28.75,16.66,11.67,7.34,4.97,150
609.02,48.14,28.75,16.7,11.61,7.33,4.95,150
609.22,48.13,28.75,16.68,11.66,7.33,4.91,150
609.42,48.13,28.73,16.66,11.65,7.41,4.98,150
609.62,48.09,28.73,16.66,11.68,7.33,4.91,150
609.82,48.11,28.67,16.7,11.7,7.33,4.99,150
610.02,48.16,28.69,16.66,11.67,7.33,4.95,150
610.22,48.09,28.76,16.61,11.67,7.34,4.93,150
610.42,48.13,28.71,16.63,11.67,7.29,4.95,150
610.62,48.11,28.78,16.73,11.66,7.27,4.98,150
610.82,48.16,28.76,16.7,11.62,7.34,4.99,150
611.02,48.14,28.8,16.68,11.66,7.34,4.91,150
611.22,48.16,28.8,16.73,11.7,7.34,4.98,150
611.42,48.09,28.78,16.75,11.7,7.28,4.91,150
611.62,48.13,28.8,16.8,11.67,7.31,4.97,150
611.82,48.16,28.78,16.7,11.72,7.34,4.91,150
612.02,48.11,28.8,16.7,11.74,7.34,4.97,150
612.22,48.11,28.75,16.74,11.7,7.29,4.97,150
612.42,48.16,28.73,16.7,11.65,7.31,5.01,150
612.62,48.16,28.73,16.7,11.66,7.34,4.93,150
612.82,48.16,28.75,16.7,11.67,7.33,4.95,150
613.02,48.13,28.76,16.75,11.68,7.29,4.97,150
613.22,48.16,28.76,16.77,11.65,7.33,4.93,150
613.42,48.16,28.76,16.73,11.68,7.35,4.98,150
613.62,48.13,28.73,16.7,11.65,7.29,4.91,150
613.82,48.16,28.8,16.66,11.67,7.27,4.95,150
614.02,48.14,28.73,16.66,11.67,7.31,4.93,150
614.22,48.13,28.75,16.7,11.65,7.37,4.95,150
614.42,48.14,28.75,16.66,11.62,7.33,4.97,150
614.62,48.09,28.75,16.75,11.62,7.35,4.98,150
614.82,48.14,28.75,16.73,11.65,7.31,4.95,150
615.02,48.13,28.73,16.68,11.7,7.35,4.95,150
615.22,48.13,28.75,16.77,11.68,7.29,4.91,150
615.42,48.14,28.8,16.7,11.66,7.33,4.98,150
615.62,48.13,28.76,16.75,11.67,7.31,4.98,150
615.82,48.2,28.8,16.79,11.68,7.33,4.97,150
616.02,48.2,28.8,16.7,11.66,7.35,4.87,150
616.22,48.13,28.76,16.7,11.66,7.34,4.93,150
616.42,48.16,28.78,16.77,11.67,7.37,4.91,150
616.62,48.19,28.75,16.75,11.67,7.33,4.95,150
616.82,48.19,28.75,16.7,11.67,7.33,4.97,150
617.02,48.16,28.75,16.7,11.67,7.41,4.97,150
617.22,48.21,28.76,16.7,11.67,7.31,5.01,150
617.42,48.19,28.76,16.73,11.66,7.31,4.99,150
617.62,48.16,28.76,16.66,11.66,7.31,4.95,150
617.82,48.2,28.8,16.73,11.68,7.37,4.98,150
618.02,48.14,28.76,16.8,11.68,7.34,4.98,150
618.22,48.16,28.75,16.77,11.7,7.35,4.95,150
618.42,48.2,28.78,16.73,11.68,7.34,4.99,150
618.62,48.21,28.76,16.74,11.72,7.39,4.97,150
618.82,48.2,28.78,16.75,11.67,7.35,4.98,150
619.02,48.16,28.85,16.68,11.7,7.37,4.99,150
619.22,48.16,28.82,16.7,11.68,7.37,5.02,150
619.42,48.19,28.8,16.74,11.68,7.34,4.97,150
619.62,48.16,28.8,16.7,11.7,7.35,4.99,150
619.82,48.2,28.84,16.77,11.68,7.33,4.93,150
620.02,48.19,28.76,16.77,11.76,7.35,4.98,150
620.22,48.16,28.8,16.73,11.67,7.31,4.98,150
620.42,48.16,28.76,16.74,11.7,7.31,5.01,150
620.62,48.2,28.78,16.7,11.61,7.33,4.98,150
620.82,48.13,28.78,16.75,11.62,7.35,4.97,150
621.02,48.2,28.78,16.7,11.66,7.34,4.93,150
621.22,48.16,28.76,16.73,11.7,7.35,4.95,150
621.42,48.16,28.8,16.7,11.72,7.31,4.99,150
621.62,48.21,28.76,16.75,11.68,7.35,4.95,150
621.82,48.22,28.8,16.75,11.66,7.41,4.98,150
622.02,48.19,28.8,16.75,11.67,7.33,5.04,150
622.22,48.16,28.8,16.75,11.74,7.37,4.99,150
622.42,48.21,28.8,16.74,11.72,7.39,5.02,150
622.62,48.23,28.8,16.79,11.68,7.37,5.02,150
622.82,48.19,28.8,16.7,11.68,7.35,4.99,150
623.02,48.16,28.76,16.74,11.7,7.41,4.98,150
623.22,48.16,28.82,16.74,11.66,7.39,5.07,150
623.42,48.19,28.84,16.75,11.7,7.39,4.98,150
623.62,48.19,28.8,16.7,11.73,7.37,4.98,150
623.82,48.13,28.76,16.75,11.73,7.34,4.93,150
624.02,48.14,28.78,16.75,11.73,7.31,5.04,150
624.22,48.11,28.8,16.77,11.7,7.33,4.98,150
624.42,48.16,28.75,16.75,11.67,7.37,4.98,150
624.62,48.16,28.78,16.75,11.7,7.39,4.95,150
624.82,48.13,28.8,16.75,11.73,7.37,4.98,150
625.02,48.16,28.82,16.7,11.67,7.34,4.99,150
625.22,48.19,28.85,16.77,11.65,7.37,4.95,150
625.42,48.16,28.84,16.79,11.62,7.31,4.95,150
625.62,48.16,28.87,16.83,11.68,7.39,4.95,150
625.82,48.13,28.8,16.8,11.66,7.37,5.04,150
626.02,48.11,28.8,16.77,11.66,7.31,4.99,150
626.22,48.11,28.8,16.83,11.7,7.34,4.98,150
626.42,48.16,28.78,16.79,11.78,7.34,4.93,150
626.62,48.2,28.84,16.83,11.67,7.37,4.97,150
626.82,48.09,28.8,16.79,11.73,7.33,4.97,150
627.02,48.16,28.8,16.75,11.65,7.29,4.97,150
627.22,48.16,28.78,16.75,11.7,7.34,4.99,150
627.42,48.21,28.78,16.8,11.67,7.41,4.98,150
627.62,48.23,28.8,16.75,11.7,7.33,4.95,150
627.82,48.26,28.87,16.74,11.68,7.37,4.95,150
628.02,48.22,28.8,16.77,11.7,7.34,4.93,150
628.22,48.22,28.75,16.7,11.68,7.39,4.99,150
628.42,48.2,28.78,16.74,11.72,7.34,4.93,150
628.62,48.16,28.89,16.7,11.7,7.35,4.97,150
628.82,48.16,28.8,16.74,11.68,7.39,4.95,150
629.02,48.22,28.8,16.73,11.68,7.41,5.05,150
629.22,48.22,28.82,16.7,11.67,7.33,4.97,150
629.42,48.21,28.78,16.74,11.7,7.35,4.97,150
629.62,48.19,28.76,16.7,11.68,7.31,4.98,150
629.82,48.21,28.78,16.73,11.65,7.33,5.01,150
630.02,48.21,28.82,16.66,11.68,7.34,4.99,150
630.22,48.21,28.8,16.73,11.62,7.35,5.01,150
630.42,48.22,28.8,16.68,11.67,7.34,5.04,150
630.62,48.21,28.75,16.7,11.72,7.34,4.95,150
630.82,48.21,28.8,16.68,11.67,7.33,4.95,150
631.02,48.21,28.73,16.68,11.7,7.34,5.01,150
631.22,48.21,28.8,16.7,11.67,7.39,5.02,150
631.42,48.2,28.82,16.73,11.72,7.37,4.93,150
631.62,48.22,28.82,16.68,11.61,7.27,5.04,150
631.82,48.22,28.8,16.66,11.67,7.34,4.97,150
632.02,48.2,28.8,16.7,11.66,7.31,4.98,150
632.22,48.19,28.8,16.68,11.68,7.33,4.98,150
632.42,48.21,28.8,16.73,11.74,7.34,4.93,150
632.62,48.23,28.82,16.7,11.67,7.37,4.97,150
632.82,48.28,28.87,16.68,11.66,7.31,4.95,150
633.02,48.19,28.76,16.7,11.73,7.33,4.95,150
633.22,48.27,28.76,16.73,11.61,7.31,4.98,150
633.42,48.19,28.78,16.7,11.73,7.35,4.95,150
633.62,48.19,28.8,16.68,11.7,7.34,5.01,150
633.82,48.13,28.8,16.74,11.68,7.39,4.98,150
634.02,48.19,28.8,16.68,11.72,7.33,4.99,150
634.22,48.2,28.75,16.7,11.72,7.28,4.98,150
634.42,48.19,28.73,16.7,11.67,7.37,4.97,150
634.62,48.14,28.78,16.7,11.72,7.31,4.93,150
634.82,48.16,28.87,16.7,11.72,7.28,4.91,150
635.02,48.22,28.8,16.68,11.68,7.35,4.95,150
635.22,48.21,28.8,16.79,11.61,7.29,4.99,150
635.42,48.16,28.76,16.7,11.68,7.33,4.91,150
635.62,48.16,28.82,16.7,11.61,7.31,4.98,150
635.82,48.2,28.84,16.7,11.66,7.28,4.97,150
636.02,48.2,28.73,16.7,11.61,7.39,4.91,150
636.22,48.16,28.8,16.7,11.72,7.28,4.93,150
636.42,48.16,28.85,16.75,11.72,7.28,4.93,150
636.62,48.2,28.8,16.74,11.66,7.37,4.98,150
636.82,48.16,28.8,16.74,11.73,7.33,5.01,150
637.02,48.2,28.84,16.74,11.67,7.31,5.02,150
637.22,48.22,28.82,16.73,11.68,7.33,4.98,150
637.42,48.2,28.73,16.63,11.72,7.33,4.99,150
637.62,48.21,28.75,16.68,11.7,7.34,4.97,150
637.82,48.19,28.82,16.7,11.67,7.37,4.91,150
638.02,48.22,28.8,16.7,11.7,7.31,4.97,150
638.22,48.21,28.8,16.74,11.67,7.33,5.01,150
638.42,48.22,28.8,16.7,11.7,7.28,5.02,150
638.62,48.22,28.75,16.73,11.68,7.33,4.93,150
638.82,48.22,28.78,16.66,11.62,7.33,4.97,150
639.02,48.19,28.71,16.73,11.68,7.29,4.97,150
639.22,48.26,28.8,16.73,11.65,7.31,4.97,150
639.42,48.27,28.73,16.66,11.59,7.28,4.97,150
639.62,48.26,28.84,16.74,11.65,7.33,4.91,150
639.82,48.16,28.8,16.7,11.74,7.29,4.99,150
640.02,48.23,28.84,16.7,11.67,7.29,4.95,150
640.22,48.22,28.75,16.7,11.65,7.33,4.97,150
640.42,48.27,28.73,16.68,11.62,7.33,4.97,150
640.62,48.26,28.73,16.7,11.68,7.34,4.95,150
640.82,48.22,28.71,16.59,11.65,7.34,5.01,150
641.02,48.22,28.76,16.58,11.72,7.33,4.91,150
641.22,48.16,28.76,16.61,11.65,7.33,4.99,150
641.42,48.23,28.78,16.66,11.7,7.29,4.93,150
641.62,48.28,28.76,16.62,11.67,7.35,4.98,150
641.82,48.21,28.78,16.66,11.67,7.35,4.97,150
642.02,48.27,28.76,16.7,11.68,7.35,4.97,150
642.22,48.23,28.75,16.68,11.68,7.34,5.04,150
642.42,48.27,28.76,16.7,11.7,7.33,5.01,150
642.62,48.26,28.78,16.73,11.7,7.29,5.01,150
642.82,48.22,28.75,16.63,11.67,7.34,4.99,150
643.02,48.27,28.73,16.63,11.66,7.35,4.97,150
643.22,48.22,28.73,16.66,11.72,7.37,4.99,150
643.42,48.29,28.71,16.66,11.65,7.39,4.93,150
643.62,48.29,28.78,16.68,11.68,7.37,4.98,150
643.82,48.22,28.73,16.63,11.68,7.34,4.97,150
644.02,48.23,28.75,16.73,11.72,7.34,4.95,150
644.22,48.21,28.75,16.7,11.66,7.33,4.97,150
644.42,48.21,28.78,16.7,11.68,7.33,4.99,150
644.62,48.26,28.78,16.68,11.67,7.34,4.98,150
644.82,48.23,28.78,16.68,11.68,7.35,4.97,150
645.02,48.19,28.76,16.7,11.66,7.39,4.93,150
645.22,48.2,28.82,16.74,11.76,7.37,5.02,150
645.42,48.2,28.78,16.66,11.7,7.29,5.01,150
645.62,48.27,28.85,16.73,11.74,7.35,4.95,150
645.82,48.16,28.8,16.75,11.68,7.33,4.97,150
646.02,48.21,28.82,16.73,11.68,7.35,5.02,150
646.22,48.19,28.84,16.8,11.7,7.29,4.93,150
646.42,48.22,28.8,16.75,11.68,7.33,4.99,150
646.62,48.19,28.84,16.74,11.7,7.37,4.95,150
646.82,48.22,28.84,16.74,11.67,7.31,5.01,150
647.02,48.21,28.82,16.75,11.72,7.34,4.97,150
647.22,48.23,28.82,16.7,11.68,7.34,4.97,150
647.42,48.16,28.76,16.75,11.76,7.41,4.98,150
647.62,48.22,28.78,16.81,11.74,7.34,4.95,150
647.82,48.19,28.8,16.79,11.68,7.34,4.95,150
648.02,48.16,28.82,16.79,11.68,7.39,4.97,150
648.22,48.22,28.85,16.74,11.74,7.31,4.97,150
648.42,48.22,28.82,16.68,11.67,7.37,4.99,150
648.62,48.27,28.85,16.68,11.7,7.37,4.99,150
648.82,48.16,28.82,16.73,11.74,7.35,5.01,150
649.02,48.21,28.84,16.7,11.72,7.33,4.97,150
649.22,48.23,28.78,16.74,11.68,7.37,4.95,150
649.42,48.2,28.85,16.75,11.73,7.31,4.97,150
649.62,48.2,28.8,16.77,11.66,7.31,4.99,150
649.82,48.16,28.8,16.74,11.72,7.35,4.98,150
650.02,48.21,28.87,16.79,11.7,7.35,4.98,150
650.22,48.2,28.8,16.7,11.7,7.37,4.97,150
650.42,48.22,28.84,16.81,11.76,7.39,4.91,150
650.62,48.2,28.84,16.75,11.72,7.34,5.01,150
650.82,48.16,28.8,16.74,11.73,7.35,5.04,150
651.02,48.14,28.87,16.75,11.68,7.34,4.99,150
651.22,48.19,28.87,16.83,11.68,7.35,4.98,150
651.42,48.11,28.87,16.74,11.68,7.39,5.02,150
651.62,48.14,28.84,16.75,11.78,7.41,5.04,150
651.82,48.2,28.84,16.77,11.7,7.35,5.04,150
652.02,48.16,28.82,16.73,11.66,7.35,4.99,150
652.22,48.16,28.78,16.7,11.73,7.34,5.01,150
652.42,48.16,28.8,16.7,11.73,7.34,4.98,150
652.62,48.16,28.82,16.7,11.67,7.33,4.98,150
652.82,48.16,28.8,16.7,11.73,7.34,4.99,150
653.02,48.14,28.8,16.73,11.72,7.34,5.01,150
653.22,48.19,28.8,16.73,11.7,7.41,4.98,150
653.42,48.16,28.82,16.74,11.67,7.34,4.99,150
653.62,48.22,28.84,16.7,11.74,7.27,5.01,150
653.82,48.14,28.78,16.7,11.7,7.41,5.01,150
654.02,48.21,28.78,16.73,11.7,7.35,4.95,150
654.22,48.21,28.84,16.66,11.67,7.39,4.98,150
654.42,48.22,28.75,16.7,11.65,7.33,4.98,150
654.62,48.23,28.78,16.7,11.66,7.39,4.97,150
654.82,48.19,28.76,16.73,11.67,7.34,4.99,150
655.02,48.26,28.82,16.74,11.67,7.37,4.97,150
655.22,48.23,28.76,16.68,11.68,7.34,4.97,150
655.42,48.27,28.78,16.7,11.68,7.37,4.97,150
655.62,48.26,28.76,16.7,11.62,7.31,4.93,150
655.82,48.28,28.84,16.77,11.7,7.35,4.95,150
656.02,48.21,28.76,16.7,11.73,7.35,4.95,150
656.22,48.22,28.85,16.73,11.73,7.29,4.99,150
