Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
559.22,47.25,27.8,15.79,10.77,6.37,4,150
559.42,47.28,27.82,15.77,10.68,6.37,4,150
559.62,47.33,27.8,15.73,10.7,6.32,3.98,150
559.82,47.32,27.8,15.77,10.72,6.41,4,150
560.02,47.3,27.83,15.74,10.76,6.38,3.98,150
560.22,47.27,27.8,15.74,10.76,6.38,3.98,150
560.42,47.32,27.8,15.66,10.7,6.3,3.98,150
560.62,47.28,27.77,15.69,10.77,6.35,3.97,150
560.82,47.23,27.83,15.69,10.7,6.41,3.94,150
561.02,47.26,27.83,15.74,10.73,6.37,4,150
561.22,47.23,27.77,15.69,10.73,6.33,4,150
561.42,47.2,27.87,15.66,10.7,6.37,3.95,150
561.62,47.27,27.85,15.75,10.7,6.32,4,150
561.82,47.28,27.82,15.73,10.77,6.33,4.02,150
562.02,47.23,27.83,15.69,10.72,6.29,3.98,150
562.22,47.27,27.87,15.81,10.66,6.37,3.98,150
562.42,47.25,27.89,15.75,10.72,6.41,4.04,150
562.62,47.26,27.87,15.79,10.76,6.37,3.97,150
562.82,47.25,27.83,15.71,10.73,6.38,3.97,150
563.02,47.21,27.82,15.75,10.65,6.33,3.98,150
563.22,47.19,27.83,15.71,10.7,6.33,3.97,150
563.42,47.19,27.77,15.69,10.73,6.32,3.98,150
563.62,47.23,27.83,15.71,10.68,6.43,4.03,150
563.82,47.21,27.83,15.73,10.72,6.41,4,150
564.02,47.26,27.77,15.66,10.72,6.32,3.98,150
564.22,47.21,27.8,15.68,10.79,6.33,3.98,150
564.42,47.26,27.83,15.74,10.72,6.37,3.98,150
564.62,47.27,27.76,15.71,10.7,6.33,4,150
564.82,47.25,27.76,15.64,10.7,6.43,3.97,150
565.02,47.3,27.8,15.71,10.72,6.33,3.97,150
565.22,47.35,27.75,15.64,10.7,6.33,3.92,150
565.42,47.34,27.83,15.71,10.73,6.39,4.02,150
565.62,47.3,27.77,15.73,10.73,6.35,4.02,150
565.82,47.26,27.82,15.69,10.72,6.3,3.98,150
566.02,47.25,27.82,15.75,10.72,6.35,3.95,150
566.22,47.27,27.83,15.73,10.76,6.37,4.03,150
566.42,47.25,27.87,15.8,10.72,6.33,3.97,150
566.62,47.23,27.83,15.79,10.77,6.32,3.97,150
566.82,47.2,27.8,15.77,10.77,6.35,3.95,150
567.02,47.19,27.85,15.71,10.66,6.35,4,150
567.22,47.19,27.8,15.8,10.66,6.35,3.92,150
567.42,47.25,27.77,15.69,10.7,6.3,4,150
567.62,47.23,27.8,15.75,10.76,6.32,4,150
567.82,47.3,27.77,15.74,10.72,6.29,4.03,150
568.02,47.3,27.83,15.74,10.77,6.32,3.97,150
568.22,47.28,27.76,15.69,10.7,6.38,4.02,150
568.42,47.3,27.8,15.69,10.76,6.38,4.04,150
568.62,47.28,27.82,15.75,10.7,6.38,3.98,150
568.82,47.23,27.83,15.75,10.68,6.33,4,150
569.02,47.23,27.77,15.75,10.68,6.3,3.97,150
569.22,47.23,27.83,15.74,10.66,6.32,3.92,150
569.42,47.25,27.8,15.74,10.7,6.26,4.03,150
569.62,47.23,27.8,15.73,10.72,6.37,4,150
569.82,47.25,27.8,15.73,10.73,6.38,4.02,150
570.02,47.33,27.8,15.71,10.72,6.38,4.04,150
570.22,47.28,27.76,15.71,10.76,6.3,4.02,150
570.42,47.25,27.76,15.71,10.72,6.32,3.97,150
570.62,47.2,27.77,15.69,10.76,6.35,3.98,150
570.82,47.28,27.67,15.77,10.73,6.33,4,150
571.02,47.26,27.8,15.68,10.68,6.41,3.95,150
571.22,47.26,27.77,15.71,10.73,6.3,3.98,150
571.42,47.3,27.8,15.75,10.68,6.32,3.97,150
571.62,47.21,27.77,15.69,10.77,6.37,3.9,150
571.82,47.26,27.8,15.75,10.73,6.39,3.95,150
572.02,47.28,27.73,15.74,10.73,6.3,4,150
572.22,47.32,27.82,15.75,10.72,6.39,3.98,150
572.42,47.3,27.73,15.73,10.7,6.33,3.98,150
572.62,47.27,27.76,15.77,10.7,6.32,3.97,150
572.82,47.28,27.8,15.74,10.72,6.35,4.02,150
573.02,47.32,27.76,15.71,10.73,6.33,3.97,150
573.22,47.3,27.8,15.69,10.76,6.37,3.94,150
573.42,47.27,27.83,15.74,10.7,6.32,4.02,150
573.62,47.32,27.82,15.74,10.73,6.35,3.95,150
573.82,47.28,27.75,15.74,10.66,6.3,4,150
574.02,47.28,27.8,15.74,10.7,6.29,4.03,150
574.22,47.28,27.8,15.69,10.78,6.38,3.98,150
574.42,47.3,27.8,15.66,10.7,6.35,3.98,150
574.62,47.25,27.8,15.69,10.77,6.35,4.03,150
574.82,47.26,27.8,15.74,10.72,6.38,4.02,150
575.02,47.28,27.83,15.73,10.72,6.33,4,150
575.22,47.28,27.8,15.69,10.76,6.39,4.02,150
575.42,47.27,27.76,15.71,10.7,6.35,4,150
575.62,47.26,27.75,15.74,10.73,6.37,3.98,150
575.82,47.2,27.8,15.77,10.63,6.35,4,150
576.02,47.26,27.82,15.71,10.73,6.33,4.02,150
576.22,47.18,27.8,15.68,10.72,6.37,3.95,150
576.42,47.26,27.76,15.68,10.73,6.35,3.98,150
576.62,47.26,27.76,15.66,10.7,6.37,4,150
576.82,47.27,27.8,15.71,10.66,6.37,4.02,150
577.02,47.26,27.77,15.73,10.7,6.35,4,150
577.22,47.27,27.83,15.66,10.72,6.32,4,150
577.42,47.27,27.77,15.69,10.7,6.33,3.97,150
577.62,47.3,27.75,15.71,10.73,6.39,3.97,150
577.82,47.26,27.85,15.66,10.73,6.35,4.02,150
578.02,47.33,27.82,15.71,10.73,6.35,3.98,150
578.22,47.33,27.87,15.73,10.72,6.38,4.02,150
578.42,47.28,27.8,15.71,10.68,6.39,4.03,150
578.62,47.33,27.87,15.71,10.77,6.32,3.98,150
578.82,47.38,27.77,15.71,10.7,6.38,3.98,150
579.02,47.33,27.85,15.69,10.66,6.37,4.02,150
579.22,47.32,27.8,15.71,10.77,6.33,3.97,150
579.42,47.25,27.82,15.73,10.7,6.38,4.03,150
579.62,47.25,27.77,15.73,10.7,6.33,4,150
579.82,47.28,27.77,15.71,10.76,6.37,4.02,150
580.02,47.26,27.8,15.74,10.73,6.39,4,150
580.22,47.27,27.8,15.79,10.7,6.35,4.02,150
580.42,47.23,27.82,15.66,10.73,6.45,3.97,150
580.62,47.25,27.83,15.71,10.72,6.33,3.98,150
580.82,47.21,27.8,15.68,10.72,6.39,4.02,150
581.02,47.28,27.83,15.74,10.72,6.35,3.97,150
581.22,47.25,27.8,15.77,10.76,6.33,3.97,150
581.42,47.27,27.82,15.75,10.77,6.37,3.98,150
581.62,47.26,27.83,15.77,10.73,6.39,4.03,150
581.82,47.27,27.87,15.79,10.7,6.35,4,150
582.02,47.26,27.85,15.71,10.73,6.39,4.03,150
582.22,47.21,27.87,15.74,10.73,6.37,4.03,150
582.42,47.21,27.77,15.69,10.76,6.38,3.97,150
582.62,47.23,27.8,15.75,10.76,6.39,3.98,150
582.82,47.23,27.76,15.79,10.76,6.33,3.98,150
583.02,47.26,27.83,15.74,10.65,6.35,4,150
583.22,47.27,27.82,15.73,10.72,6.29,3.98,150
583.42,47.26,27.8,15.74,10.76,6.3,4.02,150
583.62,47.3,27.83,15.77,10.7,6.39,4.04,150
583.82,47.32,27.8,15.74,10.76,6.39,4.03,150
584.02,47.26,27.8,15.69,10.72,6.41,4.04,150
584.22,47.26,27.82,15.71,10.78,6.35,4,150
584.42,47.3,27.85,15.68,10.77,6.35,4.03,150
584.62,47.26,27.77,15.75,10.76,6.32,4.02,150
584.82,47.28,27.8,15.71,10.73,6.35,4.06,150
585.02,47.27,27.75,15.69,10.7,6.37,4.02,150
585.22,47.25,27.83,15.69,10.73,6.39,4,150
585.42,47.28,27.85,15.71,10.73,6.38,4,150
585.62,47.28,27.8,15.66,10.76,6.35,4.02,150
585.82,47.3,27.8,15.73,10.73,6.38,4.02,150
586.02,47.28,27.8,15.73,10.73,6.41,3.98,150
586.22,47.27,27.83,15.8,10.73,6.33,3.98,150
586.42,47.28,27.8,15.75,10.76,6.35,4.02,150
586.62,47.3,27.8,15.68,10.76,6.33,4.03,150
586.82,47.27,27.9,15.75,10.77,6.37,4.03,150
587.02,47.28,27.87,15.77,10.76,6.41,4.03,150
587.22,47.27,27.83,15.77,10.78,6.32,4.03,150
587.42,47.26,27.87,15.8,10.7,6.32,4.03,150
587.62,47.27,27.87,15.74,10.78,6.33,3.98,150
587.82,47.34,27.87,15.75,10.77,6.45,3.98,150
588.02,47.33,27.82,15.73,10.76,6.33,3.95,150
588.22,47.32,27.85,15.69,10.73,6.38,4.02,150
588.42,47.3,27.8,15.77,10.77,6.39,4.02,150
588.62,47.3,27.8,15.77,10.73,6.35,3.95,150
588.82,47.25,27.8,15.71,10.76,6.35,4,150
589.02,47.26,27.87,15.77,10.78,6.37,4,150
589.22,47.28,27.87,15.73,10.79,6.41,4.03,150
589.42,47.33,27.82,15.85,10.76,6.39,4,150
589.62,47.32,27.89,15.8,10.79,6.39,4.04,150
589.82,47.33,27.83,15.77,10.83,6.39,4.04,150
590.02,47.33,27.83,15.79,10.76,6.43,4,150
590.22,47.32,27.82,15.75,10.78,6.38,4.02,150
590.42,47.27,27.87,15.79,10.7,6.39,4.02,150
590.62,47.32,27.8,15.8,10.76,6.35,4.12,150
590.82,47.28,27.87,15.79,10.7,6.37,4,150
591.02,47.33,27.82,15.8,10.72,6.35,4.04,150
591.22,47.27,27.85,15.81,10.72,6.39,4.08,150
591.42,47.3,27.87,15.74,10.76,6.39,4.03,150
591.62,47.34,27.87,15.8,10.77,6.32,4.03,150
591.82,47.35,27.83,15.8,10.79,6.37,3.95,150
592.02,47.28,27.8,15.75,10.73,6.43,3.98,150
592.22,47.32,27.85,15.81,10.78,6.39,4.06,150
592.42,47.39,27.83,15.74,10.77,6.41,4.08,150
592.62,47.4,27.82,15.77,10.77,6.39,4.02,150
592.82,47.34,27.83,15.81,10.78,6.41,4.06,150
593.02,47.4,27.87,15.79,10.78,6.3,4.04,150
593.22,47.27,27.87,15.88,10.78,6.39,4,150
593.42,47.34,27.85,15.81,10.76,6.38,4.02,150
593.62,47.26,27.89,15.74,10.77,6.39,3.95,150
593.82,47.3,27.82,15.82,10.77,6.45,4,150
594.02,47.26,27.85,15.74,10.73,6.38,3.98,150
594.22,47.33,27.8,15.74,10.7,6.35,3.94,150
594.42,47.27,27.87,15.79,10.72,6.37,4.02,150
594.62,47.32,27.92,15.79,10.77,6.37,4.04,150
594.82,47.32,27.87,15.75,10.73,6.35,3.98,150
595.02,47.38,27.89,15.73,10.73,6.38,3.95,150
595.22,47.4,27.85,15.73,10.78,6.35,4,150
595.42,47.35,27.85,15.75,10.72,6.39,4.06,150
595.62,47.39,27.85,15.79,10.76,6.45,3.95,150
595.82,47.33,27.89,15.85,10.78,6.35,3.98,150
596.02,47.33,27.85,15.77,10.79,6.37,4.08,150
596.22,47.39,27.85,15.75,10.7,6.39,3.97,150
596.42,47.38,27.87,15.81,10.77,6.39,4.03,150
596.62,47.38,27.9,15.74,10.76,6.35,4.04,150
596.82,47.35,27.87,15.75,10.83,6.39,4,150
597.02,47.39,27.92,15.75,10.82,6.32,4.04,150
597.22,47.45,27.82,15.71,10.79,6.38,3.97,150
597.42,47.38,27.85,15.74,10.78,6.33,4.02,150
597.62,47.41,27.8,15.71,10.77,6.39,4.06,150
597.82,47.41,27.87,15.73,10.73,6.38,3.97,150
598.02,47.4,27.87,15.73,10.77,6.45,4.08,150
598.22,47.41,27.87,15.74,10.73,6.37,4,150
598.42,47.43,27.87,15.74,10.77,6.35,3.98,150
598.62,47.39,27.8,15.75,10.77,6.37,4.02,150
598.82,47.34,27.83,15.73,10.79,6.38,4,150
599.02,47.35,27.8,15.73,10.79,6.35,4.02,150
599.22,47.38,27.87,15.79,10.76,6.38,4.02,150
599.42,47.33,27.87,15.8,10.72,6.38,4,150
599.62,47.35,27.85,15.82,10.77,6.41,4.1,150
599.82,47.33,27.87,15.74,10.76,6.39,3.97,150
600.02,47.33,27.87,15.77,10.7,6.41,4.03,150
600.22,47.34,27.83,15.79,10.72,6.39,4,150
600.42,47.34,27.87,15.79,10.76,6.41,3.98,150
600.62,47.33,27.82,15.71,10.79,6.41,4,150
600.82,47.35,27.85,15.77,10.77,6.43,4.03,150
601.02,47.33,27.82,15.73,10.73,6.38,4.06,150
601.22,47.35,27.85,15.73,10.72,6.39,4.04,150
601.42,47.32,27.83,15.77,10.7,6.41,4.04,150
601.62,47.38,27.87,15.79,10.72,6.41,4.03,150
601.82,47.35,27.85,15.8,10.77,6.39,4,150
602.02,47.3,27.87,15.79,10.77,6.39,4.02,150
602.22,47.26,27.87,15.81,10.76,6.39,4.04,150
602.42,47.27,27.83,15.82,10.76,6.45,3.97,150
602.62,47.33,27.8,15.75,10.7,6.41,4.06,150
602.82,47.3,27.89,15.74,10.77,6.43,4.03,150
603.02,47.32,27.83,15.8,10.76,6.39,4.02,150
603.22,47.33,27.83,15.77,10.73,6.38,4.02,150
603.42,47.3,27.92,15.77,10.78,6.38,4.02,150
603.62,47.27,27.83,15.81,10.76,6.39,3.98,150
603.82,47.25,27.8,15.73,10.77,6.41,4.04,150
604.02,47.34,27.83,15.71,10.79,6.37,4.04,150
604.22,47.27,27.8,15.73,10.78,6.39,4,150
604.42,47.32,27.83,15.66,10.78,6.41,4,150
604.62,47.25,27.85,15.73,10.78,6.41,4.09,150
604.82,47.32,27.82,15.73,10.72,6.45,4.03,150
605.02,47.3,27.8,15.75,10.78,6.43,4.03,150
605.22,47.3,27.85,15.79,10.82,6.45,4,150
605.42,47.3,27.87,15.74,10.79,6.45,3.97,150
605.62,47.32,27.82,15.69,10.7,6.43,4.04,150
605.82,47.38,27.77,15.71,10.77,6.38,4.06,150
606.02,47.3,27.87,15.77,10.73,6.39,4.04,150
606.22,47.34,27.8,15.73,10.7,6.37,4.03,150
606.42,47.32,27.82,15.73,10.78,6.41,4.09,150
606.62,47.25,27.87,15.79,10.79,6.45,4.03,150
606.82,47.3,27.87,15.77,10.76,6.38,4.06,150
607.02,47.28,27.87,15.79,10.7,6.43,4.02,150
607.22,47.27,27.85,15.81,10.82,6.41,4.08,150
607.42,47.32,27.89,15.8,10.82,6.37,4.04,150
607.62,47.34,27.89,15.77,10.73,6.38,4.02,150
607.82,47.33,27.87,15.8,10.77,6.43,4.06,150
608.02,47.33,27.87,15.79,10.78,6.45,4.04,150
608.22,47.28,27.87,15.71,10.77,6.43,4.03,150
608.42,47.33,27.82,15.79,10.79,6.45,4.03,150
608.62,47.32,27.87,15.8,10.79,6.43,4.02,150
608.82,47.26,27.82,15.79,10.79,6.43,4.03,150
609.02,47.27,27.89,15.82,10.79,6.39,4.06,150
609.22,47.32,27.85,15.74,10.73,6.45,4.08,150
609.42,47.26,27.89,15.86,10.79,6.45,4.06,150
609.62,47.26,27.87,15.77,10.78,6.37,4.08,150
609.82,47.26,27.89,15.85,10.76,6.38,4.02,150
610.02,47.28,27.85,15.79,10.82,6.45,4.06,150
610.22,47.32,27.85,15.79,10.79,6.38,4.04,150
610.42,47.32,27.85,15.85,10.82,6.38,4.04,150
610.62,47.28,27.87,15.81,10.82,6.39,4.06,150
610.82,47.27,27.9,15.82,10.78,6.33,4.06,150
611.02,47.28,27.83,15.85,10.78,6.39,4.06,150
611.22,47.27,27.82,15.85,10.78,6.43,4.02,150
611.42,47.33,27.87,15.81,10.77,6.41,3.98,150
611.62,47.33,27.94,15.82,10.77,6.38,4.03,150
611.82,47.23,27.87,15.79,10.76,6.41,4,150
612.02,47.23,27.89,15.86,10.83,6.41,4.09,150
612.22,47.28,27.94,15.91,10.83,6.41,4.04,150
612.42,47.21,27.87,15.88,10.78,6.45,4.02,150
612.62,47.26,27.89,15.88,10.77,6.43,4,150
612.82,47.25,27.89,15.92,10.73,6.39,4,150
613.02,47.26,27.9,15.79,10.85,6.45,4.02,150
613.22,47.34,27.85,15.88,10.82,6.43,4.08,150
613.42,47.33,27.85,15.86,10.78,6.39,4.04,150
613.62,47.25,27.89,15.88,10.77,6.41,4.06,150
613.82,47.34,27.9,15.86,10.84,6.39,4.04,150
614.02,47.27,27.87,15.86,10.83,6.38,4.03,150
614.22,47.35,27.87,15.81,10.83,6.39,4.1,150
614.42,47.35,27.9,15.82,10.79,6.45,4.03,150
614.62,47.28,27.89,15.8,10.77,6.37,4.06,150
614.82,47.32,27.94,15.86,10.84,6.33,4.03,150
615.02,47.27,27.87,15.88,10.83,6.37,4.08,150
615.22,47.33,27.89,15.91,10.79,6.39,4.04,150
615.42,47.38,27.95,15.91,10.79,6.41,4.03,150
615.62,47.3,27.94,15.88,10.83,6.45,4.02,150
615.82,47.35,27.89,15.88,10.77,6.49,4.02,150
616.02,47.32,27.94,15.86,10.78,6.45,4.03,150
616.22,47.28,27.89,15.81,10.78,6.37,4.04,150
616.42,47.35,27.94,15.81,10.78,6.43,4.04,150
616.62,47.33,27.89,15.82,10.79,6.45,4.06,150
616.82,47.35,27.89,15.82,10.76,6.43,4.02,150
617.02,47.39,27.94,15.8,10.73,6.45,4.02,150
617.22,47.35,27.95,15.91,10.77,6.37,4.03,150
617.42,47.4,27.95,15.85,10.82,6.43,4.09,150
617.62,47.38,27.94,15.85,10.85,6.35,4.06,150
617.82,47.38,27.9,15.81,10.83,6.39,4.09,150
618.02,47.34,27.87,15.82,10.78,6.43,3.97,150
618.22,47.35,27.87,15.85,10.84,6.43,4.04,150
618.42,47.38,27.92,15.8,10.76,6.41,4,150
618.62,47.35,27.9,15.8,10.77,6.41,4.04,150
618.82,47.34,27.85,15.75,10.76,6.47,4.08,150
619.02,47.33,27.85,15.81,10.79,6.41,4.03,150
619.22,47.38,27.82,15.77,10.82,6.47,4.02,150
619.42,47.39,27.85,15.74,10.79,6.39,4.06,150
619.62,47.4,27.89,15.79,10.76,6.38,4.04,150
619.82,47.33,27.82,15.73,10.77,6.45,4.02,150
620.02,47.34,27.76,15.74,10.79,6.39,4.04,150
620.22,47.34,27.87,15.75,10.76,6.37,4.04,150
620.42,47.35,27.87,15.77,10.77,6.45,4.04,150
620.62,47.34,27.83,15.77,10.78,6.45,4.04,150
620.82,47.28,27.85,15.8,10.78,6.38,4.04,150
621.02,47.34,27.87,15.75,10.77,6.45,4.04,150
621.22,47.35,27.85,15.79,10.78,6.39,4.04,150
621.42,47.32,27.87,15.75,10.77,6.35,4.08,150
621.62,47.35,27.8,15.8,10.79,6.45,4.06,150
621.82,47.32,27.87,15.79,10.76,6.37,4.06,150
622.02,47.32,27.85,15.8,10.83,6.45,4.04,150
622.22,47.34,27.87,15.79,10.82,6.45,4.06,150
622.42,47.33,27.83,15.79,10.76,6.39,4.04,150
622.62,47.34,27.85,15.81,10.77,6.37,4.02,150
622.82,47.27,27.83,15.73,10.78,6.39,4.03,150
623.02,47.27,27.82,15.77,10.83,6.49,4.09,150
623.22,47.26,27.8,15.74,10.76,6.41,4.03,150
623.42,47.2,27.83,15.69,10.78,6.43,4.03,150
623.62,47.3,27.89,15.8,10.79,6.47,4.02,150
623.82,47.23,27.83,15.75,10.72,6.43,4.04,150
624.02,47.26,27.83,15.81,10.73,6.47,4.04,150
624.22,47.23,27.8,15.73,10.78,6.43,4.04,150
624.42,47.25,27.85,15.71,10.79,6.38,4.02,150
624.62,47.3,27.85,15.79,10.79,6.41,3.98,150
624.82,47.32,27.82,15.75,10.84,6.41,4,150
625.02,47.28,27.85,15.71,10.78,6.39,4.08,150
625.22,47.3,27.87,15.79,10.77,6.33,3.98,150
625.42,47.33,27.85,15.75,10.77,6.39,4.03,150
625.62,47.26,27.82,15.74,10.76,6.43,4.02,150
625.82,47.34,27.82,15.77,10.77,6.43,4.03,150
626.02,47.32,27.8,15.75,10.79,6.45,3.97,150
626.22,47.28,27.72,15.71,10.83,6.35,4,150
626.42,47.28,27.85,15.75,10.72,6.37,4.06,150
626.62,47.32,27.83,15.74,10.78,6.39,4.04,150
626.82,47.28,27.83,15.79,10.77,6.41,4.04,150
627.02,47.28,27.75,15.73,10.77,6.37,4.02,150
627.22,47.3,27.83,15.73,10.77,6.37,4.04,150
627.42,47.32,27.82,15.66,10.77,6.39,4.1,150
627.62,47.27,27.8,15.81,10.78,6.41,4.04,150
627.82,47.32,27.82,15.75,10.79,6.39,4.03,150
628.02,47.32,27.85,15.71,10.82,6.39,4.04,150
628.22,47.34,27.8,15.77,10.77,6.39,4.04,150
628.42,47.33,27.87,15.74,10.78,6.37,4.04,150
628.62,47.32,27.89,15.79,10.78,6.39,4,150
628.82,47.32,27.87,15.74,10.76,6.35,4.03,150
629.02,47.3,27.82,15.8,10.78,6.38,4,150
629.22,47.32,27.9,15.81,10.77,6.43,4.04,150
629.42,47.33,27.89,15.77,10.78,6.41,4,150
629.62,47.27,27.83,15.81,10.82,6.43,4.02,150
629.82,47.25,27.85,15.74,10.82,6.39,4.09,150
630.02,47.27,27.83,15.77,10.83,6.41,4.12,150
630.22,47.3,27.89,15.81,10.82,6.43,4,150
630.42,47.28,27.89,15.79,10.72,6.38,4,150
630.62,47.28,27.87,15.77,10.79,6.38,4.06,150
630.82,47.4,27.83,15.81,10.76,6.38,4,150
631.02,47.35,27.83,15.74,10.77,6.41,4.02,150
631.22,47.35,27.83,15.69,10.76,6.38,4.03,150
631.42,47.3,27.82,15.75,10.76,6.37,4.03,150
631.62,47.27,27.8,15.74,10.76,6.41,4.03,150
631.82,47.39,27.8,15.71,10.76,6.45,4.12,150
632.02,47.35,27.75,15.69,10.83,6.41,4.06,150
632.22,47.34,27.8,15.71,10.72,6.43,4,150
632.42,47.33,27.8,15.75,10.77,6.37,4.06,150
632.62,47.3,27.85,15.79,10.78,6.33,4.04,150
632.82,47.35,27.82,15.81,10.78,6.33,4.03,150
633.02,47.3,27.8,15.82,10.76,6.41,4.02,150
633.22,47.28,27.8,15.75,10.78,6.43,4,150
633.42,47.33,27.83,15.73,10.73,6.33,4.03,150
633.62,47.3,27.87,15.74,10.73,6.41,4.06,150
633.82,47.32,27.85,15.77,10.78,6.38,4.03,150
634.02,47.32,27.83,15.79,10.7,6.39,4.1,150
634.22,47.3,27.8,15.77,10.77,6.39,4.03,150
634.42,47.27,27.82,15.77,10.83,6.39,3.97,150
634.62,47.28,27.83,15.75,10.76,6.41,4.02,150
634.82,47.28,27.85,15.79,10.7,6.45,3.94,150
635.02,47.3,27.82,15.73,10.77,6.41,4.04,150
635.22,47.33,27.77,15.79,10.72,6.37,4.04,150
635.42,47.3,27.87,15.82,10.79,6.35,4.04,150
635.62,47.34,27.82,15.75,10.83,6.43,3.98,150
635.82,47.27,27.85,15.86,10.7,6.41,4.09,150
636.02,47.3,27.82,15.86,10.72,6.39,4.04,150
636.22,47.32,27.8,15.79,10.78,6.38,4.02,150
636.42,47.33,27.83,15.79,10.77,6.41,4.02,150
636.62,47.25,27.82,15.86,10.77,6.37,4.08,150
636.82,47.21,27.87,15.82,10.79,6.39,4.02,150
637.02,47.25,27.85,15.88,10.73,6.45,4.04,150
637.22,47.26,27.87,15.82,10.76,6.37,4.06,150
637.42,47.21,27.85,15.77,10.76,6.37,4.08,150
637.62,47.25,27.87,15.77,10.73,6.43,4.06,150
637.82,47.21,27.87,15.79,10.7,6.39,4.08,150
638.02,47.28,27.82,15.82,10.76,6.39,4.04,150
638.22,47.26,27.8,15.77,10.76,6.39,3.98,150
638.42,47.27,27.8,15.77,10.72,6.35,4.02,150
638.62,47.25,27.82,15.79,10.78,6.35,4.03,150
638.82,47.2,27.83,15.77,10.78,6.41,4.04,150
639.02,47.26,27.82,15.74,10.73,6.43,4.06,150
639.22,47.26,27.82,15.82,10.77,6.39,4.03,150
639.42,47.3,27.87,15.79,10.76,6.38,3.98,150
639.62,47.34,27.85,15.82,10.78,6.39,4.03,150
639.82,47.34,27.87,15.8,10.79,6.35,4.04,150
640.02,47.28,27.87,15.85,10.77,6.37,4.02,150
640.22,47.28,27.85,15.88,10.77,6.39,4.03,150
640.42,47.28,27.87,15.8,10.77,6.45,4,150
640.62,47.27,27.87,15.81,10.78,6.38,4,150
640.82,47.27,27.85,15.8,10.82,6.43,4.08,150
641.02,47.27,27.8,15.74,10.72,6.45,4.06,150
641.22,47.27,27.82,15.73,10.78,6.38,4.02,150
641.42,47.28,27.8,15.79,10.76,6.33,4.02,150
641.62,47.27,27.8,15.74,10.76,6.45,4.06,150
641.82,47.33,27.8,15.71,10.73,6.38,4.03,150
642.02,47.32,27.82,15.73,10.73,6.38,4,150
642.22,47.28,27.83,15.71,10.78,6.37,4.04,150
642.42,47.32,27.8,15.73,10.72,6.37,4.08,150
642.62,47.3,27.8,15.77,10.79,6.38,4.03,150
642.82,47.32,27.85,15.74,10.73,6.41,4.03,150
643.02,47.33,27.83,15.79,10.76,6.37,4.03,150
643.22,47.26,27.8,15.77,10.78,6.41,4.02,150
643.42,47.32,27.82,15.77,10.77,6.35,4.02,150
643.62,47.28,27.87,15.73,10.78,6.37,4.02,150
643.82,47.27,27.83,15.75,10.82,6.39,4.04,150
644.02,47.27,27.77,15.73,10.78,6.39,4,150
644.22,47.35,27.82,15.73,10.68,6.41,4.03,150
644.42,47.25,27.82,15.73,10.73,6.38,4.04,150
644.62,47.27,27.85,15.69,10.79,6.41,4.03,150
644.82,47.27,27.85,15.73,10.76,6.35,4,150
645.02,47.32,27.87,15.73,10.79,6.45,4.04,150
645.22,47.27,27.83,15.74,10.77,6.38,4.03,150
645.42,47.23,27.82,15.74,10.73,6.39,4.03,150
645.62,47.27,27.82,15.75,10.82,6.38,3.95,150
645.82,47.32,27.87,15.75,10.78,6.35,3.98,150
646.02,47.27,27.87,15.77,10.77,6.33,4.06,150
646.22,47.23,27.85,15.81,10.78,6.41,4.02,150
646.42,47.19,27.87,15.74,10.82,6.37,4.06,150
646.62,47.23,27.87,15.85,10.77,6.38,4.04,150
646.82,47.26,27.87,15.77,10.77,6.38,4.06,150
647.02,47.26,27.85,15.77,10.72,6.37,4.06,150
647.22,47.2,27.85,15.82,10.76,6.39,4.03,150
647.42,47.27,27.82,15.75,10.78,6.39,4.02,150
647.62,47.27,27.8,15.8,10.82,6.33,4.02,150
647.82,47.26,27.83,15.77,10.77,6.38,4.04,150
648.02,47.26,27.82,15.8,10.77,6.45,4.03,150
648.22,47.26,27.87,15.77,10.73,6.43,4,150
648.42,47.25,27.87,15.75,10.78,6.39,4.02,150
648.62,47.25,27.83,15.8,10.82,6.37,4.03,150
648.82,47.28,27.83,15.79,10.77,6.38,4.03,150
649.02,47.27,27.82,15.77,10.76,6.38,4.03,150
649.22,47.3,27.87,15.73,10.76,6.43,4.03,150
649.42,47.32,27.8,15.79,10.7,6.41,4.06,150
649.62,47.3,27.85,15.79,10.77,6.41,4.04,150
649.82,47.27,27.8,15.75,10.73,6.37,4.02,150
650.02,47.32,27.87,15.75,10.76,6.45,4.14,150
650.22,47.25,27.85,15.8,10.73,6.38,4.06,150
650.42,47.3,27.82,15.74,10.72,6.39,4.04,150
650.62,47.3,27.85,15.75,10.7,6.37,4.08,150
650.82,47.28,27.87,15.73,10.76,6.35,4.08,150
651.02,47.25,27.82,15.74,10.76,6.35,4.04,150
651.22,47.32,27.83,15.74,10.78,6.45,4.02,150
651.42,47.33,27.83,15.75,10.73,6.37,4.04,150
651.62,47.33,27.82,15.71,10.7,6.41,4.03,150
651.82,47.3,27.83,15.69,10.78,6.38,4.04,150
652.02,47.3,27.76,15.75,10.77,6.39,3.98,150
652.22,47.32,27.8,15.75,10.77,6.38,4.02,150
652.42,47.34,27.8,15.71,10.77,6.41,4.06,150
652.62,47.33,27.89,15.69,10.76,6.37,4.03,150
652.82,47.3,27.82,15.79,10.79,6.39,4.03,150
