Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
563.42,58.37,26.16,9.66,4.35,1.88,0.73,90
563.62,58.37,26.16,9.66,4.41,1.8,0.7,90
563.82,58.41,26.17,9.66,4.38,1.91,0.77,90
564.02,58.37,26.11,9.66,4.3,1.85,0.77,90
564.22,58.44,26.1,9.7,4.38,1.84,0.73,90
564.42,58.46,26.17,9.66,4.34,1.84,0.75,90
564.62,58.52,26.13,9.66,4.37,1.86,0.73,90
564.82,58.55,26.2,9.68,4.38,1.86,0.77,90
565.02,58.49,26.23,9.73,4.37,1.85,0.73,90
565.22,58.49,26.18,9.74,4.39,1.81,0.77,90
565.42,58.49,26.2,9.73,4.41,1.84,0.75,90
565.62,58.49,26.17,9.63,4.38,1.79,0.75,90
565.82,58.48,26.23,9.68,4.37,1.85,0.79,90
566.02,58.46,26.2,9.7,4.39,1.81,0.79,90
566.22,58.47,26.18,9.74,4.38,1.8,0.77,90
566.42,58.46,26.2,9.66,4.35,1.81,0.77,90
566.62,58.44,26.2,9.74,4.35,1.8,0.79,90
566.82,58.48,26.17,9.69,4.37,1.85,0.73,90
567.02,58.52,26.2,9.74,4.41,1.79,0.79,90
567.22,58.52,26.2,9.73,4.38,1.85,0.83,90
567.42,58.52,26.2,9.69,4.39,1.85,0.7,90
567.62,58.49,26.2,9.75,4.38,1.85,0.75,90
567.82,58.52,26.24,9.69,4.38,1.84,0.84,90
568.02,58.48,26.22,9.73,4.38,1.86,0.73,90
568.22,58.48,26.17,9.69,4.39,1.92,0.77,90
568.42,58.55,26.23,9.73,4.37,1.84,0.75,90
568.62,58.55,26.22,9.66,4.38,1.91,0.79,90
568.82,58.48,26.24,9.77,4.38,1.81,0.77,90
569.02,58.52,26.31,9.73,4.44,1.88,0.8,90
569.22,58.52,26.27,9.66,4.37,1.84,0.73,90
569.42,58.48,26.22,9.7,4.34,1.84,0.77,90
569.62,58.41,26.22,9.7,4.37,1.86,0.75,90
569.82,58.47,26.27,9.7,4.39,1.85,0.79,90
570.02,58.46,26.23,9.74,4.37,1.86,0.79,90
570.22,58.46,26.23,9.73,4.43,1.8,0.77,90
570.42,58.43,26.29,9.66,4.35,1.86,0.73,90
570.62,58.46,26.29,9.69,4.37,1.84,0.8,90
570.82,58.39,26.28,9.68,4.37,1.84,0.79,90
571.02,58.41,26.28,9.73,4.37,1.84,0.79,90
571.22,58.37,26.24,9.69,4.35,1.84,0.77,90
571.42,58.35,26.22,9.7,4.35,1.85,0.75,90
571.62,58.33,26.22,9.66,4.38,1.79,0.8,90
571.82,58.36,26.22,9.62,4.35,1.84,0.81,90
572.02,58.33,26.24,9.66,4.37,1.84,0.77,90
572.22,58.34,26.24,9.68,4.35,1.81,0.79,90
572.42,58.35,26.23,9.66,4.38,1.86,0.73,90
572.62,58.39,26.18,9.73,4.38,1.84,0.83,90
572.82,58.44,26.23,9.68,4.38,1.79,0.75,90
573.02,58.37,26.22,9.7,4.39,1.86,0.77,90
573.22,58.39,26.22,9.62,4.37,1.84,0.8,90
573.42,58.39,26.23,9.63,4.37,1.81,0.79,90
573.62,58.39,26.22,9.66,4.35,1.8,0.75,90
573.82,58.41,26.18,9.66,4.39,1.85,0.75,90
574.02,58.37,26.17,9.66,4.37,1.81,0.73,90
574.22,58.41,26.2,9.69,4.35,1.84,0.73,90
574.42,58.41,26.16,9.68,4.31,1.81,0.77,90
574.62,58.43,26.22,9.69,4.41,1.77,0.79,90
574.82,58.54,26.18,9.7,4.35,1.79,0.69,90
575.02,58.43,26.2,9.73,4.38,1.85,0.75,90
575.22,58.44,26.13,9.7,4.39,1.84,0.73,90
575.42,58.46,26.16,9.74,4.35,1.77,0.73,90
575.62,58.41,26.15,9.74,4.41,1.8,0.77,90
575.82,58.41,26.1,9.75,4.41,1.88,0.79,90
576.02,58.41,26.17,9.69,4.38,1.85,0.75,90
576.22,58.44,26.15,9.79,4.31,1.86,0.73,90
576.42,58.44,26.17,9.75,4.34,1.85,0.77,90
576.62,58.47,26.2,9.68,4.37,1.88,0.7,90
576.82,58.44,26.22,9.73,4.38,1.88,0.8,90
577.02,58.47,26.18,9.7,4.45,1.88,0.66,90
577.22,58.52,26.11,9.79,4.34,1.86,0.79,90
577.42,58.43,26.13,9.75,4.43,1.86,0.73,90
577.62,58.41,26.22,9.77,4.38,1.86,0.75,90
577.82,58.43,26.15,9.77,4.35,1.85,0.77,90
578.02,58.35,26.2,9.74,4.38,1.85,0.8,90
578.22,58.37,26.17,9.66,4.34,1.86,0.73,90
578.42,58.43,26.18,9.73,4.38,1.81,0.73,90
578.62,58.39,26.1,9.77,4.44,1.86,0.73,90
578.82,58.49,26.22,9.7,4.39,1.89,0.79,90
579.02,58.44,26.22,9.68,4.39,1.86,0.81,90
579.22,58.52,26.24,9.69,4.37,1.91,0.77,90
579.42,58.48,26.2,9.68,4.38,1.85,0.77,90
579.62,58.47,26.24,9.77,4.44,1.81,0.73,90
579.82,58.48,26.24,9.75,4.41,1.84,0.8,90
580.02,58.52,26.22,9.69,4.43,1.86,0.73,90
580.22,58.52,26.24,9.75,4.39,1.84,0.75,90
580.42,58.39,26.27,9.75,4.43,1.81,0.75,90
580.62,58.46,26.29,9.69,4.39,1.89,0.77,90
580.82,58.47,26.24,9.74,4.39,1.88,0.73,90
581.02,58.46,26.23,9.75,4.43,1.81,0.8,90
581.22,58.44,26.22,9.75,4.48,1.88,0.75,90
581.42,58.47,26.16,9.77,4.41,1.91,0.79,90
581.62,58.49,26.18,9.74,4.48,1.84,0.81,90
581.82,58.49,26.16,9.73,4.41,1.88,0.75,90
582.02,58.47,26.22,9.75,4.41,1.91,0.75,90
582.22,58.48,26.27,9.69,4.43,1.85,0.8,90
582.42,58.47,26.18,9.75,4.43,1.86,0.8,90
582.62,58.49,26.23,9.74,4.39,1.84,0.73,90
582.82,58.49,26.27,9.69,4.43,1.89,0.81,90
583.02,58.52,26.24,9.68,4.41,1.88,0.73,90
583.22,58.55,26.2,9.74,4.39,1.88,0.75,90
583.42,58.52,26.22,9.77,4.38,1.86,0.75,90
583.62,58.54,26.23,9.68,4.38,1.81,0.75,90
583.82,58.52,26.18,9.77,4.41,1.85,0.77,90
584.02,58.52,26.24,9.69,4.41,1.85,0.73,90
584.22,58.52,26.22,9.79,4.37,1.86,0.79,90
584.42,58.44,26.29,9.74,4.39,1.84,0.8,90
584.62,58.49,26.27,9.74,4.44,1.88,0.83,90
584.82,58.52,26.27,9.73,4.39,1.8,0.75,90
585.02,58.49,26.23,9.68,4.38,1.86,0.73,90
585.22,58.49,26.28,9.75,4.38,1.91,0.84,90
585.42,58.46,26.22,9.74,4.39,1.84,0.79,90
585.62,58.56,26.23,9.7,4.37,1.88,0.73,90
585.82,58.52,26.3,9.74,4.39,1.85,0.8,90
586.02,58.52,26.17,9.68,4.39,1.85,0.75,90
586.22,58.47,26.23,9.74,4.38,1.86,0.79,90
586.42,58.46,26.17,9.74,4.39,1.85,0.77,90
586.62,58.49,26.24,9.73,4.35,1.84,0.79,90
586.82,58.49,26.22,9.74,4.38,1.86,0.8,90
587.02,58.49,26.18,9.7,4.37,1.86,0.73,90
587.22,58.52,26.23,9.68,4.37,1.81,0.8,90
587.42,58.52,26.22,9.69,4.41,1.85,0.77,90
587.62,58.61,26.28,9.66,4.35,1.86,0.7,90
587.82,58.59,26.22,9.74,4.34,1.86,0.77,90
588.02,58.59,26.22,9.7,4.38,1.77,0.77,90
588.22,58.59,26.18,9.73,4.37,1.85,0.73,90
588.42,58.59,26.24,9.69,4.39,1.85,0.75,90
588.62,58.61,26.22,9.73,4.43,1.88,0.79,90
588.82,58.59,26.17,9.79,4.35,1.86,0.79,90
589.02,58.54,26.24,9.7,4.38,1.92,0.81,90
589.22,58.52,26.3,9.66,4.38,1.81,0.77,90
589.42,58.49,26.2,9.68,4.35,1.84,0.73,90
589.62,58.52,26.24,9.69,4.34,1.8,0.77,90
589.82,58.47,26.23,9.7,4.35,1.75,0.73,90
590.02,58.46,26.24,9.75,4.39,1.94,0.8,90
590.22,58.47,26.23,9.69,4.37,1.85,0.73,90
590.42,58.54,26.2,9.69,4.41,1.84,0.77,90
590.62,58.61,26.24,9.8,4.38,1.84,0.77,90
590.82,58.54,26.23,9.75,4.37,1.85,0.75,90
591.02,58.61,26.24,9.7,4.35,1.8,0.77,90
591.22,58.59,26.3,9.75,4.41,1.85,0.79,90
591.42,58.61,26.27,9.75,4.29,1.86,0.79,90
591.62,58.56,26.27,9.74,4.39,1.81,0.75,90
591.82,58.59,26.28,9.74,4.38,1.86,0.77,90
592.02,58.59,26.27,9.69,4.29,1.84,0.75,90
592.22,58.59,26.27,9.69,4.35,1.88,0.75,90
592.42,58.56,26.23,9.73,4.43,1.84,0.7,90
592.62,58.64,26.22,9.69,4.35,1.77,0.73,90
592.82,58.59,26.24,9.68,4.35,1.84,0.77,90
593.02,58.64,26.31,9.74,4.35,1.75,0.73,90
593.22,58.55,26.24,9.7,4.35,1.81,0.73,90
593.42,58.55,26.23,9.68,4.34,1.85,0.79,90
593.62,58.52,26.29,9.7,4.34,1.73,0.73,90
593.82,58.52,26.29,9.66,4.37,1.84,0.75,90
594.02,58.49,26.27,9.66,4.35,1.81,0.73,90
594.22,58.48,26.17,9.66,4.3,1.77,0.75,90
594.42,58.47,26.23,9.66,4.39,1.8,0.75,90
594.62,58.48,26.2,9.66,4.35,1.84,0.69,90
594.82,58.52,26.2,9.63,4.31,1.81,0.69,90
595.02,58.52,26.2,9.68,4.35,1.75,0.7,90
595.22,58.52,26.17,9.63,4.37,1.77,0.73,90
595.42,58.55,26.18,9.66,4.34,1.86,0.73,90
595.62,58.52,26.2,9.66,4.34,1.81,0.65,90
595.82,58.54,26.24,9.68,4.31,1.8,0.73,90
596.02,58.54,26.23,9.66,4.29,1.79,0.73,90
596.22,58.59,26.28,9.69,4.34,1.7,0.7,90
596.42,58.54,26.23,9.63,4.3,1.77,0.69,90
596.62,58.55,26.23,9.66,4.29,1.77,0.7,90
596.82,58.54,26.23,9.68,4.34,1.73,0.7,90
597.02,58.56,26.16,9.69,4.29,1.77,0.73,90
597.22,58.56,26.24,9.66,4.29,1.77,0.7,90
597.42,58.56,26.24,9.66,4.34,1.73,0.73,90
597.62,58.59,26.18,9.66,4.31,1.77,0.73,90
597.82,58.54,26.27,9.63,4.3,1.79,0.7,90
598.02,58.54,26.24,9.68,4.25,1.75,0.67,90
598.22,58.55,26.23,9.62,4.31,1.77,0.73,90
598.42,58.55,26.24,9.63,4.37,1.73,0.73,90
598.62,58.52,26.2,9.62,4.29,1.73,0.7,90
598.82,58.54,26.23,9.66,4.31,1.73,0.69,90
599.02,58.52,26.23,9.62,4.3,1.75,0.66,90
599.22,58.54,26.22,9.66,4.24,1.79,0.69,90
599.42,58.61,26.2,9.66,4.31,1.81,0.69,90
599.62,58.62,26.22,9.63,4.31,1.77,0.69,90
599.82,58.56,26.22,9.66,4.34,1.8,0.73,90
600.02,58.59,26.23,9.62,4.3,1.75,0.73,90
600.22,58.64,26.27,9.6,4.34,1.73,0.67,90
600.42,58.59,26.22,9.66,4.31,1.75,0.66,90
600.62,58.66,26.24,9.68,4.28,1.75,0.7,90
600.82,58.61,26.2,9.68,4.29,1.75,0.69,90
601.02,58.65,26.23,9.66,4.24,1.8,0.73,90
601.22,58.61,26.2,9.63,4.3,1.75,0.7,90
601.42,58.59,26.18,9.75,4.31,1.73,0.7,90
601.62,58.59,26.18,9.68,4.31,1.75,0.69,90
601.82,58.59,26.24,9.63,4.31,1.77,0.73,90
602.02,58.62,26.22,9.69,4.31,1.79,0.7,90
602.22,58.64,26.24,9.66,4.31,1.79,0.69,90
602.42,58.59,26.27,9.66,4.34,1.75,0.66,90
602.62,58.59,26.27,9.6,4.29,1.8,0.67,90
602.82,58.59,26.2,9.68,4.35,1.71,0.69,90
603.02,58.56,26.22,9.69,4.37,1.85,0.65,90
603.22,58.62,26.18,9.68,4.31,1.81,0.66,90
603.42,58.62,26.22,9.68,4.29,1.8,0.7,90
603.62,58.62,26.2,9.68,4.31,1.73,0.69,90
603.82,58.61,26.18,9.68,4.35,1.77,0.7,90
604.02,58.61,26.28,9.68,4.29,1.73,0.73,90
604.22,58.56,26.28,9.66,4.29,1.81,0.67,90
604.42,58.54,26.23,9.66,4.31,1.79,0.7,90
604.62,58.52,26.24,9.66,4.29,1.77,0.7,90
604.82,58.52,26.24,9.69,4.34,1.77,0.7,90
605.02,58.54,26.2,9.68,4.29,1.8,0.67,90
605.22,58.54,26.27,9.74,4.29,1.84,0.7,90
605.42,58.64,26.24,9.7,4.31,1.81,0.69,90
605.62,58.59,26.17,9.62,4.25,1.77,0.69,90
605.82,58.59,26.22,9.68,4.31,1.71,0.7,90
606.02,58.55,26.17,9.66,4.3,1.77,0.73,90
606.22,58.56,26.27,9.63,4.28,1.73,0.73,90
606.42,58.52,26.31,9.62,4.34,1.75,0.66,90
606.62,58.52,26.22,9.62,4.31,1.75,0.73,90
606.82,58.49,26.16,9.66,4.3,1.8,0.66,90
607.02,58.52,26.22,9.69,4.28,1.73,0.7,90
607.22,58.48,26.23,9.68,4.3,1.73,0.73,90
607.42,58.47,26.18,9.62,4.31,1.73,0.7,90
607.62,58.47,26.22,9.63,4.3,1.79,0.69,90
607.82,58.47,26.23,9.66,4.34,1.75,0.69,90
608.02,58.47,26.24,9.6,4.3,1.81,0.75,90
608.22,58.39,26.22,9.57,4.28,1.75,0.69,90
608.42,58.46,26.18,9.66,4.25,1.73,0.7,90
608.62,58.43,26.27,9.59,4.28,1.8,0.69,90
608.82,58.48,26.18,9.66,4.24,1.73,0.7,90
609.02,58.47,26.2,9.62,4.29,1.8,0.73,90
609.22,58.47,26.18,9.63,4.29,1.8,0.7,90
609.42,58.52,26.22,9.59,4.31,1.71,0.73,90
609.62,58.55,26.27,9.63,4.29,1.77,0.67,90
609.82,58.52,26.2,9.66,4.31,1.77,0.67,90
610.02,58.59,26.23,9.66,4.29,1.75,0.69,90
610.22,58.49,26.2,9.66,4.29,1.79,0.69,90
610.42,58.48,26.24,9.66,4.25,1.73,0.67,90
610.62,58.52,26.18,9.66,4.25,1.75,0.75,90
610.82,58.52,26.18,9.66,4.28,1.73,0.7,90
611.02,58.54,26.18,9.66,4.24,1.73,0.7,90
611.22,58.52,26.16,9.63,4.31,1.7,0.73,90
611.42,58.47,26.17,9.6,4.28,1.79,0.66,90
611.62,58.47,26.18,9.63,4.24,1.75,0.65,90
611.82,58.48,26.22,9.6,4.28,1.7,0.66,90
612.02,58.47,26.2,9.62,4.22,1.71,0.61,90
612.22,58.46,26.23,9.68,4.24,1.79,0.67,90
612.42,58.44,26.22,9.6,4.34,1.73,0.69,90
612.62,58.44,26.28,9.62,4.23,1.73,0.66,90
612.82,58.49,26.22,9.63,4.29,1.73,0.73,90
613.02,58.44,26.23,9.63,4.31,1.79,0.7,90
613.22,58.43,26.23,9.69,4.31,1.75,0.69,90
613.42,58.41,26.2,9.6,4.3,1.79,0.69,90
613.62,58.44,26.24,9.63,4.3,1.71,0.66,90
613.82,58.49,26.24,9.62,4.28,1.8,0.63,90
614.02,58.41,26.27,9.63,4.23,1.79,0.7,90
614.22,58.36,26.22,9.6,4.23,1.73,0.7,90
614.42,58.39,26.2,9.62,4.25,1.77,0.69,90
614.62,58.39,26.18,9.53,4.29,1.7,0.69,90
614.82,58.33,26.28,9.55,4.25,1.77,0.7,90
615.02,58.27,26.22,9.59,4.28,1.75,0.7,90
615.22,58.28,26.18,9.59,4.25,1.73,0.73,90
615.42,58.36,26.15,9.57,4.23,1.75,0.66,90
615.62,58.34,26.22,9.6,4.29,1.77,0.73,90
615.82,58.33,26.23,9.49,4.3,1.79,0.73,90
616.02,58.34,26.2,9.6,4.29,1.79,0.7,90
616.22,58.37,26.17,9.63,4.28,1.71,0.67,90
616.42,58.41,26.23,9.62,4.28,1.73,0.66,90
616.62,58.37,26.22,9.62,4.3,1.73,0.73,90
616.82,58.35,26.23,9.66,4.29,1.75,0.69,90
617.02,58.39,26.17,9.66,4.31,1.85,0.67,90
617.22,58.39,26.16,9.63,4.35,1.79,0.66,90
617.42,58.41,26.15,9.6,4.29,1.8,0.69,90
617.62,58.41,26.13,9.68,4.31,1.79,0.7,90
617.82,58.46,26.2,9.66,4.24,1.75,0.7,90
618.02,58.44,26.11,9.55,4.31,1.81,0.69,90
618.22,58.46,26.15,9.63,4.25,1.77,0.69,90
618.42,58.41,26.15,9.69,4.31,1.75,0.79,90
618.62,58.39,26.15,9.6,4.31,1.77,0.7,90
618.82,58.43,26.15,9.62,4.34,1.8,0.67,90
619.02,58.37,26.13,9.59,4.34,1.73,0.67,90
619.22,58.33,26.17,9.66,4.29,1.79,0.69,90
619.42,58.35,26.13,9.68,4.3,1.73,0.73,90
619.62,58.35,26.18,9.66,4.29,1.73,0.67,90
619.82,58.39,26.2,9.59,4.35,1.75,0.77,90
620.02,58.39,26.17,9.59,4.24,1.79,0.7,90
620.22,58.43,26.18,9.6,4.25,1.77,0.65,90
620.42,58.43,26.15,9.6,4.28,1.75,0.69,90
620.62,58.37,26.2,9.59,4.25,1.71,0.7,90
620.82,58.35,26.17,9.6,4.29,1.73,0.75,90
621.02,58.3,26.18,9.54,4.31,1.73,0.7,90
621.22,58.39,26.22,9.59,4.34,1.71,0.69,90
621.42,58.34,26.16,9.6,4.28,1.71,0.66,90
621.62,58.36,26.16,9.55,4.25,1.73,0.66,90
621.82,58.34,26.1,9.59,4.31,1.73,0.77,90
622.02,58.28,26.16,9.57,4.3,1.79,0.69,90
622.22,58.33,26.16,9.6,4.29,1.75,0.73,90
622.42,58.3,26.09,9.62,4.41,1.77,0.67,90
622.62,58.34,26.1,9.66,4.28,1.79,0.73,90
622.82,58.33,26.15,9.63,4.29,1.79,0.69,90
623.02,58.34,26.15,9.59,4.34,1.73,0.66,90
623.22,58.34,26.08,9.6,4.24,1.77,0.67,90
623.42,58.35,26.02,9.62,4.37,1.77,0.7,90
623.62,58.39,26.18,9.68,4.31,1.77,0.7,90
623.82,58.39,26.15,9.59,4.28,1.77,0.67,90
624.02,58.39,26.13,9.59,4.3,1.77,0.7,90
624.22,58.43,26.16,9.68,4.29,1.73,0.67,90
624.42,58.41,26.16,9.66,4.29,1.79,0.73,90
624.62,58.41,26.11,9.66,4.31,1.75,0.7,90
624.82,58.43,26.05,9.68,4.35,1.8,0.73,90
625.02,58.43,26.11,9.66,4.28,1.8,0.73,90
625.22,58.44,26.09,9.69,4.34,1.84,0.73,90
625.42,58.47,26.1,9.75,4.34,1.81,0.7,90
625.62,58.47,26.17,9.68,4.31,1.79,0.73,90
625.82,58.44,26.18,9.68,4.38,1.75,0.67,90
626.02,58.39,26.17,9.69,4.3,1.79,0.7,90
626.22,58.39,26.13,9.63,4.29,1.75,0.7,90
626.42,58.43,26.02,9.66,4.31,1.79,0.73,90
626.62,58.48,26.09,9.69,4.31,1.77,0.69,90
626.82,58.44,26.17,9.63,4.31,1.79,0.73,90
627.02,58.48,26.17,9.69,4.3,1.79,0.73,90
627.22,58.43,26.13,9.66,4.37,1.73,0.67,90
627.42,58.46,26.13,9.69,4.34,1.79,0.73,90
627.62,58.49,26.11,9.66,4.37,1.77,0.73,90
627.82,58.44,26.16,9.66,4.34,1.79,0.73,90
628.02,58.49,26.16,9.68,4.34,1.79,0.73,90
628.22,58.52,26.15,9.7,4.37,1.8,0.7,90
628.42,58.52,26.18,9.68,4.35,1.77,0.7,90
628.62,58.55,26.17,9.69,4.34,1.84,0.7,90
628.82,58.55,26.15,9.66,4.35,1.79,0.73,90
629.02,58.52,26.13,9.62,4.39,1.75,0.75,90
629.22,58.59,26.17,9.73,4.37,1.84,0.67,90
629.42,58.54,26.17,9.62,4.38,1.84,0.73,90
629.62,58.54,26.18,9.7,4.31,1.8,0.73,90
629.82,58.52,26.16,9.66,4.35,1.85,0.79,90
630.02,58.56,26.2,9.74,4.34,1.77,0.79,90
630.22,58.52,26.17,9.7,4.38,1.75,0.7,90
630.42,58.59,26.18,9.7,4.34,1.77,0.7,90
630.62,58.56,26.13,9.69,4.41,1.8,0.73,90
630.82,58.54,26.17,9.68,4.35,1.84,0.73,90
631.02,58.56,26.2,9.75,4.38,1.81,0.8,90
631.22,58.47,26.17,9.69,4.37,1.86,0.75,90
631.42,58.49,26.11,9.69,4.31,1.79,0.73,90
631.62,58.52,26.16,9.7,4.35,1.8,0.81,90
631.82,58.55,26.2,9.73,4.35,1.75,0.67,90
632.02,58.55,26.15,9.73,4.39,1.8,0.75,90
632.22,58.49,26.16,9.73,4.35,1.77,0.73,90
632.42,58.52,26.16,9.66,4.37,1.8,0.79,90
632.62,58.52,26.2,9.69,4.3,1.84,0.77,90
632.82,58.44,26.24,9.66,4.38,1.79,0.73,90
633.02,58.52,26.2,9.7,4.37,1.84,0.73,90
633.22,58.47,26.2,9.74,4.34,1.81,0.79,90
633.42,58.54,26.23,9.73,4.35,1.85,0.75,90
633.62,58.56,26.23,9.73,4.34,1.73,0.69,90
633.82,58.56,26.16,9.75,4.38,1.77,0.73,90
634.02,58.54,26.18,9.73,4.34,1.84,0.69,90
634.22,58.56,26.23,9.7,4.35,1.79,0.73,90
634.42,58.54,26.24,9.75,4.37,1.85,0.73,90
634.62,58.55,26.23,9.68,4.41,1.8,0.79,90
634.82,58.52,26.2,9.74,4.31,1.84,0.77,90
635.02,58.55,26.23,9.73,4.39,1.86,0.77,90
635.22,58.52,26.23,9.7,4.41,1.77,0.77,90
635.42,58.55,26.27,9.75,4.34,1.81,0.73,90
635.62,58.61,26.24,9.7,4.34,1.85,0.75,90
635.82,58.61,26.23,9.7,4.37,1.85,0.75,90
636.02,58.61,26.22,9.74,4.37,1.81,0.7,90
636.22,58.55,26.24,9.74,4.34,1.85,0.7,90
636.42,58.55,26.24,9.73,4.37,1.85,0.73,90
636.62,58.59,26.23,9.69,4.3,1.85,0.73,90
636.82,58.52,26.24,9.74,4.31,1.79,0.73,90
637.02,58.55,26.22,9.69,4.34,1.79,0.77,90
637.22,58.52,26.24,9.69,4.44,1.85,0.73,90
637.42,58.52,26.24,9.69,4.37,1.8,0.73,90
637.62,58.56,26.24,9.69,4.37,1.8,0.79,90
637.82,58.54,26.22,9.6,4.34,1.86,0.73,90
638.02,58.52,26.2,9.66,4.38,1.79,0.81,90
638.22,58.43,26.23,9.73,4.34,1.8,0.73,90
638.42,58.47,26.23,9.66,4.35,1.77,0.73,90
638.62,58.47,26.24,9.69,4.37,1.79,0.69,90
638.82,58.37,26.23,9.69,4.38,1.86,0.73,90
639.02,58.46,26.18,9.68,4.39,1.8,0.73,90
639.22,58.48,26.23,9.69,4.37,1.81,0.66,90
639.42,58.55,26.24,9.69,4.34,1.8,0.73,90
639.62,58.54,26.2,9.69,4.35,1.8,0.75,90
639.82,58.49,26.24,9.66,4.34,1.84,0.7,90
640.02,58.52,26.23,9.63,4.31,1.73,0.75,90
640.22,58.54,26.23,9.7,4.38,1.73,0.7,90
640.42,58.54,26.2,9.74,4.35,1.79,0.67,90
640.62,58.54,26.24,9.69,4.34,1.8,0.73,90
640.82,58.59,26.24,9.69,4.29,1.77,0.77,90
641.02,58.61,26.2,9.7,4.39,1.79,0.73,90
641.22,58.55,26.23,9.66,4.3,1.79,0.7,90
641.42,58.54,26.24,9.68,4.3,1.79,0.73,90
641.62,58.49,26.23,9.63,4.34,1.85,0.63,90
641.82,58.48,26.23,9.68,4.35,1.75,0.73,90
642.02,58.49,26.22,9.68,4.34,1.81,0.73,90
642.22,58.54,26.23,9.66,4.3,1.79,0.73,90
642.42,58.55,26.24,9.66,4.31,1.8,0.75,90
642.62,58.52,26.17,9.69,4.29,1.8,0.73,90
642.82,58.56,26.2,9.68,4.35,1.79,0.69,90
643.02,58.52,26.23,9.68,4.29,1.8,0.69,90
643.22,58.54,26.27,9.66,4.3,1.79,0.73,90
643.42,58.54,26.24,9.68,4.34,1.8,0.73,90
643.62,58.56,26.24,9.66,4.31,1.85,0.67,90
643.82,58.54,26.18,9.68,4.34,1.8,0.7,90
644.02,58.47,26.27,9.66,4.35,1.73,0.67,90
644.22,58.59,26.24,9.66,4.37,1.8,0.69,90
644.42,58.48,26.34,9.62,4.28,1.77,0.7,90
644.62,58.48,26.27,9.68,4.24,1.75,0.73,90
644.82,58.46,26.24,9.66,4.35,1.77,0.69,90
645.02,58.48,26.23,9.68,4.29,1.77,0.69,90
645.22,58.43,26.22,9.66,4.29,1.81,0.65,90
645.42,58.44,26.28,9.63,4.34,1.73,0.7,90
645.62,58.41,26.24,9.59,4.34,1.77,0.7,90
645.82,58.44,26.16,9.59,4.31,1.77,0.66,90
646.02,58.49,26.22,9.66,4.25,1.7,0.69,90
646.22,58.52,26.23,9.63,4.31,1.77,0.66,90
646.42,58.47,26.24,9.63,4.3,1.8,0.73,90
646.62,58.47,26.17,9.62,4.3,1.79,0.67,90
646.82,58.41,26.27,9.68,4.28,1.8,0.66,90
647.02,58.43,26.23,9.62,4.31,1.79,0.67,90
647.22,58.41,26.18,9.6,4.3,1.79,0.7,90
647.42,58.39,26.22,9.6,4.28,1.77,0.69,90
647.62,58.41,26.2,9.69,4.29,1.79,0.69,90
647.82,58.39,26.2,9.66,4.31,1.77,0.73,90
648.02,58.36,26.24,9.62,4.31,1.79,0.69,90
648.22,58.39,26.24,9.63,4.28,1.75,0.73,90
648.42,58.36,26.18,9.66,4.29,1.79,0.7,90
648.62,58.39,26.18,9.62,4.31,1.8,0.69,90
648.82,58.39,26.2,9.66,4.3,1.77,0.7,90
649.02,58.43,26.2,9.6,4.35,1.77,0.67,90
649.22,58.39,26.16,9.66,4.28,1.77,0.73,90
649.42,58.35,26.23,9.62,4.31,1.77,0.7,90
649.62,58.34,26.17,9.62,4.29,1.73,0.66,90
649.82,58.35,26.23,9.68,4.34,1.8,0.73,90
650.02,58.35,26.18,9.62,4.31,1.77,0.7,90
650.22,58.39,26.22,9.6,4.25,1.77,0.69,90
650.42,58.37,26.27,9.62,4.29,1.81,0.73,90
650.62,58.41,26.27,9.62,4.34,1.79,0.73,90
650.82,58.3,26.2,9.62,4.3,1.77,0.73,90
651.02,58.33,26.17,9.62,4.29,1.79,0.73,90
651.22,58.36,26.11,9.66,4.34,1.73,0.73,90
651.42,58.41,26.15,9.66,4.31,1.77,0.67,90
651.62,58.35,26.11,9.66,4.3,1.8,0.73,90
651.82,58.39,26.13,9.66,4.31,1.73,0.77,90
652.02,58.33,26.18,9.68,4.31,1.73,0.73,90
652.22,58.43,26.11,9.69,4.31,1.79,0.73,90
652.42,58.41,26.17,9.66,4.29,1.79,0.69,90
652.62,58.41,26.2,9.66,4.3,1.79,0.73,90
652.82,58.35,26.22,9.66,4.34,1.84,0.69,90
653.02,58.34,26.16,9.6,4.38,1.77,0.7,90
653.22,58.33,26.17,9.66,4.29,1.81,0.73,90
653.42,58.41,26.18,9.63,4.29,1.79,0.69,90
653.62,58.44,26.18,9.63,4.3,1.73,0.73,90
653.82,58.43,26.18,9.63,4.29,1.81,0.7,90
654.02,58.47,26.16,9.66,4.31,1.85,0.73,90
654.22,58.41,26.16,9.66,4.3,1.81,0.73,90
654.42,58.46,26.11,9.7,4.3,1.77,0.66,90
654.62,58.43,26.2,9.69,4.29,1.81,0.73,90
654.82,58.41,26.17,9.6,4.37,1.79,0.79,90
655.02,58.49,26.16,9.63,4.29,1.77,0.73,90
655.22,58.52,26.17,9.68,4.31,1.8,0.7,90
655.42,58.47,26.18,9.62,4.35,1.8,0.73,90
655.62,58.47,26.16,9.66,4.37,1.84,0.69,90
655.82,58.52,26.2,9.62,4.34,1.85,0.73,90
656.02,58.52,26.22,9.66,4.31,1.8,0.7,90
656.22,58.44,26.22,9.66,4.29,1.79,0.7,90
