Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
657.02,46.27,30.58,18.91,12.93,8.09,5.41,150
657.22,46.2,30.58,18.92,12.91,8.08,5.39,150
657.42,46.24,30.58,18.95,12.87,8.02,5.43,150
657.62,46.23,30.62,18.9,12.89,8.05,5.41,150
657.82,46.24,30.56,18.95,12.86,8.1,5.38,150
658.02,46.25,30.58,18.99,12.87,8.1,5.39,150
658.22,46.23,30.55,19.02,12.88,8.05,5.39,150
658.42,46.23,30.58,18.92,12.87,8.02,5.38,150
658.62,46.27,30.58,18.97,12.93,8.04,5.41,150
658.82,46.24,30.53,18.92,12.88,8.05,5.43,150
659.02,46.2,30.49,18.91,12.82,8.13,5.43,150
659.22,46.25,30.56,18.91,12.88,8.04,5.39,150
659.42,46.27,30.55,18.99,12.91,8.08,5.41,150
659.62,46.24,30.59,18.95,12.87,7.98,5.38,150
659.82,46.24,30.56,18.9,12.95,8.04,5.38,150
660.02,46.24,30.59,18.95,12.89,8.02,5.33,150
660.22,46.3,30.59,18.88,12.91,8.15,5.39,150
660.42,46.2,30.52,18.92,12.91,8.1,5.39,150
660.62,46.3,30.59,18.88,12.88,8.09,5.38,150
660.82,46.25,30.58,18.96,12.83,8.15,5.41,150
661.02,46.2,30.53,18.88,12.86,8.05,5.39,150
661.22,46.25,30.59,18.98,12.89,8.04,5.41,150
661.42,46.23,30.53,18.98,12.93,8.13,5.43,150
661.62,46.24,30.61,18.92,12.86,8.04,5.41,150
661.82,46.2,30.56,18.96,12.83,8.08,5.39,150
662.02,46.27,30.59,18.95,12.93,8.1,5.34,150
662.22,46.27,30.58,18.88,12.89,8.16,5.38,150
662.42,46.23,30.56,18.95,12.87,8.09,5.39,150
662.62,46.25,30.53,18.9,12.83,8.02,5.41,150
662.82,46.27,30.52,18.96,12.93,8.02,5.41,150
663.02,46.3,30.56,18.99,12.89,8.1,5.35,150
663.22,46.32,30.56,18.92,12.87,8.02,5.38,150
663.42,46.27,30.53,18.95,12.91,8.09,5.34,150
663.62,46.24,30.52,18.97,12.93,8.09,5.41,150
663.82,46.25,30.53,18.98,12.88,8.1,5.41,150
664.02,46.24,30.55,18.95,12.87,8.09,5.39,150
664.22,46.27,30.59,18.95,12.88,8.09,5.45,150
664.42,46.27,30.58,18.91,12.88,8.1,5.43,150
664.62,46.3,30.52,18.92,12.93,8.13,5.43,150
664.82,46.27,30.55,18.96,12.87,8.09,5.35,150
665.02,46.3,30.59,18.96,12.87,8.05,5.41,150
665.22,46.27,30.56,18.97,12.87,8.05,5.43,150
665.42,46.27,30.56,18.86,12.87,8.05,5.41,150
665.62,46.24,30.58,18.95,12.88,8.05,5.41,150
665.82,46.25,30.56,18.97,12.83,8.09,5.38,150
666.02,46.2,30.59,18.96,12.88,8.1,5.34,150
666.22,46.24,30.59,18.96,12.89,8.08,5.41,150
666.42,46.25,30.58,18.91,12.89,8.04,5.41,150
666.62,46.2,30.53,19.02,12.95,8.04,5.38,150
666.82,46.24,30.56,18.98,12.89,8.05,5.34,150
667.02,46.2,30.56,18.91,12.87,8.11,5.39,150
667.22,46.17,30.56,18.98,12.86,8.11,5.33,150
667.42,46.24,30.61,18.98,12.88,8.05,5.41,150
667.62,46.24,30.62,18.92,12.88,8.08,5.35,150
667.82,46.3,30.59,18.88,12.93,8.05,5.43,150
668.02,46.27,30.61,18.95,12.83,8.05,5.41,150
668.22,46.25,30.56,18.95,12.88,8.08,5.45,150
668.42,46.27,30.58,18.92,12.86,8.05,5.35,150
668.62,46.23,30.58,19.02,12.86,8.08,5.38,150
668.82,46.2,30.58,18.96,12.89,8.09,5.38,150
669.02,46.2,30.62,18.99,12.93,8.15,5.39,150
669.22,46.24,30.56,18.98,12.82,8.02,5.41,150
669.42,46.27,30.62,18.91,12.89,8.08,5.43,150
669.62,46.27,30.59,18.95,12.88,8.11,5.43,150
669.82,46.25,30.52,18.91,12.88,8.08,5.38,150
670.02,46.23,30.61,18.91,12.88,8.05,5.41,150
670.22,46.24,30.55,18.91,12.87,8.09,5.35,150
670.42,46.35,30.56,18.92,12.88,8.02,5.39,150
670.62,46.24,30.53,18.98,12.87,8.05,5.38,150
670.82,46.27,30.65,18.98,12.91,8.08,5.38,150
671.02,46.3,30.58,18.95,12.93,8.13,5.39,150
671.22,46.27,30.55,18.97,12.93,8.08,5.39,150
671.42,46.32,30.55,18.92,12.88,8.11,5.41,150
671.62,46.32,30.59,18.96,12.88,8.13,5.43,150
671.82,46.25,30.56,18.9,12.91,8.1,5.41,150
672.02,46.27,30.61,18.95,12.89,8.13,5.45,150
672.22,46.3,30.58,19.02,12.87,8.1,5.41,150
672.42,46.23,30.55,19.02,12.89,8.09,5.41,150
672.62,46.27,30.56,19.02,12.91,8.08,5.41,150
672.82,46.3,30.61,19.04,12.89,8.09,5.41,150
673.02,46.3,30.59,18.96,12.87,8.05,5.41,150
673.22,46.23,30.62,18.96,12.89,8.11,5.35,150
673.42,46.2,30.61,18.92,12.95,8.13,5.35,150
673.62,46.3,30.58,18.95,12.86,8.09,5.38,150
673.82,46.2,30.59,18.92,12.86,8.1,5.35,150
674.02,46.24,30.58,18.97,12.88,8.11,5.39,150
674.22,46.25,30.56,18.99,12.86,8.09,5.41,150
674.42,46.24,30.62,18.97,12.88,8.04,5.41,150
674.62,46.2,30.59,18.99,12.82,8.05,5.41,150
674.82,46.27,30.63,18.96,12.82,8.08,5.34,150
675.02,46.23,30.59,18.97,12.88,8.08,5.38,150
675.22,46.24,30.61,18.96,12.93,8.09,5.35,150
675.42,46.25,30.56,18.91,12.87,8.1,5.35,150
675.62,46.2,30.59,18.91,12.86,8.11,5.35,150
675.82,46.23,30.63,18.99,12.86,8.04,5.39,150
676.02,46.25,30.62,18.99,12.88,8.04,5.38,150
676.22,46.27,30.65,18.99,12.91,8.05,5.38,150
676.42,46.23,30.59,18.98,12.89,8.08,5.43,150
676.62,46.27,30.59,19.03,12.88,8.09,5.45,150
676.82,46.27,30.56,18.98,12.87,8.1,5.38,150
677.02,46.25,30.66,18.96,12.95,8.1,5.38,150
677.22,46.27,30.62,18.96,12.86,8.08,5.39,150
677.42,46.32,30.58,18.91,12.93,8.13,5.39,150
677.62,46.3,30.63,18.92,12.93,8.1,5.47,150
677.82,46.23,30.59,18.98,12.89,8.04,5.38,150
678.02,46.2,30.53,19.04,12.89,8.05,5.38,150
678.22,46.27,30.58,19.03,12.93,8.08,5.35,150
678.42,46.3,30.61,18.95,12.93,8.05,5.41,150
678.62,46.27,30.56,18.88,12.83,8.08,5.39,150
678.82,46.33,30.56,18.95,12.89,8.1,5.41,150
679.02,46.32,30.53,18.99,12.89,8.05,5.38,150
679.22,46.37,30.53,18.95,12.88,8.11,5.39,150
679.42,46.39,30.58,18.91,12.88,8.09,5.41,150
679.62,46.37,30.56,18.99,12.91,8.04,5.45,150
679.82,46.32,30.59,18.99,12.89,8.04,5.41,150
680.02,46.3,30.61,18.96,12.93,8.1,5.52,150
680.22,46.25,30.62,18.98,12.88,8.05,5.39,150
680.42,46.25,30.61,18.97,12.87,8.05,5.41,150
680.62,46.27,30.61,18.92,12.87,8.11,5.39,150
680.82,46.3,30.58,18.86,12.87,8.09,5.43,150
681.02,46.3,30.52,18.97,12.95,8.1,5.39,150
681.22,46.32,30.56,18.88,12.83,8.13,5.39,150
681.42,46.33,30.56,18.98,12.89,8.05,5.41,150
681.62,46.3,30.59,18.9,12.91,8.04,5.38,150
681.82,46.32,30.58,18.96,12.93,8.11,5.41,150
682.02,46.32,30.55,18.92,12.87,8.08,5.43,150
682.22,46.27,30.58,18.98,12.88,8.11,5.41,150
682.42,46.3,30.62,18.97,12.89,8.16,5.38,150
682.62,46.32,30.62,18.97,12.88,8.1,5.38,150
682.82,46.32,30.58,18.92,12.89,8.1,5.39,150
683.02,46.32,30.61,18.97,12.89,8.11,5.41,150
683.22,46.38,30.55,18.99,12.88,8.1,5.41,150
683.42,46.33,30.61,18.96,12.89,8.05,5.41,150
683.62,46.3,30.58,18.95,12.83,8.1,5.41,150
683.82,46.3,30.58,18.95,12.83,8.04,5.29,150
684.02,46.27,30.62,18.97,12.91,8.09,5.38,150
684.22,46.35,30.63,18.95,12.89,8.09,5.41,150
684.42,46.32,30.62,18.96,12.83,8.11,5.41,150
684.62,46.35,30.65,18.96,12.87,8.08,5.41,150
684.82,46.4,30.61,18.88,12.89,8.04,5.39,150
685.02,46.4,30.63,18.95,12.93,8.11,5.39,150
685.22,46.45,30.55,18.97,12.88,8.11,5.39,150
685.42,46.35,30.66,18.95,12.91,8.05,5.41,150
685.62,46.27,30.59,19.02,12.88,8.11,5.41,150
685.82,46.39,30.65,18.99,12.88,8.11,5.38,150
686.02,46.37,30.56,18.95,12.91,8.1,5.38,150
686.22,46.32,30.59,18.98,12.88,8.16,5.41,150
686.42,46.27,30.61,18.99,12.95,8.08,5.38,150
686.62,46.32,30.56,18.97,12.89,8.08,5.41,150
686.82,46.3,30.62,18.95,12.91,8.09,5.35,150
687.02,46.32,30.59,18.98,12.89,8.05,5.43,150
687.22,46.27,30.63,19.02,12.97,8.09,5.43,150
687.42,46.3,30.58,18.97,12.91,8.04,5.41,150
687.62,46.3,30.59,18.97,12.93,8.1,5.47,150
687.82,46.38,30.63,18.98,12.86,8.15,5.41,150
688.02,46.37,30.58,18.97,12.89,8.13,5.34,150
688.22,46.3,30.56,18.99,12.88,8.15,5.41,150
688.42,46.27,30.62,18.97,12.88,8.13,5.41,150
688.62,46.33,30.59,18.95,12.86,8.1,5.45,150
688.82,46.35,30.62,19.03,12.89,8.05,5.41,150
689.02,46.35,30.62,18.99,12.95,8.1,5.48,150
689.22,46.33,30.61,19.02,12.95,8.11,5.41,150
689.42,46.33,30.59,18.97,12.87,8.1,5.41,150
689.62,46.35,30.62,18.96,12.95,8.1,5.39,150
689.82,46.39,30.59,18.97,12.93,8.16,5.41,150
690.02,46.4,30.63,18.92,12.89,8.1,5.41,150
690.22,46.38,30.58,18.97,12.91,8.16,5.38,150
690.42,46.4,30.62,18.99,12.88,8.1,5.43,150
690.62,46.37,30.56,19.04,12.93,8.13,5.39,150
690.82,46.35,30.59,18.97,12.87,8.08,5.41,150
691.02,46.32,30.62,19.03,12.89,8.09,5.41,150
691.22,46.38,30.56,19.03,12.95,8.13,5.39,150
691.42,46.37,30.53,18.98,12.88,8.04,5.45,150
691.62,46.37,30.59,18.99,12.88,8.1,5.41,150
691.82,46.38,30.55,18.96,12.88,8.11,5.41,150
692.02,46.37,30.61,18.99,12.89,8.08,5.41,150
692.22,46.39,30.58,18.97,12.95,8.15,5.41,150
692.42,46.38,30.56,18.98,12.95,8.11,5.43,150
692.62,46.39,30.55,18.99,12.95,8.13,5.38,150
692.82,46.42,30.58,19.02,12.95,8.08,5.45,150
693.02,46.35,30.53,18.99,12.91,8.05,5.41,150
693.22,46.35,30.62,18.99,12.88,8.11,5.39,150
693.42,46.39,30.53,18.98,12.86,8.08,5.47,150
693.62,46.35,30.55,18.95,12.95,8.09,5.41,150
693.82,46.38,30.61,18.98,12.86,8.09,5.43,150
694.02,46.35,30.58,18.92,12.88,8.13,5.38,150
694.22,46.35,30.59,18.97,12.88,8.11,5.41,150
694.42,46.33,30.59,18.99,12.93,8.09,5.38,150
694.62,46.35,30.58,18.98,12.93,8.02,5.41,150
694.82,46.27,30.59,18.98,12.97,8.04,5.41,150
695.02,46.3,30.58,18.98,12.91,8.08,5.38,150
695.22,46.35,30.59,18.97,12.88,8.08,5.41,150
695.42,46.27,30.61,18.97,12.88,8.13,5.39,150
695.62,46.25,30.58,18.97,12.91,8.11,5.41,150
695.82,46.3,30.56,18.95,12.88,8.09,5.41,150
696.02,46.25,30.58,18.96,12.89,8.09,5.35,150
696.22,46.27,30.56,19.04,12.88,8.08,5.41,150
696.42,46.27,30.58,19.03,12.95,8.09,5.41,150
696.62,46.27,30.58,18.98,12.89,8.1,5.43,150
696.82,46.32,30.59,18.97,12.93,8.1,5.39,150
697.02,46.35,30.61,18.91,12.89,8.09,5.35,150
697.22,46.37,30.58,18.95,12.91,8.13,5.45,150
697.42,46.3,30.55,18.9,12.93,8.16,5.35,150
697.62,46.37,30.56,18.95,12.93,8.05,5.45,150
697.82,46.33,30.56,18.98,12.95,8.1,5.41,150
698.02,46.37,30.53,18.92,12.93,8.1,5.47,150
698.22,46.35,30.56,19.02,12.91,8.09,5.43,150
698.42,46.38,30.52,18.92,13,8.13,5.45,150
698.62,46.38,30.61,18.97,12.88,8.05,5.43,150
698.82,46.35,30.59,18.95,12.95,8.1,5.38,150
699.02,46.35,30.58,18.97,12.95,8.11,5.45,150
699.22,46.3,30.56,18.95,12.89,8.19,5.43,150
699.42,46.39,30.65,18.95,12.88,8.15,5.41,150
699.62,46.33,30.55,18.91,12.95,8.11,5.45,150
699.82,46.32,30.56,18.96,12.89,8.05,5.49,150
700.02,46.37,30.61,18.98,12.88,8.11,5.41,150
700.22,46.38,30.59,18.97,12.93,8.1,5.43,150
700.42,46.39,30.61,18.97,12.91,8.11,5.43,150
700.62,46.35,30.59,18.96,12.91,8.16,5.35,150
700.82,46.35,30.53,18.91,12.95,8.15,5.39,150
701.02,46.35,30.55,18.96,12.95,8.1,5.41,150
701.22,46.37,30.56,18.91,12.88,8.16,5.39,150
701.42,46.37,30.61,18.96,12.93,8.1,5.43,150
701.62,46.3,30.58,18.96,12.93,8.09,5.41,150
701.82,46.37,30.56,18.98,12.93,8.11,5.41,150
702.02,46.3,30.62,18.98,12.89,8.04,5.41,150
702.22,46.3,30.59,18.95,12.95,8.11,5.38,150
702.42,46.32,30.58,18.95,12.89,8.09,5.43,150
702.62,46.32,30.61,18.95,12.89,8.13,5.34,150
702.82,46.33,30.61,18.95,12.95,8.11,5.45,150
703.02,46.27,30.62,18.99,12.87,8.11,5.41,150
703.22,46.33,30.59,18.95,12.91,8.1,5.38,150
703.42,46.33,30.55,18.95,12.97,8.08,5.39,150
703.62,46.33,30.61,18.92,12.88,8.09,5.47,150
703.82,46.33,30.63,18.96,12.87,8.11,5.38,150
704.02,46.24,30.58,18.99,12.93,8.09,5.41,150
704.22,46.27,30.58,18.97,12.87,8.1,5.41,150
704.42,46.37,30.62,18.91,12.88,8.11,5.41,150
704.62,46.33,30.56,18.88,12.91,8.11,5.39,150
704.82,46.25,30.55,18.98,12.87,8.05,5.41,150
705.02,46.27,30.56,18.9,12.87,8.1,5.41,150
705.22,46.23,30.58,18.9,12.87,8.04,5.38,150
705.42,46.2,30.56,18.97,12.91,8.05,5.38,150
705.62,46.2,30.61,18.95,12.87,8.1,5.45,150
705.82,46.16,30.53,18.91,12.89,8.1,5.43,150
706.02,46.18,30.61,18.95,12.87,8.08,5.41,150
706.22,46.25,30.59,18.88,12.91,8.13,5.39,150
706.42,46.27,30.51,18.9,12.93,8.11,5.39,150
706.62,46.27,30.56,18.92,12.89,8.09,5.41,150
706.82,46.25,30.55,18.95,12.91,8.04,5.41,150
707.02,46.23,30.58,18.88,12.89,8.13,5.43,150
707.22,46.24,30.59,18.97,12.95,8.1,5.39,150
707.42,46.24,30.53,19.03,12.93,8.1,5.47,150
707.62,46.27,30.63,18.99,12.89,8.13,5.43,150
707.82,46.32,30.62,18.99,12.88,8.08,5.41,150
708.02,46.3,30.62,18.96,12.88,8.13,5.43,150
708.22,46.27,30.53,18.99,12.91,8.09,5.39,150
708.42,46.23,30.58,18.96,12.93,8.13,5.38,150
708.62,46.23,30.53,18.9,12.86,8.05,5.41,150
708.82,46.3,30.55,18.96,12.91,8.15,5.48,150
709.02,46.24,30.59,18.91,12.88,8.08,5.41,150
709.22,46.23,30.63,18.95,12.87,8.08,5.39,150
709.42,46.25,30.62,18.95,12.91,8.05,5.38,150
709.62,46.2,30.59,18.92,12.89,8.05,5.38,150
709.82,46.24,30.61,18.92,12.91,8.11,5.38,150
710.02,46.24,30.61,18.96,12.91,8.11,5.41,150
710.22,46.27,30.63,18.97,12.89,8.05,5.35,150
710.42,46.3,30.59,18.95,12.91,8.13,5.43,150
710.62,46.3,30.63,18.92,12.89,8.1,5.35,150
710.82,46.3,30.62,18.97,12.87,8.09,5.45,150
711.02,46.27,30.61,18.99,12.86,8.05,5.47,150
711.22,46.24,30.59,19.02,12.91,8.1,5.43,150
711.42,46.23,30.56,18.97,12.89,8.05,5.43,150
711.63,46.27,30.55,18.98,12.91,8.1,5.45,150
711.83,46.3,30.61,18.96,12.91,8.09,5.41,150
712.03,46.35,30.59,18.97,12.95,8.13,5.41,150
712.23,46.3,30.58,18.99,12.89,8.11,5.45,150
712.43,46.32,30.62,18.99,12.86,8.13,5.43,150
712.63,46.27,30.62,18.97,12.89,8.1,5.45,150
712.83,46.3,30.59,18.96,12.91,8.11,5.41,150
713.03,46.27,30.56,18.98,12.83,8.13,5.39,150
713.23,46.33,30.62,18.98,12.88,8.09,5.41,150
713.43,46.38,30.61,19.03,12.89,8.09,5.39,150
713.63,46.25,30.59,18.98,12.88,8.11,5.39,150
713.83,46.24,30.61,18.97,12.89,8.11,5.45,150
714.03,46.18,30.62,18.97,12.89,8.15,5.38,150
714.23,46.3,30.59,18.97,12.95,8.11,5.41,150
714.43,46.3,30.62,18.98,12.88,8.1,5.39,150
714.63,46.3,30.59,19.02,12.89,8.05,5.41,150
714.83,46.32,30.65,19.02,12.93,8.08,5.39,150
715.03,46.25,30.68,18.96,12.91,8.08,5.41,150
715.23,46.27,30.61,18.98,12.91,8.16,5.39,150
715.43,46.27,30.61,18.96,12.91,8.1,5.41,150
715.63,46.27,30.62,19.02,12.89,8.15,5.45,150
715.83,46.2,30.61,18.99,12.93,8.13,5.41,150
716.03,46.3,30.61,18.99,12.95,8.15,5.38,150
716.23,46.27,30.59,18.97,12.87,8.11,5.43,150
716.43,46.3,30.56,19.02,12.95,8.04,5.43,150
716.63,46.27,30.61,19.04,12.86,8.13,5.41,150
716.83,46.25,30.58,18.99,12.89,8.11,5.39,150
717.03,46.24,30.61,19.03,12.91,8.09,5.41,150
717.23,46.27,30.65,19.04,12.95,8.16,5.41,150
717.43,46.27,30.61,18.99,12.95,8.1,5.41,150
717.63,46.3,30.59,18.96,12.93,8.13,5.43,150
717.83,46.27,30.63,18.96,12.93,8.15,5.43,150
718.03,46.3,30.55,18.98,12.87,8.09,5.39,150
718.23,46.25,30.62,19.02,12.89,8.04,5.41,150
718.43,46.32,30.62,18.99,12.91,8.04,5.48,150
718.63,46.27,30.61,18.97,12.97,8.09,5.39,150
718.83,46.27,30.61,19.03,12.93,8.11,5.43,150
719.03,46.3,30.61,18.97,12.88,8.05,5.41,150
719.23,46.3,30.61,18.97,12.95,8.11,5.47,150
719.43,46.33,30.62,18.98,12.89,8.09,5.47,150
719.63,46.3,30.61,18.95,12.91,8.13,5.35,150
719.83,46.33,30.61,18.95,12.89,8.04,5.41,150
720.03,46.39,30.59,19.03,12.95,8.11,5.41,150
720.23,46.39,30.61,18.98,12.93,8.1,5.41,150
720.43,46.39,30.56,19.04,12.89,8.04,5.38,150
720.63,46.38,30.58,18.97,12.89,8.09,5.43,150
720.83,46.38,30.58,18.96,12.95,8.21,5.34,150
721.03,46.3,30.61,18.97,12.93,8.1,5.41,150
721.23,46.32,30.55,18.98,12.88,8.11,5.34,150
721.43,46.32,30.59,19.02,12.91,8.09,5.41,150
721.63,46.32,30.61,18.99,12.95,8.16,5.47,150
721.83,46.27,30.62,19.03,12.93,8.13,5.41,150
722.03,46.25,30.63,19.03,12.89,8.09,5.43,150
722.23,46.2,30.59,18.97,12.95,8.09,5.41,150
722.43,46.27,30.66,18.99,12.91,8.09,5.41,150
722.63,46.33,30.61,19.05,12.88,8.13,5.39,150
722.83,46.37,30.63,18.97,12.91,8.17,5.34,150
723.03,46.35,30.65,18.99,12.95,8.19,5.41,150
723.23,46.37,30.59,18.91,12.95,8.16,5.41,150
723.43,46.32,30.61,18.95,12.95,8.16,5.39,150
723.63,46.3,30.61,18.91,12.95,8.09,5.43,150
723.83,46.27,30.65,18.98,12.95,8.09,5.43,150
724.03,46.35,30.63,19.03,12.93,8.1,5.39,150
724.23,46.32,30.61,19.03,12.95,8.1,5.45,150
724.43,46.37,30.56,19.02,12.89,8.15,5.43,150
724.63,46.38,30.65,19.03,12.89,8.16,5.47,150
724.83,46.33,30.63,18.97,12.99,8.16,5.47,150
725.03,46.37,30.63,19.02,12.88,8.19,5.39,150
725.23,46.42,30.62,19.03,12.95,8.15,5.52,150
725.43,46.42,30.68,18.98,12.88,8.21,5.47,150
725.63,46.4,30.61,19.05,12.93,8.08,5.45,150
725.83,46.42,30.59,19.03,12.93,8.13,5.47,150
726.03,46.39,30.63,19.09,12.93,8.15,5.43,150
726.23,46.35,30.61,19.05,12.91,8.15,5.48,150
726.43,46.38,30.65,18.96,12.93,8.11,5.43,150
726.63,46.3,30.58,18.91,12.93,8.13,5.52,150
726.83,46.35,30.65,18.95,12.91,8.17,5.49,150
727.03,46.3,30.63,18.97,12.95,8.15,5.45,150
727.23,46.3,30.7,19.04,12.95,8.1,5.43,150
727.43,46.37,30.66,19.08,12.91,8.21,5.45,150
727.63,46.38,30.63,19.05,12.95,8.13,5.52,150
727.83,46.35,30.59,18.98,12.97,8.15,5.49,150
728.03,46.39,30.62,19.05,12.93,8.13,5.53,150
728.23,46.4,30.7,18.99,12.95,8.13,5.45,150
728.43,46.48,30.63,19.04,12.93,8.16,5.47,150
728.63,46.44,30.59,19.03,13.02,8.11,5.49,150
728.83,46.4,30.65,19.02,12.95,8.21,5.45,150
729.03,46.42,30.66,18.99,12.91,8.09,5.48,150
729.23,46.44,30.66,19.02,13,8.19,5.47,150
729.43,46.39,30.68,18.99,12.91,8.16,5.49,150
729.63,46.4,30.61,19.08,12.95,8.16,5.45,150
729.83,46.4,30.63,19.04,12.93,8.15,5.48,150
730.03,46.39,30.61,19.02,12.91,8.16,5.48,150
730.23,46.4,30.62,18.99,12.95,8.21,5.47,150
730.43,46.38,30.61,18.98,12.99,8.19,5.43,150
730.63,46.4,30.66,19.03,12.95,8.19,5.52,150
730.83,46.4,30.61,19.04,12.97,8.1,5.47,150
731.03,46.39,30.63,19.08,12.97,8.11,5.47,150
731.23,46.42,30.65,19.08,12.95,8.13,5.47,150
731.43,46.39,30.63,19.05,12.97,8.15,5.45,150
731.63,46.42,30.68,19.04,12.93,8.16,5.45,150
731.83,46.39,30.7,19.02,12.89,8.15,5.52,150
732.03,46.35,30.62,18.98,12.95,8.16,5.48,150
732.23,46.33,30.63,19.04,13,8.21,5.48,150
732.43,46.4,30.66,19.02,12.95,8.17,5.41,150
732.63,46.3,30.63,18.96,12.99,8.21,5.43,150
732.83,46.3,30.65,18.99,12.97,8.15,5.53,150
733.03,46.33,30.66,19.03,12.89,8.17,5.49,150
733.23,46.3,30.66,19.04,12.93,8.19,5.45,150
733.43,46.33,30.68,19.04,13.02,8.16,5.45,150
733.63,46.35,30.62,19.05,12.95,8.13,5.45,150
733.83,46.42,30.7,19.02,12.99,8.16,5.47,150
734.03,46.3,30.68,19.05,12.99,8.19,5.43,150
734.23,46.32,30.59,19.04,13,8.1,5.45,150
734.43,46.33,30.61,19.02,12.95,8.13,5.41,150
734.63,46.37,30.65,19.02,13.02,8.21,5.45,150
734.83,46.33,30.62,18.99,12.95,8.11,5.41,150
735.03,46.32,30.68,18.99,12.99,8.16,5.47,150
735.23,46.33,30.65,19.04,13.02,8.15,5.41,150
735.43,46.32,30.65,19.03,13,8.17,5.41,150
735.63,46.32,30.62,19.02,12.95,8.23,5.45,150
735.83,46.35,30.68,19.04,12.97,8.17,5.48,150
736.03,46.38,30.59,18.98,12.93,8.1,5.49,150
736.23,46.35,30.68,18.99,12.95,8.21,5.43,150
736.43,46.3,30.65,18.96,12.95,8.15,5.52,150
736.63,46.38,30.61,19.12,12.95,8.11,5.45,150
736.83,46.45,30.65,19.05,12.97,8.13,5.45,150
737.03,46.39,30.61,19.05,12.97,8.16,5.41,150
737.23,46.37,30.59,19.05,12.95,8.16,5.49,150
737.43,46.39,30.63,19.02,13,8.17,5.47,150
737.63,46.42,30.61,18.99,12.95,8.16,5.41,150
737.83,46.4,30.59,18.99,12.99,8.17,5.48,150
738.03,46.39,30.68,18.99,12.99,8.19,5.45,150
738.23,46.42,30.68,19.02,12.95,8.17,5.43,150
738.43,46.37,30.62,19.04,12.97,8.1,5.53,150
738.63,46.35,30.68,19.04,12.97,8.16,5.48,150
738.83,46.37,30.65,19.1,12.97,8.15,5.48,150
739.03,46.33,30.75,19.02,12.95,8.11,5.49,150
739.23,46.32,30.66,19.09,12.97,8.16,5.49,150
739.43,46.38,30.7,18.99,12.95,8.17,5.48,150
739.63,46.33,30.66,19.05,12.93,8.19,5.41,150
739.83,46.33,30.68,19.03,12.95,8.16,5.47,150
740.03,46.4,30.7,19.05,13,8.11,5.49,150
740.23,46.37,30.7,19.08,12.95,8.17,5.47,150
740.43,46.35,30.7,19.03,12.93,8.15,5.47,150
740.63,46.37,30.7,19.02,13,8.19,5.48,150
740.83,46.38,30.7,19.1,12.99,8.13,5.48,150
741.03,46.33,30.62,19.05,12.97,8.13,5.43,150
741.23,46.38,30.65,19.02,12.93,8.11,5.45,150
741.43,46.3,30.66,19.02,13,8.19,5.47,150
741.63,46.37,30.7,18.98,12.97,8.16,5.52,150
741.83,46.32,30.66,19.02,12.97,8.1,5.45,150
742.03,46.27,30.7,18.98,13,8.15,5.53,150
742.23,46.27,30.66,19.08,13.02,8.15,5.47,150
742.43,46.33,30.7,19.08,13,8.13,5.45,150
742.63,46.33,30.73,19.04,12.95,8.17,5.49,150
742.83,46.39,30.72,19.05,12.97,8.19,5.52,150
743.03,46.39,30.73,18.98,12.99,8.13,5.47,150
743.23,46.32,30.66,18.99,12.97,8.17,5.48,150
743.43,46.27,30.66,19.03,13.02,8.17,5.43,150
743.63,46.35,30.68,19.05,13.02,8.11,5.48,150
743.83,46.44,30.7,19.02,12.99,8.15,5.47,150
744.03,46.33,30.65,19.02,12.95,8.15,5.47,150
744.23,46.35,30.65,19.1,13,8.17,5.43,150
744.43,46.38,30.68,19.08,12.95,8.17,5.48,150
744.63,46.37,30.66,18.99,13,8.21,5.45,150
744.83,46.44,30.66,18.96,12.97,8.19,5.47,150
745.03,46.4,30.63,18.99,12.95,8.17,5.49,150
745.23,46.42,30.68,19.05,13.02,8.16,5.43,150
745.43,46.44,30.68,19.02,13.02,8.17,5.47,150
745.63,46.4,30.65,19.09,12.95,8.21,5.45,150
745.83,46.44,30.65,19.04,13,8.11,5.48,150
746.03,46.44,30.68,19.09,12.93,8.16,5.48,150
746.23,46.4,30.65,19.08,12.95,8.13,5.48,150
746.43,46.42,30.68,19.04,13,8.17,5.49,150
746.63,46.48,30.7,19.1,12.99,8.25,5.43,150
746.83,46.45,30.65,19.09,12.95,8.19,5.47,150
747.03,46.39,30.65,19.02,13,8.16,5.52,150
747.23,46.45,30.66,18.99,12.99,8.16,5.41,150
747.43,46.39,30.7,19.02,13,8.1,5.43,150
747.63,46.45,30.63,19.08,12.95,8.17,5.41,150
747.83,46.37,30.68,19.12,12.99,8.21,5.45,150
748.03,46.38,30.66,19.03,13,8.13,5.47,150
748.23,46.4,30.68,19.04,13.02,8.13,5.47,150
748.43,46.32,30.61,19.1,12.99,8.13,5.47,150
748.63,46.37,30.7,19.04,12.89,8.16,5.47,150
748.83,46.37,30.65,19.08,12.95,8.13,5.48,150
749.03,46.39,30.66,19.03,13.02,8.17,5.48,150
749.23,46.38,30.7,18.98,12.97,8.16,5.39,150
749.43,46.37,30.66,19.03,13,8.13,5.48,150
749.63,46.37,30.65,19.05,12.95,8.13,5.41,150
749.83,46.37,30.7,19.08,12.93,8.21,5.45,150
750.03,46.35,30.62,19.09,13.04,8.17,5.43,150
