Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
651.62,56.15,31.77,17.5,9.07,5.02,2.91,150
651.82,56.05,31.8,17.51,9.07,5.05,2.9,150
652.02,56.08,31.76,17.51,9.16,5.02,2.9,150
652.22,56.05,31.75,17.46,9.11,5.04,2.93,150
652.42,56.11,31.8,17.42,9.12,5.04,2.84,150
652.62,56.11,31.73,17.44,9.12,5.05,2.9,150
652.82,56.19,31.77,17.47,9.09,5.05,2.91,150
653.02,56.17,31.73,17.48,9.05,5.08,2.88,150
653.22,56.13,31.73,17.51,9.09,4.99,2.93,150
653.42,56.13,31.76,17.48,9.07,5.02,2.92,150
653.62,56.13,31.76,17.47,9.12,5.05,2.91,150
653.82,56.08,31.77,17.53,9.05,5.05,2.93,150
654.02,56.17,31.77,17.5,9.15,5.07,2.91,150
654.22,56.17,31.73,17.5,9.12,5.05,2.88,150
654.42,56.18,31.75,17.55,9.12,4.99,2.88,150
654.62,56.21,31.71,17.5,9.09,5.07,2.88,150
654.82,56.19,31.69,17.46,9.09,5.02,2.91,150
655.02,56.18,31.75,17.47,9.05,5.04,2.93,150
655.22,56.21,31.69,17.47,9.05,5.07,2.98,150
655.42,56.21,31.69,17.51,9.09,5.04,2.88,150
655.62,56.23,31.69,17.48,9.11,5.05,2.92,150
655.82,56.17,31.73,17.5,9.07,5.02,2.92,150
656.02,56.21,31.71,17.5,9.11,4.99,2.93,150
656.22,56.18,31.71,17.5,9.09,5.04,2.86,150
656.42,56.18,31.7,17.46,9.11,5.02,2.93,150
656.62,56.17,31.69,17.47,9.15,5.04,2.97,150
656.82,56.19,31.73,17.51,9.11,4.99,2.91,150
657.02,56.17,31.76,17.47,9.05,5.02,2.92,150
657.22,56.19,31.76,17.53,9.05,5.08,2.93,150
657.42,56.21,31.71,17.48,9.11,5.02,2.9,150
657.62,56.17,31.7,17.46,9.13,5.05,2.96,150
657.82,56.21,31.71,17.48,9.07,5.04,2.91,150
658.02,56.19,31.77,17.53,9.2,5.01,2.9,150
658.22,56.19,31.7,17.51,9.07,5.01,2.91,150
658.42,56.19,31.75,17.48,9.13,5.01,2.93,150
658.62,56.19,31.66,17.5,9.11,5.07,2.9,150
658.82,56.19,31.73,17.5,9.09,5.04,2.96,150
659.02,56.18,31.7,17.5,9.13,5.01,2.91,150
659.22,56.18,31.69,17.5,9.13,5.02,2.91,150
659.42,56.18,31.68,17.47,9.15,5.07,2.91,150
659.62,56.18,31.75,17.51,9.05,5.02,2.92,150
659.82,56.18,31.7,17.47,9.12,5.02,2.9,150
660.02,56.17,31.69,17.5,9.15,5.07,2.84,150
660.22,56.17,31.64,17.48,9.12,5.05,2.91,150
660.42,56.21,31.68,17.41,9.07,5.08,2.91,150
660.62,56.18,31.66,17.46,9.11,5.04,2.93,150
660.82,56.18,31.75,17.46,9.09,4.98,2.88,150
661.02,56.18,31.7,17.46,9.11,4.99,2.88,150
661.22,56.15,31.68,17.44,9.05,5.02,2.88,150
661.42,56.13,31.68,17.4,9.11,5.04,2.91,150
661.62,56.18,31.66,17.47,9.07,5.02,2.92,150
661.82,56.17,31.68,17.48,9.11,5.04,2.97,150
662.02,56.18,31.66,17.46,9.11,5.04,2.92,150
662.22,56.17,31.62,17.46,9.13,4.97,2.86,150
662.42,56.17,31.7,17.48,9.13,4.99,2.93,150
662.62,56.15,31.66,17.44,9.12,5.01,2.91,150
662.82,56.17,31.7,17.5,9.09,5.02,2.88,150
663.02,56.13,31.66,17.44,9.09,5.02,2.93,150
663.22,56.15,31.62,17.42,9.11,5.04,2.96,150
663.42,56.17,31.7,17.46,9.11,5.1,2.92,150
663.62,56.17,31.62,17.5,9.15,5.01,2.92,150
663.82,56.17,31.7,17.46,9.09,5.04,2.88,150
664.02,56.17,31.66,17.5,9.05,5.02,2.9,150
664.22,56.17,31.69,17.44,9.07,5.01,2.91,150
664.42,56.13,31.69,17.42,9.07,5.01,2.96,150
664.62,56.15,31.62,17.51,9.07,5.05,2.92,150
664.82,56.08,31.64,17.48,9.07,5.04,2.92,150
665.02,56.15,31.7,17.46,9.15,5.04,2.93,150
665.22,56.13,31.68,17.51,9.12,5.01,2.86,150
665.42,56.17,31.6,17.53,8.98,5.02,2.86,150
665.62,56.17,31.68,17.47,9.11,5.04,2.98,150
665.82,56.18,31.69,17.47,9.11,5.01,2.93,150
666.02,56.15,31.68,17.47,9.13,5.08,2.88,150
666.22,56.17,31.69,17.5,9.07,5.1,2.9,150
666.42,56.17,31.64,17.47,9.12,5.08,2.91,150
666.62,56.15,31.66,17.44,9.11,5.02,2.97,150
666.82,56.15,31.7,17.47,9.11,5.05,2.93,150
667.02,56.17,31.71,17.46,9.07,5.04,2.93,150
667.22,56.13,31.73,17.46,9.11,5.01,2.96,150
667.42,56.17,31.73,17.47,9.12,5.01,2.93,150
667.62,56.19,31.73,17.46,9.12,5.04,2.9,150
667.82,56.17,31.75,17.48,9.02,5.12,2.97,150
668.02,56.21,31.75,17.51,9.05,5.02,2.92,150
668.22,56.21,31.73,17.47,9.12,5.05,2.92,150
668.42,56.17,31.69,17.53,9.05,5.07,2.91,150
668.62,56.23,31.73,17.46,9.09,5.07,2.99,150
668.82,56.17,31.7,17.44,9.16,5.04,2.96,150
669.02,56.18,31.71,17.53,9.11,5.05,2.91,150
669.22,56.21,31.76,17.47,9.09,5.04,2.93,150
669.42,56.17,31.77,17.47,9.09,5.04,2.9,150
669.62,56.18,31.71,17.47,9.09,5.08,2.91,150
669.82,56.15,31.73,17.48,9.11,5.08,2.92,150
670.02,56.18,31.76,17.5,9.07,5.1,2.93,150
670.22,56.17,31.71,17.48,9.16,5.02,2.91,150
670.42,56.17,31.75,17.41,9.05,5.02,2.96,150
670.62,56.19,31.69,17.51,9.09,5.01,2.93,150
670.82,56.13,31.76,17.47,9.09,5.04,2.9,150
671.02,56.13,31.77,17.44,9.09,5.07,2.98,150
671.22,56.11,31.76,17.51,9.12,5.07,2.96,150
671.42,56.13,31.76,17.55,9.11,5.04,2.96,150
671.62,56.15,31.82,17.53,9.12,5.01,2.97,150
671.82,56.13,31.83,17.59,9.09,5.1,2.91,150
672.02,56.13,31.84,17.55,9.13,5.02,2.92,150
672.22,56.21,31.8,17.55,9.13,5.02,2.96,150
672.42,56.18,31.8,17.48,9.09,5.04,2.93,150
672.62,56.18,31.84,17.55,9.16,5.05,2.92,150
672.82,56.17,31.77,17.57,9.13,5.1,2.96,150
673.02,56.18,31.82,17.57,9.11,5.02,2.97,150
673.22,56.23,31.82,17.55,9.11,5.02,2.97,150
673.42,56.21,31.87,17.55,9.18,5.07,2.88,150
673.62,56.21,31.89,17.55,9.16,5.04,2.97,150
673.82,56.23,31.87,17.53,9.21,5.07,2.92,150
674.02,56.17,31.87,17.57,9.11,5.13,2.96,150
674.22,56.13,31.89,17.55,9.16,5.05,2.96,150
674.42,56.15,31.92,17.59,9.12,5.04,2.93,150
674.62,56.13,31.89,17.53,9.12,5.07,2.96,150
674.82,56.17,31.94,17.53,9.16,5.13,2.98,150
675.02,56.13,31.87,17.55,9.13,5.1,2.98,150
675.22,56.17,31.9,17.63,9.16,5.04,2.93,150
675.42,56.19,31.88,17.59,9.12,5.05,2.97,150
675.62,56.15,31.94,17.55,9.18,5.07,2.96,150
675.82,56.17,31.88,17.55,9.18,5.13,2.93,150
676.02,56.17,31.9,17.59,9.15,5.08,2.93,150
676.22,56.18,31.88,17.57,9.18,5.04,2.88,150
676.42,56.21,31.88,17.57,9.16,5.1,2.93,150
676.62,56.21,31.83,17.57,9.16,5.05,2.98,150
676.82,56.25,31.84,17.59,9.16,5.04,2.93,150
677.02,56.28,31.88,17.57,9.15,5.05,2.93,150
677.22,56.19,31.84,17.55,9.13,5.05,2.97,150
677.42,56.25,31.9,17.61,9.15,5.05,2.88,150
677.62,56.25,31.89,17.62,9.15,5.08,2.97,150
677.82,56.21,31.92,17.62,9.16,5.13,2.91,150
678.02,56.23,31.9,17.59,9.16,5.12,2.93,150
678.22,56.23,31.88,17.59,9.16,5.07,2.98,150
678.42,56.23,31.89,17.59,9.09,5.04,2.93,150
678.62,56.21,31.87,17.62,9.21,5.05,2.93,150
678.82,56.3,31.92,17.61,9.16,5.07,2.93,150
679.02,56.26,31.87,17.55,9.15,5.1,2.92,150
679.22,56.25,31.87,17.53,9.16,5.05,2.97,150
679.42,56.25,31.89,17.55,9.18,5.05,2.93,150
679.62,56.28,31.77,17.57,9.12,5.04,2.92,150
679.82,56.25,31.8,17.53,9.12,4.98,2.93,150
680.02,56.25,31.8,17.57,9.11,5.08,2.96,150
680.22,56.29,31.71,17.59,9.16,5.02,2.98,150
680.42,56.31,31.77,17.55,9.18,5.08,3.02,150
680.62,56.31,31.76,17.55,9.2,5.04,2.93,150
680.82,56.34,31.8,17.55,9.12,5.05,2.92,150
681.02,56.35,31.8,17.51,9.12,5.07,2.92,150
681.22,56.31,31.8,17.55,9.12,5.1,2.88,150
681.42,56.34,31.8,17.5,9.13,5.05,2.93,150
681.62,56.3,31.77,17.55,9.12,5.05,2.91,150
681.82,56.26,31.8,17.57,9.16,5.02,2.91,150
682.02,56.34,31.8,17.55,9.12,5.02,2.9,150
682.22,56.3,31.82,17.53,9.16,5.05,2.91,150
682.42,56.31,31.83,17.62,9.21,5.02,2.97,150
682.62,56.29,31.77,17.57,9.09,5.12,2.91,150
682.82,56.35,31.77,17.59,9.15,5.07,2.91,150
683.02,56.31,31.88,17.55,9.16,5.02,2.91,150
683.22,56.25,31.8,17.55,9.15,5.02,2.93,150
683.42,56.29,31.88,17.59,9.11,5.12,2.92,150
683.62,56.26,31.77,17.53,9.09,5.04,2.98,150
683.82,56.28,31.83,17.51,9.18,5.05,2.96,150
684.02,56.3,31.83,17.55,9.12,5.02,2.92,150
684.22,56.29,31.92,17.51,9.15,5.02,2.9,150
684.42,56.29,31.9,17.57,9.15,5.04,2.92,150
684.62,56.26,31.83,17.61,9.13,5.07,2.88,150
684.82,56.26,31.8,17.51,9.15,4.99,2.91,150
685.02,56.31,31.89,17.55,9.13,5.04,2.92,150
685.22,56.34,31.82,17.57,9.18,5.05,2.92,150
685.42,56.34,31.8,17.59,9.13,5.04,2.91,150
685.62,56.41,31.83,17.57,9.11,5.04,2.97,150
685.82,56.38,31.88,17.57,9.13,5.08,2.98,150
686.02,56.35,31.8,17.53,9.13,4.98,2.9,150
686.22,56.31,31.82,17.55,9.18,5.04,2.92,150
686.42,56.34,31.87,17.53,9.15,5.07,2.92,150
686.62,56.37,31.8,17.55,9.12,5.05,2.93,150
686.82,56.3,31.82,17.55,9.16,5.04,2.93,150
687.02,56.3,31.8,17.5,9.13,5.07,2.93,150
687.22,56.34,31.8,17.51,9.09,5.04,2.91,150
687.42,56.36,31.83,17.55,9.11,5.05,2.92,150
687.62,56.31,31.8,17.57,9.12,5.08,2.97,150
687.82,56.37,31.8,17.55,9.12,5.08,2.98,150
688.02,56.35,31.8,17.61,9.12,5.02,2.91,150
688.22,56.34,31.82,17.5,9.12,5.02,2.91,150
688.42,56.29,31.8,17.5,9.16,5.04,2.92,150
688.62,56.34,31.82,17.53,9.12,5.04,2.9,150
688.82,56.34,31.8,17.51,9.13,5.05,2.92,150
689.02,56.29,31.8,17.59,9.13,5.07,2.9,150
689.22,56.34,31.76,17.61,9.11,5.05,2.92,150
689.42,56.35,31.84,17.55,9.12,5.07,2.98,150
689.62,56.35,31.89,17.55,9.15,5.05,2.97,150
689.82,56.28,31.82,17.55,9.16,5.02,2.92,150
690.02,56.41,31.84,17.59,9.13,5.07,2.92,150
690.22,56.31,31.87,17.55,9.15,5.08,2.92,150
690.42,56.31,31.88,17.59,9.15,5.05,2.92,150
690.62,56.31,31.88,17.55,9.2,5.05,2.92,150
690.82,56.29,31.89,17.61,9.16,5.02,2.97,150
691.02,56.28,31.77,17.51,9.16,5.01,2.96,150
691.22,56.28,31.83,17.62,9.12,5.01,2.92,150
691.42,56.3,31.88,17.55,9.16,5.02,2.9,150
691.62,56.28,31.82,17.55,9.18,5.05,2.96,150
691.82,56.35,31.82,17.57,9.13,5.1,2.93,150
692.02,56.31,31.83,17.61,9.13,5.04,2.92,150
692.22,56.36,31.89,17.61,9.13,5.05,2.9,150
692.42,56.34,31.87,17.55,9.11,5.02,2.92,150
692.62,56.31,31.83,17.55,9.13,5.05,2.91,150
692.82,56.31,31.83,17.55,9.12,5.1,2.96,150
693.02,56.34,31.87,17.59,9.07,5.1,2.96,150
693.22,56.3,31.87,17.61,9.13,5.05,2.99,150
693.42,56.35,31.87,17.53,9.15,5.02,2.93,150
693.62,56.3,31.84,17.55,9.16,5.01,2.91,150
693.82,56.34,31.83,17.55,9.2,5.07,2.92,150
694.02,56.29,31.84,17.55,9.16,5.04,2.9,150
694.22,56.31,31.89,17.55,9.12,5.04,2.99,150
694.42,56.29,31.92,17.57,9.13,5.08,2.93,150
694.62,56.28,31.9,17.62,9.15,5.04,2.92,150
694.82,56.28,31.8,17.62,9.15,5.07,2.91,150
695.02,56.31,31.8,17.55,9.18,5.04,2.92,150
695.22,56.3,31.8,17.55,9.13,5.01,2.93,150
695.42,56.26,31.82,17.51,9.09,5.01,2.93,150
695.62,56.35,31.83,17.59,9.2,5.05,2.91,150
695.82,56.26,31.8,17.59,9.12,4.99,2.86,150
696.02,56.3,31.83,17.55,9.11,5.04,2.93,150
696.22,56.28,31.83,17.55,9.13,4.99,2.91,150
696.42,56.26,31.84,17.57,9.16,5.07,2.98,150
696.62,56.29,31.8,17.55,9.12,5.02,2.91,150
696.82,56.28,31.83,17.53,9.15,5.04,2.91,150
697.02,56.26,31.82,17.51,9.13,5.01,2.91,150
697.22,56.26,31.83,17.48,9.15,5.04,2.92,150
697.42,56.3,31.83,17.57,9.12,5.04,2.91,150
697.62,56.23,31.8,17.57,9.16,5.05,2.92,150
697.82,56.26,31.8,17.51,9.11,5.05,2.91,150
698.02,56.29,31.73,17.53,9.15,5.13,2.9,150
698.22,56.36,31.8,17.61,9.15,5.04,2.91,150
698.42,56.31,31.83,17.53,9.11,5.01,2.9,150
698.62,56.29,31.8,17.55,9.15,5.05,2.97,150
698.82,56.25,31.75,17.59,9.15,5.05,2.97,150
699.02,56.29,31.82,17.61,9.15,5.04,2.92,150
699.22,56.28,31.77,17.61,9.2,5.13,2.88,150
699.42,56.29,31.8,17.51,9.13,5.1,2.93,150
699.62,56.31,31.77,17.51,9.13,5.1,2.97,150
699.82,56.3,31.76,17.57,9.12,5.07,2.91,150
700.02,56.28,31.77,17.53,9.16,5.1,2.96,150
700.22,56.26,31.73,17.55,9.11,5.04,2.92,150
700.42,56.3,31.77,17.53,9.07,5.07,2.9,150
700.62,56.3,31.77,17.55,9.05,5.05,2.96,150
700.82,56.29,31.76,17.51,9.12,5.08,2.96,150
701.02,56.34,31.8,17.51,9.16,5.07,2.93,150
701.22,56.29,31.75,17.55,9.13,5.08,2.97,150
701.42,56.31,31.8,17.55,9.07,5.1,2.92,150
701.62,56.3,31.8,17.55,9.16,5.04,2.91,150
701.82,56.26,31.82,17.57,9.18,5.07,2.97,150
702.02,56.26,31.8,17.59,9.15,5.07,3.02,150
702.22,56.26,31.73,17.55,9.05,5.07,2.96,150
702.42,56.29,31.71,17.59,9.12,5.08,2.96,150
702.62,56.29,31.8,17.55,9.11,5.01,2.93,150
702.82,56.29,31.77,17.53,9.15,5.08,2.97,150
703.02,56.3,31.75,17.48,9.09,5.07,2.98,150
703.22,56.28,31.77,17.5,9.12,5.05,2.97,150
703.42,56.31,31.76,17.55,9.09,5.05,2.92,150
703.62,56.31,31.77,17.5,9.09,5.05,2.93,150
703.82,56.3,31.77,17.61,9.18,5.1,2.96,150
704.02,56.36,31.8,17.57,9.15,5.1,2.97,150
704.22,56.3,31.8,17.55,9.15,5.12,2.91,150
704.42,56.28,31.73,17.63,9.11,5.12,2.98,150
704.62,56.28,31.75,17.55,9.13,5.04,2.92,150
704.82,56.29,31.75,17.55,9.16,5.08,2.93,150
705.02,56.31,31.76,17.53,9.11,5.07,2.93,150
705.22,56.31,31.7,17.55,9.11,5.08,2.93,150
705.42,56.28,31.8,17.55,9.15,5.05,2.91,150
705.62,56.25,31.76,17.51,9.13,5.02,2.92,150
705.82,56.25,31.71,17.47,9.12,5.08,2.91,150
706.02,56.28,31.76,17.57,9.16,5.1,2.91,150
706.22,56.29,31.75,17.51,9.16,4.99,2.93,150
706.42,56.23,31.73,17.55,9.13,5.04,2.92,150
706.62,56.28,31.76,17.55,9.07,5.1,2.9,150
706.82,56.29,31.75,17.53,9.13,5.05,2.92,150
707.02,56.29,31.71,17.53,9.2,5.02,2.91,150
707.22,56.3,31.82,17.57,9.09,5.1,2.96,150
707.42,56.26,31.76,17.59,9.13,5.01,2.92,150
707.62,56.25,31.77,17.51,9.15,5.04,2.92,150
707.82,56.34,31.8,17.47,9.11,5.07,2.88,150
708.02,56.31,31.76,17.55,9.18,5.05,2.96,150
708.22,56.31,31.73,17.55,9.12,5.04,2.93,150
708.42,56.29,31.76,17.61,9.15,5.12,2.97,150
708.62,56.26,31.76,17.53,9.13,5.07,2.93,150
708.82,56.3,31.8,17.51,9.12,5.05,2.92,150
709.02,56.35,31.77,17.51,9.24,5.05,2.96,150
709.22,56.26,31.8,17.55,9.13,5.08,2.91,150
709.42,56.3,31.83,17.55,9.2,5.08,2.9,150
709.62,56.38,31.77,17.55,9.2,5.08,2.93,150
709.82,56.31,31.82,17.53,9.18,5.08,2.91,150
710.02,56.3,31.8,17.59,9.12,5.01,2.93,150
710.22,56.26,31.82,17.57,9.16,5.05,2.93,150
710.42,56.23,31.88,17.55,9.11,5.01,2.93,150
710.62,56.25,31.8,17.53,9.12,5.07,2.92,150
710.82,56.25,31.8,17.55,9.24,5.07,2.92,150
711.02,56.26,31.73,17.53,9.12,5.02,2.92,150
711.22,56.34,31.77,17.55,9.12,5.1,2.96,150
711.42,56.29,31.75,17.53,9.11,5.07,2.88,150
711.63,56.3,31.8,17.46,9.16,5.08,2.91,150
711.83,56.3,31.8,17.48,9.15,4.99,2.88,150
712.03,56.31,31.77,17.55,9.13,5.02,2.99,150
712.23,56.3,31.8,17.53,9.09,5.04,2.97,150
712.43,56.28,31.82,17.55,9.15,4.99,2.98,150
712.63,56.31,31.8,17.59,9.11,5.04,2.91,150
712.83,56.28,31.83,17.51,9.15,5.1,2.92,150
713.03,56.26,31.8,17.5,9.13,5.08,2.98,150
713.23,56.3,31.82,17.55,9.11,5.04,2.9,150
713.43,56.26,31.76,17.51,9.16,5.02,2.91,150
713.63,56.25,31.82,17.51,9.12,5.07,2.92,150
713.83,56.25,31.8,17.53,9.15,5.01,2.92,150
714.03,56.31,31.75,17.48,9.18,5.02,2.86,150
714.23,56.35,31.76,17.55,9.13,5.04,2.96,150
714.43,56.29,31.75,17.5,9.07,5.08,2.93,150
714.63,56.31,31.76,17.55,9.05,5.04,2.93,150
714.83,56.28,31.76,17.53,9.12,5.13,2.93,150
715.03,56.31,31.75,17.53,9.16,5.05,2.9,150
715.23,56.34,31.75,17.51,9.12,5.04,2.96,150
715.43,56.37,31.8,17.55,9.15,5.05,2.97,150
715.63,56.38,31.83,17.51,9.16,5.05,2.96,150
715.83,56.26,31.89,17.55,9.13,5.08,2.98,150
716.03,56.29,31.88,17.59,9.12,5.05,2.93,150
716.23,56.26,31.82,17.55,9.16,5.04,2.9,150
716.43,56.23,31.75,17.57,9.12,5.12,2.96,150
716.63,56.26,31.8,17.55,9.12,5.07,2.98,150
716.83,56.25,31.83,17.53,9.16,4.99,2.9,150
717.03,56.28,31.89,17.53,9.2,5.02,2.97,150
717.23,56.25,31.82,17.55,9.2,5.07,2.92,150
717.43,56.25,31.77,17.55,9.15,5.05,2.98,150
717.63,56.29,31.82,17.55,9.21,5.07,2.93,150
717.83,56.31,31.8,17.55,9.16,5.01,2.97,150
718.03,56.28,31.84,17.55,9.13,5.01,2.98,150
718.23,56.29,31.77,17.55,9.15,5.08,2.96,150
718.43,56.25,31.82,17.55,9.13,5.04,2.91,150
718.63,56.3,31.75,17.47,9.13,5.07,2.98,150
718.83,56.26,31.8,17.53,9.2,5.08,2.91,150
719.03,56.28,31.77,17.55,9.12,5.07,2.93,150
719.23,56.31,31.84,17.5,9.15,5.04,2.92,150
719.43,56.3,31.8,17.51,9.16,5.05,3.02,150
719.63,56.35,31.82,17.46,9.16,5.1,2.84,150
719.83,56.3,31.82,17.53,9.13,5.07,2.98,150
720.03,56.3,31.8,17.53,9.13,5.04,2.96,150
720.23,56.29,31.8,17.55,9.15,5.05,2.91,150
720.43,56.36,31.83,17.55,9.09,5.12,2.96,150
720.63,56.28,31.77,17.55,9.12,5.07,2.97,150
720.83,56.31,31.82,17.55,9.15,5.02,2.98,150
721.03,56.26,31.8,17.53,9.13,5.08,2.99,150
721.23,56.34,31.82,17.51,9.12,5.02,2.92,150
721.43,56.31,31.82,17.5,9.12,5.02,2.98,150
721.63,56.31,31.82,17.51,9.13,5.01,2.98,150
721.83,56.31,31.8,17.55,9.13,4.98,2.96,150
722.03,56.3,31.75,17.51,9.13,5.05,2.88,150
722.23,56.35,31.83,17.55,9.15,5.12,2.92,150
722.43,56.31,31.8,17.55,9.16,5.1,2.91,150
722.63,56.31,31.73,17.48,9.11,5.05,2.96,150
722.83,56.31,31.75,17.48,9.13,5.08,2.96,150
723.03,56.26,31.83,17.53,9.15,5.04,2.88,150
723.23,56.29,31.76,17.47,9.09,5.01,2.93,150
723.43,56.25,31.82,17.51,9.12,5.04,2.97,150
723.63,56.28,31.84,17.55,9.15,5.1,2.93,150
723.83,56.19,31.77,17.55,9.12,5.07,2.98,150
724.03,56.21,31.77,17.55,9.15,5.05,2.98,150
724.23,56.23,31.76,17.55,9.13,5.07,2.98,150
724.43,56.21,31.8,17.5,9.12,5.1,2.92,150
724.63,56.23,31.76,17.5,9.09,5.04,2.97,150
724.83,56.23,31.8,17.57,9.12,5.05,2.96,150
725.03,56.18,31.77,17.57,9.11,5.02,2.93,150
725.23,56.23,31.84,17.53,9.12,5.07,2.98,150
725.43,56.25,31.84,17.55,9.11,5.08,2.98,150
725.63,56.34,31.77,17.59,9.18,5.1,2.96,150
725.83,56.29,31.83,17.55,9.12,5.14,3.02,150
726.03,56.3,31.8,17.61,9.18,5.08,2.96,150
726.23,56.26,31.8,17.55,9.07,5.08,2.93,150
726.43,56.34,31.83,17.55,9.16,5.1,2.99,150
726.63,56.36,31.83,17.55,9.16,5.12,2.99,150
726.83,56.31,31.87,17.62,9.15,5.12,2.96,150
727.03,56.29,31.87,17.61,9.09,5.12,2.97,150
727.23,56.31,31.87,17.55,9.21,5.08,2.96,150
727.43,56.29,31.94,17.55,9.15,5.08,2.98,150
727.63,56.26,31.89,17.55,9.16,5.12,2.99,150
727.83,56.28,31.89,17.59,9.15,5.1,2.93,150
728.03,56.23,31.88,17.59,9.21,5.08,2.97,150
728.23,56.26,31.9,17.59,9.18,5.12,2.93,150
728.43,56.25,31.88,17.57,9.16,5.08,2.98,150
728.63,56.3,31.84,17.59,9.18,5.05,2.97,150
728.83,56.28,31.87,17.62,9.15,5.16,2.93,150
729.03,56.29,31.88,17.59,9.15,5.04,2.97,150
729.23,56.31,31.84,17.61,9.2,5.1,3.02,150
729.43,56.35,31.88,17.57,9.21,5.08,2.98,150
729.63,56.31,31.88,17.61,9.2,5.05,2.98,150
729.83,56.3,31.87,17.57,9.21,5.05,3.03,150
730.03,56.38,31.8,17.55,9.13,5.1,3.05,150
730.23,56.37,31.8,17.61,9.2,5.08,3.02,150
730.43,56.41,31.83,17.59,9.12,5.07,2.98,150
730.63,56.31,31.83,17.67,9.2,5.08,2.98,150
730.83,56.41,31.83,17.55,9.12,5.12,2.98,150
731.03,56.41,31.89,17.61,9.21,5.1,2.98,150
731.23,56.41,31.92,17.59,9.16,5.1,2.96,150
731.43,56.36,31.92,17.59,9.2,5.1,2.99,150
731.63,56.41,31.84,17.61,9.12,5.16,2.93,150
731.83,56.36,31.89,17.62,9.13,5.08,2.96,150
732.03,56.36,31.9,17.59,9.16,5.1,2.97,150
732.23,56.36,31.88,17.59,9.15,5.08,2.91,150
732.43,56.38,31.8,17.55,9.16,5.08,2.97,150
732.63,56.41,31.87,17.62,9.2,5.12,2.97,150
732.83,56.35,31.9,17.59,9.2,5.12,2.96,150
733.03,56.38,31.94,17.57,9.12,5.07,2.96,150
733.23,56.36,31.94,17.57,9.15,5.1,2.98,150
733.43,56.38,31.92,17.62,9.22,5.1,2.92,150
733.63,56.35,31.96,17.61,9.15,5.12,2.96,150
733.83,56.35,31.97,17.64,9.21,5.1,2.97,150
734.03,56.34,31.96,17.59,9.13,5.14,2.99,150
734.23,56.37,31.94,17.62,9.2,5.13,2.96,150
734.43,56.38,31.92,17.59,9.18,5.13,2.96,150
734.63,56.41,31.9,17.64,9.22,5.07,2.97,150
734.83,56.37,31.95,17.63,9.26,5.08,2.98,150
735.03,56.41,31.89,17.62,9.2,5.13,2.99,150
735.23,56.41,31.9,17.62,9.18,5.07,2.97,150
735.43,56.41,31.92,17.59,9.21,5.05,2.9,150
735.63,56.48,31.97,17.61,9.18,5.05,2.99,150
735.83,56.41,31.94,17.62,9.12,5.08,2.98,150
736.03,56.41,31.88,17.57,9.12,5.07,2.96,150
736.23,56.44,31.92,17.67,9.21,5.1,2.97,150
736.43,56.38,31.92,17.67,9.18,5.14,2.98,150
736.63,56.41,31.96,17.67,9.21,5.1,2.92,150
736.83,56.38,31.96,17.63,9.2,5.1,2.99,150
737.03,56.47,32.03,17.67,9.24,5.1,2.98,150
737.23,56.36,31.97,17.64,9.24,5.13,2.98,150
737.43,56.41,31.96,17.64,9.18,5.07,2.97,150
737.63,56.41,31.96,17.55,9.24,5.13,2.98,150
737.83,56.41,31.99,17.67,9.21,5.14,3.03,150
738.03,56.41,31.95,17.63,9.22,5.12,2.99,150
738.23,56.43,31.9,17.67,9.15,5.08,3.05,150
738.43,56.38,31.92,17.62,9.2,5.12,2.98,150
738.63,56.43,31.95,17.62,9.21,5.1,2.98,150
738.83,56.45,31.92,17.55,9.21,5.1,2.98,150
739.03,56.41,31.92,17.62,9.16,5.02,2.99,150
739.23,56.38,31.9,17.67,9.18,5.14,3.03,150
739.43,56.43,31.97,17.68,9.21,5.07,2.96,150
739.63,56.43,31.83,17.68,9.18,5.1,2.96,150
739.83,56.37,31.94,17.67,9.21,5.12,2.99,150
740.03,56.37,31.94,17.64,9.15,5.18,2.96,150
740.23,56.38,31.95,17.67,9.15,5.14,2.99,150
740.43,56.45,31.96,17.62,9.26,5.12,2.97,150
740.63,56.43,31.92,17.67,9.15,5.13,3.03,150
740.83,56.44,31.94,17.61,9.18,5.08,3.02,150
741.03,56.43,31.87,17.63,9.22,5.12,2.98,150
741.23,56.36,31.94,17.59,9.16,5.1,2.92,150
741.43,56.41,31.94,17.62,9.2,5.12,2.97,150
741.63,56.43,31.88,17.63,9.16,5.02,3.02,150
741.83,56.47,31.94,17.63,9.2,5.07,2.96,150
742.03,56.41,31.96,17.62,9.24,5.01,2.97,150
742.23,56.36,31.9,17.57,9.16,5.08,2.99,150
742.43,56.43,31.95,17.61,9.2,5.07,2.96,150
742.63,56.44,31.9,17.61,9.16,5.07,2.93,150
742.83,56.44,31.9,17.63,9.16,5.04,2.96,150
743.03,56.41,31.96,17.63,9.15,5.08,2.96,150
743.23,56.45,31.92,17.61,9.16,5.04,2.97,150
743.43,56.41,31.94,17.62,9.16,5.05,2.96,150
743.63,56.41,31.89,17.57,9.21,5.12,2.96,150
743.83,56.43,31.96,17.61,9.2,5.08,2.97,150
744.03,56.36,31.94,17.62,9.13,5.1,2.97,150
744.23,56.38,31.9,17.68,9.13,5.08,2.98,150
744.43,56.44,31.88,17.59,9.15,5.08,2.98,150
